GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	127588184	129495830	981	0.0447
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	129501131	136831798	4232	0.0989
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	136833817	140758986	2319	0.1993
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	140761673	142012854	680	-1.1186
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	142019519	144428084	1053	-0.2876
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	144465631	145915538	832	-1.1037
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	145944837	146090584	90	-0.2793
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	146091098	146128846	22	-1.1421
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	146131119	147074820	348	-0.2733
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	147086979	148409273	430	-1.0927
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	148412289	148416875	2	0.7824
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	148423283	150869295	1436	-1.0965
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	150870395	152323626	963	-0.2705
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	152324455	155356740	1627	-1.1112
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	155360150	156021032	346	0.2337
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	156022866	156709077	367	-1.1123
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	156716462	156752010	18	0.2545
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	156754269	157336389	350	-1.105
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	157336482	162280445	2667	-0.2835
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	162285239	166350305	1619	0.2228
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	166356133	179145078	6488	-1.1141
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	179146357	179249460	195	-0.8178
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	179250872	182372624	1630	-1.1089
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	182376069	184917379	921	-0.2939
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	184918384	184931238	10	-1.2808
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	184932520	190779695	3988	-0.2827
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	190780920	193658913	1657	-1.1112
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	193661727	193774061	90	-0.3646
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	193777366	194022716	161	-0.2661
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	194023868	196192149	854	0.1756
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	3	196194440	197812401	359	-1.1026
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	1059384	10731478	5176	-0.354
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	10731576	11868619	996	-0.3167
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	11875687	11877975	3	0.7729
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	11880751	27674071	10569	-0.3076
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	27674514	28574133	569	0.2105
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	28577034	86165162	30624	-0.3079
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	86165179	95619893	5270	-0.282
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	95620142	95623840	2	1.2078
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	95624642	123896994	15905	-0.2781
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	123901831	123905078	3	-1.3578
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	123907144	123998584	71	-0.2463
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	123998688	124002972	2	-2.2794
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	124003041	162064175	20807	-0.279
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	162064250	170449931	4568	-0.3036
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	170450202	170467849	3	-2.1992
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	4	170467929	187842528	8817	-0.3027
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	913983	3417401	1449	0.1991
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	3418996	23230290	12174	0.2474
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	23234325	37254357	7964	0.1915
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	37254661	37255481	2	-1.0248
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	37259058	56356048	7884	0.1913
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	56356086	56358344	14	-0.2304
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	56358681	66673040	5944	0.2077
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	66676002	67332413	511	-0.3303
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	67335242	89376612	11684	0.202
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	89378237	99109231	5127	0.3188
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	99109729	130880810	17562	0.2123
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	130881785	135884731	3005	0.1697
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	135885140	136430889	400	0.2578
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	136430950	144651191	4593	0.1735
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	144651222	149425083	3089	0.223
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	149427300	149579090	74	0.5116
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	149579324	161153001	7696	0.1895
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	161153087	168207220	4478	0.2327
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	168207952	175223289	4812	0.1889
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	5	175225233	180934240	2564	0.1439
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	1011760	15832809	10528	-0.3348
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	15833230	20616966	3369	0.209
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	20617692	24395139	2667	-0.2845
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	24395537	42605121	8830	-0.3494
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	42605423	42607044	2	-2.1905
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	42609959	44844828	1248	-0.3535
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	44846308	79395101	17346	-0.306
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	79397300	79397521	4	-1.5449
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	79397604	99109942	10670	-0.3062
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	99118244	99129391	15	0.2891
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	99130691	112662942	7989	-0.3123
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	112665412	112857100	146	0.6072
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	112860311	148491064	21185	-0.2932
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	148497273	149485416	730	0.5729
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	149493435	149594635	45	-0.3065
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	149602084	154467618	3491	0.9122
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	154476044	154590564	64	-0.3273
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	154594147	159167835	2747	0.2024
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	6	159171745	170596889	5978	-0.3181
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	664936	7181394	2360	0.1344
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	7190003	43674063	22658	0.2019
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	43677050	45644230	1004	0.1494
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	45644893	55441560	6992	0.1975
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	55441835	56443141	399	0.1302
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	56444131	63856364	147	0.5532
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	63857880	68353550	1563	0.187
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	68355732	68750147	282	0.572
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	68751016	73753373	2394	0.2036
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	73756829	78799328	1920	-0.3251
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	78799425	80401693	975	-0.1637
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	80402506	83127146	1645	-0.279
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	83127220	97891374	7658	-0.1698
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	97892193	97951913	9	0.5557
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	97963139	98167022	91	1.1122
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	98167323	98324450	72	0.6159
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	98330719	99881864	638	-0.205
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	99889448	100422397	178	0.5661
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	100439846	101641297	387	-0.2107
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	101646400	110960537	5164	-0.8883
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	110966347	125548442	7615	0.2936
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	125553000	125977916	178	-0.8666
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	125985642	135796210	5542	0.2806
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	135797938	135803873	13	0.843
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	135805276	136243354	278	0.2987
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	136243472	139311209	1863	0.1054
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	139311258	140512188	566	0.1805
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	140512212	140909371	310	0.0719
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	140909584	142286418	772	0.1851
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	142286632	144169439	572	0.348
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	144407069	148654458	2629	0.1018
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	148654496	154309856	2307	0.2411
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	154309969	155294006	863	0.6019
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	155296661	157405337	1257	-1.1972
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	157405373	157428464	17	-3.2962
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	7	157429428	158592540	515	-1.2322
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	667625	1822296	546	-0.357
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	1822408	2883850	270	0.2021
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	2921649	3630780	692	-0.3402
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	3630803	3639162	13	0.1985
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	3640294	4559124	480	-0.3668
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	4559144	5262955	504	0.2019
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	5262981	6678452	475	0.5389
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	6680004	6968014	257	0.1525
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	8398802	9477091	739	-0.3189
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	9491342	9860768	192	0.193
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	9861746	10926259	517	-0.3166
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	10929033	11801118	559	0.4925
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	12704441	15857331	2508	-0.2871
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	15860538	15967656	96	-1.185
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	15967890	16013386	44	-0.2733
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	16015566	16015655	2	-2.3441
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	16017012	30457510	10070	-0.3149
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	30457524	30510913	42	0.1392
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	30518375	39345929	4807	-0.3045
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	39349476	40382590	608	0.1769
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	40382603	40594182	177	0.3123
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	40594510	41279923	438	0.0615
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	41285176	41382739	51	0.1588
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	41386611	41711406	203	0.4472
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	41717921	42205784	295	0.5371
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	42206842	42603955	286	0.3924
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	42606739	56267969	5408	0.2102
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	56268367	76965554	12438	0.3041
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	76966645	97961112	11747	0.2586
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	97964246	98117089	97	-1.1985
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	98120394	112363464	7691	0.2682
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	112363595	112363666	2	-1.1469
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	112364149	113036167	354	0.2407
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	113036759	122326616	5729	0.274
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	122327011	133876107	8199	0.2478
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	133881418	140133936	4785	0.1459
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	140134556	144121081	820	0.0905
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	144121574	144122983	3	-0.3031
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	8	144123073	144182542	13	-0.0245
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	789794	10531929	5879	0.1457
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	10541177	10585384	97	-0.4221
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	10585443	16336789	3339	0.1632
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	16337746	32909261	10738	0.1873
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	32909507	70833139	5344	0.1527
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	70836876	70837585	3	-1.0259
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	70839367	83172803	8414	0.1582
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	83172911	91507685	5890	0.1425
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	91507862	98503008	4160	0.1127
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	98503050	113143557	9634	0.1453
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	113147251	113147699	3	-1.1777
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	113147743	114742005	1146	0.1119
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	114743096	120450151	4362	0.1346
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	120450444	126200187	3462	0.0984
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	126203830	126232583	26	-1.2127
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	9	126236982	138044505	5945	0.0751
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	366509	15340516	10932	-0.3629
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	15340576	42450960	15304	-0.3363
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	42452522	43079488	334	-1.0935
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	43083210	43092812	15	-0.7254
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	43092904	43094322	12	-0.225
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	43094418	43103797	40	-0.7985
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	43103823	56802662	6562	-1.1467
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	56806751	56810868	4	0.8511
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	56813916	57023141	155	-1.1087
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	57029627	57367971	181	-0.2964
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	57378692	59139128	1234	-1.0979
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	59145462	65580420	4190	0.2785
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	65581336	66175421	463	0.8209
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	66175713	75216028	4682	-1.1453
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	75216507	75756592	319	-3.4876
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	75757096	76620916	642	-1.1496
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	76632560	77348374	582	-4.1122
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	77351011	77352076	4	-2.3886
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	77353806	77472170	124	-1.2381
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	77474146	77474917	2	-4.6266
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	77475438	87905782	6603	-1.1547
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	87905814	87989698	130	-1.8423
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	87995318	88400841	283	-4.1892
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	88401162	126782361	24651	-1.1443
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	126783890	126784478	2	-6.9115
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	126787500	128520194	1351	-1.2098
0481cd5d-3183-4ef5-8849-7305ec2eb9a2	10	128521483	128522214	4	-4.8196
