GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	59112782	59136326	29	-0.5289
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	59138803	59365475	160	-0.0614
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	59375974	59376113	2	2.42
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	59376966	62313972	1980	-0.0046
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	62316832	62885930	302	0.1119
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	62888998	63030725	136	-0.0552
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63031040	63080051	46	0.2648
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63080644	63608766	329	0.0022
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63611112	63747854	123	-0.1823
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63747869	63790347	28	0.1809
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63794075	63835258	22	-0.153
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63837086	63855642	17	0.1353
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63859272	63890887	24	-0.2877
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63893653	63895926	3	-1.4581
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	63900988	64076450	124	-0.0033
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	64076688	64144375	51	-0.2528
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	64145948	64254648	85	0.0571
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	64258032	64258246	3	1.3195
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	64260104	64841550	437	0.0362
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	64841582	64930733	181	-0.1525
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	64931878	67583579	1833	-0.0046
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	67585340	67588728	3	-1.2205
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	67589247	67635957	40	-0.278
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	67636659	67639503	2	-1.1146
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	67640822	84970908	10143	-0.0153
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	84974138	87946323	1958	0.0444
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	87951872	88034186	57	-0.2074
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88035220	88150945	61	-0.0398
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88151890	88166705	17	-0.6064
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88168381	88445245	181	-0.0357
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88449741	88479211	14	0.5062
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88481098	88500115	23	0.0941
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88500589	88512684	13	0.6871
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88513764	88654919	91	-0.1446
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88655650	88700084	28	0.263
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	88702199	89969234	747	0.0075
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	89969978	90005356	15	0.4508
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	90005817	90075036	35	0.0768
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	90076147	90620745	364	-0.0773
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	90621153	90621550	2	2.1968
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	90622510	90670307	29	0.1185
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	90670906	90737316	36	0.373
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	90738248	92721438	1104	0.0346
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	92721867	92722115	2	2.0559
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	92722982	101585823	5464	0.0012
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	101586134	101611163	17	-0.4964
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	101611618	111815108	5534	0.0067
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	111817836	112362559	487	-0.1391
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	112363995	113256101	495	0.0301
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	113257859	113260087	2	-1.7457
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	113260387	115811986	1583	0.0002
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	115814733	115832697	20	0.3724
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	115832794	115836780	8	0.693
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	115837551	115848418	10	0.3078
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	115849310	119519936	2264	-0.0242
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	119520310	119525474	2	-1.8344
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	119526175	119608965	32	-0.2595
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	119612175	119657722	32	0.3526
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	119657999	119899280	150	0.0838
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	119904099	151580196	676	-0.0616
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	151611325	152405355	417	0.0662
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	152409644	152428801	16	-0.3518
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	152429986	152488851	42	0.1542
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	152492380	152493458	3	0.9861
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	152494491	153166760	422	0.0671
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	153167642	154478254	614	-0.0412
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	154485379	154580974	53	0.2214
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	154583790	154599752	13	-0.2195
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	154601491	154697101	52	0.1739
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	154697190	158046206	1774	-0.0202
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	158049472	158069635	20	-0.4966
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	158070977	159418196	848	-0.0108
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	159422073	159558788	99	0.174
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	159559704	160684044	745	-0.0418
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160684276	160704670	27	-0.3661
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160705257	160705312	2	1.6433
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160707748	160789729	61	-0.2145
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160789880	160803556	8	0.3013
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160809101	160882315	56	-0.1338
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160884655	160947137	35	0.1295
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160948205	160963978	12	-0.1451
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160972552	160978657	6	-0.8066
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	160979324	162413944	848	-0.0118
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	162415721	162473995	36	0.3949
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	162474221	162961590	410	-0.0763
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	162961667	163114900	101	0.1
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	163115720	163121370	10	0.4985
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	163122452	163131691	9	0.07
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	163132688	163382346	182	-0.0286
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	163384634	163452361	78	0.2353
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	163452414	165969923	1955	-0.0316
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	165970244	165970619	2	2.2612
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	165976471	175122015	6037	0.0004
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	175123014	177350577	1173	-0.0693
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	177352453	177368308	12	-0.7641
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	177368511	177995504	430	-0.0955
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	177996708	179570306	995	0.0306
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	179572289	179597947	25	0.4069
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	179598112	181419956	1155	0.041
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	181420363	182005720	451	-0.0386
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	182012245	182062321	33	0.3195
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	182064815	182431561	264	-0.1118
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	182431586	182450505	17	0.4668
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	182451313	183524589	720	-0.0052
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	183525079	183611518	67	-0.2613
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	183612229	183679541	49	0.1857
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	183685873	183961672	208	-0.1123
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	183965546	184013953	53	0.0724
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184014024	184027857	13	-0.2039
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184035827	184059258	12	0.3922
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184060254	184348403	173	-0.0364
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184348779	184353323	12	-0.3303
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184355896	184432269	64	0.07
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184433095	184479276	49	-0.1263
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184482715	184956068	245	0.0308
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184959033	184989899	27	0.2957
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	184990847	185412530	210	0.0124
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	185414715	185567669	118	-0.1932
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	185567697	186883753	763	-0.0202
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	186888916	187370743	319	0.0613
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	187372275	187372675	3	1.9435
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	187373394	192359325	2827	0.0334
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	192361977	192739178	259	-0.1512
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	192746685	192901661	118	0.0495
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	192925414	192928246	3	-1.0054
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	192928879	193101146	89	0.0252
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	193104243	193124145	16	0.3749
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	193132663	193483057	341	0.0647
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	193483853	193803274	233	-0.1226
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	193804953	198363658	2423	0.0432
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	198365764	198379911	11	-0.5993
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	198380421	198520327	127	0.0676
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	198520340	198541287	11	-0.3715
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	198541661	198603629	43	0.0842
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	198604072	198650873	23	-0.3583
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	198652914	199310203	376	-0.0202
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	199312440	199312881	2	-1.8713
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	199315231	206699142	4643	-0.0317
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	206700118	206809835	91	-0.2843
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	206813200	206820293	3	-1.8328
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	206821059	207289476	298	-0.0659
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207290334	207324642	34	0.3017
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207327005	207518800	131	0.1118
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207524378	207598791	24	-0.1686
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207598809	207635761	26	0.0396
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207643520	207670623	21	0.403
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207670997	207713105	32	-0.1059
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207713142	207766193	33	0.2961
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207769292	207816709	28	-0.0031
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207825855	207854114	20	-0.257
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207856602	207949654	86	0.0767
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207951445	207968887	21	0.3427
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	207970141	209853681	1524	-0.0557
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	209855109	209946075	52	0.3002
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	209948166	224632275	9616	-0.0187
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	224634726	224781147	139	-0.19
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	224781757	228835869	2021	0.0259
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	228836060	229184321	286	-0.0987
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	229184334	229786621	413	0.0582
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	229786849	229849648	48	-0.2203
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	229852878	230010430	97	0.0098
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	230010720	230011234	2	-1.7342
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	230011856	230801024	660	-0.0227
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	230802259	230802838	2	-1.3338
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	230806464	231697972	474	0.0373
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	231757426	232303350	413	-0.0865
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	232303458	233289042	777	0.0265
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	233289802	233340435	41	0.2985
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	233342889	234209088	743	-0.0362
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	234209770	234284999	58	0.2553
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	234290560	234333133	46	-0.1482
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	234335550	234622472	188	0.1141
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	234623398	235081682	296	-0.0979
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	235085097	236392392	691	0.0086
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	236393146	236674095	229	-0.1343
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	236674113	237338199	579	0.0229
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	237338558	237338915	2	1.475
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	237339689	239086008	1399	0.0426
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	239088572	239105980	22	-0.4392
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	239112279	239608518	317	-0.007
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	239609385	239636426	18	0.3075
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	239637010	239714318	55	-0.0255
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	239714421	239721796	10	-0.6207
8259f15f-0780-4b34-ac3f-780a1380e3bb	1	239722510	247650984	4578	0.0263
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	480597	683118	182	0.2863
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	686316	2166364	166	0.092
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	2166859	2198340	21	0.4134
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	2200812	2254788	41	0.0691
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	2263150	2709885	363	-0.0233
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	2710536	3106039	310	0.0872
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	3111160	3648280	225	0.243
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	3649046	3663636	17	-0.1394
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	3664382	3716936	38	0.1905
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	3716970	5314924	1184	0.022
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	5315346	5787758	371	0.1293
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	5787961	5869968	77	-0.0642
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	5870450	5900929	31	0.2595
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	5901611	6021578	106	0.0263
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	6021840	6201037	153	-0.0873
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	6201678	6526481	300	0.1015
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	6527241	6843217	229	-0.0488
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	6849508	6922415	44	0.1817
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	6923243	6947651	29	-0.0773
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	6948094	7031233	72	0.1001
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	7034745	7080323	48	-0.0947
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	7088960	7186983	79	0.1849
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	7187072	7744453	316	-0.0782
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	7746700	7879634	87	0.0638
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	7880022	7905056	22	-0.2485
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	7905232	8231329	185	0.0491
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8231509	8307073	65	-0.2208
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8307746	8346924	30	0.1667
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8347166	8504570	150	-0.0097
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8507434	8534028	26	-0.3238
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8540801	8588329	39	-0.0707
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8588349	8591090	6	0.3717
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8596290	8606580	9	-0.028
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8606880	8631031	20	-0.2939
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	8634743	9784258	718	0.0384
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	9786180	9786814	2	-1.4646
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	9790051	11955893	1478	0.062
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	11957234	15194806	2166	-0.0275
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	15196227	15203406	10	0.0713
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	15211527	15233551	22	0.4236
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	15234628	15598026	208	0.0604
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	15599169	15616504	14	0.5097
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	15616792	15777599	138	0.1109
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	15779556	19601280	2720	-0.013
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	19604236	19604343	2	2.0647
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	19604835	19849386	255	-0.1511
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	19850801	21358311	910	0.0308
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	21358592	22612358	678	-0.0649
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	22613768	23008915	279	0.0565
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	23009211	23346531	253	-0.1242
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	23348978	28187531	2295	0.046
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	28188088	28709636	338	-0.1444
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	28710542	29104695	92	0.1337
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	29107674	29117251	8	0.5145
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	29123264	29901215	704	-0.1121
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	29902303	44032934	7788	0.0057
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	44034753	44076908	6	-1.3544
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	44077918	53318488	5480	0.0027
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	53318720	53332294	16	0.6079
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	53334316	53367553	28	0.1581
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	53368338	53472252	81	-0.102
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	53473366	53989842	324	0.0794
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	53989913	54497855	39	0.2808
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	54498705	55635185	685	-0.026
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	55635220	55673148	18	0.351
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	55675881	56126884	267	0.079
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	56127264	56127829	3	-1.2733
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	56130408	58833201	1469	0.0269
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	58836506	58926624	65	-0.2793
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	58927009	67950973	5407	-0.0061
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	67951477	67969862	18	-0.603
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	67971235	68253839	168	-0.0756
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	68257781	68264862	5	0.4317
8259f15f-0780-4b34-ac3f-780a1380e3bb	2	68264905	68313246	41	0.1086
