GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	5	68157678	68168671	7	-0.5846
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	5	68169975	102729477	17307	0.002
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	5	102735178	102736757	2	-1.2051
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	5	102740846	112601227	5628	-0.0013
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	5	112606141	112607855	3	-0.9566
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	5	112609049	161170770	29787	0.0026
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	5	161171884	161172535	3	-0.9151
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	5	161177883	180934240	11848	-0.0015
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	6	1011760	98200359	54138	-0.0005
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	6	98204334	98204719	2	-1.596
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	6	98207186	101540944	2050	0.0085
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	6	101541591	101541607	2	-1.2657
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	6	101547591	148525869	27975	0.001
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	6	148528293	148530173	3	-1.2739
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	6	148530201	170596889	13039	-0.0034
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	7	664936	82746252	42157	0.0016
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	7	82746399	82746492	2	-1.6773
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	7	82746808	108695986	13112	0.0001
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	7	108696993	108702588	6	-0.9999
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	7	108706046	158592540	26690	-0.0013
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	8	667625	144182542	82266	0.0011
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	9	789794	138044505	68521	0.001
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	10	366509	105340164	62903	0.0003
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	10	105342384	105557246	125	0.5623
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	10	105560231	133411599	18306	-0.0004
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	11	456012	33280928	21065	0.0003
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	11	33463183	33562515	62	0.5369
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	11	33564432	134272740	56492	-0.0008
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	12	780472	132605822	74389	0.0002
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	13	18874255	43591883	15652	0.0019
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	13	43592120	43595383	9	-1.0323
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	13	43596613	114226675	41357	0.0024
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	14	20033191	103398376	49141	0.0009
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	14	103402929	103403291	2	-1.6248
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	14	103403512	105533894	668	-0.0083
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	15	23437561	101344124	44804	0.0019
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	16	603333	89317317	41233	0.0001
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	17	1074619	82959812	37291	0.0013
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	18	326691	79349796	42988	0.0016
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	19	283868	58370362	24157	-0.0003
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	20	472817	19427815	12640	-0.0012
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	20	19428686	21150346	1385	0.5645
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	20	21153543	63588502	23545	0.0025
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	21	13974127	20485241	4124	0.0037
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	21	20488813	20528995	37	0.5794
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	21	20533960	46262057	16444	-0.001
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	22	16934932	48940621	17099	-0.0001
fe44d7ff-cbbb-4c66-8dea-0e18104555fe	X	3236359	155677414	63957	0.0026
