GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
680e0a8b-7b01-4327-8daa-0cd32c425e4c	6	1011760	31169883	19317	0.1161
680e0a8b-7b01-4327-8daa-0cd32c425e4c	6	31175734	55270096	13544	-0.6491
680e0a8b-7b01-4327-8daa-0cd32c425e4c	6	55272498	55408148	95	0.1429
680e0a8b-7b01-4327-8daa-0cd32c425e4c	6	55411370	55887166	304	-0.6517
680e0a8b-7b01-4327-8daa-0cd32c425e4c	6	55889135	55899887	2	-2.4874
680e0a8b-7b01-4327-8daa-0cd32c425e4c	6	55900118	57347009	769	-0.6406
680e0a8b-7b01-4327-8daa-0cd32c425e4c	6	61527062	170596889	62881	0.1247
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	664936	33874263	18808	0.1058
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	33874597	39409412	3773	-0.3905
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	39410384	52028664	7952	-0.2402
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	52029563	54467709	1602	-0.2169
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	54467767	54467776	2	-2.1246
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	54467893	54590262	76	-0.2898
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	54590495	57861998	1292	-0.1381
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	57864241	126797843	31247	-0.2156
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	126798645	126799329	3	-1.532
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	126801200	155175417	15124	-0.2022
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	155176820	158388417	1808	-0.2443
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	158389337	158389988	2	-2.2888
680e0a8b-7b01-4327-8daa-0cd32c425e4c	7	158390357	158592540	82	-0.1952
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	667625	10861084	4598	-0.7836
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	10862730	10872182	11	-2.275
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	10872814	13848235	1399	-0.77
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	13848310	24699436	7939	-0.6908
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	24699502	24704503	2	-3.3976
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	24704719	26060604	943	-0.6581
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	26060637	26061168	2	-3.6238
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	26061504	37385473	6947	-0.6695
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	37386066	37386079	2	-2.9386
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	37388429	42997301	3075	-0.6703
680e0a8b-7b01-4327-8daa-0cd32c425e4c	8	42999007	144182542	57064	0.1229
680e0a8b-7b01-4327-8daa-0cd32c425e4c	9	789794	28390723	17612	-0.0995
680e0a8b-7b01-4327-8daa-0cd32c425e4c	9	28397399	28398856	3	1.2218
680e0a8b-7b01-4327-8daa-0cd32c425e4c	9	28399216	68803679	6255	-0.0779
680e0a8b-7b01-4327-8daa-0cd32c425e4c	9	68804760	68807723	6	-1.2132
680e0a8b-7b01-4327-8daa-0cd32c425e4c	9	68807854	138044505	44455	-0.0946
680e0a8b-7b01-4327-8daa-0cd32c425e4c	10	366509	67618299	39917	0.1067
680e0a8b-7b01-4327-8daa-0cd32c425e4c	10	67618358	87866858	12452	-0.6538
680e0a8b-7b01-4327-8daa-0cd32c425e4c	10	87866915	87872765	25	-0.5092
680e0a8b-7b01-4327-8daa-0cd32c425e4c	10	87881541	87881548	7	0.3555
680e0a8b-7b01-4327-8daa-0cd32c425e4c	10	87883103	87958441	127	-0.4479
680e0a8b-7b01-4327-8daa-0cd32c425e4c	10	87959690	89926953	1352	-0.6531
680e0a8b-7b01-4327-8daa-0cd32c425e4c	10	89931085	133411599	27211	0.1147
680e0a8b-7b01-4327-8daa-0cd32c425e4c	11	456012	3386299	991	0.075
680e0a8b-7b01-4327-8daa-0cd32c425e4c	11	3417166	3560057	17	-0.6113
680e0a8b-7b01-4327-8daa-0cd32c425e4c	11	3561213	134272740	76408	0.1149
680e0a8b-7b01-4327-8daa-0cd32c425e4c	12	780472	3243017	1125	0.0321
680e0a8b-7b01-4327-8daa-0cd32c425e4c	12	3243079	3249903	2	1.1206
680e0a8b-7b01-4327-8daa-0cd32c425e4c	12	3250110	4405692	839	0.0329
680e0a8b-7b01-4327-8daa-0cd32c425e4c	12	4405849	28704030	14681	0.013
680e0a8b-7b01-4327-8daa-0cd32c425e4c	12	28716961	123309475	53107	0.0438
680e0a8b-7b01-4327-8daa-0cd32c425e4c	12	123309557	129300336	3527	0.0924
680e0a8b-7b01-4327-8daa-0cd32c425e4c	12	129300347	132605822	900	0.0521
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	18874255	24526883	2837	0.1169
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	24527202	26150309	929	-0.6662
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	26150539	26299026	102	0.0279
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	26307431	32314368	4231	-0.6745
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	32319654	32500826	240	0.0809
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	32505208	33002684	279	-0.6763
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	33007363	35203843	1466	0.1252
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	35204385	102552639	39150	-0.6569
680e0a8b-7b01-4327-8daa-0cd32c425e4c	13	102555213	114226675	7529	0.1243
680e0a8b-7b01-4327-8daa-0cd32c425e4c	14	20033191	105533894	49685	0.1062
680e0a8b-7b01-4327-8daa-0cd32c425e4c	15	23437561	101344124	44703	0.1522
680e0a8b-7b01-4327-8daa-0cd32c425e4c	16	603333	31433429	13829	0.101
680e0a8b-7b01-4327-8daa-0cd32c425e4c	16	31433729	89317317	27292	0.055
680e0a8b-7b01-4327-8daa-0cd32c425e4c	17	1074619	7432837	3085	0.1222
680e0a8b-7b01-4327-8daa-0cd32c425e4c	17	7443614	8079289	278	-0.6638
680e0a8b-7b01-4327-8daa-0cd32c425e4c	17	8083300	8576734	241	0.0842
680e0a8b-7b01-4327-8daa-0cd32c425e4c	17	8577318	28025146	6659	0.1279
680e0a8b-7b01-4327-8daa-0cd32c425e4c	17	28026549	82959812	26957	0.0956
680e0a8b-7b01-4327-8daa-0cd32c425e4c	18	326691	56955761	30454	0.1042
680e0a8b-7b01-4327-8daa-0cd32c425e4c	18	56957611	56959345	2	-1.6731
680e0a8b-7b01-4327-8daa-0cd32c425e4c	18	56959373	57757912	607	0.1084
680e0a8b-7b01-4327-8daa-0cd32c425e4c	18	57758050	57758246	2	-1.3203
680e0a8b-7b01-4327-8daa-0cd32c425e4c	18	57763949	79349796	11812	0.1024
680e0a8b-7b01-4327-8daa-0cd32c425e4c	19	283868	12703826	4488	0.2537
680e0a8b-7b01-4327-8daa-0cd32c425e4c	19	12708905	27749470	4564	0.1838
680e0a8b-7b01-4327-8daa-0cd32c425e4c	19	27749586	28839170	806	0.014
680e0a8b-7b01-4327-8daa-0cd32c425e4c	19	28840036	29856090	847	0.0879
680e0a8b-7b01-4327-8daa-0cd32c425e4c	19	29857239	33780174	2629	0.0097
680e0a8b-7b01-4327-8daa-0cd32c425e4c	19	33786309	58370362	10784	-0.0335
680e0a8b-7b01-4327-8daa-0cd32c425e4c	20	472817	18011642	11546	0.1068
680e0a8b-7b01-4327-8daa-0cd32c425e4c	20	18025238	56979067	21550	0.133
680e0a8b-7b01-4327-8daa-0cd32c425e4c	20	56979995	62400808	3986	0.106
680e0a8b-7b01-4327-8daa-0cd32c425e4c	20	62400843	63588502	399	0
680e0a8b-7b01-4327-8daa-0cd32c425e4c	21	13974127	46262057	20555	0.09
680e0a8b-7b01-4327-8daa-0cd32c425e4c	22	16934932	48940621	17065	0.092
680e0a8b-7b01-4327-8daa-0cd32c425e4c	X	3236359	129612009	52167	-0.0036
680e0a8b-7b01-4327-8daa-0cd32c425e4c	X	129612218	129612952	2	3.2036
680e0a8b-7b01-4327-8daa-0cd32c425e4c	X	129615894	147399752	8240	-0.008
680e0a8b-7b01-4327-8daa-0cd32c425e4c	X	147400732	147401666	3	2.4084
680e0a8b-7b01-4327-8daa-0cd32c425e4c	X	147401842	155677414	3173	-0.0205
