GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	8	123031724	138199167	10885	0.0761
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	8	138199538	144182542	2410	0.1098
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	789794	3155550	1690	0.0846
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	3156066	14598863	6246	0.0522
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	14601883	19827768	4182	0.082
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	19828107	32108711	7364	0.0413
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	32109516	80986707	12962	0.0681
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	80987257	95382774	9390	0.0842
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	95385522	95385538	2	-1.4598
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	95386282	99385243	2696	0.0811
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	99386036	106702147	4324	0.0571
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	9	106703116	138044505	19582	0.0887
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	366509	369300	2	-0.5504
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	373781	12183311	8311	0.0823
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	12191823	12193712	4	-0.7778
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	12197945	18764607	5115	0.1056
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	18767382	20917411	1628	0.0627
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	20917474	20917550	2	-1.0013
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	20918071	50868581	14710	0.0867
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	50870371	67746159	10243	0.0582
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	67746410	68556931	407	0.0947
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	10	68563357	133411599	40723	-0.8183
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	456012	20082866	12487	0.0857
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	20083123	43908193	15214	0.0599
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	43912571	46670187	1770	0.1072
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	46670685	56674844	1404	0.0596
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	56675543	69585449	5709	0.1149
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	69590840	71615907	1132	0.1613
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	71623337	80542402	5093	0.1142
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	80543522	110337129	18102	0.0816
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	110339778	110351784	16	0.2819
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	110353413	123412626	9164	0.1112
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	123415538	123532864	96	-0.0503
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	123532877	133431950	6888	0.1115
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	11	133433415	134272740	440	0.2462
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	12	780472	9115127	4681	0.0897
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	12	9118540	70812671	33462	0.0607
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	12	70812814	92935233	13078	0.0373
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	12	92936908	98011942	3556	0.0716
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	12	98021632	98021667	2	-1.144
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	12	98025548	105190099	4419	0.0651
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	12	105190849	132605822	15104	0.0928
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	13	18874255	56266137	22180	-0.8639
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	13	56268203	61113028	2558	0.0642
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	13	61113915	68790733	3417	0.0413
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	13	68795913	68801475	3	-0.9832
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	13	68801547	94352511	15795	0.0501
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	13	94354588	101069350	4211	0.0909
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	13	101069563	109476862	6090	0.057
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	13	109477021	114226675	2631	0.1003
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	14	20033191	25706790	2604	0.0616
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	14	25709307	69442114	24897	0.0399
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	14	69442536	78179394	5525	0.0768
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	14	78180996	92627079	9049	0.046
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	14	92627664	105533894	7666	0.079
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	15	23437561	34776407	4815	0.0376
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	15	34780206	57768167	13621	0.0134
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	15	57768691	101344124	26320	0.0317
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	16	603333	31841585	14034	0.1121
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	16	46470502	60341188	9024	-0.7988
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	16	60342259	65832043	3570	-0.8557
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	16	65833082	69884034	2071	-0.7687
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	16	69884216	69886801	2	-2.7541
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	16	69887211	74834429	2423	-0.7989
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	16	74834620	74834909	2	-4.0017
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	16	74835455	89317317	10006	-0.8213
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	17	1074619	5868042	2174	-0.7986
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	17	5868956	5870268	3	-2.9078
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	17	5872942	7602939	996	-0.8329
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	17	7609303	7836346	91	-4.166
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	17	7839781	21399695	6442	-0.8008
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	17	21774057	72126454	22811	0.0886
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	17	72129431	73783724	1262	0.1351
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	17	73784268	82959812	3461	0.0926
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	326691	5533189	2719	0.0122
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	5534557	24932387	7754	0.0441
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	24935112	32397782	4593	0.0017
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	32401062	32401065	3	-1.094
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	32402540	36228572	2200	0.0006
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	36231927	36245781	4	-1.5614
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	36248033	45299880	5557	0.009
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	45303336	51543102	4308	0.0443
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	51543631	64331324	8362	0.0178
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	64331962	70605970	3182	-0.0262
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	18	70608144	79349796	4239	0.0306
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	19	283868	11444831	3951	0.5706
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	19	11453520	13034209	654	0.0803
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	19	13038911	23872082	4446	-0.7487
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	19	27749470	37315248	6222	0.6082
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	19	37323023	55645081	7391	0.0147
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	19	55655747	55881984	135	-0.8262
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	19	55882368	58370362	1342	0.0089
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	20	472817	41873797	22839	0.0893
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	20	41873985	63588502	14704	0.1066
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	21	13974127	30919182	10827	0.0475
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	21	30920524	44508172	9009	0.088
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	21	44514639	46262057	746	0.065
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	22	16934932	38786251	10728	0.0486
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	22	38786779	42601138	1766	0.5832
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	22	42615668	48940621	4591	0.6384
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	3236359	36327767	14860	-0.0034
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	36334982	37064069	339	0.2149
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	37292821	57355098	8455	0.0094
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	57355735	57357297	2	-2.0287
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	57357626	76380487	5133	0.0057
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	76384627	99886338	9518	-0.039
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	99893505	99893520	2	-1.6789
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	99897896	99915872	17	-0.1153
feb9be00-9dac-4b43-a7a2-3c5d39d20a15	X	99916581	155677414	25560	-0.0009
