GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	10	70356513	86283625	9819	-0.7774
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	10	86283923	86291346	4	-4.7796
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	10	86291657	116634943	18210	-0.7694
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	10	116636627	116637192	2	-6.6001
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	10	116637607	133411599	10529	-0.8048
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	11	456012	134272740	76373	0.0599
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	12	780472	80446147	43287	0.033
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	12	80446276	80456533	2	-2.2491
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	12	80458189	93924454	7776	0.0185
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	12	93925452	132605822	22226	0.051
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	18874255	37803676	11593	-0.7919
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	37804227	37804409	2	-6.5034
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	37804748	47699562	6265	-0.7787
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	47699622	47700236	2	-7.1018
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	47701277	51770515	1696	-0.7621
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	51770654	62690120	5416	0.0402
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	62690374	69472379	3053	-0.0087
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	69472978	85028830	9540	0.0529
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	85029572	90642553	3128	0.0014
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	90642720	103323820	8428	0.0637
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	103323872	108758535	3645	0.0255
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	13	108758585	114226675	3166	0.0668
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	14	20033191	40347032	10933	0.0635
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	14	40354186	49305814	3925	0.0191
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	14	49308538	105533894	34190	0.0642
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	23437561	31428294	3058	0.0535
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	31430526	31664862	192	0.5706
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	32636613	86225275	31487	0.0691
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	86225563	86576001	272	-0.0378
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	86577624	86582372	4	-1.3656
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	86583069	86777945	232	-0.0473
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	86779042	86781468	2	-1.0564
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	86781533	87225498	367	-0.038
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	15	87225619	101344124	8513	0.0738
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	16	603333	60415582	22804	0.0789
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	16	60415886	64180725	2278	0.0259
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	16	64181180	81070596	10596	0.0772
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	16	81071104	81071360	2	-2.3423
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	16	81080394	86737318	3927	0.0848
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	16	86737463	86738239	3	1.3591
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	16	86740718	89317317	1001	0.0936
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	17	1074619	12674530	6267	-0.7118
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	17	12676380	12676693	2	-4.1169
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	17	12676833	17041025	1595	-0.6876
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	17	17046341	82959812	28828	0.0633
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	18	326691	27833058	12164	0.0693
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	18	27833140	63877235	22501	0.0289
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	18	63879065	75820680	5415	-0.0003
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	18	75821233	79349796	2250	0.0315
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	19	283868	10069921	3343	0.6006
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	19	10072949	18505517	3777	0.0375
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	19	18505589	18519020	3	-2.3694
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	19	18526680	58370362	16763	0.0364
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	20	472817	12312103	7452	0.0643
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	20	12312368	12318381	8	-0.8294
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	20	12318699	63588502	29525	0.0681
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	21	13974127	14923506	592	0.0486
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	21	14925547	24212952	5615	0.5651
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	21	24212961	24216026	6	-0.3892
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	21	24216643	41432579	11800	0.5874
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	21	41433522	41445655	13	0.0854
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	21	41445685	46262057	2275	-0.7683
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	22	16934932	48940621	16831	0.0733
cd2b6d57-f62b-405a-9d7e-b8f2081acec7	X	3236359	155677414	62895	-0.0117
