GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	99529578	100856622	931	-0.4182
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	100864423	124105023	12595	0.168
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	124107109	124241810	121	0.3769
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	124245212	127039538	961	0.1539
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	127041736	142284572	7870	-0.4347
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	142285716	227797878	49143	-0.3975
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	227800319	241089326	7773	-0.4363
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	241089532	241091516	2	-3.9384
8ecf7d26-b821-46d0-86c8-f7b734db3094	2	241091675	241537572	255	-0.4121
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	2170634	80421930	46377	0.2941
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	80422150	81684946	704	0.9322
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	81685683	82730607	566	1.5757
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	82730609	84214128	615	0.9224
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	84214513	84379938	98	1.2735
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	84385501	84407460	9	2.1767
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	84408485	84437067	16	1.4942
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	84440296	85052422	336	2.2711
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	85052675	87974041	1316	2.8028
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	87974391	91462299	1173	2.3159
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	94015345	95256618	591	0.0163
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	95257246	96285102	555	-0.4135
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	96288970	96575255	136	0.0294
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	96579893	96585044	4	-0.7162
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	96608620	97231877	318	0.0628
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	97232748	97785433	269	-0.4221
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	97788399	98584723	464	0.4095
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	98587216	99799481	662	-0.3365
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	99802044	101790527	992	0.1057
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	101791681	103146364	719	-0.3642
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	103149764	103605013	233	0.0207
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	103612264	104825535	804	-0.3777
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	104836206	105164326	237	0.3915
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	105165526	108127314	1764	-0.3323
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	108129055	110507867	1097	0.4138
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	110517379	120404811	6099	-0.3524
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	120407530	120565935	125	0.4034
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	120567727	120811313	72	-0.3954
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	120811378	120873628	50	0.4493
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	120874614	120950247	30	-0.3843
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	120955680	121571465	256	0.3662
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	121572059	125037927	2116	-0.3556
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	125038474	126834800	1028	0.0892
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	126836355	141975851	8624	-0.3541
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	141979586	142375789	61	0.397
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	142375835	143619874	552	-0.3304
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	143622959	144011919	256	0.4231
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	144016581	152955103	4726	-0.3414
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	152956299	152956743	2	-2.2193
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	152956833	162584200	5128	-0.346
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	162585518	168391987	2452	-0.3898
8ecf7d26-b821-46d0-86c8-f7b734db3094	3	168393086	197812401	15397	-0.3347
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	1059384	27508301	16629	0.1092
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	27513204	35312144	4568	0.0699
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	35312844	41741709	4004	0.123
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	41753353	47120748	2578	0.0692
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	47120849	47501112	216	0.1396
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	47501126	48067890	333	0.4452
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	51832470	53028349	664	1.6902
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	53029041	54241451	773	1.5275
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	54249536	54254390	7	0.5385
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	54254415	56685570	1678	1.5542
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	56690465	57243955	331	1.6703
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	57245548	57458907	187	-0.0325
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	57462222	57493757	44	1.4369
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	57494210	57969784	285	1.1309
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	57970026	60562265	1509	1.5775
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	60562866	63872953	1591	1.8288
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	63874791	65067958	657	1.9911
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	65068186	65637694	378	2.1352
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	65641090	66702782	603	1.9449
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	66719724	66906601	137	1.8549
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	66914503	67718927	464	-0.043
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	67721545	68128921	207	1.8983
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	68136336	75068516	3281	-0.0447
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	75070632	75072101	5	1.2501
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	75072498	75092955	15	2.1292
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	75098408	90734068	9423	-0.0273
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	90741395	105530642	8068	-0.0612
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	105530728	106220689	370	-0.004
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	106221734	106269224	22	0.4336
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	106269390	118322125	6974	-0.0315
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	118324233	118324458	3	-2.4549
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	118326320	119754004	716	-0.013
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	119754722	131006426	6187	-0.3524
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	131009771	137086048	2634	-0.8632
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	137088603	137089878	6	-2.0536
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	137092460	140838185	2401	-0.8164
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	140839676	141074313	190	-0.3512
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	141074407	141462557	228	-0.7871
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	141465066	159624004	10176	-0.3427
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	159627928	162984892	1967	-0.4174
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	162985445	164995497	943	-0.373
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	164999381	165345575	164	-0.0416
8ecf7d26-b821-46d0-86c8-f7b734db3094	4	165346231	187842528	11692	-0.3872
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	913983	1987556	193	1.2264
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	1992172	2159376	115	1.4276
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	2165699	2626438	434	0.8382
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	2626916	3811544	1051	0.6185
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	3812344	5902979	1703	0.9383
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	5903291	10661816	3653	0.6296
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	10666090	11130767	177	0.9157
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	11130945	14363309	2006	0.6429
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	14363327	19218594	2379	0.3609
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	19219176	26849647	3898	0.5165
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	26849699	26856789	4	0.5611
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	26860391	27562324	364	0.9079
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	27567829	31164007	2054	0.5427
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	31165110	45383300	8068	0.6217
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	50828231	66979368	9572	-0.3476
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	66979456	66979510	2	-2.9092
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	66979686	75697685	4247	-0.356
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	75701911	75701931	2	-2.8786
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	75701948	108974972	17292	-0.3539
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	108975783	108978336	2	-2.1733
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	108986126	109670550	367	-0.3788
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	109670675	160917085	31345	-0.3329
8ecf7d26-b821-46d0-86c8-f7b734db3094	5	160920605	180934240	12020	-0.3618
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	1011760	1038028	37	0.4987
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	1038546	2398865	979	0.3444
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	2400010	37016105	20547	0.4188
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	37016344	37150609	73	0.6559
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	37150912	38564343	905	0.4449
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	38566441	38566832	3	-0.7051
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	38569233	40498689	1485	0.4294
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	40501251	43070968	1588	0.7004
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	43070993	43072225	8	0.0079
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	43077724	46958022	2200	0.7132
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	46958056	51809363	2802	0.6517
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	51809645	57341496	3474	0.7003
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	57341687	62152885	243	0.3565
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	62152969	64341932	1051	0.6304
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	64342201	64474635	61	0.8901
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	64476081	64890713	250	0.6256
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	64892890	64941881	27	0.4666
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	64943868	67498112	1531	0.0545
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	67505262	71159668	1979	-0.3762
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	71160477	75061898	2427	-0.2761
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	75063954	75154806	66	0.1693
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	75157568	87352472	6646	-0.3074
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	87352714	87374158	17	0.1658
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	87374600	87396511	18	-0.3737
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	87400095	87590944	98	0.0787
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	87591572	90640774	1951	-0.3359
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	90641282	94621693	1990	0.0894
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	94624007	98079596	1532	0.8398
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	98082680	98128347	33	1.023
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	98131797	99784652	1097	1.339
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	99784662	100374364	359	1.1877
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	100374395	101062329	326	1.0641
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	101062615	102734341	935	0.7497
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	102739227	104444713	929	0.377
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	104495548	104678848	133	0.6247
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	104681794	105076462	185	1.0283
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	105077246	108004041	1902	0.4345
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	108008149	110600714	1583	0.6846
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	110603785	114598877	2427	1.0478
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	114601310	114645435	23	0.6696
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	114648104	115529129	350	1.3168
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	115533447	119467912	1953	1.0396
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	119472702	119614332	94	0.6899
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	119622238	119684312	25	1.146
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	119687487	119947560	169	1.3173
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	119953236	119953757	2	-0.1428
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	119956627	120214187	140	1.32
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	120214216	120432094	124	0.5941
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	120435263	121122229	416	0.3921
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	121122366	121179004	34	0.5116
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	121191092	125506689	2536	0.8795
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	125512602	128474742	1612	0.4543
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	128477836	128809451	193	1.2363
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	128815258	129046396	175	0.4278
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	129049327	130085573	743	0.9194
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	130089328	135672395	3770	0.4631
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	135673073	135830019	96	0.7277
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	135830526	135924473	90	0.4894
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	135925333	137964291	1342	0.6973
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	137964325	142970894	2591	0.4686
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	142971177	143619905	487	0.6949
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	143619986	144557336	584	0.4588
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	144559412	147451489	1750	0.6996
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	147454875	148458462	752	0.4421
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	148458534	148997905	423	0.6833
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	148998448	149826402	475	0.432
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	149830852	154166660	3151	0.6743
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	154166842	154348783	134	1.0686
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	154348875	154763135	257	0.8743
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	154763251	155370406	357	0.436
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	155373967	158763475	2079	0.6975
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	158766054	162214013	2375	0.0765
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	162215423	163975756	928	-0.4137
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	164142925	166612993	1691	0.0612
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	166616574	168457458	407	-0.4263
8ecf7d26-b821-46d0-86c8-f7b734db3094	6	168461894	170596889	799	0.097
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	664936	896168	85	-0.5566
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	902112	2190590	350	-0.0875
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	2190683	3598928	703	-0.3055
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	3618708	35554270	18607	-1.1042
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	35554353	41239517	3756	-0.8977
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	41239925	41475184	173	-1.1616
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	41475407	41478478	6	-3.7802
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	41479232	41583856	75	-0.9976
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	41587449	42058326	343	-1.1747
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	42058602	42293894	180	-0.9117
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	42294029	45824419	1637	-0.8464
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	45825326	49445102	2597	-0.6119
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	49445225	49852951	288	-0.7959
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	49853485	50307654	271	-0.6388
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	50310671	50535681	161	-0.7588
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	50535758	50552332	27	-0.9077
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	50553890	53238882	2030	-0.0712
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	53240071	53560560	134	-0.1454
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	53563038	57185111	1934	-0.3603
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	57854817	75812444	4767	0.0481
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	75812461	119010378	22251	0.1081
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	119010414	126579765	4130	0.0731
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	126584498	135473343	5025	0.1247
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	135474575	135718281	113	0.0236
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	135719291	136063217	210	0.4782
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	136063356	144631107	4374	0.1274
8ecf7d26-b821-46d0-86c8-f7b734db3094	7	144631360	158592540	7432	0.0886
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	667625	1874273	576	-0.8066
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	1874734	1875493	2	-3.3439
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	1875983	3883274	1087	-0.8266
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	3937803	5186327	832	0.1771
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	5262955	5390815	142	0.6595
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	6348805	6968014	589	-0.039
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	8398802	8446992	39	0.239
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	8449618	19397489	7082	0.3119
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	19397764	20090796	512	0.581
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	20093656	20194518	128	0.7795
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	20195342	20962038	673	0.6095
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	20965537	21856693	713	1.0089
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	21859768	22759852	360	0.6148
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	22760390	27455292	3264	0.3129
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	27456371	28361792	717	0.7999
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	28364861	30638069	1335	0.3167
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	30638539	30904102	126	0.5384
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	30906988	31531988	383	0.2747
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	31535813	32912558	1082	0.3521
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	32919604	36972443	1965	0.2846
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	36974880	37971436	574	0.6423
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	37975985	38054112	24	-0.0575
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	38063458	46552443	2849	0.603
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	46553821	47195788	263	0.3782
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	47198984	47368914	32	0.249
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	47372362	48364662	409	-0.3755
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	48365402	48596689	125	0.1374
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	48596730	51696969	1729	-0.3746
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	51699901	63960873	7516	0.3847
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	63963613	75503312	6733	0.0871
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	75503877	76085172	330	0.6681
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	76088715	89372780	7126	0.0708
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	89373311	109513495	11446	0.119
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	109514123	113721738	2163	0.0366
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	113722060	135812868	15088	0.1233
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	135814527	143145070	3856	0.0839
8ecf7d26-b821-46d0-86c8-f7b734db3094	8	143145109	144182542	248	-0.3988
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	789794	8733398	4990	0.105
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	8735069	11240731	1338	0.0456
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	11241301	23777524	8563	0.0962
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	23777559	26017343	1302	0.0254
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	26020467	28586158	1562	0.0779
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	28981483	38752071	5807	-0.3595
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	68423153	68672061	204	0.0807
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	68675436	69282621	556	0.418
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	69282773	69650654	241	0.5891
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	69652317	69873695	148	0.4285
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	69875881	70310211	296	0.6704
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	70324487	70417471	51	-0.3317
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	70417560	86621490	11102	0.0737
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	86626056	99882405	8611	0.1033
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	99884291	102283444	1415	0.0715
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	102283874	102284612	2	-0.6001
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	102299732	102874590	332	0.3564
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	102879255	103549425	272	0.5872
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	103550095	108059944	3092	0.4086
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	108063958	108196199	148	-0.3834
8ecf7d26-b821-46d0-86c8-f7b734db3094	9	108205117	108377853	166	0.1065
