GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6861a568-0744-4802-900b-6b81e3de8a66	1	186247531	186965055	401	0.1793
6861a568-0744-4802-900b-6b81e3de8a66	1	186966496	199793227	7464	0.1008
6861a568-0744-4802-900b-6b81e3de8a66	1	199793485	237639610	24914	0.1599
6861a568-0744-4802-900b-6b81e3de8a66	1	237640568	243898804	4438	0.1176
6861a568-0744-4802-900b-6b81e3de8a66	1	243901007	247650984	1708	0.1516
6861a568-0744-4802-900b-6b81e3de8a66	2	480597	3858392	1512	0.1598
6861a568-0744-4802-900b-6b81e3de8a66	2	3862778	5840894	1453	0.1208
6861a568-0744-4802-900b-6b81e3de8a66	2	5843193	12208323	4573	0.1742
6861a568-0744-4802-900b-6b81e3de8a66	2	12210676	14525703	1391	0.1256
6861a568-0744-4802-900b-6b81e3de8a66	2	14525718	21272996	4714	0.183
6861a568-0744-4802-900b-6b81e3de8a66	2	21273805	22519878	691	0.1109
6861a568-0744-4802-900b-6b81e3de8a66	2	22520436	31441436	5149	0.1778
6861a568-0744-4802-900b-6b81e3de8a66	2	31442242	32052484	232	0.0903
6861a568-0744-4802-900b-6b81e3de8a66	2	32055616	32055630	2	-1.078
6861a568-0744-4802-900b-6b81e3de8a66	2	32057465	36156323	1822	0.1142
6861a568-0744-4802-900b-6b81e3de8a66	2	36159906	47311618	6961	0.1776
6861a568-0744-4802-900b-6b81e3de8a66	2	47318424	64341361	9040	0.1463
6861a568-0744-4802-900b-6b81e3de8a66	2	64341494	76146862	7158	0.1751
6861a568-0744-4802-900b-6b81e3de8a66	2	76147845	84545534	4475	0.0935
6861a568-0744-4802-900b-6b81e3de8a66	2	84547504	86439193	992	0.1867
6861a568-0744-4802-900b-6b81e3de8a66	2	86443441	96201263	947	0.1036
6861a568-0744-4802-900b-6b81e3de8a66	2	96215650	102486773	3164	0.1677
6861a568-0744-4802-900b-6b81e3de8a66	2	102487265	104279834	1082	0.0935
6861a568-0744-4802-900b-6b81e3de8a66	2	104279876	105248369	598	0.1446
6861a568-0744-4802-900b-6b81e3de8a66	2	105249477	110919206	2889	-0.1055
6861a568-0744-4802-900b-6b81e3de8a66	2	110919626	110947850	22	0.2971
6861a568-0744-4802-900b-6b81e3de8a66	2	110948161	113141250	1077	-0.095
6861a568-0744-4802-900b-6b81e3de8a66	2	113143274	114526200	686	0.3366
6861a568-0744-4802-900b-6b81e3de8a66	2	114528116	117175447	1131	-0.1402
6861a568-0744-4802-900b-6b81e3de8a66	2	117176374	117724380	248	0.3475
6861a568-0744-4802-900b-6b81e3de8a66	2	117726400	123017064	3322	-0.134
6861a568-0744-4802-900b-6b81e3de8a66	2	123026830	124265289	698	0.6449
6861a568-0744-4802-900b-6b81e3de8a66	2	125319206	139811667	7193	-0.1314
6861a568-0744-4802-900b-6b81e3de8a66	2	139812226	143114793	2103	-0.1909
6861a568-0744-4802-900b-6b81e3de8a66	2	143117750	154713555	6727	-0.1387
6861a568-0744-4802-900b-6b81e3de8a66	2	154718630	154739625	15	0.4016
6861a568-0744-4802-900b-6b81e3de8a66	2	154739657	154754639	9	0.1007
6861a568-0744-4802-900b-6b81e3de8a66	2	154755287	168278638	7693	-0.1433
6861a568-0744-4802-900b-6b81e3de8a66	2	168280989	168301487	21	-2.8419
6861a568-0744-4802-900b-6b81e3de8a66	2	168301596	179715980	7204	-0.1075
6861a568-0744-4802-900b-6b81e3de8a66	2	179718567	192187973	6452	-0.1686
6861a568-0744-4802-900b-6b81e3de8a66	2	192193112	195610396	1171	-0.2188
6861a568-0744-4802-900b-6b81e3de8a66	2	195614298	195614457	2	-1.6089
6861a568-0744-4802-900b-6b81e3de8a66	2	195616991	197586445	1070	-0.1994
6861a568-0744-4802-900b-6b81e3de8a66	2	197587834	208741220	6513	-0.1587
6861a568-0744-4802-900b-6b81e3de8a66	2	208745823	214318153	3231	-0.2217
6861a568-0744-4802-900b-6b81e3de8a66	2	214320466	232940789	11319	-0.162
6861a568-0744-4802-900b-6b81e3de8a66	2	232946136	232948351	3	0.3515
6861a568-0744-4802-900b-6b81e3de8a66	2	232951205	237469435	3047	-2.1329
6861a568-0744-4802-900b-6b81e3de8a66	2	237469833	237668016	156	-3.0472
6861a568-0744-4802-900b-6b81e3de8a66	2	237668575	239126885	691	-2.113
6861a568-0744-4802-900b-6b81e3de8a66	2	239127215	239205380	58	-3.6574
6861a568-0744-4802-900b-6b81e3de8a66	2	239205446	240287421	710	-2.4404
6861a568-0744-4802-900b-6b81e3de8a66	2	240287472	240471872	97	-3.2702
6861a568-0744-4802-900b-6b81e3de8a66	2	240472547	241537572	502	-2.086
6861a568-0744-4802-900b-6b81e3de8a66	3	2170634	3761545	1016	0.1
6861a568-0744-4802-900b-6b81e3de8a66	3	3761748	4886414	589	0.1714
6861a568-0744-4802-900b-6b81e3de8a66	3	4886475	7922146	1584	0.0935
6861a568-0744-4802-900b-6b81e3de8a66	3	7924180	16533380	5708	0.148
6861a568-0744-4802-900b-6b81e3de8a66	3	16536950	18661343	1201	0.1207
6861a568-0744-4802-900b-6b81e3de8a66	3	18665788	23156929	2117	0.075
6861a568-0744-4802-900b-6b81e3de8a66	3	23157154	29834165	4244	0.136
6861a568-0744-4802-900b-6b81e3de8a66	3	29850310	31433021	1160	-0.8689
6861a568-0744-4802-900b-6b81e3de8a66	3	31435580	36391121	2931	0.1101
6861a568-0744-4802-900b-6b81e3de8a66	3	36394590	61463903	13389	0.1371
6861a568-0744-4802-900b-6b81e3de8a66	3	61464333	63367662	1386	0.0939
6861a568-0744-4802-900b-6b81e3de8a66	3	63368850	65536240	1839	0.1693
6861a568-0744-4802-900b-6b81e3de8a66	3	65536717	67487460	1329	0.1298
6861a568-0744-4802-900b-6b81e3de8a66	3	67489373	71290659	2630	0.0923
6861a568-0744-4802-900b-6b81e3de8a66	3	71290680	74573064	2398	0.1563
6861a568-0744-4802-900b-6b81e3de8a66	3	74573949	78930572	2088	0.0734
6861a568-0744-4802-900b-6b81e3de8a66	3	78930591	79043588	50	-0.8592
6861a568-0744-4802-900b-6b81e3de8a66	3	79043682	97920466	7531	0.0615
6861a568-0744-4802-900b-6b81e3de8a66	3	97923498	103356852	2865	0.1268
6861a568-0744-4802-900b-6b81e3de8a66	3	103357974	111764789	4739	0.0843
6861a568-0744-4802-900b-6b81e3de8a66	3	111766740	112220538	323	-0.9279
6861a568-0744-4802-900b-6b81e3de8a66	3	112220661	113431959	760	0.1567
6861a568-0744-4802-900b-6b81e3de8a66	3	113432087	118113932	3020	0.0953
6861a568-0744-4802-900b-6b81e3de8a66	3	118114551	122923853	2514	0.1308
6861a568-0744-4802-900b-6b81e3de8a66	3	122924319	130375478	4221	0.1627
6861a568-0744-4802-900b-6b81e3de8a66	3	130377713	130377726	2	1.3516
6861a568-0744-4802-900b-6b81e3de8a66	3	130378038	130481026	128	0.1717
6861a568-0744-4802-900b-6b81e3de8a66	3	130483475	132965022	1522	0.0988
6861a568-0744-4802-900b-6b81e3de8a66	3	132965528	135739452	1789	0.1573
6861a568-0744-4802-900b-6b81e3de8a66	3	135740664	141438742	3127	0.1218
6861a568-0744-4802-900b-6b81e3de8a66	3	141440562	141443157	3	-1.0047
6861a568-0744-4802-900b-6b81e3de8a66	3	141443343	157375038	8235	0.123
6861a568-0744-4802-900b-6b81e3de8a66	3	157375123	158484778	621	0.0793
6861a568-0744-4802-900b-6b81e3de8a66	3	158494252	158511087	10	-0.8889
6861a568-0744-4802-900b-6b81e3de8a66	3	158521108	177817742	9479	0.0867
6861a568-0744-4802-900b-6b81e3de8a66	3	177817960	177817999	2	-1.2235
6861a568-0744-4802-900b-6b81e3de8a66	3	177818053	180381969	1516	0.1115
6861a568-0744-4802-900b-6b81e3de8a66	3	180387890	182768320	1205	0.0444
6861a568-0744-4802-900b-6b81e3de8a66	3	182770342	183317919	314	0.0886
6861a568-0744-4802-900b-6b81e3de8a66	3	183317933	190278484	4016	0.1402
6861a568-0744-4802-900b-6b81e3de8a66	3	190279000	193691349	2041	0.0901
6861a568-0744-4802-900b-6b81e3de8a66	3	193691410	197812401	1452	0.1539
6861a568-0744-4802-900b-6b81e3de8a66	4	1059384	9891739	4459	0.0932
6861a568-0744-4802-900b-6b81e3de8a66	4	9894053	13869784	3039	0.0557
6861a568-0744-4802-900b-6b81e3de8a66	4	13871801	18539556	3374	0.0923
6861a568-0744-4802-900b-6b81e3de8a66	4	18542219	23667227	3217	0.0201
6861a568-0744-4802-900b-6b81e3de8a66	4	23667600	25935786	1585	0.0832
6861a568-0744-4802-900b-6b81e3de8a66	4	25936700	30121488	2639	0.1379
6861a568-0744-4802-900b-6b81e3de8a66	4	30123097	37172549	4048	0.0861
6861a568-0744-4802-900b-6b81e3de8a66	4	37172867	41901044	2949	0.1354
6861a568-0744-4802-900b-6b81e3de8a66	4	41914398	51837853	3047	0.06
6861a568-0744-4802-900b-6b81e3de8a66	4	51838342	57709880	3853	0.1111
6861a568-0744-4802-900b-6b81e3de8a66	4	57718767	69462664	5790	0.0706
6861a568-0744-4802-900b-6b81e3de8a66	4	69464173	90138361	12281	0.1224
6861a568-0744-4802-900b-6b81e3de8a66	4	90138460	93411226	1586	0.0643
6861a568-0744-4802-900b-6b81e3de8a66	4	93413277	96359147	1812	0.1259
6861a568-0744-4802-900b-6b81e3de8a66	4	96361320	98102986	874	0.0568
6861a568-0744-4802-900b-6b81e3de8a66	4	98104106	103332096	2920	0.1448
6861a568-0744-4802-900b-6b81e3de8a66	4	103332103	112920314	5410	0.1136
6861a568-0744-4802-900b-6b81e3de8a66	4	112920933	115568007	1654	0.1445
6861a568-0744-4802-900b-6b81e3de8a66	4	115574316	118209859	1460	0.0678
6861a568-0744-4802-900b-6b81e3de8a66	4	118212650	129932182	6394	0.1296
6861a568-0744-4802-900b-6b81e3de8a66	4	129932804	135730089	2505	0.0719
6861a568-0744-4802-900b-6b81e3de8a66	4	135730376	159695464	13785	0.1381
6861a568-0744-4802-900b-6b81e3de8a66	4	159696109	164139687	2596	0.0659
6861a568-0744-4802-900b-6b81e3de8a66	4	164140277	178112082	7623	0.1034
6861a568-0744-4802-900b-6b81e3de8a66	4	178112121	183294679	2460	0.0639
6861a568-0744-4802-900b-6b81e3de8a66	4	183295252	186094670	1070	0.154
6861a568-0744-4802-900b-6b81e3de8a66	4	186095456	187373826	729	0.0948
6861a568-0744-4802-900b-6b81e3de8a66	4	187374045	187842528	280	0.4391
6861a568-0744-4802-900b-6b81e3de8a66	5	913983	3213432	1260	0.1239
6861a568-0744-4802-900b-6b81e3de8a66	5	3214900	3216287	4	-0.8486
6861a568-0744-4802-900b-6b81e3de8a66	5	3219580	5465372	1878	0.1093
6861a568-0744-4802-900b-6b81e3de8a66	5	5468832	6155732	555	-0.8524
6861a568-0744-4802-900b-6b81e3de8a66	5	6157347	7215740	869	0.1559
6861a568-0744-4802-900b-6b81e3de8a66	5	7216113	7219485	6	-1.0909
6861a568-0744-4802-900b-6b81e3de8a66	5	7220852	8830189	1130	0.1467
6861a568-0744-4802-900b-6b81e3de8a66	5	8833513	8833772	3	-0.8592
6861a568-0744-4802-900b-6b81e3de8a66	5	8835308	11681264	2067	0.1482
6861a568-0744-4802-900b-6b81e3de8a66	5	11682354	12602863	531	0.0577
6861a568-0744-4802-900b-6b81e3de8a66	5	12604122	14697805	1279	0.1485
6861a568-0744-4802-900b-6b81e3de8a66	5	14700155	15353899	387	-0.8394
6861a568-0744-4802-900b-6b81e3de8a66	5	15361869	17798025	960	0.1459
6861a568-0744-4802-900b-6b81e3de8a66	5	17798155	30953774	6917	0.0773
6861a568-0744-4802-900b-6b81e3de8a66	5	30956277	31464880	479	0.1129
6861a568-0744-4802-900b-6b81e3de8a66	5	31471747	38755205	4178	0.1453
6861a568-0744-4802-900b-6b81e3de8a66	5	38755307	52836575	4755	0.1037
6861a568-0744-4802-900b-6b81e3de8a66	5	52836577	82713187	16871	0.1507
6861a568-0744-4802-900b-6b81e3de8a66	5	82717669	83597475	559	0.1025
6861a568-0744-4802-900b-6b81e3de8a66	5	83598161	88394470	2419	0.0636
6861a568-0744-4802-900b-6b81e3de8a66	5	88397731	93271445	2526	0.125
6861a568-0744-4802-900b-6b81e3de8a66	5	93273697	93993303	320	-0.4133
6861a568-0744-4802-900b-6b81e3de8a66	5	94005920	100719119	2975	0.1417
6861a568-0744-4802-900b-6b81e3de8a66	5	100719202	106662274	2881	0.0974
6861a568-0744-4802-900b-6b81e3de8a66	5	106663065	131863068	14975	0.1408
6861a568-0744-4802-900b-6b81e3de8a66	5	131863167	133883650	1339	0.1912
6861a568-0744-4802-900b-6b81e3de8a66	5	133883909	133884837	2	-1.0906
6861a568-0744-4802-900b-6b81e3de8a66	5	133884880	144214362	5973	0.1748
6861a568-0744-4802-900b-6b81e3de8a66	5	144214468	148887944	2929	0.1189
6861a568-0744-4802-900b-6b81e3de8a66	5	148888172	151278836	1587	0.1699
6861a568-0744-4802-900b-6b81e3de8a66	5	151279504	160930408	6419	0.1158
6861a568-0744-4802-900b-6b81e3de8a66	5	160931409	165179540	2515	0.0755
6861a568-0744-4802-900b-6b81e3de8a66	5	165181253	180934240	9498	0.1255
6861a568-0744-4802-900b-6b81e3de8a66	6	1011760	9395840	6089	-0.4884
6861a568-0744-4802-900b-6b81e3de8a66	6	9404393	26190100	11519	0.1413
6861a568-0744-4802-900b-6b81e3de8a66	6	26197579	26201692	7	-1.0933
6861a568-0744-4802-900b-6b81e3de8a66	6	26207415	26553587	147	0.15
6861a568-0744-4802-900b-6b81e3de8a66	6	26553702	28647471	733	0.074
6861a568-0744-4802-900b-6b81e3de8a66	6	28648550	38207774	3794	0.1606
6861a568-0744-4802-900b-6b81e3de8a66	6	38208830	40439116	1662	0.1048
6861a568-0744-4802-900b-6b81e3de8a66	6	40439184	48232374	4715	0.1659
6861a568-0744-4802-900b-6b81e3de8a66	6	48237058	50066373	918	0.0698
6861a568-0744-4802-900b-6b81e3de8a66	6	50070573	57040476	4397	0.1338
6861a568-0744-4802-900b-6b81e3de8a66	6	57044567	69231195	4242	0.0883
6861a568-0744-4802-900b-6b81e3de8a66	6	69231390	75517397	3720	0.1336
6861a568-0744-4802-900b-6b81e3de8a66	6	75520361	78033572	1403	0.0862
6861a568-0744-4802-900b-6b81e3de8a66	6	78035116	82063297	2102	0.159
6861a568-0744-4802-900b-6b81e3de8a66	6	82066798	87870946	3263	0.1106
6861a568-0744-4802-900b-6b81e3de8a66	6	87871962	91934537	2514	0.1441
6861a568-0744-4802-900b-6b81e3de8a66	6	91934894	107300273	8197	0.0922
6861a568-0744-4802-900b-6b81e3de8a66	6	107300488	114258799	4333	0.1608
6861a568-0744-4802-900b-6b81e3de8a66	6	114264678	128164994	7481	0.129
6861a568-0744-4802-900b-6b81e3de8a66	6	128170858	130742150	1745	0.0891
6861a568-0744-4802-900b-6b81e3de8a66	6	130746756	142547962	7141	0.1282
6861a568-0744-4802-900b-6b81e3de8a66	6	142548098	170596889	16969	0.15
6861a568-0744-4802-900b-6b81e3de8a66	7	665647	1692230	203	-0.8937
6861a568-0744-4802-900b-6b81e3de8a66	7	1698471	3205266	722	0.1224
6861a568-0744-4802-900b-6b81e3de8a66	7	3206507	3236636	26	0.68
6861a568-0744-4802-900b-6b81e3de8a66	7	3237107	4728174	623	0.0964
6861a568-0744-4802-900b-6b81e3de8a66	7	4735418	8670167	1731	0.1426
6861a568-0744-4802-900b-6b81e3de8a66	7	8672811	11016966	810	0.0753
6861a568-0744-4802-900b-6b81e3de8a66	7	11020868	11074801	27	-0.9445
6861a568-0744-4802-900b-6b81e3de8a66	7	11075657	11560723	413	0.0736
6861a568-0744-4802-900b-6b81e3de8a66	7	11566205	12905107	975	-0.937
6861a568-0744-4802-900b-6b81e3de8a66	7	12906652	12907348	2	-3.4141
6861a568-0744-4802-900b-6b81e3de8a66	7	12911059	13945841	744	-0.8451
6861a568-0744-4802-900b-6b81e3de8a66	7	13951318	14000504	119	0.1344
6861a568-0744-4802-900b-6b81e3de8a66	7	14005954	15093771	755	-0.9081
6861a568-0744-4802-900b-6b81e3de8a66	7	15122873	15144434	23	0.1198
6861a568-0744-4802-900b-6b81e3de8a66	7	15146787	16541169	940	0.6559
6861a568-0744-4802-900b-6b81e3de8a66	7	16542265	18179917	617	0.1423
6861a568-0744-4802-900b-6b81e3de8a66	7	18180178	18180354	2	1.2612
6861a568-0744-4802-900b-6b81e3de8a66	7	18181328	21970980	2110	0.1132
6861a568-0744-4802-900b-6b81e3de8a66	7	21981073	24520465	1920	-0.9085
6861a568-0744-4802-900b-6b81e3de8a66	7	24521000	24551519	30	-5.4619
6861a568-0744-4802-900b-6b81e3de8a66	7	24552071	25549186	732	-0.9012
6861a568-0744-4802-900b-6b81e3de8a66	7	25553409	28283693	1741	0.1505
6861a568-0744-4802-900b-6b81e3de8a66	7	28285847	31127062	1666	0.1842
6861a568-0744-4802-900b-6b81e3de8a66	7	31129367	37888396	4615	0.136
6861a568-0744-4802-900b-6b81e3de8a66	7	37889966	38068574	169	-0.9416
6861a568-0744-4802-900b-6b81e3de8a66	7	38069293	84448004	21555	0.1065
6861a568-0744-4802-900b-6b81e3de8a66	7	84457608	84472482	17	-0.9552
6861a568-0744-4802-900b-6b81e3de8a66	7	84484664	84499227	9	-0.076
6861a568-0744-4802-900b-6b81e3de8a66	7	84502563	84868512	182	0.6286
6861a568-0744-4802-900b-6b81e3de8a66	7	84868892	88151362	1605	0.0723
6861a568-0744-4802-900b-6b81e3de8a66	7	88156090	94699900	2947	0.1138
6861a568-0744-4802-900b-6b81e3de8a66	7	94701173	99838116	2701	0.0699
6861a568-0744-4802-900b-6b81e3de8a66	7	99838273	108457779	4277	0.1324
6861a568-0744-4802-900b-6b81e3de8a66	7	108457969	115788284	3605	0.0865
6861a568-0744-4802-900b-6b81e3de8a66	7	115793577	117291733	1047	0.1361
6861a568-0744-4802-900b-6b81e3de8a66	7	117294952	127211394	5321	0.0807
6861a568-0744-4802-900b-6b81e3de8a66	7	127212925	137471491	5979	0.1551
6861a568-0744-4802-900b-6b81e3de8a66	7	137471524	137696329	139	0.1029
6861a568-0744-4802-900b-6b81e3de8a66	7	137698860	137702549	5	-0.9641
6861a568-0744-4802-900b-6b81e3de8a66	7	137704533	137878688	119	0.1486
6861a568-0744-4802-900b-6b81e3de8a66	7	137881760	137889956	10	-0.8366
6861a568-0744-4802-900b-6b81e3de8a66	7	137894151	144652360	3168	0.1235
6861a568-0744-4802-900b-6b81e3de8a66	7	144652532	147644140	1729	0.0685
6861a568-0744-4802-900b-6b81e3de8a66	7	147646649	149662777	1181	0.12
6861a568-0744-4802-900b-6b81e3de8a66	7	149663821	152168077	1164	0.1765
6861a568-0744-4802-900b-6b81e3de8a66	7	152176213	157757146	3037	0.1214
6861a568-0744-4802-900b-6b81e3de8a66	7	157757953	157758666	2	-1.2774
6861a568-0744-4802-900b-6b81e3de8a66	7	157769797	158267651	190	0.1043
6861a568-0744-4802-900b-6b81e3de8a66	7	158289492	158592540	114	-0.9778
6861a568-0744-4802-900b-6b81e3de8a66	8	667625	1991391	656	-1.0599
6861a568-0744-4802-900b-6b81e3de8a66	8	2000250	2107647	66	-5.3236
6861a568-0744-4802-900b-6b81e3de8a66	8	2114455	3013429	151	-0.9135
6861a568-0744-4802-900b-6b81e3de8a66	8	3015011	3041754	7	-3.3302
6861a568-0744-4802-900b-6b81e3de8a66	8	3041776	6566457	1945	-0.9684
6861a568-0744-4802-900b-6b81e3de8a66	8	6568135	6568189	2	-4.1518
6861a568-0744-4802-900b-6b81e3de8a66	8	6568421	10057930	1435	-0.9174
6861a568-0744-4802-900b-6b81e3de8a66	8	10061976	12729881	939	0.0279
6861a568-0744-4802-900b-6b81e3de8a66	8	12730676	19043164	4795	-0.9018
6861a568-0744-4802-900b-6b81e3de8a66	8	19045508	19051305	7	-3.3831
6861a568-0744-4802-900b-6b81e3de8a66	8	19051895	23307307	2917	-0.9042
6861a568-0744-4802-900b-6b81e3de8a66	8	23309840	23309922	2	-6.6923
6861a568-0744-4802-900b-6b81e3de8a66	8	23310096	25811837	1683	-0.8972
6861a568-0744-4802-900b-6b81e3de8a66	8	25818193	25824968	2	-3.211
6861a568-0744-4802-900b-6b81e3de8a66	8	25829982	32249307	4327	-0.8578
6861a568-0744-4802-900b-6b81e3de8a66	8	32249517	36909020	2480	0.0116
6861a568-0744-4802-900b-6b81e3de8a66	8	36912779	39718804	1334	0.1742
6861a568-0744-4802-900b-6b81e3de8a66	8	39719324	72071053	16826	0.1202
6861a568-0744-4802-900b-6b81e3de8a66	8	72074077	75937799	2390	0.15
6861a568-0744-4802-900b-6b81e3de8a66	8	75939995	90772318	7996	0.0899
6861a568-0744-4802-900b-6b81e3de8a66	8	90772932	108956382	10359	0.1381
6861a568-0744-4802-900b-6b81e3de8a66	8	108956645	114665177	2920	0.0595
6861a568-0744-4802-900b-6b81e3de8a66	8	114667021	120199608	3620	0.1271
6861a568-0744-4802-900b-6b81e3de8a66	8	120202683	120463693	167	-0.8333
6861a568-0744-4802-900b-6b81e3de8a66	8	120465392	136001204	11029	0.145
6861a568-0744-4802-900b-6b81e3de8a66	8	136001219	138493989	1763	0.082
6861a568-0744-4802-900b-6b81e3de8a66	8	138494425	144182542	2187	0.1632
6861a568-0744-4802-900b-6b81e3de8a66	9	789794	21930148	13622	-0.1135
6861a568-0744-4802-900b-6b81e3de8a66	9	21931379	24260185	1547	0.3138
6861a568-0744-4802-900b-6b81e3de8a66	9	24260533	31619573	3960	-0.1755
6861a568-0744-4802-900b-6b81e3de8a66	9	31620119	33893164	1559	-0.1158
6861a568-0744-4802-900b-6b81e3de8a66	9	33894048	38747691	2874	0.1495
6861a568-0744-4802-900b-6b81e3de8a66	9	38752071	78292529	6832	-0.8897
6861a568-0744-4802-900b-6b81e3de8a66	9	78304079	78306816	4	-2.8766
6861a568-0744-4802-900b-6b81e3de8a66	9	78306897	80263009	1414	-0.8364
6861a568-0744-4802-900b-6b81e3de8a66	9	80264212	81430880	908	0.1107
6861a568-0744-4802-900b-6b81e3de8a66	9	81431118	81611419	126	-0.946
6861a568-0744-4802-900b-6b81e3de8a66	9	81612451	81810623	121	-4.9775
6861a568-0744-4802-900b-6b81e3de8a66	9	81814275	82696424	451	-0.8639
6861a568-0744-4802-900b-6b81e3de8a66	9	82706885	85852979	2250	0.113
6861a568-0744-4802-900b-6b81e3de8a66	9	85854161	85896275	26	-0.7582
6861a568-0744-4802-900b-6b81e3de8a66	9	85898808	85899118	2	-3.225
6861a568-0744-4802-900b-6b81e3de8a66	9	85901608	87399628	1019	-0.8568
6861a568-0744-4802-900b-6b81e3de8a66	9	87414585	88938454	1053	0.1558
6861a568-0744-4802-900b-6b81e3de8a66	9	88941946	91298493	1658	-0.8665
6861a568-0744-4802-900b-6b81e3de8a66	9	91310221	95382774	2282	0.1471
6861a568-0744-4802-900b-6b81e3de8a66	9	95385522	95385538	2	-1.1274
6861a568-0744-4802-900b-6b81e3de8a66	9	95386282	96018324	611	0.171
6861a568-0744-4802-900b-6b81e3de8a66	9	96018897	97749991	897	-0.8378
6861a568-0744-4802-900b-6b81e3de8a66	9	97753813	99461552	1222	0.1475
6861a568-0744-4802-900b-6b81e3de8a66	9	99465264	107608037	4922	0.0958
6861a568-0744-4802-900b-6b81e3de8a66	9	107609678	108935755	1202	0.1643
6861a568-0744-4802-900b-6b81e3de8a66	9	108936509	110310150	966	-0.8619
6861a568-0744-4802-900b-6b81e3de8a66	9	110310327	113491555	2053	0.1236
6861a568-0744-4802-900b-6b81e3de8a66	9	113492945	114594732	778	0.2094
6861a568-0744-4802-900b-6b81e3de8a66	9	114597435	138044505	13906	0.1236
6861a568-0744-4802-900b-6b81e3de8a66	10	366509	392000	21	-0.9961
6861a568-0744-4802-900b-6b81e3de8a66	10	396267	18341955	13032	-0.2664
6861a568-0744-4802-900b-6b81e3de8a66	10	18342056	21259717	2225	-0.3122
6861a568-0744-4802-900b-6b81e3de8a66	10	21260565	24251840	1731	-0.2614
6861a568-0744-4802-900b-6b81e3de8a66	10	24253590	24538285	228	-2.067
6861a568-0744-4802-900b-6b81e3de8a66	10	24539033	30529499	4068	-0.2609
6861a568-0744-4802-900b-6b81e3de8a66	10	30529895	30530600	3	-2.0598
6861a568-0744-4802-900b-6b81e3de8a66	10	30531161	33494895	1973	-0.2189
6861a568-0744-4802-900b-6b81e3de8a66	10	33496420	36188970	1587	-0.1629
6861a568-0744-4802-900b-6b81e3de8a66	10	36189028	42460545	1356	-0.2142
6861a568-0744-4802-900b-6b81e3de8a66	10	42461021	51113116	3673	-0.4739
6861a568-0744-4802-900b-6b81e3de8a66	10	51113548	52033259	721	-0.8667
6861a568-0744-4802-900b-6b81e3de8a66	10	52033656	57035854	2749	-0.5164
6861a568-0744-4802-900b-6b81e3de8a66	10	57035868	64347561	4819	-0.4375
6861a568-0744-4802-900b-6b81e3de8a66	10	64351045	67450715	1620	-0.48
6861a568-0744-4802-900b-6b81e3de8a66	10	67452739	79112726	7246	-0.6425
