GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d4063b5-378d-4782-bdc4-52115de1a25a	4	10451901	187842528	98496	0.2741
1d4063b5-378d-4782-bdc4-52115de1a25a	5	913983	5759225	3358	0.0137
1d4063b5-378d-4782-bdc4-52115de1a25a	5	5759408	45364957	22743	0.0316
1d4063b5-378d-4782-bdc4-52115de1a25a	5	45377176	165757123	65759	-0.0007
1d4063b5-378d-4782-bdc4-52115de1a25a	5	165758082	168169127	1742	0.2763
1d4063b5-378d-4782-bdc4-52115de1a25a	5	168169165	180934240	7393	0.0109
1d4063b5-378d-4782-bdc4-52115de1a25a	6	1011760	139645661	78730	-0.3694
1d4063b5-378d-4782-bdc4-52115de1a25a	6	139648337	139648502	2	-2.6386
1d4063b5-378d-4782-bdc4-52115de1a25a	6	139651051	170596889	18144	-0.3824
1d4063b5-378d-4782-bdc4-52115de1a25a	7	664936	1846810	274	0.3165
1d4063b5-378d-4782-bdc4-52115de1a25a	7	1846899	2145267	126	0.4702
1d4063b5-378d-4782-bdc4-52115de1a25a	7	2147836	27936754	14697	0.2971
1d4063b5-378d-4782-bdc4-52115de1a25a	7	27939943	28024718	69	-0.0162
1d4063b5-378d-4782-bdc4-52115de1a25a	7	28025659	45437588	10740	0.2992
1d4063b5-378d-4782-bdc4-52115de1a25a	7	45445978	45446625	2	-0.9966
1d4063b5-378d-4782-bdc4-52115de1a25a	7	45453212	52321226	4902	0.2949
1d4063b5-378d-4782-bdc4-52115de1a25a	7	52321329	151771248	47511	0.2628
1d4063b5-378d-4782-bdc4-52115de1a25a	7	151778142	152070390	156	0.5098
1d4063b5-378d-4782-bdc4-52115de1a25a	7	152071259	158592540	3399	0.2416
1d4063b5-378d-4782-bdc4-52115de1a25a	8	667625	43080575	25050	-0.0097
1d4063b5-378d-4782-bdc4-52115de1a25a	8	46547532	88517849	23691	0.2746
1d4063b5-378d-4782-bdc4-52115de1a25a	8	88518116	131589683	25999	0.2891
1d4063b5-378d-4782-bdc4-52115de1a25a	8	131590517	131590563	2	-1.2369
1d4063b5-378d-4782-bdc4-52115de1a25a	8	131592346	135754996	3275	0.2997
1d4063b5-378d-4782-bdc4-52115de1a25a	8	135755042	135760094	3	-0.5267
1d4063b5-378d-4782-bdc4-52115de1a25a	8	135762458	139154683	2494	0.2825
1d4063b5-378d-4782-bdc4-52115de1a25a	8	139156012	144182542	1643	0.335
1d4063b5-378d-4782-bdc4-52115de1a25a	9	789794	28493864	17729	0.6946
1d4063b5-378d-4782-bdc4-52115de1a25a	9	28494475	69690108	6867	0.2821
1d4063b5-378d-4782-bdc4-52115de1a25a	9	69697965	75865555	4109	0.6932
1d4063b5-378d-4782-bdc4-52115de1a25a	9	75865627	80409401	3310	0.2771
1d4063b5-378d-4782-bdc4-52115de1a25a	9	80412703	80519452	105	-0.4161
1d4063b5-378d-4782-bdc4-52115de1a25a	9	80534637	105532337	16083	0.2771
1d4063b5-378d-4782-bdc4-52115de1a25a	9	105534240	105542219	7	-0.448
1d4063b5-378d-4782-bdc4-52115de1a25a	9	105548736	126301454	14333	0.2802
1d4063b5-378d-4782-bdc4-52115de1a25a	9	126302319	136806778	5570	0.325
1d4063b5-378d-4782-bdc4-52115de1a25a	9	136807214	138044505	324	0.2898
1d4063b5-378d-4782-bdc4-52115de1a25a	10	366509	12414465	8423	-0.0281
1d4063b5-378d-4782-bdc4-52115de1a25a	10	12414484	12415227	2	-1.5614
1d4063b5-378d-4782-bdc4-52115de1a25a	10	12416033	37216264	17090	-0.0283
1d4063b5-378d-4782-bdc4-52115de1a25a	10	37219393	37219522	2	-1.492
1d4063b5-378d-4782-bdc4-52115de1a25a	10	37221081	43707294	1477	-0.0295
1d4063b5-378d-4782-bdc4-52115de1a25a	10	43710658	70891937	14933	-0.0024
1d4063b5-378d-4782-bdc4-52115de1a25a	10	70892620	71815482	721	0.0592
1d4063b5-378d-4782-bdc4-52115de1a25a	10	71815788	81416478	5551	0.0013
1d4063b5-378d-4782-bdc4-52115de1a25a	10	81420867	81505541	55	0.6611
1d4063b5-378d-4782-bdc4-52115de1a25a	10	81516599	132208366	32641	-0.0015
1d4063b5-378d-4782-bdc4-52115de1a25a	10	132210126	132212708	3	-1.6495
1d4063b5-378d-4782-bdc4-52115de1a25a	10	132212754	133411599	300	0.0337
1d4063b5-378d-4782-bdc4-52115de1a25a	11	456012	56244856	30573	-0.3575
1d4063b5-378d-4782-bdc4-52115de1a25a	11	56246322	57056539	460	0.3008
1d4063b5-378d-4782-bdc4-52115de1a25a	11	57060104	57422947	257	0.0327
1d4063b5-378d-4782-bdc4-52115de1a25a	11	57428750	57928762	218	0.2598
1d4063b5-378d-4782-bdc4-52115de1a25a	11	57932858	59331211	792	0.0188
1d4063b5-378d-4782-bdc4-52115de1a25a	11	59334286	60339378	605	-0.3474
1d4063b5-378d-4782-bdc4-52115de1a25a	11	60339553	60339817	3	-1.3213
1d4063b5-378d-4782-bdc4-52115de1a25a	11	60339997	60836174	284	-0.3591
1d4063b5-378d-4782-bdc4-52115de1a25a	11	60836291	62655463	925	0.0314
1d4063b5-378d-4782-bdc4-52115de1a25a	11	62658462	71649989	3518	-0.3461
1d4063b5-378d-4782-bdc4-52115de1a25a	11	71652965	75824477	2075	0.2991
1d4063b5-378d-4782-bdc4-52115de1a25a	11	75829723	134272740	37643	-0.3576
1d4063b5-378d-4782-bdc4-52115de1a25a	12	780472	48909364	25311	0.0067
1d4063b5-378d-4782-bdc4-52115de1a25a	12	48914692	50501005	674	-0.8124
1d4063b5-378d-4782-bdc4-52115de1a25a	12	50503619	52633277	1150	0.0046
1d4063b5-378d-4782-bdc4-52115de1a25a	12	52633425	58017027	2772	0.042
1d4063b5-378d-4782-bdc4-52115de1a25a	12	58023291	102435969	27374	0.0048
1d4063b5-378d-4782-bdc4-52115de1a25a	12	102442258	102442288	2	-1.4462
1d4063b5-378d-4782-bdc4-52115de1a25a	12	102447867	132605822	16964	0.0083
1d4063b5-378d-4782-bdc4-52115de1a25a	13	18874255	20878511	683	-0.8479
1d4063b5-378d-4782-bdc4-52115de1a25a	13	20895330	21909605	637	-0.0312
1d4063b5-378d-4782-bdc4-52115de1a25a	13	21910068	21910321	3	1.3243
1d4063b5-378d-4782-bdc4-52115de1a25a	13	21910702	29034768	4535	-0.0083
1d4063b5-378d-4782-bdc4-52115de1a25a	13	29035637	30978899	1463	0.5324
1d4063b5-378d-4782-bdc4-52115de1a25a	13	30986264	30989904	7	-0.4304
1d4063b5-378d-4782-bdc4-52115de1a25a	13	30992406	31003092	20	-0.8021
1d4063b5-378d-4782-bdc4-52115de1a25a	13	31003236	31021242	23	0.4459
1d4063b5-378d-4782-bdc4-52115de1a25a	13	31023189	32989180	1228	-0.8291
1d4063b5-378d-4782-bdc4-52115de1a25a	13	32990725	32991860	4	-2.9303
1d4063b5-378d-4782-bdc4-52115de1a25a	13	32992011	33439822	324	-0.9224
1d4063b5-378d-4782-bdc4-52115de1a25a	13	33440033	33857257	308	0.5098
1d4063b5-378d-4782-bdc4-52115de1a25a	13	33860538	33862875	4	-0.751
1d4063b5-378d-4782-bdc4-52115de1a25a	13	33865764	34461645	433	0.0162
1d4063b5-378d-4782-bdc4-52115de1a25a	13	34468369	37084516	1699	0.519
1d4063b5-378d-4782-bdc4-52115de1a25a	13	37087646	38571927	996	0.2704
1d4063b5-378d-4782-bdc4-52115de1a25a	13	38575108	38955089	279	-1.8043
1d4063b5-378d-4782-bdc4-52115de1a25a	13	38957904	39044165	61	-0.4025
1d4063b5-378d-4782-bdc4-52115de1a25a	13	39054207	39293765	196	0.2473
1d4063b5-378d-4782-bdc4-52115de1a25a	13	39294679	39297655	13	-0.7064
1d4063b5-378d-4782-bdc4-52115de1a25a	13	39297725	39330816	28	-1.4447
1d4063b5-378d-4782-bdc4-52115de1a25a	13	39334137	39418017	71	-0.345
1d4063b5-378d-4782-bdc4-52115de1a25a	13	39418329	42024155	1639	0.2869
1d4063b5-378d-4782-bdc4-52115de1a25a	13	42025192	42025275	2	-1.4033
1d4063b5-378d-4782-bdc4-52115de1a25a	13	42027843	42852450	635	0.2605
1d4063b5-378d-4782-bdc4-52115de1a25a	13	43216239	44359950	887	-0.7874
1d4063b5-378d-4782-bdc4-52115de1a25a	13	44362646	45341881	507	-0.2875
1d4063b5-378d-4782-bdc4-52115de1a25a	13	45348490	48129150	1831	-0.8737
1d4063b5-378d-4782-bdc4-52115de1a25a	13	48132423	49561200	935	-1.4842
1d4063b5-378d-4782-bdc4-52115de1a25a	13	49561327	49568093	8	-4.8585
1d4063b5-378d-4782-bdc4-52115de1a25a	13	49568327	49878420	129	-1.6571
1d4063b5-378d-4782-bdc4-52115de1a25a	13	49885806	88307214	20346	-0.8365
1d4063b5-378d-4782-bdc4-52115de1a25a	13	88308455	88419586	64	-0.0007
1d4063b5-378d-4782-bdc4-52115de1a25a	13	88426837	88650570	143	-0.8339
1d4063b5-378d-4782-bdc4-52115de1a25a	13	88654335	89760897	581	-0.3651
1d4063b5-378d-4782-bdc4-52115de1a25a	13	89763914	91103129	824	0.0164
1d4063b5-378d-4782-bdc4-52115de1a25a	13	91108993	93190847	1358	-0.8483
1d4063b5-378d-4782-bdc4-52115de1a25a	13	93190886	93214596	13	-2.176
1d4063b5-378d-4782-bdc4-52115de1a25a	13	93214772	94545019	975	-0.8893
1d4063b5-378d-4782-bdc4-52115de1a25a	13	94546627	95398673	569	0.0057
1d4063b5-378d-4782-bdc4-52115de1a25a	13	95404791	96871365	756	-0.8566
1d4063b5-378d-4782-bdc4-52115de1a25a	13	96872742	106993639	6868	-0.3614
1d4063b5-378d-4782-bdc4-52115de1a25a	13	106994153	107134480	90	-0.891
1d4063b5-378d-4782-bdc4-52115de1a25a	13	107135659	108561932	1126	-0.3801
1d4063b5-378d-4782-bdc4-52115de1a25a	13	108562197	108563058	2	-2.2037
1d4063b5-378d-4782-bdc4-52115de1a25a	13	108569263	109297036	591	-0.3658
1d4063b5-378d-4782-bdc4-52115de1a25a	13	109298670	110408688	875	-0.9329
1d4063b5-378d-4782-bdc4-52115de1a25a	13	110408712	110408741	2	-6.3538
1d4063b5-378d-4782-bdc4-52115de1a25a	13	110409537	112617597	1360	-0.9594
1d4063b5-378d-4782-bdc4-52115de1a25a	13	112618564	112677366	33	-0.0583
1d4063b5-378d-4782-bdc4-52115de1a25a	13	112683929	112809600	70	-0.9628
1d4063b5-378d-4782-bdc4-52115de1a25a	13	112810263	114092608	336	-0.3641
1d4063b5-378d-4782-bdc4-52115de1a25a	13	114095469	114226675	66	-0.8762
1d4063b5-378d-4782-bdc4-52115de1a25a	14	20033191	30184595	5035	-0.3687
1d4063b5-378d-4782-bdc4-52115de1a25a	14	30188146	33941686	2501	-0.8606
1d4063b5-378d-4782-bdc4-52115de1a25a	14	33942159	34269365	254	0.0204
1d4063b5-378d-4782-bdc4-52115de1a25a	14	34270080	34483740	125	-0.3618
1d4063b5-378d-4782-bdc4-52115de1a25a	14	34484221	34952078	186	-0.0184
1d4063b5-378d-4782-bdc4-52115de1a25a	14	34956244	96117526	36362	-0.3595
1d4063b5-378d-4782-bdc4-52115de1a25a	14	96120831	96183080	53	-1.5295
1d4063b5-378d-4782-bdc4-52115de1a25a	14	96185128	96198561	13	-0.5065
1d4063b5-378d-4782-bdc4-52115de1a25a	14	96201208	97356954	766	0.2754
1d4063b5-378d-4782-bdc4-52115de1a25a	14	97358832	97501612	115	0.9538
1d4063b5-378d-4782-bdc4-52115de1a25a	14	97502650	97663665	110	0.2634
1d4063b5-378d-4782-bdc4-52115de1a25a	14	97680464	98085233	331	0.9845
1d4063b5-378d-4782-bdc4-52115de1a25a	14	98085746	101603185	2294	0.2925
1d4063b5-378d-4782-bdc4-52115de1a25a	14	101605758	102018228	154	-0.3977
1d4063b5-378d-4782-bdc4-52115de1a25a	14	102019005	103222995	556	0.2938
1d4063b5-378d-4782-bdc4-52115de1a25a	14	103223070	103300650	36	0.6635
1d4063b5-378d-4782-bdc4-52115de1a25a	14	103302358	104034090	343	-0.3426
1d4063b5-378d-4782-bdc4-52115de1a25a	14	104042739	104272892	63	0.2026
1d4063b5-378d-4782-bdc4-52115de1a25a	14	104273052	104286405	9	-0.3839
1d4063b5-378d-4782-bdc4-52115de1a25a	14	104289788	104673328	56	0.2466
1d4063b5-378d-4782-bdc4-52115de1a25a	14	104673557	104819086	36	1.0357
1d4063b5-378d-4782-bdc4-52115de1a25a	14	104835853	105121307	99	-0.3845
1d4063b5-378d-4782-bdc4-52115de1a25a	14	105123299	105136282	13	0.7101
1d4063b5-378d-4782-bdc4-52115de1a25a	14	105137078	105188307	5	1.0367
1d4063b5-378d-4782-bdc4-52115de1a25a	14	105191053	105205043	4	0.6886
1d4063b5-378d-4782-bdc4-52115de1a25a	14	105219567	105533894	89	-0.3666
1d4063b5-378d-4782-bdc4-52115de1a25a	15	23437561	53658193	15968	0.2561
1d4063b5-378d-4782-bdc4-52115de1a25a	15	53659881	53665853	2	-1.3231
1d4063b5-378d-4782-bdc4-52115de1a25a	15	53668574	66620526	8412	0.2632
1d4063b5-378d-4782-bdc4-52115de1a25a	15	66621122	76772524	5815	-0.3603
1d4063b5-378d-4782-bdc4-52115de1a25a	15	76787896	101344124	14547	0.265
1d4063b5-378d-4782-bdc4-52115de1a25a	16	603333	9468225	4295	0.2961
1d4063b5-378d-4782-bdc4-52115de1a25a	16	9468511	9468667	2	-1.1678
1d4063b5-378d-4782-bdc4-52115de1a25a	16	9468888	10390829	919	0.2694
1d4063b5-378d-4782-bdc4-52115de1a25a	16	10391376	12960836	1830	0.3182
1d4063b5-378d-4782-bdc4-52115de1a25a	16	12960928	31812037	6968	0.2765
1d4063b5-378d-4782-bdc4-52115de1a25a	16	31812529	81290240	22208	0.2505
1d4063b5-378d-4782-bdc4-52115de1a25a	16	81292633	89317317	4955	0.292
1d4063b5-378d-4782-bdc4-52115de1a25a	17	1074619	8502784	3559	-0.3637
1d4063b5-378d-4782-bdc4-52115de1a25a	17	8507087	30411620	7721	0.2829
1d4063b5-378d-4782-bdc4-52115de1a25a	17	30416376	35891322	2499	-0.3584
1d4063b5-378d-4782-bdc4-52115de1a25a	17	35900191	38991105	1230	0.3023
1d4063b5-378d-4782-bdc4-52115de1a25a	17	38993320	47533895	3382	-0.3386
1d4063b5-378d-4782-bdc4-52115de1a25a	17	47534382	51754754	2071	0.3065
1d4063b5-378d-4782-bdc4-52115de1a25a	17	51755047	66272914	8169	-0.002
1d4063b5-378d-4782-bdc4-52115de1a25a	17	66279265	67221034	657	0.3064
1d4063b5-378d-4782-bdc4-52115de1a25a	17	67221406	73366381	4173	0.2743
1d4063b5-378d-4782-bdc4-52115de1a25a	17	73373143	82959812	3768	0.332
1d4063b5-378d-4782-bdc4-52115de1a25a	18	326691	79349796	42844	-0.3682
1d4063b5-378d-4782-bdc4-52115de1a25a	19	283868	328855	24	-0.3871
1d4063b5-378d-4782-bdc4-52115de1a25a	19	332006	390341	8	0.5559
1d4063b5-378d-4782-bdc4-52115de1a25a	19	412730	464681	18	1.0784
1d4063b5-378d-4782-bdc4-52115de1a25a	19	468402	764489	36	-0.3364
1d4063b5-378d-4782-bdc4-52115de1a25a	19	772908	999329	31	1.1152
1d4063b5-378d-4782-bdc4-52115de1a25a	19	1013635	1908424	180	-0.3217
1d4063b5-378d-4782-bdc4-52115de1a25a	19	1909479	1922940	8	0.9863
1d4063b5-378d-4782-bdc4-52115de1a25a	19	1929105	3895678	570	-0.3368
1d4063b5-378d-4782-bdc4-52115de1a25a	19	3899274	4036696	37	1.0682
1d4063b5-378d-4782-bdc4-52115de1a25a	19	4040581	4877715	143	-0.3386
1d4063b5-378d-4782-bdc4-52115de1a25a	19	4881494	4886538	2	1.1431
1d4063b5-378d-4782-bdc4-52115de1a25a	19	4890902	5757024	377	-0.3532
1d4063b5-378d-4782-bdc4-52115de1a25a	19	5761158	5775326	7	1.0151
1d4063b5-378d-4782-bdc4-52115de1a25a	19	5776050	6125825	135	-0.3336
1d4063b5-378d-4782-bdc4-52115de1a25a	19	6126807	6180545	38	0.9659
1d4063b5-378d-4782-bdc4-52115de1a25a	19	6183017	7300044	434	-0.3588
1d4063b5-378d-4782-bdc4-52115de1a25a	19	7332094	7401251	32	1.0302
1d4063b5-378d-4782-bdc4-52115de1a25a	19	7415478	8128228	316	-0.3564
1d4063b5-378d-4782-bdc4-52115de1a25a	19	8142357	8144700	3	1.2347
1d4063b5-378d-4782-bdc4-52115de1a25a	19	8150736	8259672	44	-0.2499
1d4063b5-378d-4782-bdc4-52115de1a25a	19	8265035	8330997	24	1.0291
1d4063b5-378d-4782-bdc4-52115de1a25a	19	8331596	8418323	12	-0.0904
1d4063b5-378d-4782-bdc4-52115de1a25a	19	8431480	8460711	16	1.0497
1d4063b5-378d-4782-bdc4-52115de1a25a	19	8465771	8768031	153	-0.356
1d4063b5-378d-4782-bdc4-52115de1a25a	19	8795410	8862541	66	1.0208
1d4063b5-378d-4782-bdc4-52115de1a25a	19	8869008	9068723	135	-0.3689
1d4063b5-378d-4782-bdc4-52115de1a25a	19	9073930	9187283	58	0.778
1d4063b5-378d-4782-bdc4-52115de1a25a	19	9187688	9686688	269	-0.3274
1d4063b5-378d-4782-bdc4-52115de1a25a	19	9692132	10080509	190	1.0059
1d4063b5-378d-4782-bdc4-52115de1a25a	19	10083468	10877410	307	-0.3432
1d4063b5-378d-4782-bdc4-52115de1a25a	19	10882455	11306524	201	1.0698
1d4063b5-378d-4782-bdc4-52115de1a25a	19	11308907	11354453	17	-0.2179
1d4063b5-378d-4782-bdc4-52115de1a25a	19	11362739	11366108	3	1.2943
1d4063b5-378d-4782-bdc4-52115de1a25a	19	11369962	11903472	233	-0.3531
1d4063b5-378d-4782-bdc4-52115de1a25a	19	11911608	11926868	6	1.0425
1d4063b5-378d-4782-bdc4-52115de1a25a	19	11929468	12105916	82	-0.3267
1d4063b5-378d-4782-bdc4-52115de1a25a	19	12110215	12125052	16	1.08
1d4063b5-378d-4782-bdc4-52115de1a25a	19	12130882	12188375	32	-0.3019
1d4063b5-378d-4782-bdc4-52115de1a25a	19	12196905	12467051	117	1.0376
1d4063b5-378d-4782-bdc4-52115de1a25a	19	12471109	12502095	19	1.5266
1d4063b5-378d-4782-bdc4-52115de1a25a	19	12508639	12634474	39	0.9402
1d4063b5-378d-4782-bdc4-52115de1a25a	19	12651969	13117506	171	-0.2611
1d4063b5-378d-4782-bdc4-52115de1a25a	19	13131211	13462528	164	1.0093
1d4063b5-378d-4782-bdc4-52115de1a25a	19	13463259	14143786	283	-0.3472
1d4063b5-378d-4782-bdc4-52115de1a25a	19	14168665	14269339	30	0.9504
1d4063b5-378d-4782-bdc4-52115de1a25a	19	14273924	16059118	1022	-0.3395
1d4063b5-378d-4782-bdc4-52115de1a25a	19	16061549	16069927	8	0.9327
1d4063b5-378d-4782-bdc4-52115de1a25a	19	16073242	16509693	220	-0.2945
1d4063b5-378d-4782-bdc4-52115de1a25a	19	16513723	16565516	25	1.1403
1d4063b5-378d-4782-bdc4-52115de1a25a	19	16566478	16632398	6	-0.2937
1d4063b5-378d-4782-bdc4-52115de1a25a	19	16633129	16868272	116	0.9846
1d4063b5-378d-4782-bdc4-52115de1a25a	19	16882139	17326040	214	-0.296
1d4063b5-378d-4782-bdc4-52115de1a25a	19	17345413	17346460	3	1.1061
1d4063b5-378d-4782-bdc4-52115de1a25a	19	17348616	17666699	120	-0.3135
1d4063b5-378d-4782-bdc4-52115de1a25a	19	17672042	17792285	50	0.6288
1d4063b5-378d-4782-bdc4-52115de1a25a	19	17796030	18314555	231	-0.352
1d4063b5-378d-4782-bdc4-52115de1a25a	19	18321097	18400760	43	1.0574
1d4063b5-378d-4782-bdc4-52115de1a25a	19	18403469	19383249	373	-0.3362
1d4063b5-378d-4782-bdc4-52115de1a25a	19	19390191	19419461	17	0.9035
1d4063b5-378d-4782-bdc4-52115de1a25a	19	19421014	19835282	172	-0.3159
1d4063b5-378d-4782-bdc4-52115de1a25a	19	19836130	21149199	49	0.9641
1d4063b5-378d-4782-bdc4-52115de1a25a	19	21150718	21246445	51	-0.3609
1d4063b5-378d-4782-bdc4-52115de1a25a	19	21249195	21446480	101	0.6771
1d4063b5-378d-4782-bdc4-52115de1a25a	19	21450659	21719836	119	-0.3796
1d4063b5-378d-4782-bdc4-52115de1a25a	19	21725238	21730570	7	1.0117
1d4063b5-378d-4782-bdc4-52115de1a25a	19	21735137	21827999	43	-0.3708
1d4063b5-378d-4782-bdc4-52115de1a25a	19	21836794	21997111	97	0.9845
1d4063b5-378d-4782-bdc4-52115de1a25a	19	22004049	22345249	54	-0.3544
1d4063b5-378d-4782-bdc4-52115de1a25a	19	22449343	22738133	170	0.9524
1d4063b5-378d-4782-bdc4-52115de1a25a	19	22740436	23096201	175	-0.3632
1d4063b5-378d-4782-bdc4-52115de1a25a	19	23101548	23188721	46	0.9552
1d4063b5-378d-4782-bdc4-52115de1a25a	19	23195797	23522432	170	-0.3988
1d4063b5-378d-4782-bdc4-52115de1a25a	19	23524606	23639194	72	0.958
1d4063b5-378d-4782-bdc4-52115de1a25a	19	23640191	23743906	56	-0.3627
1d4063b5-378d-4782-bdc4-52115de1a25a	19	23746357	23746528	3	1.0135
1d4063b5-378d-4782-bdc4-52115de1a25a	19	23749744	23800911	47	-0.4569
1d4063b5-378d-4782-bdc4-52115de1a25a	19	23803474	23807017	5	1.0655
