GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	3748558	5118178	763	-0.0156
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	5119229	5758815	531	0.13
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	5758817	7603747	1318	0.0022
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	7606197	11177949	1862	0.2473
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	11180417	13489050	1692	0.4345
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	13499468	18565285	3638	0.2366
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	18566716	19426654	565	0.432
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	19428487	23816454	2745	0.2239
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	23819105	27900818	2699	0.2703
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	27900885	29973153	1351	0.2184
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	29975110	39190007	5607	0.3386
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	39190468	42410670	1750	0.2296
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	42412280	44279427	842	0.1611
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	44281297	51866801	1937	0.223
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	51867903	57521303	3680	0.1339
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	57521954	60626202	1816	0.0854
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	60644977	60853709	115	0.3183
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	60855942	63647228	1335	0.1631
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	63655016	65107298	777	0.3484
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	65108118	65566075	317	0.5326
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	65566191	66447917	507	0.4226
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	66450155	67873850	855	0.1066
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	67874158	67977123	90	0.2615
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	68119088	68335040	117	0.148
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	68338682	69544336	82	-0.1344
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	69545394	69810173	170	0.0345
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	69812555	71110955	656	-0.1311
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	71117135	71443929	186	0.0109
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	71448495	72722657	674	-0.1446
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	72727920	73192313	301	-0.0212
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	73193117	74395690	718	-0.1185
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	74395791	76285216	1156	-0.0167
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	76286954	82203244	3639	-0.1079
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	82203639	83195097	519	-0.024
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	83202938	83229392	25	0.2193
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	83229939	86515333	2048	0.4419
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	86522900	86729461	85	0.1866
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	86737005	87038362	163	0.4244
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	87039001	87155311	92	-0.4033
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	87157392	87167031	6	0.1733
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	87169575	87255885	47	-0.3931
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	87259479	88208332	648	0.2122
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	88214958	88216166	4	-0.3806
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	88218240	88243096	22	0.2645
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	88245384	88262993	12	0.6262
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	88264135	89007692	367	0.2014
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89008983	89064016	42	-0.3505
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89069751	89082575	47	0.1426
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89083780	89116902	20	-0.3835
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89121281	89162206	31	0.4382
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89167166	89168559	4	-0.2729
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89170396	89258068	68	0.4067
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89259066	89520091	165	-0.372
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89520293	89534577	8	0.1691
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89537931	89541116	6	-0.3768
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89549046	89586636	28	0.1333
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89587189	89646687	27	-0.3186
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89654848	89899642	154	0.437
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89900185	89904384	4	0.1332
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89906807	89915976	9	-0.3349
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	89916793	94651867	2336	0.2053
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	94657327	94662459	7	-0.4247
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	94667298	94728507	22	0.1598
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	94729820	94811232	46	-0.3395
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	94813876	94879349	42	0.1878
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	94880993	95169684	187	-0.4073
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95171478	95184256	8	0.3375
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95184690	95201464	10	0.0653
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95202110	95229438	31	-0.3019
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95236936	95268510	22	0.4514
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95269653	95289174	29	-0.3857
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95292670	95526841	214	0.2216
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95535399	95562612	27	-0.4595
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95564783	95609773	28	0.2297
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95611774	95725690	94	-0.3917
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95736973	95800397	35	0.4224
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	95801402	96305101	296	-0.3583
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	96310727	97609232	707	0.2067
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	97610524	97632861	8	-0.4112
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	97639622	97812948	74	0.1984
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	97815864	102066081	2389	-0.3787
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	102069112	102423936	225	0.2192
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	102426392	102439673	15	-0.3132
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	102444375	102595580	78	0.1919
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	102597148	102832472	128	-0.383
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	102835415	102889615	22	0.2169
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	102895956	106952649	2167	-0.3686
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	106958305	107086751	91	0.2069
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	107088259	107129064	20	0.639
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	107157215	112887127	3292	0.1906
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	112889417	114445189	1051	0.2479
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	114445336	130437280	8735	0.1955
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	130452271	130639981	123	-0.3923
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	130645698	136008259	2263	0.1717
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	136012193	138120786	1212	0.2222
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	138122091	142987465	3159	0.1718
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	142990031	143044517	24	-0.4901
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	143046365	174298764	17245	0.1932
3f50fa02-5bd6-44e2-86db-fec0ea239f53	4	174308132	187842528	6766	-0.7013
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	913983	1349896	77	0.3047
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	1350479	7574648	4701	0.3321
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	7576796	16790799	5735	0.375
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	16792788	17183945	209	0.3326
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	17185307	17458365	173	0.1144
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	17462220	18464745	457	0.5458
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	18464880	19375193	441	0.8565
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	19382815	21219216	843	1.0252
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	21219447	21270524	37	0.8008
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	21270650	21359380	45	0.5639
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	21361673	21929015	257	0.817
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	21929812	22201512	108	0.6658
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	22208699	22390243	76	0.8415
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	22392998	26761539	2393	0.502
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	26762183	45354697	10563	0.5429
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	45355445	57199805	3990	0.3634
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	57205198	58882719	1135	0.5482
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	58892759	64503892	2884	0.3754
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	64509456	69448492	3178	0.5605
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	71364924	74473350	2087	0.1703
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	74480721	77618319	1840	0.1059
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	77621174	128783808	28016	0.154
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	128787777	135013013	3491	0.1218
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	135015780	138606642	2313	0.1642
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	138606917	138678560	37	-0.192
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	138685209	144197420	3036	0.1583
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	144197743	148966697	3027	0.0967
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	148970980	152199363	2198	0.147
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	152203251	152203849	4	-0.9619
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	152205566	162444600	6618	0.1339
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	162445220	165181253	1632	0.0964
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	165185107	165186751	4	-0.7015
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	165188738	170795541	4103	0.1128
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	170795919	170968361	86	-0.4841
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	170970798	173066441	1130	0.1342
3f50fa02-5bd6-44e2-86db-fec0ea239f53	5	173070863	180934240	4157	-0.9044
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	1011760	1558405	471	-0.0753
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	1558638	1641091	65	0.4637
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	1645319	1708568	53	-0.0043
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	1708622	2219494	330	0.4024
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	2220286	2292373	41	0.1706
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	2292786	4538602	1526	0.4012
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	4540199	4725875	160	0.6825
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	4725974	5468616	541	0.8098
3f50fa02-5bd6-44e2-86db-fec0ea239f53	6	5469600	5997282	364	0.7013
