GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	85242841	88831554	1200	0.6196
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	94675825	96456783	430	-0.6262
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	96460474	96478433	6	0.7399
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	96486709	99208553	1047	-0.6838
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	99211204	134886723	18396	-0.7458
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	134892133	150923661	8899	-0.6975
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	150924539	151066217	142	0.1647
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	151066433	166283220	8709	-0.6885
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	166286700	187129901	12175	0.1652
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	187135860	187789294	314	0.2157
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	187793299	187793734	2	-1.4318
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	187796202	195962786	3723	0.2017
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	195962957	233429294	22251	0.1597
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	233429533	239578719	3915	-0.7807
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	239578743	239582632	2	-3.6048
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	2	239583184	241537572	1101	-0.8073
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	2170634	41219743	23599	0.6214
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	41219901	41220229	3	-0.774
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	41220358	46731388	3056	0.6106
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	46732421	46905597	39	0.0796
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	46907036	46907540	2	1.5396
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	46907698	54923095	3771	0.0923
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	54926387	55096934	163	-0.8377
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	55098336	122863440	36705	0.1339
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	122866373	139378487	9357	0.1
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	3	139378641	197812401	30338	0.1314
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	4	1059384	2981202	713	0.125
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	4	2984322	13953675	6857	0.0974
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	4	13955598	165005356	83913	0.1352
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	4	165005413	166460007	839	-0.0285
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	4	166460230	172021837	3076	0.1391
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	4	172022544	178035657	3363	-0.0125
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	4	178038003	178910658	241	0.1298
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	4	178911128	187842528	4341	-0.0228
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	5	914118	18586525	11410	0.1152
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	5	18586798	30598250	6191	0.1477
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	5	30598792	59104868	13776	0.1249
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	5	59108045	59318863	133	0.295
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	5	59319104	88900186	15848	0.1335
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	5	88901845	131062866	22991	0.1484
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	5	131063482	180934240	30628	0.1199
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	1011760	31194551	19230	-0.7962
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	31194743	31195186	2	-3.7664
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	31199721	36562605	1861	-0.7635
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	36562826	44707123	5302	-0.8146
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	44707628	53660102	5296	-0.7634
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	53661448	53666683	4	-2.2984
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	53667906	57341496	2207	-0.7369
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	57341687	61596563	6	0.3665
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	61596616	62225383	278	1.0412
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	62229374	62233770	5	-0.662
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	62238273	62473677	97	0.9857
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	62484331	63092450	302	0.1591
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	63092504	65726510	1343	-0.7142
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	65730541	65740117	11	1.6171
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	65741405	108130689	23748	-0.7415
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	108137793	108672958	265	-3.4736
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	108673623	108806681	100	-4.9268
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	108807576	109138562	160	-3.3969
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	109153691	132775639	13764	-0.7478
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	132782229	133043424	167	0.1264
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	133053487	133496980	305	-0.7793
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	133499065	169767522	22027	0.1347
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	170238867	170374153	76	0.5407
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	6	170374331	170596889	145	0.0784
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	664936	7126532	2311	0.0773
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	7126761	20633263	7628	0.1442
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	20633375	45760564	16127	0.114
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	45763230	55908049	7147	0.1317
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	55908855	75823266	5091	0.0751
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	75824358	97121104	11234	0.1392
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	97123168	102934077	2258	0.0667
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	102934268	108252776	3099	0.1257
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	108252858	127132805	10050	0.147
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	127132835	152911221	13824	0.118
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	152916278	152924210	6	-0.984
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	152924890	157490104	2578	0.0959
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	157492449	157543044	25	-0.9608
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	157544783	157681517	104	0.9416
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	157700389	158545276	327	1.2066
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	7	158553077	158592540	18	-0.7913
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	8	667625	48256555	25702	0.1146
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	8	48258398	116282169	38561	0.1348
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	8	116283017	144182542	17857	0.1143
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	9	789794	12749216	6450	-0.7635
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	9	12757059	91532432	33243	0.1192
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	9	91533250	100683867	5471	0.0889
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	9	100683971	121167842	14220	0.1171
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	9	121173978	121613437	264	-0.7979
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	9	121614219	138044505	8728	0.0764
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	10	366509	7789535	5074	-0.7955
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	10	7792594	53158794	26435	0.111
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	10	53159120	67350767	8254	0.1422
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	10	67351402	133411599	41404	0.0983
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	456012	516520	19	-0.9009
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	549959	12620599	7298	0.104
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	12621589	12624152	3	-1.2429
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	12631421	12644408	11	-0.0636
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	12652216	13107866	383	-0.8063
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	13109012	13140768	35	0.0986
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	13141226	13142843	4	-0.7978
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	13150680	13162665	19	0.0105
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	13163371	13213105	54	-0.8535
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	13216037	14469835	843	0.0912
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	14470055	61419349	24870	0.1183
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	61419362	73028252	4700	0.086
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	73032926	113021552	24385	0.1224
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	113023134	120355052	5183	0.0865
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	120355255	122182352	1328	0.139
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	11	122187768	134272740	8323	0.0827
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	12	780472	14530882	7791	0.0904
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	12	14531436	47956414	16986	0.1278
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	12	47957130	58079781	5157	0.0931
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	12	58079796	106085474	29975	0.1334
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	12	106086351	132605822	14344	0.0968
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	18874255	22762170	2004	0.1117
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	22765333	22774798	13	-0.662
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	22950543	23518562	435	0.1265
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	23522312	23534329	3	-1.0702
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	23535276	24445886	316	0.1107
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	24446139	24476937	32	-0.6931
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	24490319	29341099	3321	0.116
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	29343727	30468186	808	-0.8084
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	30468615	30753865	213	0.1922
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	30756844	30770849	15	-0.8099
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	30773084	33551046	1848	0.1384
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	33556965	34152654	440	-0.7181
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	34152987	34379961	178	-4.0488
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	34380496	40553755	4247	-0.7494
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	40559658	40587633	23	-4.7489
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	40589186	48297647	4727	-0.7479
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	48298868	48372230	116	-2.2505
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	48372295	48409966	31	-1.1746
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	48410219	51215030	969	-3.7497
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	51215899	51217679	2	-1.8616
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	51219707	53920331	1399	0.1122
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	53923219	53924173	2	-1.0965
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	53928124	54367990	246	-3.1852
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	54373110	54508489	100	-4.6353
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	54508590	55203031	192	-3.234
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	55206883	58483857	1350	0.1494
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	58491120	59131525	408	-3.7529
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	59135859	59385186	222	-4.8625
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	59391147	59677678	191	0.5885
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	59686347	60627098	508	-3.5875
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	60627123	60733232	86	-4.9666
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	60733572	64679315	1709	-3.7095
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	64683347	66681578	1002	-0.7191
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	66690934	74684083	4803	0.1546
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	74684976	75399885	454	-0.7429
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	75401730	75402989	2	-3.6068
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	75403321	75889502	350	-0.7341
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	75892312	75895336	8	-5.8842
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	75901949	76255167	288	-0.6963
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	76261677	77129445	569	-4.063
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	77131046	77140306	6	-1.8519
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	77146036	77367395	102	-0.7346
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	77370718	78137592	463	0.108
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	78145388	83623053	3258	-0.7067
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	83627864	84252160	363	0.1467
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	84259237	85095110	469	-0.6913
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	85101372	88492543	1868	0.1407
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	88494149	88735650	154	-0.7083
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	88737765	96421601	4792	0.1355
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	96421723	96426298	6	-0.6841
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	96437950	96685773	148	0.164
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	96686148	97583779	563	-0.7556
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	97585354	106899591	6346	0.1357
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	106900417	107190273	185	0.6631
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	107190593	107199221	12	0.0817
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	107200567	107299195	101	0.6372
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	107303205	109089974	1424	0.1208
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	109093677	109110253	20	-0.8706
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	109112798	109175057	62	0.1828
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	109176696	109191901	19	-0.7951
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	109193978	109261543	20	0.0697
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	109268983	109276160	10	-0.5236
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	109276926	111851551	1796	0.1237
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	111856243	112496588	402	-0.9042
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	13	112497027	114226675	588	0.0811
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	14	20033191	24361870	1688	0.1022
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	14	24363853	52543435	15500	0.1319
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	14	52545271	82353821	18545	0.1114
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	14	82354297	85252574	1907	0.1577
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	14	85253116	105533894	12074	0.1027
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	15	23437561	26280453	1628	0.0823
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	15	26290841	26596070	219	-0.8165
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	15	26611557	70634038	25144	0.1108
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	15	70635505	77342712	3379	-0.7723
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	15	77350119	101344124	14337	0.1085
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	16	603333	31841585	14015	0.0871
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	16	46470502	55875251	6294	-0.7939
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	16	55875358	55876639	2	-3.5686
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	16	55876821	72482053	9360	-0.768
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	16	72498277	79640994	5142	0.085
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	16	79643230	80287120	682	-0.8063
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	16	80287775	89293306	5578	0.0824
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	16	89294432	89317317	21	0.628
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	1074619	2319198	462	0.0405
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	2330333	12174538	5601	-0.8066
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	12175853	12930923	531	0.5795
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	12932064	13577050	446	0.1018
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	13580363	15984079	573	0.6089
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	15988012	16335711	148	0.084
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	16342464	19883717	1496	0.5865
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	19885914	44263619	8224	0.0991
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	44274404	44277289	2	-1.7197
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	44277949	50792426	2548	0.1233
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	50793141	60044092	5514	0.1726
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	60044589	61555668	779	0.3376
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	61556099	68000822	3358	0.1809
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	68019847	69294699	738	0.3845
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	69294922	69772350	288	0.2631
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	69773831	70966436	869	0.4391
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	70966740	73817489	2195	0.2436
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	73817945	82125680	3086	0.389
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	17	82256888	82959812	347	-0.6112
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	18	326691	3207548	1121	-0.7475
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	18	3208671	28280439	11474	0.1054
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	18	28280627	45733692	10598	0.1364
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	18	45736573	51658353	4001	0.0976
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	18	51658378	77457650	14532	0.1343
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	18	77458376	79349796	1165	0.0882
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	19	283868	21819809	8095	0.5561
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	19	21820865	22018806	110	0.0399
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	19	22019364	22054368	28	0.5818
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	19	22059252	46874047	11137	0.0733
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	19	46876296	48046108	513	-0.1359
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	19	48046691	58370362	4244	0.0678
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	20	472817	63588502	37505	0.1049
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	21	13974127	14239999	110	0.5426
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	21	14240878	28585401	9204	0.6274
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	21	28586571	28728148	104	0.8828
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	21	28731476	29502691	549	0.6189
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	21	29504161	46262057	10610	0.5888
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	16934932	18131162	770	0.0865
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	21741482	21882024	66	0.9488
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	21882132	24196856	341	0.5454
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	24198793	24209217	6	0.1696
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	24212956	26717734	1552	-0.8524
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	26718748	27879390	1149	0.9258
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	27881012	30374637	1350	-0.7854
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	30374924	30375565	3	-2.6828
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	30378664	33834202	2404	-0.7992
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	33835632	34558441	667	0.606
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	34561472	34813145	210	0.8709
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	34822570	37600552	1634	-0.8438
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	37605497	37661331	11	-1.9832
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	22	37664684	48940621	6806	-0.8409
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	3236359	13011328	3451	0.1052
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	13013452	16950177	2095	-0.7991
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	16953237	18814070	875	0.1012
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	19272754	27910061	4512	-0.7988
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	27913508	29489270	895	0.0803
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	29489886	30189752	367	0.5916
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	30191471	30856563	405	0.0616
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	31167939	32951163	1271	0.5774
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	34015333	34735824	66	0.0252
fc168f3e-34b0-42cd-97f5-5a5bce21ee34	X	34738964	38163691	1544	-0.8113
