GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
779663ab-8330-4600-bebe-5477b5ce5fa7	1	87854900	87861346	22	0.9744
779663ab-8330-4600-bebe-5477b5ce5fa7	1	87861379	87975103	98	0.4549
779663ab-8330-4600-bebe-5477b5ce5fa7	1	87975383	88030477	36	0.794
779663ab-8330-4600-bebe-5477b5ce5fa7	1	88031173	88212301	112	0.4503
779663ab-8330-4600-bebe-5477b5ce5fa7	1	88213856	88305266	66	0.6369
779663ab-8330-4600-bebe-5477b5ce5fa7	1	88309499	88746574	276	0.416
779663ab-8330-4600-bebe-5477b5ce5fa7	1	88749754	88938487	81	0.657
779663ab-8330-4600-bebe-5477b5ce5fa7	1	88940420	97893786	5374	0.4309
779663ab-8330-4600-bebe-5477b5ce5fa7	1	97896484	98351412	215	0.8039
779663ab-8330-4600-bebe-5477b5ce5fa7	1	98351882	104354293	3397	0.4202
779663ab-8330-4600-bebe-5477b5ce5fa7	1	104355209	108121152	2223	0.3459
779663ab-8330-4600-bebe-5477b5ce5fa7	1	108121219	118548353	6320	0.405
779663ab-8330-4600-bebe-5477b5ce5fa7	1	118550453	119979978	857	0.6458
779663ab-8330-4600-bebe-5477b5ce5fa7	1	119981279	178472534	17460	0.4027
779663ab-8330-4600-bebe-5477b5ce5fa7	1	178473026	179151067	452	0.6561
779663ab-8330-4600-bebe-5477b5ce5fa7	1	179151608	187952782	5778	0.4107
779663ab-8330-4600-bebe-5477b5ce5fa7	1	187953745	191947469	2197	0.3377
779663ab-8330-4600-bebe-5477b5ce5fa7	1	191954916	195200823	2116	0.393
779663ab-8330-4600-bebe-5477b5ce5fa7	1	195205485	195228581	15	0.217
779663ab-8330-4600-bebe-5477b5ce5fa7	1	195237603	236066047	26029	-0.3187
779663ab-8330-4600-bebe-5477b5ce5fa7	1	236066513	245640375	6624	-0.9304
779663ab-8330-4600-bebe-5477b5ce5fa7	1	245642346	247650984	744	0.1082
779663ab-8330-4600-bebe-5477b5ce5fa7	2	480597	23564853	15087	-0.0165
779663ab-8330-4600-bebe-5477b5ce5fa7	2	23568176	25190867	747	0.0302
779663ab-8330-4600-bebe-5477b5ce5fa7	2	25192216	36731816	6153	0.0015
779663ab-8330-4600-bebe-5477b5ce5fa7	2	36732717	48152187	6858	0.0308
779663ab-8330-4600-bebe-5477b5ce5fa7	2	48155429	53038438	2604	-0.0428
779663ab-8330-4600-bebe-5477b5ce5fa7	2	53038991	56153589	1630	0.0282
779663ab-8330-4600-bebe-5477b5ce5fa7	2	56153988	58506211	1244	-0.0112
779663ab-8330-4600-bebe-5477b5ce5fa7	2	58511147	60855525	1584	-0.0764
779663ab-8330-4600-bebe-5477b5ce5fa7	2	60857276	69375700	4950	-0.0188
779663ab-8330-4600-bebe-5477b5ce5fa7	2	69378376	69386794	5	-2.4188
779663ab-8330-4600-bebe-5477b5ce5fa7	2	69391281	76581735	4032	-0.0381
779663ab-8330-4600-bebe-5477b5ce5fa7	2	76585707	79735304	1386	-0.0929
779663ab-8330-4600-bebe-5477b5ce5fa7	2	79739987	79830397	106	-2.4443
779663ab-8330-4600-bebe-5477b5ce5fa7	2	79832925	81112774	874	-0.0972
779663ab-8330-4600-bebe-5477b5ce5fa7	2	81113030	81340055	95	0.6448
779663ab-8330-4600-bebe-5477b5ce5fa7	2	81340854	81388415	25	0.1917
779663ab-8330-4600-bebe-5477b5ce5fa7	2	81397813	81426101	20	0.65
779663ab-8330-4600-bebe-5477b5ce5fa7	2	81460642	82360038	479	-0.1046
779663ab-8330-4600-bebe-5477b5ce5fa7	2	82360717	82414903	28	0.3062
779663ab-8330-4600-bebe-5477b5ce5fa7	2	82415277	82764511	201	0.6886
779663ab-8330-4600-bebe-5477b5ce5fa7	2	82773560	82847050	34	0.249
779663ab-8330-4600-bebe-5477b5ce5fa7	2	82847483	83397787	291	0.7243
779663ab-8330-4600-bebe-5477b5ce5fa7	2	83403327	84560790	677	0.2754
779663ab-8330-4600-bebe-5477b5ce5fa7	2	84566080	84819351	161	0.7198
779663ab-8330-4600-bebe-5477b5ce5fa7	2	84819794	87992262	990	-0.0403
779663ab-8330-4600-bebe-5477b5ce5fa7	2	87995713	88249429	131	0.6758
779663ab-8330-4600-bebe-5477b5ce5fa7	2	88264966	94680914	290	-0.1295
779663ab-8330-4600-bebe-5477b5ce5fa7	2	94681256	98923421	1370	0.0593
779663ab-8330-4600-bebe-5477b5ce5fa7	2	98947965	99097537	70	0.3332
779663ab-8330-4600-bebe-5477b5ce5fa7	2	99102807	100347869	698	-0.898
779663ab-8330-4600-bebe-5477b5ce5fa7	2	100350501	100856622	383	0.3487
779663ab-8330-4600-bebe-5477b5ce5fa7	2	100864423	102029035	687	-0.9062
779663ab-8330-4600-bebe-5477b5ce5fa7	2	102033383	102122647	61	0.3371
779663ab-8330-4600-bebe-5477b5ce5fa7	2	102125258	102218561	72	-0.8929
779663ab-8330-4600-bebe-5477b5ce5fa7	2	102221013	104338980	1292	0.0694
779663ab-8330-4600-bebe-5477b5ce5fa7	2	104340919	104436807	62	0.3868
779663ab-8330-4600-bebe-5477b5ce5fa7	2	104436892	113057823	4383	0.0892
779663ab-8330-4600-bebe-5477b5ce5fa7	2	113058904	113058910	2	-1.1862
779663ab-8330-4600-bebe-5477b5ce5fa7	2	113059757	133840405	10152	0.0847
779663ab-8330-4600-bebe-5477b5ce5fa7	2	133840842	134458704	469	-0.3301
779663ab-8330-4600-bebe-5477b5ce5fa7	2	134460957	134712503	163	0.5719
779663ab-8330-4600-bebe-5477b5ce5fa7	2	134713845	134761294	26	-0.2934
779663ab-8330-4600-bebe-5477b5ce5fa7	2	134764757	141760099	3810	0.286
779663ab-8330-4600-bebe-5477b5ce5fa7	2	141767600	142125638	270	-0.3756
779663ab-8330-4600-bebe-5477b5ce5fa7	2	142126503	142798286	389	0.5442
779663ab-8330-4600-bebe-5477b5ce5fa7	2	142803164	143063334	168	-0.2957
779663ab-8330-4600-bebe-5477b5ce5fa7	2	143068321	143328413	144	0.5213
779663ab-8330-4600-bebe-5477b5ce5fa7	2	143331286	144383974	564	0.0977
779663ab-8330-4600-bebe-5477b5ce5fa7	2	144384305	145804304	792	-0.3019
779663ab-8330-4600-bebe-5477b5ce5fa7	2	145805701	145900111	53	0.2501
779663ab-8330-4600-bebe-5477b5ce5fa7	2	145900182	145908689	3	-0.8058
779663ab-8330-4600-bebe-5477b5ce5fa7	2	145908860	147990409	1052	0.3103
779663ab-8330-4600-bebe-5477b5ce5fa7	2	147997256	148082096	36	-0.229
779663ab-8330-4600-bebe-5477b5ce5fa7	2	148084810	148114944	18	0.3268
779663ab-8330-4600-bebe-5477b5ce5fa7	2	148115763	148125551	10	0.656
779663ab-8330-4600-bebe-5477b5ce5fa7	2	148125633	148443829	137	0.3291
779663ab-8330-4600-bebe-5477b5ce5fa7	2	148448842	150388649	1185	-0.3054
779663ab-8330-4600-bebe-5477b5ce5fa7	2	150394684	150804807	276	0.3322
779663ab-8330-4600-bebe-5477b5ce5fa7	2	150810484	150819181	18	-0.1976
779663ab-8330-4600-bebe-5477b5ce5fa7	2	150823494	150838008	10	0.5896
779663ab-8330-4600-bebe-5477b5ce5fa7	2	150841643	152209592	940	-0.3066
779663ab-8330-4600-bebe-5477b5ce5fa7	2	152223194	152547877	263	0.5873
779663ab-8330-4600-bebe-5477b5ce5fa7	2	152548410	153057798	293	-0.3037
779663ab-8330-4600-bebe-5477b5ce5fa7	2	153058132	154225346	645	0.5435
779663ab-8330-4600-bebe-5477b5ce5fa7	2	154235992	155484979	661	-0.353
779663ab-8330-4600-bebe-5477b5ce5fa7	2	155485121	155487287	2	-1.728
779663ab-8330-4600-bebe-5477b5ce5fa7	2	155487561	157794020	1229	-0.3189
779663ab-8330-4600-bebe-5477b5ce5fa7	2	157797779	157810705	7	0.539
779663ab-8330-4600-bebe-5477b5ce5fa7	2	157819688	160836399	1868	-0.3028
779663ab-8330-4600-bebe-5477b5ce5fa7	2	160836659	160837056	2	-1.9429
779663ab-8330-4600-bebe-5477b5ce5fa7	2	160841533	162096255	689	-0.2871
779663ab-8330-4600-bebe-5477b5ce5fa7	2	162096583	163478606	738	0.2894
779663ab-8330-4600-bebe-5477b5ce5fa7	2	163482352	241384583	44987	-0.3116
779663ab-8330-4600-bebe-5477b5ce5fa7	2	241397441	241537572	90	0.0881
779663ab-8330-4600-bebe-5477b5ce5fa7	3	2170634	8052054	3268	0.3604
779663ab-8330-4600-bebe-5477b5ce5fa7	3	8053587	18236691	6554	0.3893
779663ab-8330-4600-bebe-5477b5ce5fa7	3	18238080	21052254	1538	0.3469
779663ab-8330-4600-bebe-5477b5ce5fa7	3	21310145	21740479	321	0.0392
779663ab-8330-4600-bebe-5477b5ce5fa7	3	21740672	23564253	740	0.3685
779663ab-8330-4600-bebe-5477b5ce5fa7	3	23566416	23826145	154	0.075
779663ab-8330-4600-bebe-5477b5ce5fa7	3	23826590	33993980	6453	0.3757
779663ab-8330-4600-bebe-5477b5ce5fa7	3	33994948	36093978	1249	0.3256
779663ab-8330-4600-bebe-5477b5ce5fa7	3	36094217	50788004	7891	0.379
779663ab-8330-4600-bebe-5477b5ce5fa7	3	50794156	51325239	258	0.1715
779663ab-8330-4600-bebe-5477b5ce5fa7	3	51326140	61610888	5568	0.3878
779663ab-8330-4600-bebe-5477b5ce5fa7	3	61706434	61898618	126	0.0416
779663ab-8330-4600-bebe-5477b5ce5fa7	3	61899194	74407179	9204	0.3803
779663ab-8330-4600-bebe-5477b5ce5fa7	3	74407705	77867936	1651	0.3229
779663ab-8330-4600-bebe-5477b5ce5fa7	3	77872208	90453712	6203	0.0243
779663ab-8330-4600-bebe-5477b5ce5fa7	3	91390926	98226436	2131	0.3309
779663ab-8330-4600-bebe-5477b5ce5fa7	3	98232646	102715881	2327	-0.3107
779663ab-8330-4600-bebe-5477b5ce5fa7	3	102720737	104576973	1066	0.5073
779663ab-8330-4600-bebe-5477b5ce5fa7	3	104580796	104610431	11	0.0221
779663ab-8330-4600-bebe-5477b5ce5fa7	3	104610642	104934701	304	0.4941
779663ab-8330-4600-bebe-5477b5ce5fa7	3	104935580	113183506	4617	0.0677
779663ab-8330-4600-bebe-5477b5ce5fa7	3	113185482	113314411	104	0.5292
779663ab-8330-4600-bebe-5477b5ce5fa7	3	113322789	114081939	357	0.0679
779663ab-8330-4600-bebe-5477b5ce5fa7	3	114092841	114452879	235	0.5199
779663ab-8330-4600-bebe-5477b5ce5fa7	3	114459577	114480304	12	-0.1199
779663ab-8330-4600-bebe-5477b5ce5fa7	3	114483730	114627525	94	0.5411
779663ab-8330-4600-bebe-5477b5ce5fa7	3	114630665	115824240	680	0.053
779663ab-8330-4600-bebe-5477b5ce5fa7	3	115825044	116127257	193	-0.3701
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116127754	116339635	144	0.0321
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116342566	116433009	108	-0.3774
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116433564	116464861	17	0.1558
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116465639	116585137	91	-0.3776
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116594557	116804601	169	0.0207
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116804763	116867387	76	-0.4025
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116875571	116887989	8	0.1514
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116890745	116931013	29	0.2857
779663ab-8330-4600-bebe-5477b5ce5fa7	3	116931729	117066005	99	0.3074
779663ab-8330-4600-bebe-5477b5ce5fa7	3	117067554	117234207	147	0.5467
779663ab-8330-4600-bebe-5477b5ce5fa7	3	117239160	117258099	21	-0.0575
779663ab-8330-4600-bebe-5477b5ce5fa7	3	117258899	120016826	1668	0.5247
779663ab-8330-4600-bebe-5477b5ce5fa7	3	120020115	123972447	2103	0.0724
779663ab-8330-4600-bebe-5477b5ce5fa7	3	123976084	124330904	225	0.5385
779663ab-8330-4600-bebe-5477b5ce5fa7	3	124331221	125588714	869	0.1007
779663ab-8330-4600-bebe-5477b5ce5fa7	3	125589694	146570453	11599	0.0483
779663ab-8330-4600-bebe-5477b5ce5fa7	3	146570627	146606182	29	-0.3711
779663ab-8330-4600-bebe-5477b5ce5fa7	3	146606377	148617243	607	0.0258
779663ab-8330-4600-bebe-5477b5ce5fa7	3	148618410	161589670	7348	0.0694
779663ab-8330-4600-bebe-5477b5ce5fa7	3	161592145	163644138	829	0.0134
779663ab-8330-4600-bebe-5477b5ce5fa7	3	163644371	163752879	50	0.3109
779663ab-8330-4600-bebe-5477b5ce5fa7	3	163753508	164170141	249	-0.0098
779663ab-8330-4600-bebe-5477b5ce5fa7	3	164176226	164382333	104	0.3166
779663ab-8330-4600-bebe-5477b5ce5fa7	3	164405579	164406285	2	-0.5338
779663ab-8330-4600-bebe-5477b5ce5fa7	3	164409518	166526418	785	0.3075
779663ab-8330-4600-bebe-5477b5ce5fa7	3	166527000	168704351	1070	0.0148
779663ab-8330-4600-bebe-5477b5ce5fa7	3	168709888	173944498	2792	0.0903
779663ab-8330-4600-bebe-5477b5ce5fa7	3	173944743	174974245	668	0.0293
779663ab-8330-4600-bebe-5477b5ce5fa7	3	174978814	176041258	315	-0.3728
779663ab-8330-4600-bebe-5477b5ce5fa7	3	176041982	179046865	1532	0.3567
779663ab-8330-4600-bebe-5477b5ce5fa7	3	179063469	179334407	275	0.5533
779663ab-8330-4600-bebe-5477b5ce5fa7	3	179341790	196559784	9431	0.3615
779663ab-8330-4600-bebe-5477b5ce5fa7	3	196566398	196770477	44	0.0838
779663ab-8330-4600-bebe-5477b5ce5fa7	3	197242908	197812401	152	-0.2958
779663ab-8330-4600-bebe-5477b5ce5fa7	4	1059384	1232007	98	0.3217
779663ab-8330-4600-bebe-5477b5ce5fa7	4	1233681	2456457	398	0.3794
779663ab-8330-4600-bebe-5477b5ce5fa7	4	2456878	6713579	2569	0.6253
779663ab-8330-4600-bebe-5477b5ce5fa7	4	6719370	8033045	905	0.6829
779663ab-8330-4600-bebe-5477b5ce5fa7	4	8034030	9835237	467	0.6166
779663ab-8330-4600-bebe-5477b5ce5fa7	4	9835445	10075781	192	0.386
779663ab-8330-4600-bebe-5477b5ce5fa7	4	10076014	10964956	707	0.6342
779663ab-8330-4600-bebe-5477b5ce5fa7	4	10965270	11314538	327	0.8402
779663ab-8330-4600-bebe-5477b5ce5fa7	4	11316578	11423956	71	0.6443
779663ab-8330-4600-bebe-5477b5ce5fa7	4	11424197	11586472	139	0.8192
779663ab-8330-4600-bebe-5477b5ce5fa7	4	11587780	13736143	1522	0.6142
779663ab-8330-4600-bebe-5477b5ce5fa7	4	13736291	15640951	1434	0.8249
779663ab-8330-4600-bebe-5477b5ce5fa7	4	15646434	19109331	2393	0.644
779663ab-8330-4600-bebe-5477b5ce5fa7	4	19109870	19411818	200	0.8413
779663ab-8330-4600-bebe-5477b5ce5fa7	4	19412443	23362870	2437	0.6103
779663ab-8330-4600-bebe-5477b5ce5fa7	4	23363100	25050509	1228	0.8317
779663ab-8330-4600-bebe-5477b5ce5fa7	4	25051163	27342340	1412	0.6529
779663ab-8330-4600-bebe-5477b5ce5fa7	4	27343304	27797772	318	0.865
779663ab-8330-4600-bebe-5477b5ce5fa7	4	27798331	27801410	5	0.4366
779663ab-8330-4600-bebe-5477b5ce5fa7	4	27802054	28189671	227	1.0474
779663ab-8330-4600-bebe-5477b5ce5fa7	4	28190526	30058929	1207	1.1451
779663ab-8330-4600-bebe-5477b5ce5fa7	4	30061416	32294180	1359	1.0026
779663ab-8330-4600-bebe-5477b5ce5fa7	4	32294666	32301089	28	0.6881
779663ab-8330-4600-bebe-5477b5ce5fa7	4	32305815	32449727	82	0.9692
779663ab-8330-4600-bebe-5477b5ce5fa7	4	32449895	35132196	1335	0.802
779663ab-8330-4600-bebe-5477b5ce5fa7	4	35132443	35621584	295	0.936
779663ab-8330-4600-bebe-5477b5ce5fa7	4	35621668	36901862	790	0.8059
779663ab-8330-4600-bebe-5477b5ce5fa7	4	36906396	42310183	3338	0.3902
779663ab-8330-4600-bebe-5477b5ce5fa7	4	42311092	46884950	2148	0.3282
779663ab-8330-4600-bebe-5477b5ce5fa7	4	46887861	55085179	2926	0.3846
779663ab-8330-4600-bebe-5477b5ce5fa7	4	55086239	55960067	482	0.1058
779663ab-8330-4600-bebe-5477b5ce5fa7	4	55960256	56246196	149	0.3871
779663ab-8330-4600-bebe-5477b5ce5fa7	4	56246269	56271611	24	0.1111
779663ab-8330-4600-bebe-5477b5ce5fa7	4	56272050	56284830	14	0.3719
779663ab-8330-4600-bebe-5477b5ce5fa7	4	56284836	56376667	56	0.0467
779663ab-8330-4600-bebe-5477b5ce5fa7	4	56388169	57409451	608	0.3919
779663ab-8330-4600-bebe-5477b5ce5fa7	4	57410526	60853709	2044	0.3169
779663ab-8330-4600-bebe-5477b5ce5fa7	4	60855942	64643945	1800	0.0196
779663ab-8330-4600-bebe-5477b5ce5fa7	4	64643960	67095416	1528	0.0432
779663ab-8330-4600-bebe-5477b5ce5fa7	4	67099769	67266791	107	0.3689
779663ab-8330-4600-bebe-5477b5ce5fa7	4	67269103	83044086	8580	0.0717
779663ab-8330-4600-bebe-5477b5ce5fa7	4	83047294	83577685	292	0.3957
779663ab-8330-4600-bebe-5477b5ce5fa7	4	83581891	89211617	3458	0.0794
779663ab-8330-4600-bebe-5477b5ce5fa7	4	89214778	93871848	2361	0.034
779663ab-8330-4600-bebe-5477b5ce5fa7	4	93873522	107679400	7735	0.0691
779663ab-8330-4600-bebe-5477b5ce5fa7	4	107680906	110191653	1459	0.3297
779663ab-8330-4600-bebe-5477b5ce5fa7	4	110200685	110489710	173	0.0499
779663ab-8330-4600-bebe-5477b5ce5fa7	4	110490218	124641520	8022	-0.0305
779663ab-8330-4600-bebe-5477b5ce5fa7	4	124643617	125402700	460	0.197
779663ab-8330-4600-bebe-5477b5ce5fa7	4	125409581	130232015	2505	-0.0329
779663ab-8330-4600-bebe-5477b5ce5fa7	4	130232158	136808967	2913	-0.0845
779663ab-8330-4600-bebe-5477b5ce5fa7	4	136809744	145153153	4911	-0.0247
779663ab-8330-4600-bebe-5477b5ce5fa7	4	145157755	145776129	311	0.2155
779663ab-8330-4600-bebe-5477b5ce5fa7	4	145779805	146929736	647	-0.0423
779663ab-8330-4600-bebe-5477b5ce5fa7	4	146943216	149579115	1509	0.193
779663ab-8330-4600-bebe-5477b5ce5fa7	4	149586166	150066637	262	-0.0531
779663ab-8330-4600-bebe-5477b5ce5fa7	4	150071778	152189900	1094	0.225
779663ab-8330-4600-bebe-5477b5ce5fa7	4	152191965	152553501	140	0.0293
779663ab-8330-4600-bebe-5477b5ce5fa7	4	152556774	154986976	1514	0.3244
779663ab-8330-4600-bebe-5477b5ce5fa7	4	154991364	157111127	1346	0.1328
779663ab-8330-4600-bebe-5477b5ce5fa7	4	157112257	160471503	1922	0.3405
779663ab-8330-4600-bebe-5477b5ce5fa7	4	160477660	161504774	580	0.2327
779663ab-8330-4600-bebe-5477b5ce5fa7	4	161504997	161601989	60	0.0833
779663ab-8330-4600-bebe-5477b5ce5fa7	4	161602799	167874528	3352	0
779663ab-8330-4600-bebe-5477b5ce5fa7	4	167874742	169189588	791	0.0677
779663ab-8330-4600-bebe-5477b5ce5fa7	4	169199010	170030549	432	-0.0595
779663ab-8330-4600-bebe-5477b5ce5fa7	4	170030587	173373702	1721	-0.1379
779663ab-8330-4600-bebe-5477b5ce5fa7	4	173375918	175409370	1176	-0.0855
779663ab-8330-4600-bebe-5477b5ce5fa7	4	175411389	175918593	249	0.1983
779663ab-8330-4600-bebe-5477b5ce5fa7	4	175918612	178243347	1441	-0.0379
779663ab-8330-4600-bebe-5477b5ce5fa7	4	178244672	182597560	2371	-0.1464
779663ab-8330-4600-bebe-5477b5ce5fa7	4	182597967	183295252	12	-0.3023
779663ab-8330-4600-bebe-5477b5ce5fa7	4	183295254	183395041	64	-1.2752
779663ab-8330-4600-bebe-5477b5ce5fa7	4	183400712	187842528	2009	-0.4826
779663ab-8330-4600-bebe-5477b5ce5fa7	5	914118	1021104	51	-0.995
779663ab-8330-4600-bebe-5477b5ce5fa7	5	1287276	1288546	6	-0.0466
779663ab-8330-4600-bebe-5477b5ce5fa7	5	1288579	1428051	66	-0.9544
779663ab-8330-4600-bebe-5477b5ce5fa7	5	1428399	3260911	1188	-0.3793
779663ab-8330-4600-bebe-5477b5ce5fa7	5	3263118	4896894	1285	0.1281
779663ab-8330-4600-bebe-5477b5ce5fa7	5	4899406	4959166	69	0.4125
779663ab-8330-4600-bebe-5477b5ce5fa7	5	4965468	4986061	33	0.1235
779663ab-8330-4600-bebe-5477b5ce5fa7	5	4988235	5227483	218	0.4699
779663ab-8330-4600-bebe-5477b5ce5fa7	5	5227814	5270281	49	0.2314
779663ab-8330-4600-bebe-5477b5ce5fa7	5	5273832	5338132	68	0.7083
779663ab-8330-4600-bebe-5477b5ce5fa7	5	5339498	5404253	64	0.1739
779663ab-8330-4600-bebe-5477b5ce5fa7	5	5406354	5518264	74	0.6782
779663ab-8330-4600-bebe-5477b5ce5fa7	5	5521164	5804788	235	0.1334
779663ab-8330-4600-bebe-5477b5ce5fa7	5	5810619	5919380	99	0.6789
779663ab-8330-4600-bebe-5477b5ce5fa7	5	5920632	5961018	30	0.1795
779663ab-8330-4600-bebe-5477b5ce5fa7	5	5963090	6122305	143	0.442
779663ab-8330-4600-bebe-5477b5ce5fa7	5	6125065	13308065	4767	0.1472
779663ab-8330-4600-bebe-5477b5ce5fa7	5	13309505	17799228	2479	0.1934
779663ab-8330-4600-bebe-5477b5ce5fa7	5	17799246	20642798	1457	0.1262
779663ab-8330-4600-bebe-5477b5ce5fa7	5	20643922	20644090	2	-1.4385
779663ab-8330-4600-bebe-5477b5ce5fa7	5	20647626	21393015	315	0.1118
779663ab-8330-4600-bebe-5477b5ce5fa7	5	21581370	23329329	986	0.628
779663ab-8330-4600-bebe-5477b5ce5fa7	5	23329451	23732561	238	0.3989
779663ab-8330-4600-bebe-5477b5ce5fa7	5	23734417	29541514	3062	0.1051
779663ab-8330-4600-bebe-5477b5ce5fa7	5	29542003	35106489	3200	0.4673
779663ab-8330-4600-bebe-5477b5ce5fa7	5	35114689	35335263	151	0.7264
779663ab-8330-4600-bebe-5477b5ce5fa7	5	35337032	43499632	4943	0.4591
779663ab-8330-4600-bebe-5477b5ce5fa7	5	43502229	45383300	790	0.3925
779663ab-8330-4600-bebe-5477b5ce5fa7	5	50828231	81195281	17184	-0.2008
779663ab-8330-4600-bebe-5477b5ce5fa7	5	81198741	81297608	52	0.1759
779663ab-8330-4600-bebe-5477b5ce5fa7	5	81298527	82031401	394	-0.1771
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82038719	82111031	34	0.1431
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82112910	82330749	107	-0.1937
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82333922	82367986	24	0.5073
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82426316	82469582	28	-0.1511
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82474934	82599802	74	0.1936
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82599912	82604545	8	-0.4123
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82612743	82662265	47	0.172
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82662507	82749733	61	-0.1896
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82750687	82761315	12	0.2051
779663ab-8330-4600-bebe-5477b5ce5fa7	5	82765591	83120500	250	-0.191
779663ab-8330-4600-bebe-5477b5ce5fa7	5	83125800	83386194	126	0.1287
779663ab-8330-4600-bebe-5477b5ce5fa7	5	83387012	84062983	425	-0.2119
779663ab-8330-4600-bebe-5477b5ce5fa7	5	84070003	84348848	111	-0.0597
779663ab-8330-4600-bebe-5477b5ce5fa7	5	84349452	84920284	292	-0.2068
779663ab-8330-4600-bebe-5477b5ce5fa7	5	84923390	85106614	102	0.1515
779663ab-8330-4600-bebe-5477b5ce5fa7	5	85107017	85415816	178	-0.2165
