GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	181080263	187350858	4094	-0.3187
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	187351621	196069715	5188	-0.3779
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	196070413	199639205	1967	-0.322
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	199645088	199753720	54	-0.8378
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	199762642	200504351	521	-0.3421
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	200512773	206575513	3763	-0.3992
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	206577596	213054136	4542	-0.3509
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	213059213	218007188	3401	-0.3056
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	218008881	218008896	2	-1.7468
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	218008915	218832678	561	-0.3051
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	218835272	218835556	3	-1.7018
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	218837376	225744086	4277	-0.3204
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	225748758	227541437	1048	-0.3519
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	227545368	231126556	2210	-0.4107
4c725b73-5279-4559-bc1b-d1b7a08b5740	1	231126928	247650984	10720	-0.3557
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	480597	5447909	2679	0.1053
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	5448487	5448621	2	-1.1303
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	5454791	6310410	717	0.0872
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	6311078	11873230	3795	0.1502
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	11875637	13465469	1119	0.2125
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	13466367	15630977	1383	0.1497
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	15632331	16882898	940	-0.1802
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	16883124	17978669	733	-0.0896
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	17979377	20741995	2007	-0.0355
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	20742481	23578750	1768	-0.0987
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	23578796	27142498	1651	-0.158
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	27146390	39588158	6572	0.156
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	39588646	41974955	1542	0.217
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	41978364	47703017	3837	0.171
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	47705079	52473130	2455	0.12
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	52473134	58297018	3125	0.1833
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	58297064	62301551	2349	0.1171
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	62303092	69216099	4211	0.1806
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	69216205	71336444	1349	0.1269
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	71340277	72053363	413	0.1778
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	72055014	72055748	2	-1.1007
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	72057681	76816955	2531	0.1732
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	76819198	83191822	3262	0.0799
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	83192084	97822371	3124	0.1438
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	97824895	98022050	94	-0.0382
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	98022496	98059645	14	0.1573
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	98059813	98064932	4	0.8888
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	98066046	99950101	1023	0.1232
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	99952581	114740595	8108	0.1817
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	114744603	115206736	235	0.1515
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	115207465	116714666	778	0.088
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	116718438	134504166	8778	0.1594
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	134505090	136509131	1094	0.1016
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	136510305	143404165	3900	0.1658
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	143408041	144719299	718	0.1894
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	144724197	144729222	4	-0.823
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	144730052	145120288	214	0.2452
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	145129017	145133201	6	0.9787
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	145133871	146773558	846	0.2171
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	146773937	149101780	1178	0.1491
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	149102959	166699682	10368	0.1998
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	166702588	166814362	71	0.5489
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	166819047	182881059	10104	0.1926
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	182881729	185433729	1171	0.1273
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	186024241	188294102	1066	-0.3264
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	188297531	192428917	2369	-0.2842
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	192431673	207464165	7838	-0.3294
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	207466069	211822526	2579	-0.3836
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	211822670	217958940	3910	-0.3255
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	217961476	221605071	2215	-0.3828
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	221605152	230033262	5253	-0.3281
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	230035049	233507065	1743	-0.4152
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	233513108	238705319	3516	-0.3462
4c725b73-5279-4559-bc1b-d1b7a08b5740	2	238710160	241537572	1482	-0.42
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	2170634	9464994	4309	0.1829
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	9466708	10448297	464	0.0925
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	10448894	11780266	939	0.1651
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	11780929	12302821	344	0.0257
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	12302942	12563154	180	0.1704
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	12568064	12785300	180	0.0552
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	12785433	15583550	1810	-0.0077
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	15593729	16280935	491	0.0979
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	16281729	16480851	146	-0.3023
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	16481075	17276646	502	0.0296
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	17278706	20966143	1961	-0.0235
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	20968958	32129603	6733	0.0383
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	32129737	46402252	8441	-0.0269
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	46402278	53485895	2933	-0.0795
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	53486113	54156720	475	-0.0223
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	54158655	56487922	1837	0.0385
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	56491719	58584226	1142	-0.0388
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	58587807	68824115	6480	0.0331
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	68824246	69546985	562	-0.0574
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	69547057	74845434	3774	0.0223
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	74851375	78545799	1726	-0.0394
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	78546425	81993892	1904	0.0041
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	81993911	86396844	2071	-0.0594
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	86397304	89247018	1467	0.007
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	89247213	89297671	60	0.4712
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	89307846	90369509	366	0.3724
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	90375879	98052759	2036	0.1875
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	98054029	101475916	1837	0.2692
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	101477198	102553675	545	0.5841
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	102554452	108877655	3795	-0.0345
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	108877854	109392382	53	-0.2853
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	109393348	126187449	9975	-0.0421
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	126188973	126211306	31	-0.1681
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	126212907	126213418	2	-1.2332
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	126215273	130303359	2112	-0.0909
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	130306113	135916626	3587	-0.034
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	135918615	142945189	3637	-0.0771
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	142945436	142945670	2	-1.0809
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	142945977	143193661	153	-0.0788
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	143194074	144483609	622	-0.0407
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	144485472	147091734	1281	-0.0058
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	147097489	147152712	32	-0.3128
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	147153629	157589736	5701	-0.0066
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	157592260	161631842	2201	-0.0366
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	161632203	168507887	2957	-0.1212
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	168509770	179158823	5483	-0.0357
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	179158837	179158854	2	-1.6641
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	179158942	180525125	913	-0.0503
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	180533983	187162644	3282	-0.0854
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	187163168	194192775	4561	-0.0255
4c725b73-5279-4559-bc1b-d1b7a08b5740	3	194193633	197812401	1116	-0.094
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	1059384	12547339	6543	0.6281
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	12547406	16545372	2962	0.68
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	16545460	17379692	648	0.7577
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	17379839	18851694	925	0.671
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	18853469	20580496	1012	0.3886
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	20585105	28551721	5233	0.3327
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	28551755	47011283	10435	0.6428
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	47012578	47940583	540	0.7333
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	47941552	48002979	40	0.5947
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	48006359	48018915	5	1.0889
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	48022141	51832470	31	0.6171
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	51832591	52201982	217	0.3917
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	52205615	52989627	417	0.3252
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	52991002	54187989	761	0.4244
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	54190477	54254415	50	0.189
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	54254508	55857033	1241	0.3692
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	55858319	70941694	7796	0.136
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	70947088	73335493	1278	0.1916
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	73335818	74969815	985	0.2561
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	74970639	78254134	2115	0.1781
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	78255253	81365988	1775	0.2351
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	81367410	86154667	2985	0.1849
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	86154948	93390130	3902	0.1496
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	93391192	96736143	2042	0.2027
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	96743356	103391243	3619	0.1573
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	103391940	105622440	1262	0.107
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	105623292	112988203	4157	0.1545
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	112988363	114382847	959	0.2247
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	114382939	117459273	1604	0.1329
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	117459552	117460136	2	-1.2163
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	117463578	118709172	679	0.1621
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	118709227	125075631	3700	0.2133
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	125075658	129601931	2360	0.1681
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	129603066	136914504	3321	0.1041
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	136918486	150828321	7971	0.1544
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	150829725	153967741	1783	0.1246
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	153968686	158482013	2724	0.2069
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	158485211	160922022	1478	0.1526
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	160922692	165334552	2248	0.0851
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	165338567	167367850	1133	0.1431
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	167374423	169343967	1176	0.2069
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	169350019	175908175	3492	0.121
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	175909502	178120900	1401	0.1835
4c725b73-5279-4559-bc1b-d1b7a08b5740	4	178131354	187842528	4534	0.1137
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	913983	1936428	148	0.1485
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	1936939	2324217	307	-0.0435
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	2330256	4109508	1570	0.1591
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	4110008	10671179	5142	0.2259
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	10672639	18374206	4140	0.2998
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	18375639	22604501	1983	0.2128
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	22609046	26588241	2174	0.5684
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	26589012	28569797	1069	0.6613
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	28572749	30888667	1291	0.5995
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	30888900	37280403	3810	0.667
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	37281370	37382706	46	0.3959
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	37400521	40497075	2028	0.6791
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	40498475	45378354	2436	0.6237
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	45383300	51336885	298	0.3295
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	51337012	52760543	808	-0.0705
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	52760598	53575150	545	0.011
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	53577946	62178337	5443	-0.0658
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	62179000	62797890	365	-0.156
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	62798018	64314332	486	-0.0866
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	64315313	68949151	3012	-0.0329
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	68949463	69408109	203	-0.1129
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	69417660	69448492	20	-0.3825
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	71364924	71680040	168	-0.0953
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	71680052	71999504	245	-0.0458
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	71999648	72778131	463	0.017
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	72778528	73855854	683	-0.0593
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	73862103	73887305	14	-0.4757
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	73888981	74446694	489	-0.0285
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	74448741	79994005	3262	-0.0845
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	79998490	80612086	340	-0.2014
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	80613297	92731043	6408	-0.0686
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	92731291	98655799	3196	-0.0377
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	98656682	105236926	2612	-0.0843
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	105311213	105353394	24	-0.447
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	105353986	111169260	3286	-0.0644
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	111172231	112273513	730	0.0093
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	112274544	137552643	15352	-0.0611
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	137553118	142511728	2348	-0.1125
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	142512082	145113732	1719	-0.0466
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	145113800	146667628	961	-0.1132
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	146668239	161012239	9567	-0.0549
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	161013946	166757444	3521	-0.103
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	166758378	170084275	2483	-0.0486
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	170085059	170091030	9	-0.8935
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	170091166	175547573	3662	-0.1097
4c725b73-5279-4559-bc1b-d1b7a08b5740	5	175548841	180934240	2281	-0.1539
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	1011760	4924474	2769	0.1101
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	4925779	15092434	7428	0.0744
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	15093995	15219075	66	-0.1229
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	15230033	25936086	7243	0.0764
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	25942508	35482312	3184	0.0407
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	35482949	36671708	620	0.0845
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	36672299	52144802	9585	0.123
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	52145026	54845278	1846	0.3128
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	54852437	57341496	1405	0.3688
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	57341687	64184429	1233	0.3254
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	64187071	64486558	137	0.507
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	64489352	64682087	114	0.3133
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	64682155	65112100	243	0.5165
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	65112412	65245250	20	0.3104
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	65245410	65993736	467	0.1191
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	65994010	67991204	1157	-0.1266
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	67992178	74510496	3865	-0.6768
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	74514488	81084805	3532	-0.3525
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	81085425	81569520	335	-0.0395
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	81569947	81866060	149	0.4732
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	81867250	83161083	677	0.3083
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	83163165	84981384	1123	-0.0538
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	84981458	87103949	1097	-0.3507
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	87104125	87245272	76	-0.121
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	87246526	87363146	82	0.0896
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	87364486	87375482	12	-0.1251
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	87379442	89960221	1588	-0.4168
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	89961395	92240816	1411	-0.7256
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	92241856	93318764	729	-0.4356
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	93319279	93319323	2	-1.9438
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	93320064	93442168	94	-0.436
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	93446953	104155418	5238	-0.7845
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	104155786	137121609	19688	-0.7386
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	137122976	137123666	2	-3.2518
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	137124222	144310821	4129	-0.7466
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	144313197	144316020	3	-2.6043
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	144317229	147515146	1915	-0.7283
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	147518555	154669930	5131	-0.0477
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	154673928	156071025	935	0.016
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	156071073	161140901	3170	-0.0509
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	161141079	169199737	3955	-0.0989
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	169201214	169202866	3	-1.7862
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	169204037	169224077	21	-0.1662
4c725b73-5279-4559-bc1b-d1b7a08b5740	6	169224123	170596889	612	-0.0375
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	664936	665647	2	-0.1993
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	669137	6758397	2305	0.3233
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	7115109	9202211	1062	0.3919
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	9202219	11216474	904	0.3404
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	11219171	11219978	4	-0.3295
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	11220369	12008929	636	0.3686
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	12009460	13094232	751	0.4032
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	13095349	13099425	4	-0.4723
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	13099517	14112430	840	0.4191
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	14112770	14112826	2	-1.1925
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	14112934	20374759	3249	0.4354
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	20374945	24789826	3226	0.3861
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	24792341	24792836	2	-0.8383
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	24793532	33212157	5424	0.3816
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	33218459	34743673	1009	0.4354
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	34744285	37908687	2237	0.3575
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	37908817	39624659	1137	0.4146
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	39629147	40329903	360	0.3569
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	40330306	42687333	1607	0.4551
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	43250941	45969122	1443	-0.0748
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	45970501	48618676	1956	-0.028
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	48620366	53345631	3438	-0.0842
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	53348407	53952290	294	2.1125
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	53952428	55723742	1315	1.9496
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	55725317	55949241	80	1.2208
4c725b73-5279-4559-bc1b-d1b7a08b5740	7	55955038	57176334	301	1.1007
