GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f09fb97e-e893-482a-bca1-5f372353bfd5	4	29316643	78381210	25456	-0.0322
f09fb97e-e893-482a-bca1-5f372353bfd5	4	78381703	78383072	2	-2.2854
f09fb97e-e893-482a-bca1-5f372353bfd5	4	78383444	187842528	60029	-0.0312
f09fb97e-e893-482a-bca1-5f372353bfd5	5	913983	17452907	10864	-0.0135
f09fb97e-e893-482a-bca1-5f372353bfd5	5	17453141	167034158	81815	-0.0341
f09fb97e-e893-482a-bca1-5f372353bfd5	5	167038003	180934240	8229	-0.0228
f09fb97e-e893-482a-bca1-5f372353bfd5	6	1011760	3626141	1943	-0.0378
f09fb97e-e893-482a-bca1-5f372353bfd5	6	3626872	3637537	14	1.4292
f09fb97e-e893-482a-bca1-5f372353bfd5	6	3639975	5168803	1037	-0.0206
f09fb97e-e893-482a-bca1-5f372353bfd5	6	5172416	5248495	55	2.1814
f09fb97e-e893-482a-bca1-5f372353bfd5	6	5251074	5692469	260	-0.022
f09fb97e-e893-482a-bca1-5f372353bfd5	6	5694480	5696523	4	2.1166
f09fb97e-e893-482a-bca1-5f372353bfd5	6	5701577	7276094	1312	-0.0262
f09fb97e-e893-482a-bca1-5f372353bfd5	6	7283863	7328347	24	2.21
f09fb97e-e893-482a-bca1-5f372353bfd5	6	7328769	7960956	492	-0.0422
f09fb97e-e893-482a-bca1-5f372353bfd5	6	7971421	8010004	45	1.477
f09fb97e-e893-482a-bca1-5f372353bfd5	6	8012866	8257451	191	-0.0224
f09fb97e-e893-482a-bca1-5f372353bfd5	6	8258002	8317518	30	1.5566
f09fb97e-e893-482a-bca1-5f372353bfd5	6	8321315	10742788	1493	-0.024
f09fb97e-e893-482a-bca1-5f372353bfd5	6	10744833	10841493	43	1.6939
f09fb97e-e893-482a-bca1-5f372353bfd5	6	10842100	10871828	25	-0.0052
f09fb97e-e893-482a-bca1-5f372353bfd5	6	10872237	11170387	193	1.506
f09fb97e-e893-482a-bca1-5f372353bfd5	6	11178987	11427740	210	-0.0426
f09fb97e-e893-482a-bca1-5f372353bfd5	6	11430077	11438850	11	1.7894
f09fb97e-e893-482a-bca1-5f372353bfd5	6	11448190	16754268	3853	-0.0304
f09fb97e-e893-482a-bca1-5f372353bfd5	6	16756713	16771468	6	3.1388
f09fb97e-e893-482a-bca1-5f372353bfd5	6	16776095	20349483	2495	-0.0359
f09fb97e-e893-482a-bca1-5f372353bfd5	6	20350562	20527279	92	2.1948
f09fb97e-e893-482a-bca1-5f372353bfd5	6	20529966	21470188	633	-0.0413
f09fb97e-e893-482a-bca1-5f372353bfd5	6	21473349	21479689	6	1.7957
f09fb97e-e893-482a-bca1-5f372353bfd5	6	21483444	21751851	132	-0.0155
f09fb97e-e893-482a-bca1-5f372353bfd5	6	21753662	21796010	22	1.9648
f09fb97e-e893-482a-bca1-5f372353bfd5	6	21802331	24466493	2005	-0.0192
f09fb97e-e893-482a-bca1-5f372353bfd5	6	24469022	24510749	31	1.7871
f09fb97e-e893-482a-bca1-5f372353bfd5	6	24512609	24946443	270	-0.0542
f09fb97e-e893-482a-bca1-5f372353bfd5	6	24947544	24947577	2	1.6107
f09fb97e-e893-482a-bca1-5f372353bfd5	6	24950971	25348438	279	-0.0419
f09fb97e-e893-482a-bca1-5f372353bfd5	6	25349421	25362192	15	2.3155
f09fb97e-e893-482a-bca1-5f372353bfd5	6	25363455	33540696	2428	-0.0501
f09fb97e-e893-482a-bca1-5f372353bfd5	6	33553343	33559390	5	2.7913
f09fb97e-e893-482a-bca1-5f372353bfd5	6	33562334	34221749	424	-0.0328
f09fb97e-e893-482a-bca1-5f372353bfd5	6	34229328	34352691	52	1.6836
f09fb97e-e893-482a-bca1-5f372353bfd5	6	34359761	35122749	325	-0.0484
f09fb97e-e893-482a-bca1-5f372353bfd5	6	35124358	35124696	3	2.5345
f09fb97e-e893-482a-bca1-5f372353bfd5	6	35132639	35207081	37	-0.0479
f09fb97e-e893-482a-bca1-5f372353bfd5	6	35208770	35235968	19	1.4681
f09fb97e-e893-482a-bca1-5f372353bfd5	6	35240117	35712260	199	-0.023
f09fb97e-e893-482a-bca1-5f372353bfd5	6	35715282	35774923	34	1.8904
f09fb97e-e893-482a-bca1-5f372353bfd5	6	35783853	36164007	209	-0.0359
f09fb97e-e893-482a-bca1-5f372353bfd5	6	36166749	36195673	14	1.8908
f09fb97e-e893-482a-bca1-5f372353bfd5	6	36199613	37524874	857	-0.0366
f09fb97e-e893-482a-bca1-5f372353bfd5	6	37527618	37529387	3	2.3861
f09fb97e-e893-482a-bca1-5f372353bfd5	6	37532066	37850773	232	-0.0285
f09fb97e-e893-482a-bca1-5f372353bfd5	6	37852130	37890347	21	1.8971
f09fb97e-e893-482a-bca1-5f372353bfd5	6	37891346	39702264	1281	-0.0408
f09fb97e-e893-482a-bca1-5f372353bfd5	6	39704255	39708024	8	1.4594
f09fb97e-e893-482a-bca1-5f372353bfd5	6	39710643	39875698	112	-0.0279
f09fb97e-e893-482a-bca1-5f372353bfd5	6	39878361	39893819	16	2.1983
f09fb97e-e893-482a-bca1-5f372353bfd5	6	39894978	40131646	166	-0.0237
f09fb97e-e893-482a-bca1-5f372353bfd5	6	40133607	40236974	72	2.4
f09fb97e-e893-482a-bca1-5f372353bfd5	6	40241382	41251175	823	-0.0242
f09fb97e-e893-482a-bca1-5f372353bfd5	6	41251889	41256361	8	1.7675
f09fb97e-e893-482a-bca1-5f372353bfd5	6	41266661	42099065	519	-0.0598
f09fb97e-e893-482a-bca1-5f372353bfd5	6	42100655	42159944	32	2.3139
f09fb97e-e893-482a-bca1-5f372353bfd5	6	42160561	42161410	3	3.9764
f09fb97e-e893-482a-bca1-5f372353bfd5	6	42161506	42210034	34	2.2849
f09fb97e-e893-482a-bca1-5f372353bfd5	6	42211142	42463808	139	-0.0401
f09fb97e-e893-482a-bca1-5f372353bfd5	6	42467335	42475551	10	2.6233
f09fb97e-e893-482a-bca1-5f372353bfd5	6	42479270	44108162	816	-0.0335
f09fb97e-e893-482a-bca1-5f372353bfd5	6	44109043	44143062	19	2.6998
f09fb97e-e893-482a-bca1-5f372353bfd5	6	44143389	44153274	10	-0.1308
f09fb97e-e893-482a-bca1-5f372353bfd5	6	44156928	44186905	20	2.0056
f09fb97e-e893-482a-bca1-5f372353bfd5	6	44196660	45762493	862	-0.0307
f09fb97e-e893-482a-bca1-5f372353bfd5	6	45769335	45824348	51	1.5397
f09fb97e-e893-482a-bca1-5f372353bfd5	6	45824433	46652515	487	-0.0234
f09fb97e-e893-482a-bca1-5f372353bfd5	6	46657898	46659009	3	1.3071
f09fb97e-e893-482a-bca1-5f372353bfd5	6	46661768	48227148	1060	-0.0325
f09fb97e-e893-482a-bca1-5f372353bfd5	6	48231627	48352231	72	1.5145
f09fb97e-e893-482a-bca1-5f372353bfd5	6	48352914	48394896	16	-0.023
f09fb97e-e893-482a-bca1-5f372353bfd5	6	48408595	48413916	4	2.0524
f09fb97e-e893-482a-bca1-5f372353bfd5	6	48425662	49554851	535	-0.0464
f09fb97e-e893-482a-bca1-5f372353bfd5	6	49556160	49593272	26	1.9654
f09fb97e-e893-482a-bca1-5f372353bfd5	6	49597675	54025474	2834	-0.0422
f09fb97e-e893-482a-bca1-5f372353bfd5	6	54026116	54192088	124	1.6035
f09fb97e-e893-482a-bca1-5f372353bfd5	6	54194517	54883709	446	-0.0293
f09fb97e-e893-482a-bca1-5f372353bfd5	6	54890992	54994654	63	1.746
f09fb97e-e893-482a-bca1-5f372353bfd5	6	54994909	55036143	23	2.3647
f09fb97e-e893-482a-bca1-5f372353bfd5	6	55046164	56180856	676	-0.0369
f09fb97e-e893-482a-bca1-5f372353bfd5	6	56182172	56261498	59	2.6016
f09fb97e-e893-482a-bca1-5f372353bfd5	6	56261595	56281871	21	-0.0607
f09fb97e-e893-482a-bca1-5f372353bfd5	6	56288145	56494614	147	2.3809
f09fb97e-e893-482a-bca1-5f372353bfd5	6	56497431	56521800	16	3.4281
f09fb97e-e893-482a-bca1-5f372353bfd5	6	56522650	56868449	169	-0.0358
f09fb97e-e893-482a-bca1-5f372353bfd5	6	56871567	56912755	26	1.7169
f09fb97e-e893-482a-bca1-5f372353bfd5	6	56919031	157690668	56171	-0.0389
f09fb97e-e893-482a-bca1-5f372353bfd5	6	157691016	157700232	4	-1.1702
f09fb97e-e893-482a-bca1-5f372353bfd5	6	157700347	170596889	6869	-0.0322
f09fb97e-e893-482a-bca1-5f372353bfd5	7	664936	11133742	4184	-0.0333
f09fb97e-e893-482a-bca1-5f372353bfd5	7	11134211	11327213	169	0.4093
f09fb97e-e893-482a-bca1-5f372353bfd5	7	11328813	13053069	1287	-0.031
f09fb97e-e893-482a-bca1-5f372353bfd5	7	13053235	13091453	4	-1.342
f09fb97e-e893-482a-bca1-5f372353bfd5	7	13091589	48140145	22144	-0.035
f09fb97e-e893-482a-bca1-5f372353bfd5	7	48143686	50047563	1245	0.4243
f09fb97e-e893-482a-bca1-5f372353bfd5	7	50051533	106039809	24598	-0.0299
f09fb97e-e893-482a-bca1-5f372353bfd5	7	106044429	106048009	8	-0.9593
f09fb97e-e893-482a-bca1-5f372353bfd5	7	106048493	158592540	28123	-0.0331
f09fb97e-e893-482a-bca1-5f372353bfd5	8	667625	3041937	901	-0.0248
f09fb97e-e893-482a-bca1-5f372353bfd5	8	3042453	3042532	2	-1.5181
f09fb97e-e893-482a-bca1-5f372353bfd5	8	3042701	19560517	9600	-0.0361
f09fb97e-e893-482a-bca1-5f372353bfd5	8	19560726	20126348	389	-0.189
f09fb97e-e893-482a-bca1-5f372353bfd5	8	20127171	97322166	43099	-0.0321
f09fb97e-e893-482a-bca1-5f372353bfd5	8	97323848	97323873	2	-1.4517
f09fb97e-e893-482a-bca1-5f372353bfd5	8	97324318	124567862	15738	-0.0352
f09fb97e-e893-482a-bca1-5f372353bfd5	8	124569187	124572699	4	-1.5376
f09fb97e-e893-482a-bca1-5f372353bfd5	8	124581353	144182542	12325	-0.0182
f09fb97e-e893-482a-bca1-5f372353bfd5	9	789794	31293003	18919	-0.2309
f09fb97e-e893-482a-bca1-5f372353bfd5	9	31293894	34582885	2056	-0.0259
f09fb97e-e893-482a-bca1-5f372353bfd5	9	34584107	34584321	2	-1.9691
f09fb97e-e893-482a-bca1-5f372353bfd5	9	34587487	94785653	20428	-0.0457
f09fb97e-e893-482a-bca1-5f372353bfd5	9	94786009	94786750	2	-1.5933
f09fb97e-e893-482a-bca1-5f372353bfd5	9	94786939	138041170	26914	-0.0493
f09fb97e-e893-482a-bca1-5f372353bfd5	9	138041265	138044505	5	-0.3462
f09fb97e-e893-482a-bca1-5f372353bfd5	10	366509	133411599	81137	-0.0303
f09fb97e-e893-482a-bca1-5f372353bfd5	11	456012	96597138	52361	-0.0311
f09fb97e-e893-482a-bca1-5f372353bfd5	11	96597679	96597712	2	1.6786
f09fb97e-e893-482a-bca1-5f372353bfd5	11	96601025	120680342	15633	-0.031
f09fb97e-e893-482a-bca1-5f372353bfd5	11	120680710	120682997	5	-1.546
f09fb97e-e893-482a-bca1-5f372353bfd5	11	120683332	126538486	4137	-0.026
f09fb97e-e893-482a-bca1-5f372353bfd5	11	126538658	126541155	3	-1.3304
f09fb97e-e893-482a-bca1-5f372353bfd5	11	126542752	134272740	5266	-0.0175
f09fb97e-e893-482a-bca1-5f372353bfd5	12	780472	2069763	390	-0.0126
f09fb97e-e893-482a-bca1-5f372353bfd5	12	2071735	2102805	27	2.3152
f09fb97e-e893-482a-bca1-5f372353bfd5	12	2109213	4587124	1677	0.0184
f09fb97e-e893-482a-bca1-5f372353bfd5	12	4589967	4601932	16	2.046
f09fb97e-e893-482a-bca1-5f372353bfd5	12	4604543	5472953	791	0.0367
f09fb97e-e893-482a-bca1-5f372353bfd5	12	5477259	5482365	5	1.3984
f09fb97e-e893-482a-bca1-5f372353bfd5	12	5484268	5488215	12	0.0532
f09fb97e-e893-482a-bca1-5f372353bfd5	12	5489814	5503923	13	2.0578
f09fb97e-e893-482a-bca1-5f372353bfd5	12	5504370	5802298	269	0.0121
f09fb97e-e893-482a-bca1-5f372353bfd5	12	5805017	5992959	145	1.4987
f09fb97e-e893-482a-bca1-5f372353bfd5	12	5996333	9951690	1650	0.0012
f09fb97e-e893-482a-bca1-5f372353bfd5	12	9956563	9956576	2	1.34
f09fb97e-e893-482a-bca1-5f372353bfd5	12	9961838	11603752	768	-0.0041
f09fb97e-e893-482a-bca1-5f372353bfd5	12	11617637	11639213	16	2.0814
f09fb97e-e893-482a-bca1-5f372353bfd5	12	11643005	11844686	249	-0.0163
f09fb97e-e893-482a-bca1-5f372353bfd5	12	11846142	11981593	137	2.0239
f09fb97e-e893-482a-bca1-5f372353bfd5	12	11981850	12221124	171	1.7044
f09fb97e-e893-482a-bca1-5f372353bfd5	12	12226359	12789956	352	-0.0634
f09fb97e-e893-482a-bca1-5f372353bfd5	12	12791659	12892789	63	1.7364
f09fb97e-e893-482a-bca1-5f372353bfd5	12	13183649	14230578	900	0.021
f09fb97e-e893-482a-bca1-5f372353bfd5	12	14238172	14423073	83	1.7909
f09fb97e-e893-482a-bca1-5f372353bfd5	12	14428515	17913304	2073	0.0049
f09fb97e-e893-482a-bca1-5f372353bfd5	12	17927452	17936357	5	1.5252
f09fb97e-e893-482a-bca1-5f372353bfd5	12	17936557	18099856	101	0.0012
f09fb97e-e893-482a-bca1-5f372353bfd5	12	18102467	18109877	7	2.155
f09fb97e-e893-482a-bca1-5f372353bfd5	12	18116777	18767461	410	-0.0392
f09fb97e-e893-482a-bca1-5f372353bfd5	12	18801772	18837394	27	1.6059
f09fb97e-e893-482a-bca1-5f372353bfd5	12	18838031	19581158	382	-0.0171
f09fb97e-e893-482a-bca1-5f372353bfd5	12	19584390	19591337	11	1.8379
f09fb97e-e893-482a-bca1-5f372353bfd5	12	19599802	21783449	1384	0.019
f09fb97e-e893-482a-bca1-5f372353bfd5	12	21788227	21812528	10	1.4889
f09fb97e-e893-482a-bca1-5f372353bfd5	12	21813428	22077045	202	0.0175
f09fb97e-e893-482a-bca1-5f372353bfd5	12	22077887	22213721	107	2.3287
f09fb97e-e893-482a-bca1-5f372353bfd5	12	22214006	23054650	583	-0.0034
f09fb97e-e893-482a-bca1-5f372353bfd5	12	23065869	23340227	155	1.5354
f09fb97e-e893-482a-bca1-5f372353bfd5	12	23341386	23385056	23	2.1914
f09fb97e-e893-482a-bca1-5f372353bfd5	12	23394881	23408839	8	1.5159
f09fb97e-e893-482a-bca1-5f372353bfd5	12	23416514	25084828	966	0.0097
f09fb97e-e893-482a-bca1-5f372353bfd5	12	25086488	25146298	72	2.291
f09fb97e-e893-482a-bca1-5f372353bfd5	12	25152416	25744587	502	0.021
f09fb97e-e893-482a-bca1-5f372353bfd5	12	25747004	25767342	16	1.4917
f09fb97e-e893-482a-bca1-5f372353bfd5	12	25772047	26033248	211	0.0274
f09fb97e-e893-482a-bca1-5f372353bfd5	12	26042838	26178213	108	1.6907
f09fb97e-e893-482a-bca1-5f372353bfd5	12	26184008	27269953	662	-0.0244
f09fb97e-e893-482a-bca1-5f372353bfd5	12	27293003	27327591	22	1.52
f09fb97e-e893-482a-bca1-5f372353bfd5	12	27329547	27837425	351	-0.0289
f09fb97e-e893-482a-bca1-5f372353bfd5	12	27841624	27957190	79	2.055
f09fb97e-e893-482a-bca1-5f372353bfd5	12	27957416	30764086	1914	-0.0415
f09fb97e-e893-482a-bca1-5f372353bfd5	12	30772428	30778984	8	1.7348
f09fb97e-e893-482a-bca1-5f372353bfd5	12	30779966	42192137	3636	-0.0501
f09fb97e-e893-482a-bca1-5f372353bfd5	12	42192668	42193008	4	2.1328
f09fb97e-e893-482a-bca1-5f372353bfd5	12	42193468	42407414	93	-0.0519
f09fb97e-e893-482a-bca1-5f372353bfd5	12	42411228	42438999	16	2.1826
f09fb97e-e893-482a-bca1-5f372353bfd5	12	42444993	49028898	3449	-0.0607
f09fb97e-e893-482a-bca1-5f372353bfd5	12	49033099	49081737	10	2.7472
f09fb97e-e893-482a-bca1-5f372353bfd5	12	49081960	49114378	15	-0.0099
f09fb97e-e893-482a-bca1-5f372353bfd5	12	49115100	49145560	14	1.9801
f09fb97e-e893-482a-bca1-5f372353bfd5	12	49151767	50662728	665	-0.0617
f09fb97e-e893-482a-bca1-5f372353bfd5	12	50666391	51119869	251	1.7658
f09fb97e-e893-482a-bca1-5f372353bfd5	12	51142490	51248759	45	-0.0011
f09fb97e-e893-482a-bca1-5f372353bfd5	12	51249426	51255344	4	3.3841
f09fb97e-e893-482a-bca1-5f372353bfd5	12	51257372	55816192	2541	-0.0523
f09fb97e-e893-482a-bca1-5f372353bfd5	12	55824118	55906964	23	3.2046
f09fb97e-e893-482a-bca1-5f372353bfd5	12	55909487	56662444	357	-0.0965
f09fb97e-e893-482a-bca1-5f372353bfd5	12	56669714	56905626	109	2.2565
f09fb97e-e893-482a-bca1-5f372353bfd5	12	56906640	58698220	1036	2.5992
f09fb97e-e893-482a-bca1-5f372353bfd5	12	58700612	58992324	228	-0.0688
f09fb97e-e893-482a-bca1-5f372353bfd5	12	58995960	59190976	148	2.6317
f09fb97e-e893-482a-bca1-5f372353bfd5	12	59192197	59212440	17	3.3303
f09fb97e-e893-482a-bca1-5f372353bfd5	12	59213677	60099441	521	2.6541
f09fb97e-e893-482a-bca1-5f372353bfd5	12	60100462	61204251	591	-0.061
f09fb97e-e893-482a-bca1-5f372353bfd5	12	61208547	61655399	290	2.6995
f09fb97e-e893-482a-bca1-5f372353bfd5	12	61662138	61670578	7	-0.1706
f09fb97e-e893-482a-bca1-5f372353bfd5	12	61673837	61804490	71	2.6613
f09fb97e-e893-482a-bca1-5f372353bfd5	12	61808789	64037415	1329	-0.0544
f09fb97e-e893-482a-bca1-5f372353bfd5	12	64039977	64064084	15	2.5663
f09fb97e-e893-482a-bca1-5f372353bfd5	12	64065429	65754520	931	-0.0596
f09fb97e-e893-482a-bca1-5f372353bfd5	12	65755583	66921535	789	2.5957
f09fb97e-e893-482a-bca1-5f372353bfd5	12	66925403	67497162	432	-0.0581
f09fb97e-e893-482a-bca1-5f372353bfd5	12	67498224	67787615	202	1.9328
f09fb97e-e893-482a-bca1-5f372353bfd5	12	67793453	67800839	7	2.8721
f09fb97e-e893-482a-bca1-5f372353bfd5	12	67801089	68188616	322	1.9894
f09fb97e-e893-482a-bca1-5f372353bfd5	12	68192247	68232602	38	2.4128
f09fb97e-e893-482a-bca1-5f372353bfd5	12	68233137	68789498	378	1.9998
f09fb97e-e893-482a-bca1-5f372353bfd5	12	68804332	68893965	98	2.8962
f09fb97e-e893-482a-bca1-5f372353bfd5	12	68896409	68980614	56	3.3845
f09fb97e-e893-482a-bca1-5f372353bfd5	12	68980996	68990702	10	2.0613
f09fb97e-e893-482a-bca1-5f372353bfd5	12	69002931	69382171	243	3.2391
f09fb97e-e893-482a-bca1-5f372353bfd5	12	69383020	69593854	143	2.809
f09fb97e-e893-482a-bca1-5f372353bfd5	12	69595762	69630746	27	2.5239
f09fb97e-e893-482a-bca1-5f372353bfd5	12	69634273	69662085	33	2.0052
f09fb97e-e893-482a-bca1-5f372353bfd5	12	69662528	69841946	119	2.4579
f09fb97e-e893-482a-bca1-5f372353bfd5	12	69842712	70010138	138	2.0282
f09fb97e-e893-482a-bca1-5f372353bfd5	12	70019943	70069907	46	3.1067
f09fb97e-e893-482a-bca1-5f372353bfd5	12	70072526	70153634	43	2.267
f09fb97e-e893-482a-bca1-5f372353bfd5	12	70156943	70161712	4	3.6865
f09fb97e-e893-482a-bca1-5f372353bfd5	12	70161879	70650496	318	2.3105
f09fb97e-e893-482a-bca1-5f372353bfd5	12	70653307	70687783	12	3.2743
f09fb97e-e893-482a-bca1-5f372353bfd5	12	70688492	71128617	312	2.3883
f09fb97e-e893-482a-bca1-5f372353bfd5	12	71133389	71140544	12	-0.0123
f09fb97e-e893-482a-bca1-5f372353bfd5	12	71150894	71173551	20	2.4176
f09fb97e-e893-482a-bca1-5f372353bfd5	12	71183321	73441469	1142	-0.0647
f09fb97e-e893-482a-bca1-5f372353bfd5	12	73450766	73709118	125	2.7129
f09fb97e-e893-482a-bca1-5f372353bfd5	12	73716837	74265051	238	-0.0481
f09fb97e-e893-482a-bca1-5f372353bfd5	12	74270488	74311316	14	2.2711
f09fb97e-e893-482a-bca1-5f372353bfd5	12	74311705	74554477	172	-0.0043
f09fb97e-e893-482a-bca1-5f372353bfd5	12	74560614	74625544	46	2.9507
f09fb97e-e893-482a-bca1-5f372353bfd5	12	74627280	75111119	314	-0.069
f09fb97e-e893-482a-bca1-5f372353bfd5	12	75111671	75211832	73	1.1457
f09fb97e-e893-482a-bca1-5f372353bfd5	12	75212345	75224298	8	0.5183
f09fb97e-e893-482a-bca1-5f372353bfd5	12	75226147	75306359	52	1.0934
f09fb97e-e893-482a-bca1-5f372353bfd5	12	75308950	75824859	349	-0.0711
f09fb97e-e893-482a-bca1-5f372353bfd5	12	75826081	75888067	67	1.1251
f09fb97e-e893-482a-bca1-5f372353bfd5	12	75892795	75987834	62	2.9347
f09fb97e-e893-482a-bca1-5f372353bfd5	12	75993702	76137681	76	1.1156
f09fb97e-e893-482a-bca1-5f372353bfd5	12	76138045	76240594	71	1.5036
f09fb97e-e893-482a-bca1-5f372353bfd5	12	76241194	76302459	44	1.8657
f09fb97e-e893-482a-bca1-5f372353bfd5	12	76304763	76327587	10	1.4817
f09fb97e-e893-482a-bca1-5f372353bfd5	12	76327782	76353783	22	2.2611
f09fb97e-e893-482a-bca1-5f372353bfd5	12	76357050	76485230	57	2.9143
f09fb97e-e893-482a-bca1-5f372353bfd5	12	76486926	76761194	153	2.421
f09fb97e-e893-482a-bca1-5f372353bfd5	12	76770504	76829257	40	1.8796
f09fb97e-e893-482a-bca1-5f372353bfd5	12	76830773	77253597	280	2.3866
f09fb97e-e893-482a-bca1-5f372353bfd5	12	77256534	77406429	118	2.1237
f09fb97e-e893-482a-bca1-5f372353bfd5	12	77407006	77907058	420	2.5001
f09fb97e-e893-482a-bca1-5f372353bfd5	12	77907577	77945556	32	2.8469
f09fb97e-e893-482a-bca1-5f372353bfd5	12	77946917	78004072	42	3.2665
f09fb97e-e893-482a-bca1-5f372353bfd5	12	78013170	78016281	5	2.0894
f09fb97e-e893-482a-bca1-5f372353bfd5	12	78016778	78033884	18	3.3493
f09fb97e-e893-482a-bca1-5f372353bfd5	12	78037470	78367646	260	2.7178
f09fb97e-e893-482a-bca1-5f372353bfd5	12	78367811	78408036	27	3.2904
f09fb97e-e893-482a-bca1-5f372353bfd5	12	78409436	79129155	392	2.6695
f09fb97e-e893-482a-bca1-5f372353bfd5	12	79129401	79915531	415	2.2673
f09fb97e-e893-482a-bca1-5f372353bfd5	12	79918640	79947003	17	-0.1094
f09fb97e-e893-482a-bca1-5f372353bfd5	12	79950688	79981332	12	2.6734
f09fb97e-e893-482a-bca1-5f372353bfd5	12	79988555	80240547	183	-0.0697
f09fb97e-e893-482a-bca1-5f372353bfd5	12	80242338	80293840	23	1.9326
f09fb97e-e893-482a-bca1-5f372353bfd5	12	80297778	82647762	1447	-0.071
f09fb97e-e893-482a-bca1-5f372353bfd5	12	82648482	82649073	2	-1.194
f09fb97e-e893-482a-bca1-5f372353bfd5	12	82650130	83083696	267	-0.0742
f09fb97e-e893-482a-bca1-5f372353bfd5	12	83084818	83084836	2	-1.8536
f09fb97e-e893-482a-bca1-5f372353bfd5	12	83086416	85470227	1366	-0.0582
f09fb97e-e893-482a-bca1-5f372353bfd5	12	85477049	85554727	45	2.6206
f09fb97e-e893-482a-bca1-5f372353bfd5	12	85555836	85644794	55	1.5102
f09fb97e-e893-482a-bca1-5f372353bfd5	12	85646470	85655471	7	-0.2568
f09fb97e-e893-482a-bca1-5f372353bfd5	12	85658127	85778744	92	1.5965
f09fb97e-e893-482a-bca1-5f372353bfd5	12	85779479	87939816	1037	-0.0636
f09fb97e-e893-482a-bca1-5f372353bfd5	12	87943697	88100317	101	1.3973
f09fb97e-e893-482a-bca1-5f372353bfd5	12	88102129	88636047	308	-0.0724
f09fb97e-e893-482a-bca1-5f372353bfd5	12	88637894	88657418	15	1.6638
f09fb97e-e893-482a-bca1-5f372353bfd5	12	88658132	89459042	453	-0.0534
f09fb97e-e893-482a-bca1-5f372353bfd5	12	89497239	89554792	45	1.7294
f09fb97e-e893-482a-bca1-5f372353bfd5	12	89556543	89592559	24	-0.1406
f09fb97e-e893-482a-bca1-5f372353bfd5	12	89592746	89639007	20	1.3815
f09fb97e-e893-482a-bca1-5f372353bfd5	12	89641955	89782571	78	-0.0779
f09fb97e-e893-482a-bca1-5f372353bfd5	12	89783907	89877312	57	1.5379
f09fb97e-e893-482a-bca1-5f372353bfd5	12	89879180	91623143	1071	-0.0645
f09fb97e-e893-482a-bca1-5f372353bfd5	12	91630998	91640256	9	1.7829
f09fb97e-e893-482a-bca1-5f372353bfd5	12	91640780	92577475	725	-0.0657
f09fb97e-e893-482a-bca1-5f372353bfd5	12	92582609	92635056	54	2.5049
f09fb97e-e893-482a-bca1-5f372353bfd5	12	92644766	93903526	678	-0.0715
f09fb97e-e893-482a-bca1-5f372353bfd5	12	93908178	93980815	60	1.6214
f09fb97e-e893-482a-bca1-5f372353bfd5	12	93981988	95264828	980	-0.0704
f09fb97e-e893-482a-bca1-5f372353bfd5	12	95265236	95287745	13	2.1415
f09fb97e-e893-482a-bca1-5f372353bfd5	12	95288414	96174930	603	-0.0563
f09fb97e-e893-482a-bca1-5f372353bfd5	12	96176564	96342111	100	3.0845
f09fb97e-e893-482a-bca1-5f372353bfd5	12	96345203	96370017	10	1.9103
f09fb97e-e893-482a-bca1-5f372353bfd5	12	96372397	97089336	456	-0.0718
