GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a1d0c7af-1be1-4a31-9022-672b844340b4	9	789794	34134677	20814	0.0054
a1d0c7af-1be1-4a31-9022-672b844340b4	9	34146647	34146782	3	-1.4611
a1d0c7af-1be1-4a31-9022-672b844340b4	9	34151282	138044505	47625	0.0057
a1d0c7af-1be1-4a31-9022-672b844340b4	10	366509	9454646	6439	0.002
a1d0c7af-1be1-4a31-9022-672b844340b4	10	9454762	9457242	3	-1.6384
a1d0c7af-1be1-4a31-9022-672b844340b4	10	9461045	133411599	74780	0.0007
a1d0c7af-1be1-4a31-9022-672b844340b4	11	456012	4940341	1893	-0.0044
a1d0c7af-1be1-4a31-9022-672b844340b4	11	4940578	4940599	2	1.4218
a1d0c7af-1be1-4a31-9022-672b844340b4	11	4940679	113603359	61234	0.0011
a1d0c7af-1be1-4a31-9022-672b844340b4	11	113610262	113652259	28	0.613
a1d0c7af-1be1-4a31-9022-672b844340b4	11	113663653	134272740	14350	0.0005
a1d0c7af-1be1-4a31-9022-672b844340b4	12	780472	86111807	47264	0.0006
a1d0c7af-1be1-4a31-9022-672b844340b4	12	86114295	86136299	12	-0.4655
a1d0c7af-1be1-4a31-9022-672b844340b4	12	86136523	132605822	27025	-0.0007
a1d0c7af-1be1-4a31-9022-672b844340b4	13	18874255	114226675	56958	0.0003
a1d0c7af-1be1-4a31-9022-672b844340b4	14	20033191	105533894	49752	0.0034
a1d0c7af-1be1-4a31-9022-672b844340b4	15	23437561	101344124	44751	-0.0018
a1d0c7af-1be1-4a31-9022-672b844340b4	16	603333	89317317	41181	-0.0016
a1d0c7af-1be1-4a31-9022-672b844340b4	17	1074619	32261548	12052	0.0072
a1d0c7af-1be1-4a31-9022-672b844340b4	17	32268820	32269483	3	-1.3913
a1d0c7af-1be1-4a31-9022-672b844340b4	17	32270224	82959812	25200	0.0056
a1d0c7af-1be1-4a31-9022-672b844340b4	18	326691	79349796	42923	0.0041
a1d0c7af-1be1-4a31-9022-672b844340b4	19	283868	15943570	6041	0.0044
a1d0c7af-1be1-4a31-9022-672b844340b4	19	15944868	15946867	2	-1.4209
a1d0c7af-1be1-4a31-9022-672b844340b4	19	15947538	58370362	18096	0.0022
a1d0c7af-1be1-4a31-9022-672b844340b4	20	472817	22261698	14622	-0.0029
a1d0c7af-1be1-4a31-9022-672b844340b4	20	22262170	22262283	2	-1.6934
a1d0c7af-1be1-4a31-9022-672b844340b4	20	22263375	63588502	22900	-0.0063
a1d0c7af-1be1-4a31-9022-672b844340b4	21	13974127	46262057	20581	0.0036
a1d0c7af-1be1-4a31-9022-672b844340b4	22	16934932	48940621	17068	0.0021
a1d0c7af-1be1-4a31-9022-672b844340b4	X	3236359	88473897	33847	0.0158
a1d0c7af-1be1-4a31-9022-672b844340b4	X	88474366	93035716	1212	-0.043
a1d0c7af-1be1-4a31-9022-672b844340b4	X	93035747	99091687	2425	0.0151
a1d0c7af-1be1-4a31-9022-672b844340b4	X	99098512	99136759	29	-0.43
a1d0c7af-1be1-4a31-9022-672b844340b4	X	99145966	155677414	25614	0.0154
