GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	7	7595533	55160360	30105	0.0633
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	7	55160480	78742206	6870	0.0982
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	7	78742762	97967041	10336	0.0459
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	7	97969179	103097352	1880	0.1132
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	7	103103507	126732908	12906	0.0502
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	7	126735930	158592540	17072	0.0792
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	8	667625	42288011	24641	0.3193
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	8	42288068	130169839	49113	0.2911
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	8	130171059	144182542	8444	0.3202
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	9	789794	1639619	252	0.1527
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	9	1646820	89651981	38115	0.0643
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	9	89655207	89662527	14	-0.6116
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	9	89669108	121460138	21238	0.0666
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	9	121460639	138044505	8811	0.0974
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	366509	6608887	4172	0.0737
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	6608906	6608921	2	-1.6894
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	6608959	44325370	23274	0.0635
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	44325772	45458319	704	-0.1277
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	45464552	50795386	1558	0.0095
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	50795972	51213205	280	-0.1798
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	51213538	52555051	1045	-0.2903
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	52555107	52708798	93	-0.6683
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	52709268	53412146	504	-0.5902
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	53416486	53782693	173	-0.2722
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	53786710	54055202	192	-0.4363
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	54056092	54060957	4	-1.4753
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	54064270	56832737	1230	-0.4055
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	56845647	81729956	15041	-0.8063
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	81731436	81733765	2	-4.8082
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	81744843	87852267	3972	-0.8072
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	87855380	87970890	191	-0.5295
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	87975840	115458447	16793	-0.8007
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	115459318	115465131	5	-3.4614
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	115465761	129785274	10415	-0.8038
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	129785289	129785897	2	-6.5064
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	129786887	132210126	818	-0.8108
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	132211794	132212708	2	-3.46
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	10	132212754	133411599	298	-0.8125
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	11	456012	21225455	13467	0.0832
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	11	21225670	42881151	13581	0.0538
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	11	42881153	80931490	16000	0.085
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	11	80932431	111205662	18502	0.0546
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	11	111205940	134272740	15958	0.0794
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	780472	8037610	4219	-0.0354
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	8037621	26333190	10985	-0.0717
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	26334586	46357530	8644	-0.034
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	46359614	58079781	6086	0.0038
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	58079796	75030073	10434	-0.0293
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	75032111	75032234	3	-1.4386
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	75033183	94619878	11929	-0.0407
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	94620856	96246416	1142	0.0284
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	96248070	107152607	7163	-0.0156
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	12	107153294	132605822	13662	0.019
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	18874255	26515099	4013	0.0739
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	26515497	46738102	13466	-0.8351
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	46741849	46742533	2	-6.5833
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	46742773	53405315	3246	-0.8031
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	53410093	53412036	2	-3.3173
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	53413219	63049034	4844	-0.812
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	63049821	94497986	18352	0.0481
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	94505468	106415812	7763	-0.8348
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	13	106416281	114226675	4988	0.0848
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	14	20033191	36976626	9380	-0.012
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	14	36976961	49143746	5585	-0.0391
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	14	49144658	105533894	34776	-0.004
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	15	23437561	101344124	44751	0.0868
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	16	603333	31841585	14024	0.0992
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	16	46470502	55957601	6334	-0.7906
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	16	55957653	55959410	2	-3.9788
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	16	55960728	66669375	6825	-0.7993
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	16	66670082	70690849	1655	-0.7077
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	16	70695353	89317317	12079	-0.8099
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	1074619	9408239	4124	-0.7528
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	9408783	47238120	14096	0.1115
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	47239351	65389443	9772	-0.7611
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	65389674	65393911	3	-4.1616
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	65394993	82417023	8734	-0.7823
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	82421456	82446450	7	-2.8503
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	82453586	82602121	104	-0.7454
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	82602618	82613819	7	-2.9204
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	17	82614057	82959812	180	-0.7237
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	18	326691	23909922	9696	0.0827
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	18	23910070	73730199	29528	0.0607
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	18	73733506	79349796	3698	0.0858
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	19	283868	28001908	9214	0.098
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	19	28002055	28217137	179	-0.7492
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	19	28220274	58370362	14727	0.0668
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	20	472817	31258500	16954	0.1251
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	20	31258575	57108940	16319	0.208
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	20	57109027	57110371	3	-3.0845
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	20	57113701	63588502	4260	0.2183
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	21	13974127	30925733	10842	0.0578
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	21	30928057	44088407	8938	0.099
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	21	44088591	46262057	808	0.0655
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	22	16934932	29136963	4601	0.1149
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	22	29138633	29139822	2	-1.4924
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	22	29139873	41329559	7352	0.1154
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	22	41331157	41332835	3	-1.142
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	22	41333212	48940621	5113	0.1252
d7dc84b6-c480-4da0-82eb-e49112c6f4e6	X	3236359	155677414	63700	0.0067
