GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	131547372	135886330	2187	0.1239
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	135886682	142635275	3860	0.0843
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	142639440	142652586	7	-0.8071
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	142652922	157819688	8581	0.1
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	157825129	161055296	2035	0.1306
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	161055676	167779042	3727	0.0882
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	167779060	178512553	6849	0.1296
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	178513716	199882015	10739	0.0985
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	199884644	208256886	4816	0.1385
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	208257846	215120807	4081	0.0853
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	215122660	219805161	2899	0.1427
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	219805496	229511350	6380	0.1193
e4d80a22-abac-4fcd-9cdf-7aac483f2654	2	229511445	241537572	6895	0.1513
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	2170634	16623040	8938	0.1412
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	16623307	31499891	8718	0.1127
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	31500377	33153498	957	0.1631
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	33154813	37432541	2468	0.1078
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	37432765	77230565	23494	0.1411
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	77230740	98321224	8784	0.069
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	98323685	118937668	11960	0.1072
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	118938552	120422996	807	0.1409
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	120426692	120426698	2	-0.845
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	120426800	130656776	5653	0.1451
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	130659238	160713859	16415	0.1183
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	160714935	169273379	3888	0.0818
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	169273788	172733651	2005	0.1329
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	172738622	183174067	5276	0.1071
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	183175169	187601336	2259	0.1488
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	187601484	193559724	3797	0.1152
e4d80a22-abac-4fcd-9cdf-7aac483f2654	3	193561773	197812401	1524	0.1571
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	1059384	3711279	1066	0.2247
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	3713876	3713923	2	1.4748
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	3717299	10735030	4104	0.1739
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	10735399	17772933	5247	0.1344
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	17773425	23882173	3787	0.0963
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	23882753	28062986	2756	0.1364
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	28065401	36563120	4988	0.0791
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	36563902	37757992	840	0.1346
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	37758322	37758331	2	-0.9228
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	37758732	42852933	3075	0.1513
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	42853628	47556115	2148	0.0891
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	47556137	54291274	1817	0.1316
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	54291938	54291972	2	-0.8226
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	54292184	58046570	2489	0.1375
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	58046855	70463065	6214	0.0767
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	70463424	89513982	11367	0.125
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	89514402	90650978	586	0.0853
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	90652053	90652445	2	-1.1929
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	90652928	93729324	1476	0.0571
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	93729770	103163205	5346	0.111
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	103164733	107195879	2187	0.0744
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	107195922	121053520	8032	0.1123
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	121059316	121059483	2	-0.9946
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	121060967	129734715	4658	0.1228
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	129735088	138042811	3887	0.079
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	138044088	159557142	12370	0.1233
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	159559277	168436749	4758	0.0828
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	168437144	170246638	1127	0.1377
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	170247325	181650466	6046	0.0788
e4d80a22-abac-4fcd-9cdf-7aac483f2654	4	181650949	187842528	2874	0.1287
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	913983	18442123	11314	0.1216
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	18458441	31005643	6552	0.065
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	31007886	43696959	7476	0.1339
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	43697972	52577861	1676	0.0933
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	52577895	83095522	17315	0.1406
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	83100927	89550252	3317	0.0814
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	89552714	98846620	4870	0.1124
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	98847646	107730197	3801	0.0767
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	107730267	129549409	13204	0.1152
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	129551015	130697769	602	0.082
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	130705760	158102219	16869	0.1459
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	158102356	158103236	2	1.3784
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	158106426	161550215	2329	0.1414
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	161553908	167349940	3498	0.0928
e4d80a22-abac-4fcd-9cdf-7aac483f2654	5	167357261	180934240	8064	0.1582
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	1011760	29409262	18684	0.0676
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	29415543	43341959	7041	0.0913
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	43343363	45952229	1475	0.1554
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	45952462	48482577	1558	0.1045
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	48489317	48491815	4	-0.9398
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	48491863	61860108	5394	0.0967
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	61860865	69391517	4096	0.063
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	69392014	90862992	12332	0.1017
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	90863845	104352492	6957	0.0668
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	104353393	112264332	4807	0.1322
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	112267024	133446185	12325	0.0979
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	133447982	156071632	14515	0.1215
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	156071635	162179766	3889	0.1487
e4d80a22-abac-4fcd-9cdf-7aac483f2654	6	162180084	170596889	3846	0.1224
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	664936	8131181	3181	0.1654
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	8131222	20573383	6700	0.097
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	20573743	47869083	17745	0.1403
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	47869379	64370582	6012	0.1107
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	64371803	68277733	1382	0.1537
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	68277828	68292416	10	-0.4633
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	68296251	79262705	4944	0.1545
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	79263996	82602739	2001	0.0947
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	82603006	86538999	2246	0.0587
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	86543912	95295226	4096	0.0955
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	95302400	106039809	5327	0.1435
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	106044429	106047911	7	-0.9686
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	106048009	108762968	1541	0.1511
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	108765008	127245925	9785	0.0873
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	127245959	145176684	9691	0.1411
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	145181561	147658839	1420	0.0885
e4d80a22-abac-4fcd-9cdf-7aac483f2654	7	147665013	158592540	5689	0.1474
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	667625	1968181	652	0.1399
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	1970186	5384759	1985	0.1071
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	5387346	13503916	3262	0.16
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	13504431	18613908	3833	0.1129
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	18614156	31642691	8889	0.1446
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	31642706	35543861	2318	0.1048
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	35546251	48994233	5159	0.1453
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	49000820	65236592	9617	0.1016
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	65236689	70042441	2759	0.129
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	70042470	70042485	2	1.1402
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	70042599	74435275	2784	0.1335
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	74435306	77675899	1791	0.0909
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	77680268	77680573	3	-0.7968
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	77681641	93027155	8186	0.0988
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	93027324	103439813	6274	0.1486
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	103439971	108046591	2432	0.112
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	108048052	108050253	3	-0.8889
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	108051595	109698795	870	0.1011
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	109698975	115209150	2745	0.0708
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	115210254	119200680	2719	0.1111
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	119200751	125906452	4414	0.1487
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	125910692	138006033	8757	0.1287
e4d80a22-abac-4fcd-9cdf-7aac483f2654	8	138006136	144182542	2583	0.1627
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	789794	38752071	23454	-0.8241
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	68423153	77423329	6352	0.1347
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	77423639	77430281	9	0.74
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	77436821	87117084	6638	0.1372
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	87119830	99538517	8039	0.1598
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	99539455	101480526	1148	0.1389
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	101481226	106890702	3190	0.1149
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	106890722	121554208	10664	0.146
e4d80a22-abac-4fcd-9cdf-7aac483f2654	9	121558483	138044505	8759	0.1722
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	366509	377731	5	-1.926
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	378260	3117338	1322	-0.8796
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	3120218	29586560	19138	-0.8181
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	29587843	29595157	3	-3.1469
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	29595718	43696538	6373	-0.7954
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	43698061	49255110	2303	-0.8863
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	49259537	49260651	2	-3.7971
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	49260877	63680268	8456	-0.8287
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	63680871	63681276	2	-6.1649
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	63683907	67331640	1975	-0.8267
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	67335171	69305969	1055	-0.7483
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	69310541	70354326	819	-0.8722
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	70354489	70354809	3	-3.7102
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	70356513	72106890	1163	-0.8487
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	72107696	75400625	1409	-0.7386
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	75400924	87857400	8106	-0.8361
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	87857644	88019121	223	-0.5563
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	88019567	114257862	16040	-0.8149
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	114258162	114260389	2	-7.1156
e4d80a22-abac-4fcd-9cdf-7aac483f2654	10	114262937	133411599	12314	-0.8502
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	456012	19364567	11759	0.1518
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	19367987	19525917	193	-0.8619
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	19528387	21195306	1468	0.1434
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	21196136	31702647	6522	0.1049
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	31702977	36889992	3690	0.1525
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	36891896	42364613	3013	0.1094
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	42364818	45305297	2093	0.1583
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	45306086	45306100	2	-0.928
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	45311028	48264596	1376	0.159
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	48264704	60563653	2935	0.1261
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	60564290	74648021	6003	0.165
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	74653516	74653521	2	-1.1435
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	74653685	80185195	3400	0.1628
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	80186077	83647586	2171	0.1066
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	83651142	83651382	2	-1.1073
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	83651434	107243334	14501	0.1156
e4d80a22-abac-4fcd-9cdf-7aac483f2654	11	107243473	134272740	18273	0.1512
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	780472	5327951	2768	0.1039
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	5330629	5686546	339	-0.3206
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	5686787	5686883	2	-1.6389
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	5686946	16234950	5684	-0.3104
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	16235038	19964757	2274	-0.2621
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	19971255	33368216	8578	-0.8135
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	38827290	47047044	4555	0.1182
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	47049295	58128518	5731	0.1632
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	58130321	59282711	875	0.1308
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	59283447	59284849	2	-1.2248
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	59285087	70779525	7222	0.1333
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	70779536	83636045	7677	0.1052
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	83640008	87990471	2335	0.0713
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	87990673	91787503	2249	0.1072
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	91789339	105319981	8899	0.1451
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	105321949	125598966	11841	0.1707
e4d80a22-abac-4fcd-9cdf-7aac483f2654	12	125603920	132605822	3108	0.1519
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	18874255	22714083	1953	-0.8204
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	22714145	22720106	10	-1.7008
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	22724721	26907762	2354	-0.8443
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	26911496	26913312	3	-3.9208
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	26914126	57896832	18298	-0.8221
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	57897312	57900253	3	-3.9926
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	57900558	58230677	195	-0.8574
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	58235310	58240029	2	-2.3964
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	58240093	58443467	100	-0.8828
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	58444280	61021294	1655	0.1172
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	61021464	72438621	5707	0.0679
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	72441820	81022841	5696	0.1067
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	81022957	93412690	7163	0.0603
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	93414389	103568241	6920	0.1351
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	103568634	103568646	2	-1.4686
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	103569524	106730287	1928	0.1107
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	106731890	106732362	2	1.2596
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	106732887	109203973	1938	0.1291
e4d80a22-abac-4fcd-9cdf-7aac483f2654	13	109206302	114226675	2815	0.1683
e4d80a22-abac-4fcd-9cdf-7aac483f2654	14	20033191	24919856	2049	0.1554
e4d80a22-abac-4fcd-9cdf-7aac483f2654	14	24920536	29659231	2696	0.1077
e4d80a22-abac-4fcd-9cdf-7aac483f2654	14	29659376	36911827	4565	0.1363
e4d80a22-abac-4fcd-9cdf-7aac483f2654	14	36915484	40202237	1665	0.1034
e4d80a22-abac-4fcd-9cdf-7aac483f2654	14	40202398	40222987	19	0.311
e4d80a22-abac-4fcd-9cdf-7aac483f2654	14	40224809	42867766	1425	0.06
e4d80a22-abac-4fcd-9cdf-7aac483f2654	14	42868421	43350726	237	0.108
e4d80a22-abac-4fcd-9cdf-7aac483f2654	14	43779976	105533894	36859	-0.8244
e4d80a22-abac-4fcd-9cdf-7aac483f2654	15	23437561	101344124	44693	0.1543
e4d80a22-abac-4fcd-9cdf-7aac483f2654	16	603333	11203705	5780	0.172
e4d80a22-abac-4fcd-9cdf-7aac483f2654	16	11204993	11205391	2	-3.1807
e4d80a22-abac-4fcd-9cdf-7aac483f2654	16	11206576	27195602	6887	0.1702
e4d80a22-abac-4fcd-9cdf-7aac483f2654	16	27195767	60579630	10523	0.1467
e4d80a22-abac-4fcd-9cdf-7aac483f2654	16	60580110	60699699	79	-0.8319
e4d80a22-abac-4fcd-9cdf-7aac483f2654	16	60699865	64210682	2146	0.109
e4d80a22-abac-4fcd-9cdf-7aac483f2654	16	64211074	89317317	15702	0.166
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	1074619	1810639	255	0.177
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	1921252	7997356	3050	-0.8057
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	8006763	13418320	3608	0.1795
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	13419008	13419013	2	-1.0359
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	13419866	52120292	13826	0.1683
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	52121270	54854793	1490	0.12
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	54855613	67768788	7344	0.1666
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	67771195	72008970	2824	0.135
e4d80a22-abac-4fcd-9cdf-7aac483f2654	17	72009366	82959812	4793	0.1728
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	326691	2263209	654	0.1171
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	2263222	26724537	10922	0.1561
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	26725427	33587737	4233	0.1047
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	33592123	33592578	2	-0.917
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	33592594	34611361	550	0.0993
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	34611862	37849606	2050	0.144
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	37850140	44118039	3631	0.097
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	44118546	52770578	5887	0.1453
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	52770786	56994692	2533	0.1024
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	56994863	63827393	4609	0.137
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	63829089	75800138	5488	0.0916
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	75802977	75803404	4	-0.8024
e4d80a22-abac-4fcd-9cdf-7aac483f2654	18	75805674	79349796	2303	0.1108
e4d80a22-abac-4fcd-9cdf-7aac483f2654	19	283868	1712371	283	0.6856
e4d80a22-abac-4fcd-9cdf-7aac483f2654	19	1723464	1723571	2	-1.0157
e4d80a22-abac-4fcd-9cdf-7aac483f2654	19	1724426	7748450	1956	0.734
e4d80a22-abac-4fcd-9cdf-7aac483f2654	19	7748977	13644086	2658	0.1723
e4d80a22-abac-4fcd-9cdf-7aac483f2654	19	13652628	13655585	6	-0.9796
