GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6704276a-7915-42bc-bf46-0fd919de8737	2	153956840	232299724	44797	0.0072
6704276a-7915-42bc-bf46-0fd919de8737	2	232301058	232301297	2	-1.926
6704276a-7915-42bc-bf46-0fd919de8737	2	232301414	233717244	750	-0.0118
6704276a-7915-42bc-bf46-0fd919de8737	2	233718402	240373712	4326	0.0507
6704276a-7915-42bc-bf46-0fd919de8737	2	240374177	241537572	551	-0.0095
6704276a-7915-42bc-bf46-0fd919de8737	3	2170634	2187556	16	0.1374
6704276a-7915-42bc-bf46-0fd919de8737	3	2187761	2194010	3	-0.5852
6704276a-7915-42bc-bf46-0fd919de8737	3	2194981	2995332	290	0.1042
6704276a-7915-42bc-bf46-0fd919de8737	3	2995922	10552523	4530	-0.0136
6704276a-7915-42bc-bf46-0fd919de8737	3	10555162	10558411	2	-2.2774
6704276a-7915-42bc-bf46-0fd919de8737	3	10563159	74693474	38592	-0.0182
6704276a-7915-42bc-bf46-0fd919de8737	3	74693616	132197428	29219	0.0065
6704276a-7915-42bc-bf46-0fd919de8737	3	132198152	132210133	16	-0.9333
6704276a-7915-42bc-bf46-0fd919de8737	3	132211048	197812401	34195	0.0013
6704276a-7915-42bc-bf46-0fd919de8737	4	1059384	28183825	17015	-0.0209
6704276a-7915-42bc-bf46-0fd919de8737	4	28184376	28189671	2	-2.661
6704276a-7915-42bc-bf46-0fd919de8737	4	28190526	187842528	86247	0.0014
6704276a-7915-42bc-bf46-0fd919de8737	5	913983	158094968	86994	0.0065
6704276a-7915-42bc-bf46-0fd919de8737	5	158095092	158098477	4	-2.8607
6704276a-7915-42bc-bf46-0fd919de8737	5	158098653	169655359	7601	-0.0004
6704276a-7915-42bc-bf46-0fd919de8737	5	169655486	170425971	615	-0.1083
6704276a-7915-42bc-bf46-0fd919de8737	5	170429318	180934240	5674	0.0107
6704276a-7915-42bc-bf46-0fd919de8737	6	1011760	12597646	8343	0.0217
6704276a-7915-42bc-bf46-0fd919de8737	6	12599104	154637022	79920	-0.0031
6704276a-7915-42bc-bf46-0fd919de8737	6	154637244	170596889	8686	0.0289
6704276a-7915-42bc-bf46-0fd919de8737	7	665647	158592540	81768	0.0001
6704276a-7915-42bc-bf46-0fd919de8737	8	667625	3187708	1048	0.0758
6704276a-7915-42bc-bf46-0fd919de8737	8	3187739	11414699	3962	-0.0029
6704276a-7915-42bc-bf46-0fd919de8737	8	11420810	11421091	2	-2.1296
6704276a-7915-42bc-bf46-0fd919de8737	8	11422044	41191655	18922	-0.0112
6704276a-7915-42bc-bf46-0fd919de8737	8	41192084	48378013	1806	0.0267
6704276a-7915-42bc-bf46-0fd919de8737	8	48379921	49177520	447	0.1088
6704276a-7915-42bc-bf46-0fd919de8737	8	49178430	49466824	184	0.0163
6704276a-7915-42bc-bf46-0fd919de8737	8	49467945	51117470	840	-0.0326
6704276a-7915-42bc-bf46-0fd919de8737	8	51125159	55168212	2436	0.0352
6704276a-7915-42bc-bf46-0fd919de8737	8	55168538	87273157	18365	-0.0028
6704276a-7915-42bc-bf46-0fd919de8737	8	87277222	87278365	2	-2.4875
6704276a-7915-42bc-bf46-0fd919de8737	8	87278418	88993469	911	-0.0212
6704276a-7915-42bc-bf46-0fd919de8737	8	88994211	94781943	3401	0.0128
6704276a-7915-42bc-bf46-0fd919de8737	8	94782358	94786166	2	-2.2812
6704276a-7915-42bc-bf46-0fd919de8737	8	94787143	116972725	12292	0.0055
6704276a-7915-42bc-bf46-0fd919de8737	8	116974915	144182542	17397	-0.0287
6704276a-7915-42bc-bf46-0fd919de8737	9	789794	68937809	23992	0.0101
6704276a-7915-42bc-bf46-0fd919de8737	9	68940331	68940606	2	-3.4197
6704276a-7915-42bc-bf46-0fd919de8737	9	68941133	87526409	12856	-0.0067
6704276a-7915-42bc-bf46-0fd919de8737	9	87529368	98292872	6762	0.0373
6704276a-7915-42bc-bf46-0fd919de8737	9	98293361	138044505	24679	-0.0128
6704276a-7915-42bc-bf46-0fd919de8737	10	366509	3241869	1452	0.0815
6704276a-7915-42bc-bf46-0fd919de8737	10	3242447	34330894	22387	-0.013
6704276a-7915-42bc-bf46-0fd919de8737	10	34331263	58526745	10471	0.0202
6704276a-7915-42bc-bf46-0fd919de8737	10	58532642	82741485	14782	-0.0108
6704276a-7915-42bc-bf46-0fd919de8737	10	82741498	82742030	2	-2.9348
6704276a-7915-42bc-bf46-0fd919de8737	10	82742405	110384064	16834	-0.0075
6704276a-7915-42bc-bf46-0fd919de8737	10	110384658	110394352	11	-0.8714
6704276a-7915-42bc-bf46-0fd919de8737	10	110397332	120577425	7055	-0.0041
6704276a-7915-42bc-bf46-0fd919de8737	10	120578915	120580453	2	-2.293
6704276a-7915-42bc-bf46-0fd919de8737	10	120581517	120900456	321	0.0032
6704276a-7915-42bc-bf46-0fd919de8737	10	120901261	120953414	25	0.3934
6704276a-7915-42bc-bf46-0fd919de8737	10	120953431	121445767	475	-0.0202
6704276a-7915-42bc-bf46-0fd919de8737	10	121445843	121446224	2	-1.7072
6704276a-7915-42bc-bf46-0fd919de8737	10	121451107	122560286	908	0.0209
6704276a-7915-42bc-bf46-0fd919de8737	10	122563079	122629780	17	-0.5482
6704276a-7915-42bc-bf46-0fd919de8737	10	122631788	122713863	35	-0.0408
6704276a-7915-42bc-bf46-0fd919de8737	10	122717980	123036654	207	0.1123
6704276a-7915-42bc-bf46-0fd919de8737	10	123036945	123205780	129	-0.0205
6704276a-7915-42bc-bf46-0fd919de8737	10	123207018	123227160	18	-0.3775
6704276a-7915-42bc-bf46-0fd919de8737	10	123227968	123639364	396	-0.0332
6704276a-7915-42bc-bf46-0fd919de8737	10	123642525	124578710	562	0.0484
6704276a-7915-42bc-bf46-0fd919de8737	10	124579190	125657038	660	-0.027
6704276a-7915-42bc-bf46-0fd919de8737	10	125659865	132110501	3990	0.0479
6704276a-7915-42bc-bf46-0fd919de8737	10	132110670	133411599	355	-0.0683
6704276a-7915-42bc-bf46-0fd919de8737	11	456012	134272740	77356	0.0011
6704276a-7915-42bc-bf46-0fd919de8737	12	780472	132605822	74176	0.0059
6704276a-7915-42bc-bf46-0fd919de8737	13	18874255	114226675	56846	0.012
6704276a-7915-42bc-bf46-0fd919de8737	14	20033191	92203492	41682	-0.0017
6704276a-7915-42bc-bf46-0fd919de8737	14	92204529	92205273	7	-1.4011
6704276a-7915-42bc-bf46-0fd919de8737	14	92205472	99197510	5090	-0.0135
6704276a-7915-42bc-bf46-0fd919de8737	14	99198647	99200063	3	-1.4835
6704276a-7915-42bc-bf46-0fd919de8737	14	99201350	105533894	2888	-0.0088
6704276a-7915-42bc-bf46-0fd919de8737	15	23437561	24966586	687	0.0553
6704276a-7915-42bc-bf46-0fd919de8737	15	24966663	25247716	164	-0.1346
6704276a-7915-42bc-bf46-0fd919de8737	15	25249354	31539891	2331	0.032
6704276a-7915-42bc-bf46-0fd919de8737	15	31540441	31541708	2	-2.609
6704276a-7915-42bc-bf46-0fd919de8737	15	31542415	38415432	4010	0.0221
6704276a-7915-42bc-bf46-0fd919de8737	15	38418616	38897616	349	-0.0933
6704276a-7915-42bc-bf46-0fd919de8737	15	38897676	42796970	2167	0.0041
6704276a-7915-42bc-bf46-0fd919de8737	15	42798263	43370164	249	0.1285
6704276a-7915-42bc-bf46-0fd919de8737	15	43374192	47408600	2010	-0.0092
6704276a-7915-42bc-bf46-0fd919de8737	15	47409062	47409188	2	-2.4575
6704276a-7915-42bc-bf46-0fd919de8737	15	47409769	101344124	32682	-0.0033
6704276a-7915-42bc-bf46-0fd919de8737	16	603333	89317317	41098	-0.0228
6704276a-7915-42bc-bf46-0fd919de8737	17	1074619	62665114	26817	0.003
6704276a-7915-42bc-bf46-0fd919de8737	17	62668913	62673827	2	-2.1411
6704276a-7915-42bc-bf46-0fd919de8737	17	62676543	82959812	10375	-0.0177
6704276a-7915-42bc-bf46-0fd919de8737	18	326691	24055619	9764	0.0291
6704276a-7915-42bc-bf46-0fd919de8737	18	24058037	61449894	23699	-0.0082
6704276a-7915-42bc-bf46-0fd919de8737	18	61449973	75831414	7131	0.0358
6704276a-7915-42bc-bf46-0fd919de8737	18	75832721	75832795	2	-1.7685
6704276a-7915-42bc-bf46-0fd919de8737	18	75832852	76472707	512	0.0413
6704276a-7915-42bc-bf46-0fd919de8737	18	76480356	76481557	2	-1.2687
6704276a-7915-42bc-bf46-0fd919de8737	18	76481807	79349796	1750	0.0927
6704276a-7915-42bc-bf46-0fd919de8737	19	283868	412730	33	0.0581
6704276a-7915-42bc-bf46-0fd919de8737	19	414810	4184195	908	-0.1166
6704276a-7915-42bc-bf46-0fd919de8737	19	4186146	15989057	5133	-0.0239
6704276a-7915-42bc-bf46-0fd919de8737	19	15990122	19764062	1592	-0.0689
6704276a-7915-42bc-bf46-0fd919de8737	19	19765106	58370362	16416	-0.0024
6704276a-7915-42bc-bf46-0fd919de8737	20	472817	63588502	37452	-0.005
6704276a-7915-42bc-bf46-0fd919de8737	21	13974127	26343123	7698	0.0265
6704276a-7915-42bc-bf46-0fd919de8737	21	26346033	26485740	138	-0.1369
6704276a-7915-42bc-bf46-0fd919de8737	21	26486020	26688292	122	0.1278
6704276a-7915-42bc-bf46-0fd919de8737	21	26688704	28766442	1507	0.0202
6704276a-7915-42bc-bf46-0fd919de8737	21	28767856	28938374	143	0.1354
6704276a-7915-42bc-bf46-0fd919de8737	21	28939398	35383362	4144	-0.0192
6704276a-7915-42bc-bf46-0fd919de8737	21	35390071	44954658	6320	0.0164
6704276a-7915-42bc-bf46-0fd919de8737	21	44955768	44960565	5	-1.1927
6704276a-7915-42bc-bf46-0fd919de8737	21	44962755	46262057	471	0.0212
6704276a-7915-42bc-bf46-0fd919de8737	22	16934932	37004043	9834	-0.004
6704276a-7915-42bc-bf46-0fd919de8737	22	37006739	38483005	712	-0.0792
6704276a-7915-42bc-bf46-0fd919de8737	22	38483490	38483935	2	-1.901
6704276a-7915-42bc-bf46-0fd919de8737	22	38486372	48940621	6495	-0.0091
6704276a-7915-42bc-bf46-0fd919de8737	X	3236359	153456383	63264	0.002
6704276a-7915-42bc-bf46-0fd919de8737	X	153457180	155677414	374	-0.1458
