GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	122924319	125931188	1872	-0.1488
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	125931202	130149891	2244	-0.2008
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	130152692	145410026	8594	-0.152
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	145414908	146534670	602	-0.0675
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	146535644	158613262	6358	-0.1501
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	158619976	158621752	2	-2.1871
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	158623833	181861781	11644	-0.1402
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	181861921	187379875	2809	-0.2148
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	187382869	188744078	980	-0.1776
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	188744395	193850878	3184	-0.1287
4a64833d-52b2-4e4e-a7a7-500777415ac7	3	193856072	197812401	1342	-0.2146
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	1059384	3295310	898	0.3686
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	3296656	4404532	400	0.4334
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	4404536	4404989	2	-0.7655
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	4405490	9997837	3263	0.4605
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	9999571	10090203	73	0.3747
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	10091854	12772370	2060	0.256
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	12772617	15296038	1903	0.1601
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	15296930	17204924	1361	0.3867
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	17205199	24989758	5053	0.1648
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	24989996	26578450	1065	0.0975
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	26579832	36495401	5829	0.1624
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	36498989	38005065	1085	0.2314
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	38005295	38382590	287	0.3408
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	38384817	38386096	4	1.0898
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	38389984	38586689	126	0.3727
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	38588016	38935434	255	0.254
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	38937495	40937103	939	0.1487
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	40937478	42147298	798	0.2418
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	42150410	42572356	256	0.4266
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	42588957	44750581	954	0.2495
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	44751261	45590489	440	0.414
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	45590507	46399733	373	0.5277
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	46400089	46606468	85	0.3544
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	46612516	47898452	702	0.4589
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	47900014	51837853	104	0.3387
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	51838342	54361496	1581	-0.0643
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	54365042	64252154	5636	-0.2092
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	64252307	65212483	563	-0.1034
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	65213600	66696568	909	-0.0056
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	66700112	69459918	930	-0.1137
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	69459991	71494761	1101	-0.1962
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	71494852	72418080	467	-0.0891
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	72423398	72490345	48	0.1504
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	72498212	73257421	459	-0.1215
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	73261137	78012435	2948	0.0085
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	78013018	79369877	871	0.0882
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	79380489	83966130	2686	0.2901
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	83970223	85983118	1260	0.3503
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	85985602	86856092	459	0.2844
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	86856151	86906444	25	0.1908
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	86912323	86926559	8	-0.2446
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	86932696	86960955	18	0.2776
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	86963494	93260057	3392	-0.1522
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	93261115	93268869	8	0.0704
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	93269360	93296738	18	0.4364
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	93297068	94059980	473	-0.0121
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	94060638	98006381	2239	-0.0949
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	98006427	111291050	7473	-0.1508
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	111291686	111295645	2	-1.5899
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	111296654	113009508	935	-0.14
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	113009558	138760372	13753	-0.1099
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	138762844	146208926	4234	-0.1692
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	146208985	150438001	2375	-0.1234
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	150438546	154682801	2303	-0.1764
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	154683527	182613502	15666	-0.112
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	182613999	185614025	705	-0.2103
4a64833d-52b2-4e4e-a7a7-500777415ac7	4	185618054	187842528	1378	-0.1243
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	913983	1428688	128	-0.3245
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	1880474	2434808	446	0.4933
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	2435375	12495668	7662	0.2286
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	12495923	15331291	1709	0.8968
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	15332460	15332597	6	0.0408
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	15332903	17425829	899	0.8622
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	17426200	21295460	1812	0.9415
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	21295503	21341983	33	0.7456
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	21342151	21391680	7	0.3095
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	21392226	21748017	109	0.8954
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	21755842	25595149	2024	-0.1176
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	25595422	30113563	2523	-0.0717
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	30113793	40872740	6480	-0.1456
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	40873134	42968784	1204	0.2168
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	42968983	43357127	175	0.1052
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	43359842	50829022	859	0.2265
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	50837510	52032648	637	0.5048
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	52035856	52335433	156	0.7509
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	52345178	54221215	1251	0.528
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	54221813	57296637	1965	0.4555
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	57296653	64239447	3881	0.5153
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	64248865	81269140	9347	0.3542
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	81275739	81330127	25	-0.1069
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	81333489	81401888	41	0.3499
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	81406528	84233493	1580	-0.1583
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	84233545	86801206	1322	-0.077
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	86801373	87981825	588	-0.1229
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	87982927	90196037	1092	0.395
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	90202123	94312390	2068	-0.1195
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	94312426	94313327	2	-1.5618
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	94314309	94624137	156	-0.0845
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	94631044	112658239	9231	-0.0348
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	112658781	113553595	733	-0.0917
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	113553677	116849693	1965	-0.6471
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	116849733	116849827	2	-2.4132
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	116849860	118281937	858	-0.62
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	118283871	118291852	6	-1.8124
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	118292132	131148470	7377	-0.6384
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	131149040	135469108	2575	-0.7168
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	135471693	135498479	20	0.0478
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	135511837	135516612	7	-0.7784
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	135517277	137630503	1500	0.114
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	137630559	143350811	2929	0.0146
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	143354970	146964377	2267	0.0858
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	146972095	148546000	995	0.1365
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	148547113	162665841	9307	0.0731
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	162671239	162801389	81	0.573
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	162804841	167925437	3254	0.0639
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	167925778	169559816	1266	0.3531
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	169562557	175428475	3968	0.0448
4a64833d-52b2-4e4e-a7a7-500777415ac7	5	175429449	180934240	2374	-0.0121
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	1011760	6518952	4027	0.2033
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	6520115	6888882	318	0.1186
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	6889585	7664627	558	0.052
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	7664991	13910936	4405	0.1434
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	13911252	14672188	585	0.2242
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	14673864	18292792	2291	0.1616
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	18293160	24828331	4670	0.2025
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	24832485	33475720	2775	0.1459
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	33477070	38025623	2537	0.1842
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	38037321	41322848	2482	0.2701
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	41328053	41328232	2	1.5019
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	41328503	41386510	27	2.8917
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	41386586	42001806	370	1.8143
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	42002814	42238358	144	1.3248
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	42239007	45024050	1494	1.5818
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	45075615	45076843	5	2.6229
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	45094065	46190935	632	1.6101
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	46193911	46453186	141	1.3498
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	46453596	46830351	233	1.0221
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	46830701	49224338	1453	0.8777
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	49224781	50260027	546	0.7805
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	50260187	50827177	306	0.8501
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	50827898	53895972	2041	0.9387
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	53897624	62049954	2241	0.595
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	62055447	69116807	3873	0.7446
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	69120802	69231795	48	1.2709
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	69234395	69565263	153	0.7209
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	69578557	69610345	19	1.2619
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	69613322	70327797	517	0.7535
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	70328066	70782309	214	0.6554
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	70788205	75210664	2642	0.553
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	75213027	76460070	653	-0.2318
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	76460609	87151300	5816	-0.7675
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	87159837	87360793	129	-0.8918
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	87360889	87362107	2	-2.9196
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	87363146	90870796	2249	-0.8532
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	90870853	98853734	3818	-0.7977
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	98854138	99899378	743	-0.8761
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	99900067	100636757	405	-0.7646
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	100636796	102402640	941	-0.5532
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	102402760	111999500	5661	-0.725
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	112000828	112002543	2	-2.9891
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	112010795	113700780	1130	-0.6596
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	113702590	113702914	2	-2.7533
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	113703557	119858622	3074	-0.6865
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	119858706	121932748	1142	-0.6289
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	121934021	121966727	14	-0.411
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	121967795	122067122	69	0.7649
4a64833d-52b2-4e4e-a7a7-500777415ac7	6	122068760	122074323	8	-0.1294
