GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
46c73802-d4ff-4a04-a830-81c43dcddff8	15	60301069	60301355	4	-1.4425
46c73802-d4ff-4a04-a830-81c43dcddff8	15	60301445	101344124	24320	-0.001
46c73802-d4ff-4a04-a830-81c43dcddff8	16	603333	89317317	40921	0.0006
46c73802-d4ff-4a04-a830-81c43dcddff8	17	1074619	82959812	37007	0
46c73802-d4ff-4a04-a830-81c43dcddff8	18	326691	79349796	42660	-0.001
46c73802-d4ff-4a04-a830-81c43dcddff8	19	283868	58370362	24006	-0.0019
46c73802-d4ff-4a04-a830-81c43dcddff8	20	472817	560618	52	-0.0525
46c73802-d4ff-4a04-a830-81c43dcddff8	20	560691	560945	2	-1.7206
46c73802-d4ff-4a04-a830-81c43dcddff8	20	561738	22670023	14817	0.0036
46c73802-d4ff-4a04-a830-81c43dcddff8	20	22675565	22675708	2	-1.9776
46c73802-d4ff-4a04-a830-81c43dcddff8	20	22676740	63588502	22412	0.0039
46c73802-d4ff-4a04-a830-81c43dcddff8	21	13974127	46262057	20459	0.0047
46c73802-d4ff-4a04-a830-81c43dcddff8	22	16934932	48940621	16980	-0.0019
46c73802-d4ff-4a04-a830-81c43dcddff8	X	3236359	155677414	63545	0.002
