GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f590ac84-d5b6-4810-a898-eeee84c0d948	14	24780895	26160039	966	-0.0004
f590ac84-d5b6-4810-a898-eeee84c0d948	14	26160042	26160607	2	-1.5559
f590ac84-d5b6-4810-a898-eeee84c0d948	14	26161794	105533894	46801	-0.0007
f590ac84-d5b6-4810-a898-eeee84c0d948	15	23437561	101344124	44657	0.0018
f590ac84-d5b6-4810-a898-eeee84c0d948	16	603333	65428955	26310	-0.0031
f590ac84-d5b6-4810-a898-eeee84c0d948	16	65429379	65429807	3	-1.05
f590ac84-d5b6-4810-a898-eeee84c0d948	16	65429852	73332922	3826	0.0065
f590ac84-d5b6-4810-a898-eeee84c0d948	16	73335161	73335287	3	1.1817
f590ac84-d5b6-4810-a898-eeee84c0d948	16	73336465	89317317	10966	-0.0055
f590ac84-d5b6-4810-a898-eeee84c0d948	17	1074619	82959812	37215	0
f590ac84-d5b6-4810-a898-eeee84c0d948	18	326691	4055117	1737	-0.0108
f590ac84-d5b6-4810-a898-eeee84c0d948	18	4057958	4058701	2	-1.4345
f590ac84-d5b6-4810-a898-eeee84c0d948	18	4059074	71334153	37335	-0.0004
f590ac84-d5b6-4810-a898-eeee84c0d948	18	71335293	71352086	8	-0.6561
f590ac84-d5b6-4810-a898-eeee84c0d948	18	71356219	79349796	3768	-0.005
f590ac84-d5b6-4810-a898-eeee84c0d948	19	283868	58370362	24122	-0.0027
f590ac84-d5b6-4810-a898-eeee84c0d948	20	472817	63588502	37481	0.0036
f590ac84-d5b6-4810-a898-eeee84c0d948	21	13974127	46262057	20558	-0.0013
f590ac84-d5b6-4810-a898-eeee84c0d948	22	16934932	48940621	17064	0.0014
f590ac84-d5b6-4810-a898-eeee84c0d948	X	3236359	155677414	63817	0.0044
