GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
337a91a1-2d15-45e5-9baa-2ada782f767b	14	56675149	78550430	13359	-0.0012
337a91a1-2d15-45e5-9baa-2ada782f767b	14	78550772	78551022	2	1.9412
337a91a1-2d15-45e5-9baa-2ada782f767b	14	78553693	105533894	16411	-0.0005
337a91a1-2d15-45e5-9baa-2ada782f767b	15	23437561	101344124	44692	0.0002
337a91a1-2d15-45e5-9baa-2ada782f767b	16	603333	8808554	3996	0.001
337a91a1-2d15-45e5-9baa-2ada782f767b	16	8808920	8808930	2	-1.5585
337a91a1-2d15-45e5-9baa-2ada782f767b	16	8809013	89317317	37141	0.0015
337a91a1-2d15-45e5-9baa-2ada782f767b	17	1074619	82959812	37226	0.0011
337a91a1-2d15-45e5-9baa-2ada782f767b	18	326691	71068891	38898	0.0015
337a91a1-2d15-45e5-9baa-2ada782f767b	18	71071004	74332015	622	0.558
337a91a1-2d15-45e5-9baa-2ada782f767b	18	74333838	79349796	3329	0.0069
337a91a1-2d15-45e5-9baa-2ada782f767b	19	283868	21613329	8018	-0.0052
337a91a1-2d15-45e5-9baa-2ada782f767b	19	21615625	21632117	10	-0.8241
337a91a1-2d15-45e5-9baa-2ada782f767b	19	21661986	30793899	3305	0.0084
337a91a1-2d15-45e5-9baa-2ada782f767b	19	30797211	30797633	2	1.3929
337a91a1-2d15-45e5-9baa-2ada782f767b	19	30799692	58370362	12793	-0.0044
337a91a1-2d15-45e5-9baa-2ada782f767b	20	472817	51898427	29470	0.0039
337a91a1-2d15-45e5-9baa-2ada782f767b	20	51898971	51917712	15	-0.7838
337a91a1-2d15-45e5-9baa-2ada782f767b	20	51921115	58093423	4484	0.0062
337a91a1-2d15-45e5-9baa-2ada782f767b	20	58094330	58098993	2	-1.3662
337a91a1-2d15-45e5-9baa-2ada782f767b	20	58100694	63588502	3538	0.0056
337a91a1-2d15-45e5-9baa-2ada782f767b	21	13974127	46262057	20556	0.0043
337a91a1-2d15-45e5-9baa-2ada782f767b	22	16934932	48940621	17067	0.0014
337a91a1-2d15-45e5-9baa-2ada782f767b	X	3236359	49992382	20663	-0.007
337a91a1-2d15-45e5-9baa-2ada782f767b	X	49994282	49995134	2	-2.3627
337a91a1-2d15-45e5-9baa-2ada782f767b	X	49998750	121241976	27186	-0.0038
337a91a1-2d15-45e5-9baa-2ada782f767b	X	121242193	121242343	2	-2.4075
337a91a1-2d15-45e5-9baa-2ada782f767b	X	121243278	155677414	15266	-0.0006
