GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
377047a2-2510-4c52-b73d-6766bcf14a18	1	170947532	171042046	53	1.5781
377047a2-2510-4c52-b73d-6766bcf14a18	1	171055733	171081882	18	0.9444
377047a2-2510-4c52-b73d-6766bcf14a18	1	171084012	171384725	209	0.1898
377047a2-2510-4c52-b73d-6766bcf14a18	1	171387205	171623729	143	2.0117
377047a2-2510-4c52-b73d-6766bcf14a18	1	171625141	171950311	245	0.873
377047a2-2510-4c52-b73d-6766bcf14a18	1	171953224	172071358	55	2.4618
377047a2-2510-4c52-b73d-6766bcf14a18	1	172071443	172252828	123	1.8918
377047a2-2510-4c52-b73d-6766bcf14a18	1	172253604	172335562	54	2.4714
377047a2-2510-4c52-b73d-6766bcf14a18	1	172337190	180289623	4590	-0.0202
377047a2-2510-4c52-b73d-6766bcf14a18	1	180289713	180358016	21	0.9425
377047a2-2510-4c52-b73d-6766bcf14a18	1	180360406	201282912	12578	-0.0182
377047a2-2510-4c52-b73d-6766bcf14a18	1	201283738	201358967	83	1.7643
377047a2-2510-4c52-b73d-6766bcf14a18	1	201361098	201838165	330	-0.0128
377047a2-2510-4c52-b73d-6766bcf14a18	1	201842832	201878660	24	0.8684
377047a2-2510-4c52-b73d-6766bcf14a18	1	201882930	202420227	288	-0.0084
377047a2-2510-4c52-b73d-6766bcf14a18	1	202425552	202659448	115	0.8188
377047a2-2510-4c52-b73d-6766bcf14a18	1	202660043	203751048	708	-0.0258
377047a2-2510-4c52-b73d-6766bcf14a18	1	203755834	203763173	5	2.2052
377047a2-2510-4c52-b73d-6766bcf14a18	1	203764451	203782843	11	0.0576
377047a2-2510-4c52-b73d-6766bcf14a18	1	203791286	203832923	28	1.8316
377047a2-2510-4c52-b73d-6766bcf14a18	1	203839569	204952681	807	-0.0247
377047a2-2510-4c52-b73d-6766bcf14a18	1	204958008	204970789	17	1.9007
377047a2-2510-4c52-b73d-6766bcf14a18	1	204973826	205042531	73	-0.0189
377047a2-2510-4c52-b73d-6766bcf14a18	1	205044634	205055496	15	1.6412
377047a2-2510-4c52-b73d-6766bcf14a18	1	205058262	247650984	27071	-0.0194
377047a2-2510-4c52-b73d-6766bcf14a18	2	480597	36786897	21723	-0.0147
377047a2-2510-4c52-b73d-6766bcf14a18	2	36790383	36790409	2	-3.6021
377047a2-2510-4c52-b73d-6766bcf14a18	2	36794031	241537572	108437	-0.0132
377047a2-2510-4c52-b73d-6766bcf14a18	3	2170634	4677212	1388	-0.0441
377047a2-2510-4c52-b73d-6766bcf14a18	3	4678540	4679940	3	-4.0722
377047a2-2510-4c52-b73d-6766bcf14a18	3	4683555	76747494	42266	-0.0412
377047a2-2510-4c52-b73d-6766bcf14a18	3	76789423	77023821	154	1.214
377047a2-2510-4c52-b73d-6766bcf14a18	3	77029137	77051882	5	2.9463
377047a2-2510-4c52-b73d-6766bcf14a18	3	77058385	77202141	85	1.2776
377047a2-2510-4c52-b73d-6766bcf14a18	3	77202902	77216671	10	1.8508
377047a2-2510-4c52-b73d-6766bcf14a18	3	77224451	77251411	22	1.2494
377047a2-2510-4c52-b73d-6766bcf14a18	3	77256355	124315328	23313	-0.0242
377047a2-2510-4c52-b73d-6766bcf14a18	3	124315520	124320531	3	-2.6683
377047a2-2510-4c52-b73d-6766bcf14a18	3	124320695	124611897	241	-0.0298
377047a2-2510-4c52-b73d-6766bcf14a18	3	124612637	124612724	2	-3.132
377047a2-2510-4c52-b73d-6766bcf14a18	3	124612753	130270992	3009	-0.0161
377047a2-2510-4c52-b73d-6766bcf14a18	3	130272667	130274153	2	-1.8791
377047a2-2510-4c52-b73d-6766bcf14a18	3	130276107	134009776	2374	-0.0169
377047a2-2510-4c52-b73d-6766bcf14a18	3	134011764	134012088	2	-1.8746
377047a2-2510-4c52-b73d-6766bcf14a18	3	134012366	197812401	32593	-0.0171
377047a2-2510-4c52-b73d-6766bcf14a18	4	1059384	187842528	101983	-0.0176
377047a2-2510-4c52-b73d-6766bcf14a18	5	913983	99152826	52028	0.0159
377047a2-2510-4c52-b73d-6766bcf14a18	5	99167137	102914172	1113	0.1366
377047a2-2510-4c52-b73d-6766bcf14a18	5	102915678	104068167	579	0.3074
377047a2-2510-4c52-b73d-6766bcf14a18	5	104081317	104600545	264	0.1229
377047a2-2510-4c52-b73d-6766bcf14a18	5	104600701	105038385	279	0.2364
377047a2-2510-4c52-b73d-6766bcf14a18	5	105041291	107655606	1278	0.1306
377047a2-2510-4c52-b73d-6766bcf14a18	5	107658614	108043617	336	0.0253
377047a2-2510-4c52-b73d-6766bcf14a18	5	108046777	111920214	2197	0.1217
377047a2-2510-4c52-b73d-6766bcf14a18	5	111920489	120943004	5603	0.0169
377047a2-2510-4c52-b73d-6766bcf14a18	5	120943470	121470764	222	0.1677
377047a2-2510-4c52-b73d-6766bcf14a18	5	121470957	128583185	4163	0.0145
377047a2-2510-4c52-b73d-6766bcf14a18	5	128584165	128591499	12	1.0636
377047a2-2510-4c52-b73d-6766bcf14a18	5	128598736	128747788	85	0.0195
377047a2-2510-4c52-b73d-6766bcf14a18	5	128748390	131304862	1338	0.229
377047a2-2510-4c52-b73d-6766bcf14a18	5	131313996	134222529	1771	0.0244
377047a2-2510-4c52-b73d-6766bcf14a18	5	134222954	136113140	1184	0.1901
377047a2-2510-4c52-b73d-6766bcf14a18	5	136114473	147393723	6442	0.0183
377047a2-2510-4c52-b73d-6766bcf14a18	5	147395814	147395912	2	-1.6944
377047a2-2510-4c52-b73d-6766bcf14a18	5	147395936	180934240	20658	0.0193
377047a2-2510-4c52-b73d-6766bcf14a18	6	1011760	110735926	60684	-0.02
377047a2-2510-4c52-b73d-6766bcf14a18	6	110743215	111035136	121	0.2182
377047a2-2510-4c52-b73d-6766bcf14a18	6	111035420	111102812	37	0.4932
377047a2-2510-4c52-b73d-6766bcf14a18	6	111105077	112244868	689	0.2826
377047a2-2510-4c52-b73d-6766bcf14a18	6	112245278	112504770	161	-0.0087
377047a2-2510-4c52-b73d-6766bcf14a18	6	112507538	112597328	52	0.5116
377047a2-2510-4c52-b73d-6766bcf14a18	6	112597813	121114924	4506	0.0074
377047a2-2510-4c52-b73d-6766bcf14a18	6	121118266	121239990	59	0.2972
377047a2-2510-4c52-b73d-6766bcf14a18	6	121252339	122003745	380	1.1202
377047a2-2510-4c52-b73d-6766bcf14a18	6	122004540	122177653	100	0.2249
377047a2-2510-4c52-b73d-6766bcf14a18	6	122177955	126564523	2560	-0.0005
377047a2-2510-4c52-b73d-6766bcf14a18	6	126569642	128712245	1180	0.2531
377047a2-2510-4c52-b73d-6766bcf14a18	6	128714490	128997490	182	0.4076
377047a2-2510-4c52-b73d-6766bcf14a18	6	129004606	129379954	265	0.2313
377047a2-2510-4c52-b73d-6766bcf14a18	6	129380460	129396082	12	0.0632
377047a2-2510-4c52-b73d-6766bcf14a18	6	129396101	129397348	3	-0.7376
377047a2-2510-4c52-b73d-6766bcf14a18	6	129398176	129522874	100	0.066
377047a2-2510-4c52-b73d-6766bcf14a18	6	129523582	129942893	322	0.5151
377047a2-2510-4c52-b73d-6766bcf14a18	6	129946608	129976176	16	0.3216
377047a2-2510-4c52-b73d-6766bcf14a18	6	129976646	132423492	1544	-0.0059
377047a2-2510-4c52-b73d-6766bcf14a18	6	132426834	133970280	1080	0.113
377047a2-2510-4c52-b73d-6766bcf14a18	6	133978715	145634551	6912	0.0022
377047a2-2510-4c52-b73d-6766bcf14a18	6	145644805	146366955	393	0.8024
377047a2-2510-4c52-b73d-6766bcf14a18	6	146367623	148237453	1278	1.0212
377047a2-2510-4c52-b73d-6766bcf14a18	6	148240922	148318032	49	1.303
377047a2-2510-4c52-b73d-6766bcf14a18	6	148322683	148377340	34	0.9603
377047a2-2510-4c52-b73d-6766bcf14a18	6	148378452	148424115	32	1.3265
377047a2-2510-4c52-b73d-6766bcf14a18	6	148424853	148687445	193	1.5964
377047a2-2510-4c52-b73d-6766bcf14a18	6	148687626	149463148	566	1.3343
377047a2-2510-4c52-b73d-6766bcf14a18	6	149466372	170596889	12128	-0.0158
377047a2-2510-4c52-b73d-6766bcf14a18	7	665647	2422450	461	-0.0197
377047a2-2510-4c52-b73d-6766bcf14a18	7	2423530	2463017	13	0.7857
377047a2-2510-4c52-b73d-6766bcf14a18	7	2468437	6365691	1627	0.0129
377047a2-2510-4c52-b73d-6766bcf14a18	7	6368845	7126532	171	0.2304
377047a2-2510-4c52-b73d-6766bcf14a18	7	7126761	7801792	547	0.3975
377047a2-2510-4c52-b73d-6766bcf14a18	7	7801930	7808456	7	0.9215
377047a2-2510-4c52-b73d-6766bcf14a18	7	7809310	7818366	9	1.2839
377047a2-2510-4c52-b73d-6766bcf14a18	7	7818910	8528265	371	0.3566
377047a2-2510-4c52-b73d-6766bcf14a18	7	8578850	8597753	20	0.6916
377047a2-2510-4c52-b73d-6766bcf14a18	7	8605033	9684948	402	0.2037
377047a2-2510-4c52-b73d-6766bcf14a18	7	9685774	10242101	133	0.0714
377047a2-2510-4c52-b73d-6766bcf14a18	7	10356343	10387156	15	1.1069
377047a2-2510-4c52-b73d-6766bcf14a18	7	10391483	10673804	97	0.7727
377047a2-2510-4c52-b73d-6766bcf14a18	7	10674178	10815867	69	1.2824
377047a2-2510-4c52-b73d-6766bcf14a18	7	10816115	10959866	105	1.8754
377047a2-2510-4c52-b73d-6766bcf14a18	7	10960264	10988192	15	1.2273
377047a2-2510-4c52-b73d-6766bcf14a18	7	10988651	11265228	204	0.0374
377047a2-2510-4c52-b73d-6766bcf14a18	7	11270858	11445900	125	0.9902
377047a2-2510-4c52-b73d-6766bcf14a18	7	11448045	11509912	61	1.6999
377047a2-2510-4c52-b73d-6766bcf14a18	7	11512656	11834432	246	0.9596
377047a2-2510-4c52-b73d-6766bcf14a18	7	11845056	15086860	2377	0.0313
377047a2-2510-4c52-b73d-6766bcf14a18	7	15087277	15560149	234	0.1944
377047a2-2510-4c52-b73d-6766bcf14a18	7	15562560	30971870	9343	-0.0059
377047a2-2510-4c52-b73d-6766bcf14a18	7	30973889	30975915	2	-3.1542
377047a2-2510-4c52-b73d-6766bcf14a18	7	30978432	158592540	64121	-0.0157
377047a2-2510-4c52-b73d-6766bcf14a18	8	667625	144182542	80952	-0.0156
377047a2-2510-4c52-b73d-6766bcf14a18	9	789794	1771831	429	-0.0189
377047a2-2510-4c52-b73d-6766bcf14a18	9	1777871	1778025	2	-2.3659
377047a2-2510-4c52-b73d-6766bcf14a18	9	1806432	26498874	15636	-0.016
377047a2-2510-4c52-b73d-6766bcf14a18	9	26501481	27696703	871	0.1188
377047a2-2510-4c52-b73d-6766bcf14a18	9	27701894	29203695	638	0.219
377047a2-2510-4c52-b73d-6766bcf14a18	9	29206181	31172352	950	-0.0019
377047a2-2510-4c52-b73d-6766bcf14a18	9	31177959	31306013	98	0.1954
377047a2-2510-4c52-b73d-6766bcf14a18	9	31306618	36302109	2897	0.0114
377047a2-2510-4c52-b73d-6766bcf14a18	9	36306812	68423153	1642	0.0898
377047a2-2510-4c52-b73d-6766bcf14a18	9	68424128	68580538	122	1.1637
377047a2-2510-4c52-b73d-6766bcf14a18	9	68581374	68995485	377	1.5791
377047a2-2510-4c52-b73d-6766bcf14a18	9	68999432	69688018	508	1.086
377047a2-2510-4c52-b73d-6766bcf14a18	9	69690108	69795407	60	0.1072
377047a2-2510-4c52-b73d-6766bcf14a18	9	69796165	69809902	9	0.2309
377047a2-2510-4c52-b73d-6766bcf14a18	9	69810288	69868832	56	0.8141
377047a2-2510-4c52-b73d-6766bcf14a18	9	69870545	70091431	165	0.2166
377047a2-2510-4c52-b73d-6766bcf14a18	9	70091832	70092693	3	0.7329
377047a2-2510-4c52-b73d-6766bcf14a18	9	70095153	70124533	37	0.217
377047a2-2510-4c52-b73d-6766bcf14a18	9	70125478	70595386	297	0.0247
377047a2-2510-4c52-b73d-6766bcf14a18	9	70601090	70957955	264	0.5104
377047a2-2510-4c52-b73d-6766bcf14a18	9	70958090	138044505	42217	-0.0152
377047a2-2510-4c52-b73d-6766bcf14a18	10	366509	9536611	6368	-0.0149
377047a2-2510-4c52-b73d-6766bcf14a18	10	9726745	9855935	79	-0.8501
377047a2-2510-4c52-b73d-6766bcf14a18	10	9859032	33783515	16692	-0.0176
377047a2-2510-4c52-b73d-6766bcf14a18	10	33784220	33784417	2	-3.8519
377047a2-2510-4c52-b73d-6766bcf14a18	10	33784901	133411599	56790	-0.0147
377047a2-2510-4c52-b73d-6766bcf14a18	11	456012	73900630	38090	-0.0149
377047a2-2510-4c52-b73d-6766bcf14a18	11	73902560	74002546	39	0.7382
377047a2-2510-4c52-b73d-6766bcf14a18	11	74005232	76864893	1594	0.1253
377047a2-2510-4c52-b73d-6766bcf14a18	11	76865468	134272740	36518	-0.0155
377047a2-2510-4c52-b73d-6766bcf14a18	12	780472	56938187	28993	-0.0185
377047a2-2510-4c52-b73d-6766bcf14a18	12	56986593	57198774	90	1.027
377047a2-2510-4c52-b73d-6766bcf14a18	12	57211195	57327672	37	0.0114
377047a2-2510-4c52-b73d-6766bcf14a18	12	57336399	57422139	42	1.1246
377047a2-2510-4c52-b73d-6766bcf14a18	12	57424202	57428693	3	0.1038
377047a2-2510-4c52-b73d-6766bcf14a18	12	57429409	57469247	22	1.1379
377047a2-2510-4c52-b73d-6766bcf14a18	12	57477220	57731655	113	1.4397
377047a2-2510-4c52-b73d-6766bcf14a18	12	57739473	57758588	12	1.9813
377047a2-2510-4c52-b73d-6766bcf14a18	12	57758798	57763498	7	1.4918
377047a2-2510-4c52-b73d-6766bcf14a18	12	57764205	58047077	145	1.9302
377047a2-2510-4c52-b73d-6766bcf14a18	12	58049141	58175863	95	2.2496
377047a2-2510-4c52-b73d-6766bcf14a18	12	58176018	58446177	217	1.6414
377047a2-2510-4c52-b73d-6766bcf14a18	12	58446371	58455939	7	1.1153
377047a2-2510-4c52-b73d-6766bcf14a18	12	58456463	59337877	633	-0.0212
377047a2-2510-4c52-b73d-6766bcf14a18	12	59339559	59391262	36	0.9693
377047a2-2510-4c52-b73d-6766bcf14a18	12	59391352	59480486	33	1.8489
377047a2-2510-4c52-b73d-6766bcf14a18	12	59486697	59573943	42	2.424
377047a2-2510-4c52-b73d-6766bcf14a18	12	59579272	59669470	63	-0.0144
377047a2-2510-4c52-b73d-6766bcf14a18	12	59673090	59680126	8	1.8662
377047a2-2510-4c52-b73d-6766bcf14a18	12	59681602	59831058	111	0.0211
377047a2-2510-4c52-b73d-6766bcf14a18	12	59834278	59918882	59	0.9956
377047a2-2510-4c52-b73d-6766bcf14a18	12	59919727	64235817	2450	-0.0203
377047a2-2510-4c52-b73d-6766bcf14a18	12	64237767	64325188	46	1.7294
377047a2-2510-4c52-b73d-6766bcf14a18	12	64325560	64434730	54	1.2199
377047a2-2510-4c52-b73d-6766bcf14a18	12	64435462	64473558	11	1.636
377047a2-2510-4c52-b73d-6766bcf14a18	12	64480045	64587695	52	0.3131
377047a2-2510-4c52-b73d-6766bcf14a18	12	64589508	64621703	14	0.8307
377047a2-2510-4c52-b73d-6766bcf14a18	12	64621777	64682037	68	1.4106
377047a2-2510-4c52-b73d-6766bcf14a18	12	64682768	64785848	53	0.4841
377047a2-2510-4c52-b73d-6766bcf14a18	12	64785996	64802197	7	0.9543
377047a2-2510-4c52-b73d-6766bcf14a18	12	64802261	64812862	5	0.4856
377047a2-2510-4c52-b73d-6766bcf14a18	12	64812968	64835620	10	0.0079
377047a2-2510-4c52-b73d-6766bcf14a18	12	64836625	64964834	90	0.6169
377047a2-2510-4c52-b73d-6766bcf14a18	12	64966896	65079951	76	0.4609
377047a2-2510-4c52-b73d-6766bcf14a18	12	65088258	65118582	26	1.9311
377047a2-2510-4c52-b73d-6766bcf14a18	12	65122923	65511888	173	1.3289
377047a2-2510-4c52-b73d-6766bcf14a18	12	65514117	65571924	40	1.0603
377047a2-2510-4c52-b73d-6766bcf14a18	12	65572371	65693391	74	0.3854
377047a2-2510-4c52-b73d-6766bcf14a18	12	65697060	65718496	15	0.0216
377047a2-2510-4c52-b73d-6766bcf14a18	12	65718984	65772271	43	1.6582
377047a2-2510-4c52-b73d-6766bcf14a18	12	65772966	65952844	93	1.3261
377047a2-2510-4c52-b73d-6766bcf14a18	12	65958285	67285962	950	-0.0195
377047a2-2510-4c52-b73d-6766bcf14a18	12	67289658	67454521	129	2.0592
377047a2-2510-4c52-b73d-6766bcf14a18	12	67458687	67640140	141	2.6322
377047a2-2510-4c52-b73d-6766bcf14a18	12	67640170	67751287	52	1.7544
377047a2-2510-4c52-b73d-6766bcf14a18	12	67751301	67784209	23	0.1102
377047a2-2510-4c52-b73d-6766bcf14a18	12	67786936	67787615	3	3.0008
377047a2-2510-4c52-b73d-6766bcf14a18	12	67793453	67861399	51	-0.061
377047a2-2510-4c52-b73d-6766bcf14a18	12	67862152	67979520	92	1.0987
377047a2-2510-4c52-b73d-6766bcf14a18	12	67980036	68013377	36	0.0215
377047a2-2510-4c52-b73d-6766bcf14a18	12	68015251	68025050	8	2.2292
377047a2-2510-4c52-b73d-6766bcf14a18	12	68028249	68128532	83	1.2634
377047a2-2510-4c52-b73d-6766bcf14a18	12	68135789	68669105	413	-0.0237
377047a2-2510-4c52-b73d-6766bcf14a18	12	68671198	68755968	41	1.4175
377047a2-2510-4c52-b73d-6766bcf14a18	12	68760225	68856768	90	2.4315
377047a2-2510-4c52-b73d-6766bcf14a18	12	68866648	68973611	80	-0.0494
377047a2-2510-4c52-b73d-6766bcf14a18	12	68980996	69013796	23	2.5175
377047a2-2510-4c52-b73d-6766bcf14a18	12	69017415	69393927	236	-0.019
377047a2-2510-4c52-b73d-6766bcf14a18	12	69400306	69658668	184	1.9903
377047a2-2510-4c52-b73d-6766bcf14a18	12	69660941	71932173	1371	-0.0233
377047a2-2510-4c52-b73d-6766bcf14a18	12	71932434	71937524	6	2.2827
377047a2-2510-4c52-b73d-6766bcf14a18	12	71937582	71953020	16	1.5611
377047a2-2510-4c52-b73d-6766bcf14a18	12	71953741	71995422	29	2.25
377047a2-2510-4c52-b73d-6766bcf14a18	12	71995765	72050566	37	2.8021
377047a2-2510-4c52-b73d-6766bcf14a18	12	72053807	74701469	1315	-0.0041
377047a2-2510-4c52-b73d-6766bcf14a18	12	74713597	74765609	46	1.0276
377047a2-2510-4c52-b73d-6766bcf14a18	12	74768164	100927569	15945	-0.0208
377047a2-2510-4c52-b73d-6766bcf14a18	12	100935716	100936904	2	-2.8044
377047a2-2510-4c52-b73d-6766bcf14a18	12	100938335	119072739	11256	-0.0191
377047a2-2510-4c52-b73d-6766bcf14a18	12	119073011	119073019	2	-1.5435
377047a2-2510-4c52-b73d-6766bcf14a18	12	119077232	128850269	5115	-0.0134
377047a2-2510-4c52-b73d-6766bcf14a18	12	128850309	128856681	2	-1.5414
377047a2-2510-4c52-b73d-6766bcf14a18	12	128858844	132605822	1251	-0.0073
377047a2-2510-4c52-b73d-6766bcf14a18	13	18874255	97009769	44827	-0.0128
377047a2-2510-4c52-b73d-6766bcf14a18	13	97009799	97011046	2	-1.8653
377047a2-2510-4c52-b73d-6766bcf14a18	13	97011287	114226675	11227	-0.012
377047a2-2510-4c52-b73d-6766bcf14a18	14	20033191	71990965	28556	-0.0164
377047a2-2510-4c52-b73d-6766bcf14a18	14	71991054	73669733	1133	0.2159
377047a2-2510-4c52-b73d-6766bcf14a18	14	73673471	73710568	20	0.6021
377047a2-2510-4c52-b73d-6766bcf14a18	14	73711939	73856815	62	0.9385
377047a2-2510-4c52-b73d-6766bcf14a18	14	73860734	75801621	1095	0.1936
377047a2-2510-4c52-b73d-6766bcf14a18	14	75801843	97783065	14168	-0.0126
377047a2-2510-4c52-b73d-6766bcf14a18	14	97789897	98155870	277	0.218
377047a2-2510-4c52-b73d-6766bcf14a18	14	98156367	99267617	847	-0.0046
377047a2-2510-4c52-b73d-6766bcf14a18	14	99281654	99285251	2	-1.6619
377047a2-2510-4c52-b73d-6766bcf14a18	14	99288561	102941993	1909	-0.015
377047a2-2510-4c52-b73d-6766bcf14a18	14	102942282	103697541	388	0.1112
377047a2-2510-4c52-b73d-6766bcf14a18	14	103697564	105533894	511	-0.0197
377047a2-2510-4c52-b73d-6766bcf14a18	15	23437561	101344124	44062	-0.0151
377047a2-2510-4c52-b73d-6766bcf14a18	16	603333	9844123	4628	-0.006
377047a2-2510-4c52-b73d-6766bcf14a18	16	9845620	9857741	11	-0.5674
377047a2-2510-4c52-b73d-6766bcf14a18	16	9861707	13503769	2681	-0.0051
377047a2-2510-4c52-b73d-6766bcf14a18	16	13506445	13506485	2	-2.4388
377047a2-2510-4c52-b73d-6766bcf14a18	16	13506516	89317317	33199	-0.0106
377047a2-2510-4c52-b73d-6766bcf14a18	17	1074619	76152802	33894	-0.0135
377047a2-2510-4c52-b73d-6766bcf14a18	17	76152997	76153271	3	0.0797
377047a2-2510-4c52-b73d-6766bcf14a18	17	76155375	76210259	34	1.0853
377047a2-2510-4c52-b73d-6766bcf14a18	17	76287454	82695842	2625	0.1398
377047a2-2510-4c52-b73d-6766bcf14a18	17	82695857	82959812	140	0.0248
377047a2-2510-4c52-b73d-6766bcf14a18	18	326691	79349796	42295	-0.0124
377047a2-2510-4c52-b73d-6766bcf14a18	19	283868	58370362	23835	-0.0142
377047a2-2510-4c52-b73d-6766bcf14a18	20	472817	32886378	17446	-0.0095
377047a2-2510-4c52-b73d-6766bcf14a18	20	32886964	32887065	2	-1.9757
377047a2-2510-4c52-b73d-6766bcf14a18	20	32888037	38840613	3063	-0.0084
377047a2-2510-4c52-b73d-6766bcf14a18	20	38844259	39737817	636	0.267
377047a2-2510-4c52-b73d-6766bcf14a18	20	39739283	40272868	373	0.3868
377047a2-2510-4c52-b73d-6766bcf14a18	20	40273395	40385988	65	0.2754
377047a2-2510-4c52-b73d-6766bcf14a18	20	40387620	40485949	74	1.8294
377047a2-2510-4c52-b73d-6766bcf14a18	20	40509148	40642760	98	1.0596
377047a2-2510-4c52-b73d-6766bcf14a18	20	40642841	41726601	614	1.8015
377047a2-2510-4c52-b73d-6766bcf14a18	20	41728262	41730880	18	1.3682
377047a2-2510-4c52-b73d-6766bcf14a18	20	41731384	41731388	5	0.1263
377047a2-2510-4c52-b73d-6766bcf14a18	20	41732145	42038243	254	1.5027
377047a2-2510-4c52-b73d-6766bcf14a18	20	42039790	42250477	208	0.9212
377047a2-2510-4c52-b73d-6766bcf14a18	20	42254320	42259165	4	1.472
377047a2-2510-4c52-b73d-6766bcf14a18	20	42260699	43242403	678	0.3024
377047a2-2510-4c52-b73d-6766bcf14a18	20	43244082	63588502	13389	-0.0053
377047a2-2510-4c52-b73d-6766bcf14a18	21	13974127	46262057	20294	-0.0144
377047a2-2510-4c52-b73d-6766bcf14a18	22	16934932	18131162	759	-0.0189
377047a2-2510-4c52-b73d-6766bcf14a18	22	21741482	23474170	93	0.7542
377047a2-2510-4c52-b73d-6766bcf14a18	22	23474201	23553602	61	-0.1119
377047a2-2510-4c52-b73d-6766bcf14a18	22	23641308	24825363	452	0.0786
377047a2-2510-4c52-b73d-6766bcf14a18	22	24828987	48940621	15436	-0.0165
377047a2-2510-4c52-b73d-6766bcf14a18	X	3236359	18212595	6105	0.0043
377047a2-2510-4c52-b73d-6766bcf14a18	X	18217767	18410205	52	0.3109
377047a2-2510-4c52-b73d-6766bcf14a18	X	18410538	19290792	205	0.0455
377047a2-2510-4c52-b73d-6766bcf14a18	X	19290983	19540773	82	0.2619
377047a2-2510-4c52-b73d-6766bcf14a18	X	19542391	57715898	17094	0.0007
377047a2-2510-4c52-b73d-6766bcf14a18	X	57720205	57725422	2	2.3244
377047a2-2510-4c52-b73d-6766bcf14a18	X	57732094	155677414	39693	0.0028
