GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2a1af1a0-e321-4d5d-937b-013a4faef870	1	237195041	243893897	4797	0.1112
2a1af1a0-e321-4d5d-937b-013a4faef870	1	243894192	247650984	1713	0.1575
2a1af1a0-e321-4d5d-937b-013a4faef870	2	480597	4602182	2046	0.1001
2a1af1a0-e321-4d5d-937b-013a4faef870	2	4602761	4605672	5	-1.6132
2a1af1a0-e321-4d5d-937b-013a4faef870	2	4606898	6436203	1445	0.0675
2a1af1a0-e321-4d5d-937b-013a4faef870	2	6437326	9034251	1764	0.1049
2a1af1a0-e321-4d5d-937b-013a4faef870	2	9051203	11937152	1960	0.1569
2a1af1a0-e321-4d5d-937b-013a4faef870	2	11937667	12935073	836	0.1007
2a1af1a0-e321-4d5d-937b-013a4faef870	2	12936742	14096014	619	0.0225
2a1af1a0-e321-4d5d-937b-013a4faef870	2	14103923	34115247	11888	0.1154
2a1af1a0-e321-4d5d-937b-013a4faef870	2	34115446	36046688	877	0.0499
2a1af1a0-e321-4d5d-937b-013a4faef870	2	36047460	40408987	2404	0.1252
2a1af1a0-e321-4d5d-937b-013a4faef870	2	40409012	41506257	574	0.0369
2a1af1a0-e321-4d5d-937b-013a4faef870	2	41514676	41544816	33	0.4931
2a1af1a0-e321-4d5d-937b-013a4faef870	2	41547005	41902071	337	0.109
2a1af1a0-e321-4d5d-937b-013a4faef870	2	41902455	41903600	2	-1.7958
2a1af1a0-e321-4d5d-937b-013a4faef870	2	41904071	42161122	206	0.1594
2a1af1a0-e321-4d5d-937b-013a4faef870	2	42163124	42170025	2	-1.4818
2a1af1a0-e321-4d5d-937b-013a4faef870	2	42170199	49267564	4474	0.1292
2a1af1a0-e321-4d5d-937b-013a4faef870	2	49268739	51309666	1108	0.0364
2a1af1a0-e321-4d5d-937b-013a4faef870	2	51311298	51313307	2	-1.3057
2a1af1a0-e321-4d5d-937b-013a4faef870	2	51320013	53297105	1000	0.053
2a1af1a0-e321-4d5d-937b-013a4faef870	2	53297233	56405416	1673	0.1154
2a1af1a0-e321-4d5d-937b-013a4faef870	2	56406072	59513973	1740	0.0675
2a1af1a0-e321-4d5d-937b-013a4faef870	2	59514204	75793208	9443	0.12
2a1af1a0-e321-4d5d-937b-013a4faef870	2	75798791	84022046	4358	0.0536
2a1af1a0-e321-4d5d-937b-013a4faef870	2	84022846	100891289	4446	0.1207
2a1af1a0-e321-4d5d-937b-013a4faef870	2	100893939	100895497	3	-1.301
2a1af1a0-e321-4d5d-937b-013a4faef870	2	100896043	101781784	511	0.128
2a1af1a0-e321-4d5d-937b-013a4faef870	2	101783870	104470042	1650	0.0703
2a1af1a0-e321-4d5d-937b-013a4faef870	2	104470731	114729456	5262	0.1215
2a1af1a0-e321-4d5d-937b-013a4faef870	2	114730486	117574253	1170	0.0543
2a1af1a0-e321-4d5d-937b-013a4faef870	2	117576424	122651367	3156	0.1312
2a1af1a0-e321-4d5d-937b-013a4faef870	2	122651741	126220830	1337	0.0608
2a1af1a0-e321-4d5d-937b-013a4faef870	2	126222609	138931609	6363	0.1164
2a1af1a0-e321-4d5d-937b-013a4faef870	2	138934753	147531051	4906	0.0586
2a1af1a0-e321-4d5d-937b-013a4faef870	2	147532480	153243243	3554	0.1051
2a1af1a0-e321-4d5d-937b-013a4faef870	2	153243337	153829899	316	0.04
2a1af1a0-e321-4d5d-937b-013a4faef870	2	153834664	153836298	5	-0.8233
2a1af1a0-e321-4d5d-937b-013a4faef870	2	153840545	156281388	1342	0.0285
2a1af1a0-e321-4d5d-937b-013a4faef870	2	156281825	161198655	2911	0.1011
2a1af1a0-e321-4d5d-937b-013a4faef870	2	161198700	167121297	3249	0.065
2a1af1a0-e321-4d5d-937b-013a4faef870	2	167121310	169041471	1302	0.111
2a1af1a0-e321-4d5d-937b-013a4faef870	2	169041506	172029577	1776	0.2009
2a1af1a0-e321-4d5d-937b-013a4faef870	2	172030546	174731923	1816	0.1181
2a1af1a0-e321-4d5d-937b-013a4faef870	2	174733568	192354778	9611	0.085
2a1af1a0-e321-4d5d-937b-013a4faef870	2	192355913	194731066	884	0.0171
2a1af1a0-e321-4d5d-937b-013a4faef870	2	194731659	196224068	493	0.0856
2a1af1a0-e321-4d5d-937b-013a4faef870	2	196224312	208198537	6876	0.1164
2a1af1a0-e321-4d5d-937b-013a4faef870	2	208199001	215872932	4600	0.0621
2a1af1a0-e321-4d5d-937b-013a4faef870	2	215876786	220198237	2672	0.1474
2a1af1a0-e321-4d5d-937b-013a4faef870	2	220198342	230677358	6649	0.0962
2a1af1a0-e321-4d5d-937b-013a4faef870	2	230678318	241537572	6365	0.1358
2a1af1a0-e321-4d5d-937b-013a4faef870	3	2170634	5216157	1727	0.1268
2a1af1a0-e321-4d5d-937b-013a4faef870	3	5217597	7735751	1272	0.0803
2a1af1a0-e321-4d5d-937b-013a4faef870	3	7741629	16509706	5870	0.1446
2a1af1a0-e321-4d5d-937b-013a4faef870	3	16509780	30596023	8062	0.1012
2a1af1a0-e321-4d5d-937b-013a4faef870	3	30596583	34349827	2331	0.1414
2a1af1a0-e321-4d5d-937b-013a4faef870	3	34351610	35954501	923	0.0583
2a1af1a0-e321-4d5d-937b-013a4faef870	3	35954514	76092602	23782	0.1274
2a1af1a0-e321-4d5d-937b-013a4faef870	3	76092985	98144444	9338	0.0506
2a1af1a0-e321-4d5d-937b-013a4faef870	3	98146380	102722134	2375	0.1013
2a1af1a0-e321-4d5d-937b-013a4faef870	3	102729362	104994326	1417	-0.0811
2a1af1a0-e321-4d5d-937b-013a4faef870	3	105001013	105703610	378	0.0459
2a1af1a0-e321-4d5d-937b-013a4faef870	3	105704562	118446534	7587	0.0936
2a1af1a0-e321-4d5d-937b-013a4faef870	3	118446587	118446600	2	-1.2131
2a1af1a0-e321-4d5d-937b-013a4faef870	3	118447208	119225063	409	0.0915
2a1af1a0-e321-4d5d-937b-013a4faef870	3	119227950	143183050	13437	0.1227
2a1af1a0-e321-4d5d-937b-013a4faef870	3	143183223	144579157	689	0.0928
2a1af1a0-e321-4d5d-937b-013a4faef870	3	144579608	148058337	1445	0.0552
2a1af1a0-e321-4d5d-937b-013a4faef870	3	148058423	161452734	7601	0.1035
2a1af1a0-e321-4d5d-937b-013a4faef870	3	161452789	167382374	2441	0.0492
2a1af1a0-e321-4d5d-937b-013a4faef870	3	167383690	172704207	3055	0.1123
2a1af1a0-e321-4d5d-937b-013a4faef870	3	172706044	176307590	1573	0.0555
2a1af1a0-e321-4d5d-937b-013a4faef870	3	176312683	197812401	11307	0.1098
2a1af1a0-e321-4d5d-937b-013a4faef870	4	1059384	1078119	18	-0.5982
2a1af1a0-e321-4d5d-937b-013a4faef870	4	1081398	1130212	31	0.14
2a1af1a0-e321-4d5d-937b-013a4faef870	4	1131205	1135408	8	-0.7478
2a1af1a0-e321-4d5d-937b-013a4faef870	4	1136187	2362434	393	0.1391
2a1af1a0-e321-4d5d-937b-013a4faef870	4	2368407	2384684	9	-0.8443
2a1af1a0-e321-4d5d-937b-013a4faef870	4	2388232	5636925	1785	0.1374
2a1af1a0-e321-4d5d-937b-013a4faef870	4	5637891	5646989	14	-0.54
2a1af1a0-e321-4d5d-937b-013a4faef870	4	5649173	5859484	192	0.143
2a1af1a0-e321-4d5d-937b-013a4faef870	4	5861937	6661592	578	-0.6029
2a1af1a0-e321-4d5d-937b-013a4faef870	4	6662370	11533011	2810	0.1296
2a1af1a0-e321-4d5d-937b-013a4faef870	4	11533661	13138366	1162	0.0556
2a1af1a0-e321-4d5d-937b-013a4faef870	4	13140483	13169479	19	-0.5357
2a1af1a0-e321-4d5d-937b-013a4faef870	4	13172873	13489050	211	0.0617
2a1af1a0-e321-4d5d-937b-013a4faef870	4	13499468	14151313	475	-0.6006
2a1af1a0-e321-4d5d-937b-013a4faef870	4	14155792	14414919	259	0.029
2a1af1a0-e321-4d5d-937b-013a4faef870	4	14415880	17789831	2463	0.1112
2a1af1a0-e321-4d5d-937b-013a4faef870	4	17793031	21440165	2211	0.0492
2a1af1a0-e321-4d5d-937b-013a4faef870	4	21449321	21465774	13	-0.4931
2a1af1a0-e321-4d5d-937b-013a4faef870	4	21468162	23887481	1558	0.0676
2a1af1a0-e321-4d5d-937b-013a4faef870	4	23888959	27375326	2311	0.1443
2a1af1a0-e321-4d5d-937b-013a4faef870	4	27375630	30845504	2197	0.0558
2a1af1a0-e321-4d5d-937b-013a4faef870	4	30847001	32859460	1168	-0.0568
2a1af1a0-e321-4d5d-937b-013a4faef870	4	32869673	35937463	1639	0.0476
2a1af1a0-e321-4d5d-937b-013a4faef870	4	35941292	42813272	4303	0.1271
2a1af1a0-e321-4d5d-937b-013a4faef870	4	42813866	47193671	1981	0.0554
2a1af1a0-e321-4d5d-937b-013a4faef870	4	47193691	57719477	4357	0.1245
2a1af1a0-e321-4d5d-937b-013a4faef870	4	57719968	58042487	158	0.0564
2a1af1a0-e321-4d5d-937b-013a4faef870	4	58042969	58046570	2	-1.5337
2a1af1a0-e321-4d5d-937b-013a4faef870	4	58046855	67315312	5067	0.05
2a1af1a0-e321-4d5d-937b-013a4faef870	4	67315375	79072668	6309	0.1047
2a1af1a0-e321-4d5d-937b-013a4faef870	4	79072883	79079627	2	-1.6862
2a1af1a0-e321-4d5d-937b-013a4faef870	4	79080556	89871079	6411	0.1096
2a1af1a0-e321-4d5d-937b-013a4faef870	4	89871798	93651181	1811	0.0519
2a1af1a0-e321-4d5d-937b-013a4faef870	4	93652293	114496846	11944	0.0961
2a1af1a0-e321-4d5d-937b-013a4faef870	4	114497148	117725774	1760	0.0312
2a1af1a0-e321-4d5d-937b-013a4faef870	4	117728940	124538250	3794	0.1002
2a1af1a0-e321-4d5d-937b-013a4faef870	4	124539196	124541638	2	-1.5852
2a1af1a0-e321-4d5d-937b-013a4faef870	4	124541780	129848433	2832	0.0833
2a1af1a0-e321-4d5d-937b-013a4faef870	4	129848894	137315940	3398	0.0365
2a1af1a0-e321-4d5d-937b-013a4faef870	4	137319903	154511020	9825	0.1082
2a1af1a0-e321-4d5d-937b-013a4faef870	4	154511740	168323373	7713	0.0724
2a1af1a0-e321-4d5d-937b-013a4faef870	4	168323478	170129490	1125	0.1276
2a1af1a0-e321-4d5d-937b-013a4faef870	4	170130222	182254573	6668	0.0617
2a1af1a0-e321-4d5d-937b-013a4faef870	4	182254746	187842528	2342	0.1173
2a1af1a0-e321-4d5d-937b-013a4faef870	5	913983	11969830	7981	0.1206
2a1af1a0-e321-4d5d-937b-013a4faef870	5	11971549	13335177	495	0.04
2a1af1a0-e321-4d5d-937b-013a4faef870	5	13340792	18173563	2664	0.1291
2a1af1a0-e321-4d5d-937b-013a4faef870	5	18176514	30993130	6726	0.0461
2a1af1a0-e321-4d5d-937b-013a4faef870	5	30993189	31464289	449	0.1121
2a1af1a0-e321-4d5d-937b-013a4faef870	5	31464764	32095105	482	0.1929
2a1af1a0-e321-4d5d-937b-013a4faef870	5	32101062	34760600	1193	0.1226
2a1af1a0-e321-4d5d-937b-013a4faef870	5	34761588	34769506	5	-0.6494
2a1af1a0-e321-4d5d-937b-013a4faef870	5	34770064	43544490	5315	0.1252
2a1af1a0-e321-4d5d-937b-013a4faef870	5	43545597	53582668	2435	0.0755
2a1af1a0-e321-4d5d-937b-013a4faef870	5	53587242	72715795	10323	0.1179
2a1af1a0-e321-4d5d-937b-013a4faef870	5	72715997	72720409	6	-0.7382
2a1af1a0-e321-4d5d-937b-013a4faef870	5	72721559	82827771	6117	0.128
2a1af1a0-e321-4d5d-937b-013a4faef870	5	82830354	104897385	10757	0.0767
2a1af1a0-e321-4d5d-937b-013a4faef870	5	104898666	104898682	2	-1.7445
2a1af1a0-e321-4d5d-937b-013a4faef870	5	104903656	108470640	1952	0.0524
2a1af1a0-e321-4d5d-937b-013a4faef870	5	108478615	111013552	1406	0.1122
2a1af1a0-e321-4d5d-937b-013a4faef870	5	111013687	111014410	2	-2.1732
2a1af1a0-e321-4d5d-937b-013a4faef870	5	111017940	118286283	4702	0.1002
2a1af1a0-e321-4d5d-937b-013a4faef870	5	118287648	118291852	2	-1.3641
2a1af1a0-e321-4d5d-937b-013a4faef870	5	118292132	132867171	8287	0.1049
2a1af1a0-e321-4d5d-937b-013a4faef870	5	132872424	142621589	5521	-0.5713
2a1af1a0-e321-4d5d-937b-013a4faef870	5	142622667	142622777	2	-4.4307
2a1af1a0-e321-4d5d-937b-013a4faef870	5	142628196	145872649	2081	-0.5931
2a1af1a0-e321-4d5d-937b-013a4faef870	5	145873011	145873638	2	-2.4236
2a1af1a0-e321-4d5d-937b-013a4faef870	5	145876849	152429519	4374	-0.5808
2a1af1a0-e321-4d5d-937b-013a4faef870	5	152432908	152446026	9	-1.395
2a1af1a0-e321-4d5d-937b-013a4faef870	5	152450188	154531978	1376	-2.4623
2a1af1a0-e321-4d5d-937b-013a4faef870	5	154534218	160884254	4121	-0.5783
2a1af1a0-e321-4d5d-937b-013a4faef870	5	160884273	167604857	4169	-0.6214
2a1af1a0-e321-4d5d-937b-013a4faef870	5	167605088	180934240	7812	-0.57
2a1af1a0-e321-4d5d-937b-013a4faef870	6	1011760	3531086	1860	-0.6008
2a1af1a0-e321-4d5d-937b-013a4faef870	6	3531142	3531395	2	-3.5485
2a1af1a0-e321-4d5d-937b-013a4faef870	6	3532739	14708808	8001	-0.6018
2a1af1a0-e321-4d5d-937b-013a4faef870	6	14709691	18422242	2319	-0.5531
2a1af1a0-e321-4d5d-937b-013a4faef870	6	18422318	26233764	5360	-0.6194
2a1af1a0-e321-4d5d-937b-013a4faef870	6	26235072	45700862	9333	-0.5444
2a1af1a0-e321-4d5d-937b-013a4faef870	6	45701063	54791875	5624	-0.5822
2a1af1a0-e321-4d5d-937b-013a4faef870	6	54799790	54800460	2	-2.7238
2a1af1a0-e321-4d5d-937b-013a4faef870	6	54803165	57347009	1434	-0.6031
2a1af1a0-e321-4d5d-937b-013a4faef870	6	61527062	69319735	4158	-0.1499
2a1af1a0-e321-4d5d-937b-013a4faef870	6	69319924	86835585	9828	-0.1128
2a1af1a0-e321-4d5d-937b-013a4faef870	6	86835711	90644358	2382	-0.073
2a1af1a0-e321-4d5d-937b-013a4faef870	6	90644374	91076619	307	-0.1463
2a1af1a0-e321-4d5d-937b-013a4faef870	6	91077261	96560772	2360	-0.1863
2a1af1a0-e321-4d5d-937b-013a4faef870	6	96560802	100705789	2514	-0.1323
2a1af1a0-e321-4d5d-937b-013a4faef870	6	100782506	101809892	596	-0.6434
2a1af1a0-e321-4d5d-937b-013a4faef870	6	101812994	104568207	1488	-0.1679
2a1af1a0-e321-4d5d-937b-013a4faef870	6	104571071	112335943	4747	-0.0982
2a1af1a0-e321-4d5d-937b-013a4faef870	6	112337272	129491048	9576	-0.1471
2a1af1a0-e321-4d5d-937b-013a4faef870	6	129491908	170596889	24946	-0.1152
2a1af1a0-e321-4d5d-937b-013a4faef870	7	664936	7167910	2345	0.1654
2a1af1a0-e321-4d5d-937b-013a4faef870	7	7168793	20702045	7635	0.0825
2a1af1a0-e321-4d5d-937b-013a4faef870	7	20702201	48695739	18175	0.1198
2a1af1a0-e321-4d5d-937b-013a4faef870	7	48696135	50294885	1077	0.0418
2a1af1a0-e321-4d5d-937b-013a4faef870	7	50296955	51537394	919	0.1402
2a1af1a0-e321-4d5d-937b-013a4faef870	7	51538243	55135878	2591	0.0694
2a1af1a0-e321-4d5d-937b-013a4faef870	7	55136040	78363790	6607	0.1467
2a1af1a0-e321-4d5d-937b-013a4faef870	7	78368117	82763298	2750	0.0815
2a1af1a0-e321-4d5d-937b-013a4faef870	7	82765925	86584764	2179	0.0531
2a1af1a0-e321-4d5d-937b-013a4faef870	7	86585048	96991860	5204	0.0967
2a1af1a0-e321-4d5d-937b-013a4faef870	7	96992355	108706046	5703	0.1377
2a1af1a0-e321-4d5d-937b-013a4faef870	7	108707794	126908439	9632	0.0688
2a1af1a0-e321-4d5d-937b-013a4faef870	7	126911412	144976790	9783	0.1245
2a1af1a0-e321-4d5d-937b-013a4faef870	7	144977426	147814797	1636	0.0574
2a1af1a0-e321-4d5d-937b-013a4faef870	7	147815220	158592540	5592	0.1365
2a1af1a0-e321-4d5d-937b-013a4faef870	8	667625	2079552	713	0.133
2a1af1a0-e321-4d5d-937b-013a4faef870	8	2080029	5124970	1726	0.0806
2a1af1a0-e321-4d5d-937b-013a4faef870	8	5125230	5127839	3	-0.9771
2a1af1a0-e321-4d5d-937b-013a4faef870	8	5128030	5389891	198	0.0747
2a1af1a0-e321-4d5d-937b-013a4faef870	8	5390000	13597700	3340	0.1394
2a1af1a0-e321-4d5d-937b-013a4faef870	8	13602359	16551958	2119	0.0658
2a1af1a0-e321-4d5d-937b-013a4faef870	8	16552119	31210572	10274	0.1385
2a1af1a0-e321-4d5d-937b-013a4faef870	8	31211486	41098614	5516	0.1081
2a1af1a0-e321-4d5d-937b-013a4faef870	8	41098707	48806762	2118	0.1331
2a1af1a0-e321-4d5d-937b-013a4faef870	8	48810883	49706304	466	0.0936
2a1af1a0-e321-4d5d-937b-013a4faef870	8	49706778	51300360	857	0.0404
2a1af1a0-e321-4d5d-937b-013a4faef870	8	51301142	74308447	13888	0.1012
2a1af1a0-e321-4d5d-937b-013a4faef870	8	74308743	79757044	2979	0.0541
2a1af1a0-e321-4d5d-937b-013a4faef870	8	79759934	81888061	1187	0.1333
2a1af1a0-e321-4d5d-937b-013a4faef870	8	81888155	92070682	5402	0.064
2a1af1a0-e321-4d5d-937b-013a4faef870	8	92072531	109758503	10134	0.1142
2a1af1a0-e321-4d5d-937b-013a4faef870	8	109758970	114916814	2514	0.0274
2a1af1a0-e321-4d5d-937b-013a4faef870	8	114917054	117502443	1594	0.084
2a1af1a0-e321-4d5d-937b-013a4faef870	8	117503010	135941044	13079	0.1196
2a1af1a0-e321-4d5d-937b-013a4faef870	8	135941138	137770706	1221	0.0531
2a1af1a0-e321-4d5d-937b-013a4faef870	8	137771394	144182542	2778	0.1314
2a1af1a0-e321-4d5d-937b-013a4faef870	9	789794	4886666	3011	0.125
2a1af1a0-e321-4d5d-937b-013a4faef870	9	4888355	14446812	4765	0.0837
2a1af1a0-e321-4d5d-937b-013a4faef870	9	14447235	20719868	5012	0.1192
2a1af1a0-e321-4d5d-937b-013a4faef870	9	20722831	25656013	3178	0.0739
2a1af1a0-e321-4d5d-937b-013a4faef870	9	25677217	27918518	1462	0.1127
2a1af1a0-e321-4d5d-937b-013a4faef870	9	27924368	32278060	2185	0.0472
2a1af1a0-e321-4d5d-937b-013a4faef870	9	32278893	69359784	4751	0.1409
2a1af1a0-e321-4d5d-937b-013a4faef870	9	69359847	73074641	2531	0.1076
2a1af1a0-e321-4d5d-937b-013a4faef870	9	73077380	74464057	820	0.0473
2a1af1a0-e321-4d5d-937b-013a4faef870	9	74464819	83198089	6102	0.1066
2a1af1a0-e321-4d5d-937b-013a4faef870	9	83198235	99232892	10573	0.1334
2a1af1a0-e321-4d5d-937b-013a4faef870	9	99232954	104620008	3054	0.0702
2a1af1a0-e321-4d5d-937b-013a4faef870	9	104620149	121326453	12039	0.1202
2a1af1a0-e321-4d5d-937b-013a4faef870	9	121326866	138044505	8887	0.1479
2a1af1a0-e321-4d5d-937b-013a4faef870	10	366509	43726843	26862	-0.5836
2a1af1a0-e321-4d5d-937b-013a4faef870	10	43727376	67385510	12754	-0.6282
2a1af1a0-e321-4d5d-937b-013a4faef870	10	67386967	133411599	41130	-0.5876
2a1af1a0-e321-4d5d-937b-013a4faef870	11	456120	776335	77	-0.6189
2a1af1a0-e321-4d5d-937b-013a4faef870	11	796554	20882347	13050	0.1266
2a1af1a0-e321-4d5d-937b-013a4faef870	11	20883174	24066880	2192	0.0698
2a1af1a0-e321-4d5d-937b-013a4faef870	11	24067312	25988309	1119	-0.0686
2a1af1a0-e321-4d5d-937b-013a4faef870	11	25995267	30424475	2765	0.0843
2a1af1a0-e321-4d5d-937b-013a4faef870	11	30424811	33721883	2006	0.1325
2a1af1a0-e321-4d5d-937b-013a4faef870	11	33722133	33723299	3	-0.9268
2a1af1a0-e321-4d5d-937b-013a4faef870	11	33723331	37662999	2492	0.1282
2a1af1a0-e321-4d5d-937b-013a4faef870	11	37665033	40761213	1835	0.0599
2a1af1a0-e321-4d5d-937b-013a4faef870	11	40761501	42173581	986	-0.0253
2a1af1a0-e321-4d5d-937b-013a4faef870	11	42175803	47926221	3404	0.1289
2a1af1a0-e321-4d5d-937b-013a4faef870	11	47928530	57097941	1160	0.0662
2a1af1a0-e321-4d5d-937b-013a4faef870	11	57098094	79689935	11034	0.1385
2a1af1a0-e321-4d5d-937b-013a4faef870	11	79691077	82209778	1737	0.0604
2a1af1a0-e321-4d5d-937b-013a4faef870	11	82214979	85488203	1787	0.0996
2a1af1a0-e321-4d5d-937b-013a4faef870	11	85491959	85497911	8	-0.5116
2a1af1a0-e321-4d5d-937b-013a4faef870	11	85502352	88435770	1919	0.1136
2a1af1a0-e321-4d5d-937b-013a4faef870	11	88442022	92356240	2123	0.0614
2a1af1a0-e321-4d5d-937b-013a4faef870	11	92357127	96609160	2693	0.1165
2a1af1a0-e321-4d5d-937b-013a4faef870	11	96615915	107744521	7104	0.0587
2a1af1a0-e321-4d5d-937b-013a4faef870	11	107744859	126988265	13069	0.1331
2a1af1a0-e321-4d5d-937b-013a4faef870	11	126988307	128767529	1445	0.0824
2a1af1a0-e321-4d5d-937b-013a4faef870	11	128769438	134272740	3430	0.1315
2a1af1a0-e321-4d5d-937b-013a4faef870	12	780472	14499646	7776	0.1261
2a1af1a0-e321-4d5d-937b-013a4faef870	12	14500472	16090124	904	0.1101
2a1af1a0-e321-4d5d-937b-013a4faef870	12	16090314	18680482	1609	0.0506
2a1af1a0-e321-4d5d-937b-013a4faef870	12	18682352	22871496	2614	0.0925
2a1af1a0-e321-4d5d-937b-013a4faef870	12	22871832	24395938	1033	0.0395
2a1af1a0-e321-4d5d-937b-013a4faef870	12	24396315	25522964	684	0.136
2a1af1a0-e321-4d5d-937b-013a4faef870	12	25523620	46561957	9328	0.1014
2a1af1a0-e321-4d5d-937b-013a4faef870	12	46564445	58234054	6087	0.1333
2a1af1a0-e321-4d5d-937b-013a4faef870	12	58234304	62171538	2497	0.0667
2a1af1a0-e321-4d5d-937b-013a4faef870	12	62172459	72191123	6329	0.1143
2a1af1a0-e321-4d5d-937b-013a4faef870	12	72193536	73913012	891	0.0533
2a1af1a0-e321-4d5d-937b-013a4faef870	12	74031681	74050875	7	-0.8251
2a1af1a0-e321-4d5d-937b-013a4faef870	12	74055562	91766690	10575	0.0674
2a1af1a0-e321-4d5d-937b-013a4faef870	12	91767159	103652068	7724	0.1056
2a1af1a0-e321-4d5d-937b-013a4faef870	12	103653019	132605822	16173	0.1417
2a1af1a0-e321-4d5d-937b-013a4faef870	13	18874255	52849677	20384	-0.6037
2a1af1a0-e321-4d5d-937b-013a4faef870	13	52851706	61500633	4471	0.6831
2a1af1a0-e321-4d5d-937b-013a4faef870	13	61500779	71297649	4700	0.6462
2a1af1a0-e321-4d5d-937b-013a4faef870	13	71298238	80712095	6273	0.6801
2a1af1a0-e321-4d5d-937b-013a4faef870	13	80715080	89591931	4861	0.6363
2a1af1a0-e321-4d5d-937b-013a4faef870	13	89595531	89597083	3	-0.5658
2a1af1a0-e321-4d5d-937b-013a4faef870	13	89599746	92893859	2104	0.6328
2a1af1a0-e321-4d5d-937b-013a4faef870	13	92896138	100740010	4995	0.6967
2a1af1a0-e321-4d5d-937b-013a4faef870	13	100740494	109295779	6228	0.6606
2a1af1a0-e321-4d5d-937b-013a4faef870	13	109297036	114226675	2775	0.7141
2a1af1a0-e321-4d5d-937b-013a4faef870	14	20033191	63433942	23968	-0.6041
2a1af1a0-e321-4d5d-937b-013a4faef870	14	63436838	75280071	6883	-0.5569
2a1af1a0-e321-4d5d-937b-013a4faef870	14	75282003	76544150	838	-0.5945
2a1af1a0-e321-4d5d-937b-013a4faef870	14	76550453	78598749	1478	0.1641
2a1af1a0-e321-4d5d-937b-013a4faef870	14	78598849	81082966	1633	0.0996
2a1af1a0-e321-4d5d-937b-013a4faef870	14	81083189	81910211	532	0.1392
2a1af1a0-e321-4d5d-937b-013a4faef870	14	81916364	86935758	3230	0.0635
2a1af1a0-e321-4d5d-937b-013a4faef870	14	86936085	96986147	6420	0.1443
2a1af1a0-e321-4d5d-937b-013a4faef870	14	96987073	98686853	1370	0.0964
2a1af1a0-e321-4d5d-937b-013a4faef870	14	98687005	105533894	3208	0.1467
2a1af1a0-e321-4d5d-937b-013a4faef870	15	23437561	40520180	8625	0.1194
2a1af1a0-e321-4d5d-937b-013a4faef870	15	40522020	46028131	2469	0.1553
2a1af1a0-e321-4d5d-937b-013a4faef870	15	46032686	47235883	763	0.0628
2a1af1a0-e321-4d5d-937b-013a4faef870	15	47236053	56048949	5676	0.121
2a1af1a0-e321-4d5d-937b-013a4faef870	15	56049314	56385532	158	0.0637
2a1af1a0-e321-4d5d-937b-013a4faef870	15	56385861	56392017	5	-0.8591
2a1af1a0-e321-4d5d-937b-013a4faef870	15	56392058	101344124	27015	0.1379
2a1af1a0-e321-4d5d-937b-013a4faef870	16	603333	14657199	8233	0.1605
2a1af1a0-e321-4d5d-937b-013a4faef870	16	18797068	89317317	32712	-0.5774
2a1af1a0-e321-4d5d-937b-013a4faef870	17	1074619	8626903	3623	-0.558
2a1af1a0-e321-4d5d-937b-013a4faef870	17	8631594	21399695	6083	0.7635
