GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
63440469-e5b7-4fb5-948e-d94105fa1394	2	98287498	100009618	880	-0.0635
63440469-e5b7-4fb5-948e-d94105fa1394	2	100010648	100217436	122	-0.3436
63440469-e5b7-4fb5-948e-d94105fa1394	2	100218836	105997149	3783	-0.2753
63440469-e5b7-4fb5-948e-d94105fa1394	2	105998818	110640222	2109	-0.3384
63440469-e5b7-4fb5-948e-d94105fa1394	2	110643085	111965540	520	0.3438
63440469-e5b7-4fb5-948e-d94105fa1394	2	111966288	111969323	3	-0.93
63440469-e5b7-4fb5-948e-d94105fa1394	2	111973285	113566886	875	0.3085
63440469-e5b7-4fb5-948e-d94105fa1394	2	113631886	113669825	12	-0.1875
63440469-e5b7-4fb5-948e-d94105fa1394	2	113671128	144765676	16134	-0.3705
63440469-e5b7-4fb5-948e-d94105fa1394	2	144766369	238205153	54032	-0.332
63440469-e5b7-4fb5-948e-d94105fa1394	2	238213173	238459693	129	0.3087
63440469-e5b7-4fb5-948e-d94105fa1394	2	238462611	238477348	4	-0.3689
63440469-e5b7-4fb5-948e-d94105fa1394	2	238480679	238511420	22	0.3877
63440469-e5b7-4fb5-948e-d94105fa1394	2	238514943	238517369	4	-0.5185
63440469-e5b7-4fb5-948e-d94105fa1394	2	238518738	238523214	6	0.7156
63440469-e5b7-4fb5-948e-d94105fa1394	2	238527433	241537572	1619	-0.3562
63440469-e5b7-4fb5-948e-d94105fa1394	3	2170634	18611287	10056	-0.1563
63440469-e5b7-4fb5-948e-d94105fa1394	3	18616877	18617251	2	-2.2547
63440469-e5b7-4fb5-948e-d94105fa1394	3	18617627	23261266	2218	-0.1436
63440469-e5b7-4fb5-948e-d94105fa1394	3	23262262	27433249	2575	0.0882
63440469-e5b7-4fb5-948e-d94105fa1394	3	27442404	27444096	2	-1.1483
63440469-e5b7-4fb5-948e-d94105fa1394	3	27453675	37949533	6649	0.0889
63440469-e5b7-4fb5-948e-d94105fa1394	3	37949614	47028993	5306	0.2726
63440469-e5b7-4fb5-948e-d94105fa1394	3	47029007	53522196	2636	0.2342
63440469-e5b7-4fb5-948e-d94105fa1394	3	53522496	74449909	14001	0.28
63440469-e5b7-4fb5-948e-d94105fa1394	3	74449911	78389817	1868	0.2158
63440469-e5b7-4fb5-948e-d94105fa1394	3	78391573	79965638	872	0.2605
63440469-e5b7-4fb5-948e-d94105fa1394	3	79972007	83366148	1794	0.0528
63440469-e5b7-4fb5-948e-d94105fa1394	3	83368324	86798639	1598	0.3537
63440469-e5b7-4fb5-948e-d94105fa1394	3	86801468	86805931	3	-0.5901
63440469-e5b7-4fb5-948e-d94105fa1394	3	86815013	87562097	408	0.4163
63440469-e5b7-4fb5-948e-d94105fa1394	3	87565735	88306966	276	0.3318
63440469-e5b7-4fb5-948e-d94105fa1394	3	88307215	88405157	57	0.4275
63440469-e5b7-4fb5-948e-d94105fa1394	3	88409646	88412823	3	-2.774
63440469-e5b7-4fb5-948e-d94105fa1394	3	88418508	90238263	921	0.3813
63440469-e5b7-4fb5-948e-d94105fa1394	3	90238811	97171177	1613	0.1966
63440469-e5b7-4fb5-948e-d94105fa1394	3	97173330	102911202	2981	0.1006
63440469-e5b7-4fb5-948e-d94105fa1394	3	102913823	107425858	2676	0.0156
63440469-e5b7-4fb5-948e-d94105fa1394	3	107426785	125095796	10420	0.1678
63440469-e5b7-4fb5-948e-d94105fa1394	3	125096617	125293218	147	0.1027
63440469-e5b7-4fb5-948e-d94105fa1394	3	125297497	125297583	2	-1.2351
63440469-e5b7-4fb5-948e-d94105fa1394	3	125297847	131421984	3216	0.1306
63440469-e5b7-4fb5-948e-d94105fa1394	3	131422657	140491304	5404	0.1732
63440469-e5b7-4fb5-948e-d94105fa1394	3	140494674	150629722	5032	0.2236
63440469-e5b7-4fb5-948e-d94105fa1394	3	150633481	151583409	589	0.2989
63440469-e5b7-4fb5-948e-d94105fa1394	3	151585396	161894836	5651	0.2045
63440469-e5b7-4fb5-948e-d94105fa1394	3	161899630	168906428	3066	0.1785
63440469-e5b7-4fb5-948e-d94105fa1394	3	168908251	176136370	3731	0.2686
63440469-e5b7-4fb5-948e-d94105fa1394	3	176139019	182946759	3668	0.3436
63440469-e5b7-4fb5-948e-d94105fa1394	3	182947035	184480655	373	0.2822
63440469-e5b7-4fb5-948e-d94105fa1394	3	184480687	184485243	4	-0.6806
63440469-e5b7-4fb5-948e-d94105fa1394	3	184488891	187280016	1777	0.3056
63440469-e5b7-4fb5-948e-d94105fa1394	3	187280416	187304637	18	0.4078
63440469-e5b7-4fb5-948e-d94105fa1394	3	187318966	188284087	710	0.721
63440469-e5b7-4fb5-948e-d94105fa1394	3	188284890	190110462	1252	0.3294
63440469-e5b7-4fb5-948e-d94105fa1394	3	190111033	191427260	874	0.7602
63440469-e5b7-4fb5-948e-d94105fa1394	3	191429162	191443711	9	0.2159
63440469-e5b7-4fb5-948e-d94105fa1394	3	191451235	191588622	109	0.8923
63440469-e5b7-4fb5-948e-d94105fa1394	3	191588699	191606797	15	0.1628
63440469-e5b7-4fb5-948e-d94105fa1394	3	191615952	191696360	81	0.3655
63440469-e5b7-4fb5-948e-d94105fa1394	3	191698988	193285573	816	0.1537
63440469-e5b7-4fb5-948e-d94105fa1394	3	193290254	193834901	337	-0.6759
63440469-e5b7-4fb5-948e-d94105fa1394	3	193839023	195428692	911	0.3111
63440469-e5b7-4fb5-948e-d94105fa1394	3	196017117	197254769	305	0.6466
63440469-e5b7-4fb5-948e-d94105fa1394	3	197258473	197812401	140	0.844
63440469-e5b7-4fb5-948e-d94105fa1394	4	1059384	1097319	29	0.178
63440469-e5b7-4fb5-948e-d94105fa1394	4	1097713	2519134	504	0.0556
63440469-e5b7-4fb5-948e-d94105fa1394	4	2617604	5733195	1800	0.241
63440469-e5b7-4fb5-948e-d94105fa1394	4	5734739	7015456	906	0.3964
63440469-e5b7-4fb5-948e-d94105fa1394	4	7018558	8318695	886	0.48
63440469-e5b7-4fb5-948e-d94105fa1394	4	8319729	8692113	205	0.3828
63440469-e5b7-4fb5-948e-d94105fa1394	4	8692663	11629822	1605	0.2665
63440469-e5b7-4fb5-948e-d94105fa1394	4	11630679	11633652	5	-0.1243
63440469-e5b7-4fb5-948e-d94105fa1394	4	11633664	12066809	339	-1.052
63440469-e5b7-4fb5-948e-d94105fa1394	4	12071059	12240745	100	0.2599
63440469-e5b7-4fb5-948e-d94105fa1394	4	12241820	14190600	1355	0.0771
63440469-e5b7-4fb5-948e-d94105fa1394	4	14191780	17580320	2584	-0.0046
63440469-e5b7-4fb5-948e-d94105fa1394	4	17580637	37168421	12033	-0.0312
63440469-e5b7-4fb5-948e-d94105fa1394	4	37168683	42501410	3302	-0.0039
63440469-e5b7-4fb5-948e-d94105fa1394	4	42502606	42900637	290	0.1725
63440469-e5b7-4fb5-948e-d94105fa1394	4	42900717	45115641	900	0.2607
63440469-e5b7-4fb5-948e-d94105fa1394	4	45118154	47020439	893	0.1974
63440469-e5b7-4fb5-948e-d94105fa1394	4	47023632	53037963	1276	0.2939
63440469-e5b7-4fb5-948e-d94105fa1394	4	53040249	53324795	142	0.1303
63440469-e5b7-4fb5-948e-d94105fa1394	4	53327087	54142147	556	0.3415
63440469-e5b7-4fb5-948e-d94105fa1394	4	54145602	54830667	710	0.284
63440469-e5b7-4fb5-948e-d94105fa1394	4	54833155	56774439	1094	0.3486
63440469-e5b7-4fb5-948e-d94105fa1394	4	56774844	60243184	2097	0.2587
63440469-e5b7-4fb5-948e-d94105fa1394	4	60245411	64353844	2023	-0.0691
63440469-e5b7-4fb5-948e-d94105fa1394	4	64356298	65456253	692	-0.0477
63440469-e5b7-4fb5-948e-d94105fa1394	4	65458514	66377842	545	0.1528
63440469-e5b7-4fb5-948e-d94105fa1394	4	66381402	66420051	17	-0.2327
63440469-e5b7-4fb5-948e-d94105fa1394	4	66420400	66750362	182	0.0616
63440469-e5b7-4fb5-948e-d94105fa1394	4	66750794	73296174	2997	-0.0519
63440469-e5b7-4fb5-948e-d94105fa1394	4	73297277	102411737	16959	-0.0093
63440469-e5b7-4fb5-948e-d94105fa1394	4	102411853	106013765	1917	-0.077
63440469-e5b7-4fb5-948e-d94105fa1394	4	106014989	107479939	844	-0.2937
63440469-e5b7-4fb5-948e-d94105fa1394	4	107480415	119263374	6717	-0.0905
63440469-e5b7-4fb5-948e-d94105fa1394	4	119265359	121683553	1484	-0.31
63440469-e5b7-4fb5-948e-d94105fa1394	4	121684457	121874607	117	0.0778
63440469-e5b7-4fb5-948e-d94105fa1394	4	121876357	133059419	5658	-0.2847
63440469-e5b7-4fb5-948e-d94105fa1394	4	133059441	135789121	1141	-0.3576
63440469-e5b7-4fb5-948e-d94105fa1394	4	135789270	139103524	2047	0.1628
63440469-e5b7-4fb5-948e-d94105fa1394	4	139105006	140383512	790	-0.3181
63440469-e5b7-4fb5-948e-d94105fa1394	4	140383753	140529879	82	0.0799
63440469-e5b7-4fb5-948e-d94105fa1394	4	140530329	140762180	163	0.1683
63440469-e5b7-4fb5-948e-d94105fa1394	4	140763898	146348849	3060	0.4877
63440469-e5b7-4fb5-948e-d94105fa1394	4	146349368	147191855	471	0.3458
63440469-e5b7-4fb5-948e-d94105fa1394	4	147191956	150541178	1858	-0.0668
63440469-e5b7-4fb5-948e-d94105fa1394	4	150541470	151521620	389	0.1047
63440469-e5b7-4fb5-948e-d94105fa1394	4	151536612	152442782	539	0.2889
63440469-e5b7-4fb5-948e-d94105fa1394	4	152443542	160013535	4538	-0.3068
63440469-e5b7-4fb5-948e-d94105fa1394	4	160014658	162089957	1208	-0.0989
63440469-e5b7-4fb5-948e-d94105fa1394	4	162101072	162419546	224	0.2389
63440469-e5b7-4fb5-948e-d94105fa1394	4	162419590	163137052	439	-0.0971
63440469-e5b7-4fb5-948e-d94105fa1394	4	163139992	163161663	15	0.3188
63440469-e5b7-4fb5-948e-d94105fa1394	4	163164273	163826477	350	-0.0934
63440469-e5b7-4fb5-948e-d94105fa1394	4	163826727	164121988	177	0.2513
63440469-e5b7-4fb5-948e-d94105fa1394	4	164122111	187842528	12157	-0.335
63440469-e5b7-4fb5-948e-d94105fa1394	5	913983	4983671	2705	0.5516
63440469-e5b7-4fb5-948e-d94105fa1394	5	4985330	8977754	3138	0.6625
63440469-e5b7-4fb5-948e-d94105fa1394	5	8978312	8983994	3	-0.9535
63440469-e5b7-4fb5-948e-d94105fa1394	5	8984081	14707491	3752	0.7156
63440469-e5b7-4fb5-948e-d94105fa1394	5	14710687	14794759	59	1.0558
63440469-e5b7-4fb5-948e-d94105fa1394	5	14795131	15313582	283	1.2077
63440469-e5b7-4fb5-948e-d94105fa1394	5	15314310	15314321	3	0.5486
63440469-e5b7-4fb5-948e-d94105fa1394	5	15322117	15331010	11	1.2439
63440469-e5b7-4fb5-948e-d94105fa1394	5	15331022	15332597	10	0.5338
63440469-e5b7-4fb5-948e-d94105fa1394	5	15332903	16327074	215	1.2572
63440469-e5b7-4fb5-948e-d94105fa1394	5	16330378	17747964	716	1.0906
63440469-e5b7-4fb5-948e-d94105fa1394	5	17756092	20119342	1319	0.5835
63440469-e5b7-4fb5-948e-d94105fa1394	5	20120383	20950527	256	0.933
63440469-e5b7-4fb5-948e-d94105fa1394	5	20951465	21295460	208	1.0598
63440469-e5b7-4fb5-948e-d94105fa1394	5	21295503	21338933	31	0.865
63440469-e5b7-4fb5-948e-d94105fa1394	5	21339080	21361673	8	0.354
63440469-e5b7-4fb5-948e-d94105fa1394	5	21391680	21826533	173	1.0475
63440469-e5b7-4fb5-948e-d94105fa1394	5	21831663	21839768	8	0.5963
63440469-e5b7-4fb5-948e-d94105fa1394	5	21843122	21850296	8	1.0403
63440469-e5b7-4fb5-948e-d94105fa1394	5	21850666	22400931	256	0.5707
63440469-e5b7-4fb5-948e-d94105fa1394	5	22401072	24305709	1101	0.4222
63440469-e5b7-4fb5-948e-d94105fa1394	5	24308753	24313178	3	-1.7104
63440469-e5b7-4fb5-948e-d94105fa1394	5	24324109	25480195	532	0.4126
63440469-e5b7-4fb5-948e-d94105fa1394	5	25485709	25487871	2	-1.3964
63440469-e5b7-4fb5-948e-d94105fa1394	5	25488243	30769278	2916	0.4429
63440469-e5b7-4fb5-948e-d94105fa1394	5	30770935	45383300	8401	0.5024
63440469-e5b7-4fb5-948e-d94105fa1394	5	50828231	53641289	1679	-0.2952
63440469-e5b7-4fb5-948e-d94105fa1394	5	53653555	56628706	1950	-0.3877
63440469-e5b7-4fb5-948e-d94105fa1394	5	56630667	56634517	5	-1.6474
63440469-e5b7-4fb5-948e-d94105fa1394	5	56636950	59132972	1679	-0.3721
63440469-e5b7-4fb5-948e-d94105fa1394	5	59133754	112307009	27757	-0.3216
63440469-e5b7-4fb5-948e-d94105fa1394	5	112307030	142350285	17493	-0.4267
63440469-e5b7-4fb5-948e-d94105fa1394	5	142359828	143571529	898	0.9683
63440469-e5b7-4fb5-948e-d94105fa1394	5	143571673	145844725	1391	0.6148
63440469-e5b7-4fb5-948e-d94105fa1394	5	145844879	148130280	1523	0.2851
63440469-e5b7-4fb5-948e-d94105fa1394	5	148130443	148961547	568	0.6206
63440469-e5b7-4fb5-948e-d94105fa1394	5	148965582	149226754	178	0.1487
63440469-e5b7-4fb5-948e-d94105fa1394	5	149227193	150005831	520	0.5089
63440469-e5b7-4fb5-948e-d94105fa1394	5	150010659	150499635	312	0.8966
63440469-e5b7-4fb5-948e-d94105fa1394	5	150502416	150527330	24	-0.3013
63440469-e5b7-4fb5-948e-d94105fa1394	5	150527919	154078226	2391	0.9304
63440469-e5b7-4fb5-948e-d94105fa1394	5	154080464	154673637	397	-0.4253
63440469-e5b7-4fb5-948e-d94105fa1394	5	154673789	156371956	1060	0.344
63440469-e5b7-4fb5-948e-d94105fa1394	5	156372456	157640483	843	-0.3999
63440469-e5b7-4fb5-948e-d94105fa1394	5	157643563	157643990	2	-2.1428
63440469-e5b7-4fb5-948e-d94105fa1394	5	157644233	163496260	3707	-0.4065
63440469-e5b7-4fb5-948e-d94105fa1394	5	163499222	163953334	347	0.172
63440469-e5b7-4fb5-948e-d94105fa1394	5	163954038	163954060	2	-1.0645
63440469-e5b7-4fb5-948e-d94105fa1394	5	163956273	164133087	66	0.1389
63440469-e5b7-4fb5-948e-d94105fa1394	5	164133403	165179540	589	-0.4431
63440469-e5b7-4fb5-948e-d94105fa1394	5	165181253	169091368	2759	-0.4814
63440469-e5b7-4fb5-948e-d94105fa1394	5	169095107	180879768	6703	-0.435
63440469-e5b7-4fb5-948e-d94105fa1394	5	180895735	180934240	23	0.288
63440469-e5b7-4fb5-948e-d94105fa1394	6	1011760	4567293	2510	0.1425
63440469-e5b7-4fb5-948e-d94105fa1394	6	4568049	4568948	4	-0.7921
63440469-e5b7-4fb5-948e-d94105fa1394	6	4574069	11223180	4701	0.116
63440469-e5b7-4fb5-948e-d94105fa1394	6	11224515	11512753	246	0.1706
63440469-e5b7-4fb5-948e-d94105fa1394	6	11513537	11515632	2	-0.6552
63440469-e5b7-4fb5-948e-d94105fa1394	6	11515953	11850090	284	0.1824
63440469-e5b7-4fb5-948e-d94105fa1394	6	11850159	11852418	5	0.7808
63440469-e5b7-4fb5-948e-d94105fa1394	6	11852605	11986588	131	0.2344
63440469-e5b7-4fb5-948e-d94105fa1394	6	11987441	16170616	2933	0.1325
63440469-e5b7-4fb5-948e-d94105fa1394	6	16172739	17200450	730	0.2629
63440469-e5b7-4fb5-948e-d94105fa1394	6	17201989	43651952	14377	0.2102
63440469-e5b7-4fb5-948e-d94105fa1394	6	43655118	49311130	3291	0.2514
63440469-e5b7-4fb5-948e-d94105fa1394	6	49318636	49326176	9	-1.0642
63440469-e5b7-4fb5-948e-d94105fa1394	6	49334629	55189092	3694	0.2346
63440469-e5b7-4fb5-948e-d94105fa1394	6	55189503	57347009	1215	0.291
63440469-e5b7-4fb5-948e-d94105fa1394	6	61527062	62667215	478	0.4142
63440469-e5b7-4fb5-948e-d94105fa1394	6	62669960	73759230	6292	0.1928
63440469-e5b7-4fb5-948e-d94105fa1394	6	73763272	76581148	1637	0.2685
63440469-e5b7-4fb5-948e-d94105fa1394	6	76583538	76766675	83	0.1842
63440469-e5b7-4fb5-948e-d94105fa1394	6	76766856	79757282	1506	0.1128
63440469-e5b7-4fb5-948e-d94105fa1394	6	79757340	80402655	355	0.2455
63440469-e5b7-4fb5-948e-d94105fa1394	6	80402867	88577504	4750	0.136
63440469-e5b7-4fb5-948e-d94105fa1394	6	88584026	88584110	2	-1.0589
63440469-e5b7-4fb5-948e-d94105fa1394	6	88587151	91964501	2042	0.1288
63440469-e5b7-4fb5-948e-d94105fa1394	6	91965518	105094937	6780	0.0936
63440469-e5b7-4fb5-948e-d94105fa1394	6	105095158	112675239	4674	0.1318
63440469-e5b7-4fb5-948e-d94105fa1394	6	112679456	112680106	3	-0.9943
63440469-e5b7-4fb5-948e-d94105fa1394	6	112680365	115307002	1472	0.14
63440469-e5b7-4fb5-948e-d94105fa1394	6	115307078	122287796	3642	0.1893
63440469-e5b7-4fb5-948e-d94105fa1394	6	122288730	123271165	572	0.5325
63440469-e5b7-4fb5-948e-d94105fa1394	6	123274641	124895083	955	0.3809
63440469-e5b7-4fb5-948e-d94105fa1394	6	124899104	124953193	38	0.4832
63440469-e5b7-4fb5-948e-d94105fa1394	6	124955662	133004706	5117	0.1833
63440469-e5b7-4fb5-948e-d94105fa1394	6	133011254	134092399	715	0.5599
63440469-e5b7-4fb5-948e-d94105fa1394	6	134096184	134770926	472	0.4448
63440469-e5b7-4fb5-948e-d94105fa1394	6	134773134	134773134	2	-0.8011
63440469-e5b7-4fb5-948e-d94105fa1394	6	134775986	143612418	5207	0.4489
63440469-e5b7-4fb5-948e-d94105fa1394	6	143614226	145669661	1283	0.2347
63440469-e5b7-4fb5-948e-d94105fa1394	6	145670545	150344528	3079	0.0839
63440469-e5b7-4fb5-948e-d94105fa1394	6	150344616	153480929	2308	0.0444
63440469-e5b7-4fb5-948e-d94105fa1394	6	153480942	169130753	8837	0.088
63440469-e5b7-4fb5-948e-d94105fa1394	6	169132344	170596889	699	0.1708
63440469-e5b7-4fb5-948e-d94105fa1394	7	664936	3053663	806	0.4286
63440469-e5b7-4fb5-948e-d94105fa1394	7	3053866	8112612	2363	0.3121
63440469-e5b7-4fb5-948e-d94105fa1394	7	8113625	15439942	4173	0.4121
63440469-e5b7-4fb5-948e-d94105fa1394	7	15440117	18179917	1438	0.5223
63440469-e5b7-4fb5-948e-d94105fa1394	7	18180178	18180354	2	1.695
63440469-e5b7-4fb5-948e-d94105fa1394	7	18181328	20730552	1227	0.5359
63440469-e5b7-4fb5-948e-d94105fa1394	7	20733944	22339850	1209	0.4613
63440469-e5b7-4fb5-948e-d94105fa1394	7	22345683	24926112	1873	0.5211
63440469-e5b7-4fb5-948e-d94105fa1394	7	24926377	28358203	2314	0.6322
63440469-e5b7-4fb5-948e-d94105fa1394	7	28358263	29099836	603	0.5015
63440469-e5b7-4fb5-948e-d94105fa1394	7	29100564	32233247	1854	0.4103
63440469-e5b7-4fb5-948e-d94105fa1394	7	32237504	32237669	2	-1.2354
63440469-e5b7-4fb5-948e-d94105fa1394	7	32240455	33378625	624	0.3895
63440469-e5b7-4fb5-948e-d94105fa1394	7	33378732	34381631	698	0.4792
63440469-e5b7-4fb5-948e-d94105fa1394	7	34382066	42459253	5394	0.4078
63440469-e5b7-4fb5-948e-d94105fa1394	7	42459324	43625186	433	0.4884
63440469-e5b7-4fb5-948e-d94105fa1394	7	43626209	48592516	3132	0.3947
63440469-e5b7-4fb5-948e-d94105fa1394	7	48597563	50482136	1264	0.3573
63440469-e5b7-4fb5-948e-d94105fa1394	7	50482161	50535836	46	0.127
63440469-e5b7-4fb5-948e-d94105fa1394	7	50537334	51089617	489	0.3639
63440469-e5b7-4fb5-948e-d94105fa1394	7	51089636	53660418	1786	0.3132
63440469-e5b7-4fb5-948e-d94105fa1394	7	53663928	55637286	1427	0.3761
63440469-e5b7-4fb5-948e-d94105fa1394	7	55637873	75938752	5252	0.2834
63440469-e5b7-4fb5-948e-d94105fa1394	7	75948433	96314264	10691	0.3323
63440469-e5b7-4fb5-948e-d94105fa1394	7	96314333	97705724	839	0.3001
63440469-e5b7-4fb5-948e-d94105fa1394	7	97706221	102872041	1894	0.2595
63440469-e5b7-4fb5-948e-d94105fa1394	7	102872055	109759034	4073	0.3148
63440469-e5b7-4fb5-948e-d94105fa1394	7	109759769	109767968	6	-0.693
63440469-e5b7-4fb5-948e-d94105fa1394	7	109768430	114507947	2112	0.2903
63440469-e5b7-4fb5-948e-d94105fa1394	7	114511569	114947914	226	0.3384
63440469-e5b7-4fb5-948e-d94105fa1394	7	114952178	120497617	3066	0.3813
63440469-e5b7-4fb5-948e-d94105fa1394	7	120498030	122027480	950	0.286
63440469-e5b7-4fb5-948e-d94105fa1394	7	122029955	134897113	7148	0.2323
