GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	7	36077558	158592540	61651	0.0005
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	8	667625	3487184	1357	0.0115
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	8	3487507	3488784	2	-1.1457
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	8	3488813	3624354	144	-0.0102
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	8	3630124	3630522	3	-1.2069
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	8	3630780	121006310	66042	0.0017
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	8	121018981	121021327	4	-0.939
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	8	121021387	144182542	14604	-0.0016
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	9	789794	138044505	68413	-0.0004
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	10	366509	133411599	81216	0.0023
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	11	456012	13133612	7749	-0.0042
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	11	13134231	13136231	3	-1.0987
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	11	13137271	23769442	7415	-0.0004
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	11	23774928	23847713	36	0.5202
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	11	23848745	134272740	62313	0.003
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	12	780472	127111980	72234	-0.0004
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	12	127112207	127112325	4	-0.9492
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	12	127112392	132605822	2036	0.003
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	13	18874255	32972407	8600	0.0027
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	13	32974301	32974791	2	-1.3309
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	13	32976760	98432455	37945	-0.0023
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	13	98432708	98442707	11	-0.5988
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	13	98442834	114226675	10369	-0.0025
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	14	20033191	37766666	9774	0.004
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	14	37774010	37794086	12	-0.7988
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	14	37794403	57355498	10569	0.0016
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	14	57355637	57357655	3	-1.213
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	14	57357899	92668031	21744	-0.0006
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	14	92669110	92672995	2	-1.1832
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	14	92673991	105533894	7633	0.007
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	15	23437561	43553305	10067	0.0072
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	15	43722057	43732292	2	-1.256
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	15	43741900	92196702	29182	0.0028
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	15	92196745	92196759	2	-1.5194
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	15	92198781	101344124	5497	0.0049
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	16	603333	10693767	5434	0.0026
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	16	10696010	10698040	2	-1.4387
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	16	10700824	89317317	35750	0.0041
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	17	1074619	82959812	37248	0.0007
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	18	326691	79349796	42910	0.0031
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	19	283868	58370362	24130	-0.0007
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	20	472817	63588502	37535	0.003
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	21	13974127	46262057	20573	0.0034
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	22	16934932	29256169	4657	0.0063
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	22	29257420	29257430	2	-1.3994
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	22	29257717	48940621	12420	0.006
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	X	3236359	88303584	33898	0.0017
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	X	88308265	88314444	2	-2.0626
a935ef12-0c0f-4b52-9cd1-6af8bdf68708	X	88314733	155677414	29444	-0.0035
