GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	58312541	97832269	17208	-0.0048
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	97832719	103424410	3350	-0.1737
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	103425105	155095579	27385	-0.0033
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	155096158	155096417	2	-2.2926
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	155099897	172787920	10371	-0.0085
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	172789318	172793172	7	-0.8398
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	172795185	226345880	30557	-0.009
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	226346066	226475532	51	-0.4152
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	2	226476092	241537572	8864	0.0087
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	2170634	41731715	23918	-0.0053
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	41754349	53262267	5368	0.0258
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	53272073	135860522	45831	-0.0178
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	135861224	148622577	6275	0.244
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	148623418	152261831	2253	0.2869
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	152268414	152488091	150	0.2271
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	152488273	161973347	5129	-0.0291
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	161975497	162243670	112	0.3174
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	3	162248001	197812401	18019	-0.0225
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	1059384	2351772	446	0.032
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	2352107	10965905	4894	0.119
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	10966897	19988969	6413	0.4085
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	19990858	84850414	35334	-0.0177
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	84856512	94858975	5506	-0.4765
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	94861874	114746362	11421	0.091
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	114752246	124790814	5601	0.3935
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	124794021	124939225	94	-0.6983
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	124942819	128398769	1782	0.3881
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	128405052	160512434	17624	0.9573
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	4	160512574	187842528	14252	0.4046
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	913983	914118	2	-0.6767
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	914507	50828231	26098	0.1703
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	50829022	58940433	5149	-0.0114
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	58944461	59360502	308	-0.1358
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	59360730	62239577	1655	-0.033
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	62240004	75963260	6903	-0.1181
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	75973922	77948972	1293	0.3343
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	77949982	98664062	11101	0.4068
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	98664154	100747453	400	0.3656
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	100747698	113319716	7154	0.6463
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	113319855	148856885	20897	0.4059
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	148858292	148940627	79	0.1024
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	148940979	149427453	344	0.3938
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	149428467	149618393	103	0.1171
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	149620476	167473666	11543	0.3994
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	167476299	175694597	5781	0.7259
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	175695053	175698484	5	1.5138
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	175701414	179624537	1587	0.7541
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	179624660	179681196	23	0.4046
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	5	179681247	180934240	582	0.7681
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	6	1011760	24439372	16609	-0.1258
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	6	24440123	36380413	4532	-0.0709
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	6	36380428	41512445	3613	-0.0166
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	6	41513422	44572541	1690	0.0313
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	6	44573245	85549640	21071	-0.0138
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	6	85554637	136416207	29284	0.0239
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	6	136417259	170596889	20240	0.0413
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	664936	2304677	448	-0.0089
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	2305304	3144222	432	0.0341
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	3144537	3151748	4	-0.8706
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	3151904	8019232	2220	0.0267
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	8019556	64393929	30596	-0.0214
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	64399212	78601155	5859	0.0099
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	78603509	97706221	10329	-0.0267
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	97712640	102451288	1833	0.0232
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	7	102766233	158592540	30122	-0.0301
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	667625	8565425	3370	0.0269
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	8565865	8667205	95	-0.6199
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	8667428	39282425	19305	0.037
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	39283593	47397918	2596	0.0046
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	47399755	47697206	123	-0.4433
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	47705067	101402561	30800	-0.0101
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	101406246	101406923	2	-1.5785
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	101409501	143071231	25556	-0.0083
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	8	143076925	144182542	274	0.0407
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	9	789794	38752071	23504	-0.6366
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	9	68423153	94646689	17798	-0.0087
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	9	94647489	94649207	2	-1.5203
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	9	94649755	99235816	3049	0.0033
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	9	99237116	120012241	14229	-0.0169
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	9	120014254	138044505	9760	0.0091
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	366509	33388395	23181	-0.2343
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	33388993	37994192	2784	-0.1696
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	38001645	51094371	3925	-0.0347
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	51097570	51229504	95	-0.3545
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	51231633	66115698	9427	-0.0307
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	66117277	67307342	332	-0.1452
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	67307552	75899511	4821	-0.0771
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	75901007	92303466	10794	-0.1158
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	92304287	106864209	8404	-0.004
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	106864425	118999961	8236	-0.0299
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	10	119000159	133411599	9167	-0.0072
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	456012	11071725	5895	0.0125
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	11071909	11071966	2	-1.4565
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	11076143	43325549	21441	0.0072
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	43325959	49088013	2891	0.0414
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	49088271	49331945	110	-0.0325
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	49332090	49377514	18	-0.6678
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	49379818	49452002	34	-0.0455
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	49455624	49461794	4	-0.8171
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	49474484	71488620	7238	0.0314
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	71494329	71557473	37	-0.6123
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	71557799	71575774	22	0.0562
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	71577505	71588129	8	-0.4711
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	71592950	71713405	16	0.0922
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	71714949	72428011	265	-0.5496
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	72429494	72514753	42	0.0861
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	72514775	72541327	13	-0.6573
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	72544464	72548096	9	0.0726
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	72548123	72619423	43	-0.497
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	72621171	82209008	5807	0.0187
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	82209778	82300859	67	-0.6069
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	82301783	82342495	28	0.0032
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	82365345	82372150	9	-0.5384
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	82373247	82524136	100	0.0503
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	82648805	82675398	13	-0.5963
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	82679475	82695591	9	-0.0125
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	82700429	82719659	18	-0.6258
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	82721092	85111277	1335	-0.0066
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	85112066	85127300	17	0.51
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	85127340	88347719	2074	0.0396
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	88348575	88357684	12	-0.8209
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	88366789	90185780	794	0.0005
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	90191365	90222399	23	-0.6975
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	90225147	90281816	28	-0.0747
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	90282405	93027097	1792	-0.5984
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	93028539	109972563	10420	0.0236
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	109974222	110221252	183	-0.5608
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	110226197	111763630	1085	0.024
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	111767982	111788100	12	-0.6202
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	111791429	115266527	2389	0.0268
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	115269833	115298013	23	-0.3338
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	115300849	115458985	109	0.0771
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	115468513	115500742	14	-0.4647
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	115502051	116661504	931	0.0565
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	116664217	116674756	9	-0.6255
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	116678326	116762259	57	0.1074
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	116763841	116771684	5	-0.5473
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	116778201	118515099	1270	0.0645
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	118519514	118522308	12	-0.5449
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	118533651	118584574	21	-0.0183
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	118585438	119015407	194	-0.4647
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	119016211	119017235	2	-2.2714
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	119021267	123955061	3499	-0.5814
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	123955338	129904800	4340	0.0307
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	129918920	129938211	10	-0.5357
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	11	129940279	134272740	2679	0.0121
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	780472	40082225	20365	-0.0038
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	40082812	40137498	35	-0.6595
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	40138199	40161249	24	-0.0311
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	40161354	40227090	12	-0.5149
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	40227283	44520932	2353	-0.0134
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	44522740	48499140	2305	-0.6143
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	48505641	48694250	130	-0.0576
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	48697189	55906559	3679	-0.6052
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	55906964	55909487	2	-2.3516
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	55909921	58648499	1470	-0.585
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	58650268	60275944	1051	0.0158
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	60279684	60302498	11	-0.6695
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	60302740	60358635	34	-0.284
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	60358861	60452374	56	-0.6439
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	60452438	60796491	174	0.0572
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	60798175	103915484	26618	-0.0037
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	103915605	118998187	9405	0.0166
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	119001415	119001433	2	-1.4079
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	119001450	122220325	1651	0.0437
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	122227827	122404047	79	-0.545
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	122414808	122538701	50	0.0295
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	122543607	122550970	5	-0.5057
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	122551883	123361053	315	0.0346
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	123367662	123445675	18	-0.3718
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	123451616	123565138	38	0.056
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	123571569	123625822	37	-0.5751
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	123722551	128677080	2941	0.017
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	128677911	128691155	14	-0.6557
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	128692831	128714590	21	0.0249
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	128717308	128734857	17	-0.7899
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	128736727	128869229	54	-0.1604
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	128869769	128886489	10	-0.7264
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	12	128888555	132605822	1262	0.029
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	18874255	22283457	1658	-0.633
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	22285269	22359302	55	-2.0076
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	22364489	48175287	16833	-0.643
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	48188174	51126325	1106	-1.8015
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	51130025	68341561	8186	-0.6006
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	68345072	68365524	6	-1.9132
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	68366229	68368715	6	-3.9558
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	68368752	68375359	3	-1.5217
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	68384756	69243533	598	-0.6577
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	69247566	69323661	32	-1.362
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	69329291	69344915	17	-3.2633
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	69345267	69463804	41	-1.3469
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	69463951	77840046	5436	-0.6572
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	77842559	77855944	9	-1.4865
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	77856879	80457985	1711	-0.6628
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	80458142	80465746	5	-1.8344
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	80465906	86579593	3449	-0.6482
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	86579607	86579694	2	-2.3491
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	86588462	86799419	111	-0.7559
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	86801371	86873355	40	-1.9833
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	86879536	96752193	5962	-0.6392
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	96753282	96837964	48	-1.7901
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	96838441	96866031	23	-0.4773
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	96868794	96905934	28	-1.9261
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	96920248	102935629	4193	-0.6335
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	102937621	103159906	177	-2.1534
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	103164215	108796209	3901	-0.6322
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	108799512	108851819	59	-0.0125
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	108852792	108918268	64	-0.5031
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	13	108920214	114226675	3025	0.0354
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	14	20033191	21635545	907	-0.623
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	14	22664303	44465304	11937	0.5293
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	14	44465399	44797256	81	0.2266
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	14	44800286	105533894	36808	0.536
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	15	23437561	48955755	13066	0.0081
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	15	48955786	67903828	12169	0.0423
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	15	67906284	67930633	15	-0.6473
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	15	67930702	71632862	2402	0.0202
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	15	71643162	71760922	122	-0.6921
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	15	71772829	101344124	16962	0.0153
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	16	603333	89317317	41178	0.0141
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	1074619	10950972	5151	-0.5875
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	10964236	21774057	4565	0.5481
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	26943491	51528569	10549	0.0406
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	51530058	57020703	3661	0.0057
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	57020778	58667348	1081	0.0306
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	58668244	59838007	476	-0.3898
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	59840502	72916298	7678	0.0296
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	72916326	72921232	13	0.5692
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	17	72922257	82959812	4052	0.0422
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	18	326691	79349796	42888	-0.0055
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	283868	2954351	621	0.4566
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	2957019	2957407	2	-1.0753
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	2963357	9026424	2231	0.4795
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	9031261	10782968	808	0.1782
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	10783564	10944048	59	0.0825
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	10950750	11096865	67	-0.3502
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	11097533	15966176	2283	0.0674
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	15968156	15978608	10	-0.5422
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	15984644	38638926	9853	0.0433
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	38645646	38683692	16	-0.6631
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	38689294	47097184	3497	0.0676
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	19	47099320	58370362	4673	-0.4022
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	20	472817	14261634	8830	-0.0219
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	20	14264211	15182862	225	-0.4862
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	20	15184878	31288526	7904	-0.0041
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	20	31292725	35834820	2167	0.0644
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	20	35840156	36704824	365	-0.3734
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	20	36706806	37120013	273	-0.2589
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	20	37120491	39766975	1711	-0.4046
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	20	39766988	63588502	16040	0.0618
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	21	13974127	30923078	10822	-0.0079
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	21	30923932	46262057	9745	0.0322
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	22	16934932	48940621	17073	0.0028
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	X	3236359	57346498	23484	0.0197
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	X	57346972	150496135	38336	-0.0047
b97dd03b-40e3-4a98-a56d-bbc8f7f03a4b	X	150496485	155677414	1618	0.0156
