GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
325289cc-4283-4b48-ae26-83c8cf5c475a	2	228716140	230084615	731	-0.5449
325289cc-4283-4b48-ae26-83c8cf5c475a	2	230084991	230432541	205	-0.392
325289cc-4283-4b48-ae26-83c8cf5c475a	2	230435633	235454239	2913	-0.5582
325289cc-4283-4b48-ae26-83c8cf5c475a	2	235455061	239566370	2465	-0.3536
325289cc-4283-4b48-ae26-83c8cf5c475a	2	239573420	241537572	1109	-0.5886
325289cc-4283-4b48-ae26-83c8cf5c475a	3	2170634	14867949	7777	0.0359
325289cc-4283-4b48-ae26-83c8cf5c475a	3	14868562	14871846	3	-1.0754
325289cc-4283-4b48-ae26-83c8cf5c475a	3	14872027	16251918	883	0.0342
325289cc-4283-4b48-ae26-83c8cf5c475a	3	16252751	16260702	20	-0.6398
325289cc-4283-4b48-ae26-83c8cf5c475a	3	16262332	74315216	34558	0.0175
325289cc-4283-4b48-ae26-83c8cf5c475a	3	74315660	90453712	7905	-0.0363
325289cc-4283-4b48-ae26-83c8cf5c475a	3	91390926	94252267	89	0.0867
325289cc-4283-4b48-ae26-83c8cf5c475a	3	94252914	121881167	15449	0.1744
325289cc-4283-4b48-ae26-83c8cf5c475a	3	121881264	135195139	7950	0.2094
325289cc-4283-4b48-ae26-83c8cf5c475a	3	135196346	139249405	1874	0.1589
325289cc-4283-4b48-ae26-83c8cf5c475a	3	139250069	141818197	1761	0.2043
325289cc-4283-4b48-ae26-83c8cf5c475a	3	141818617	141819247	3	-0.5944
325289cc-4283-4b48-ae26-83c8cf5c475a	3	141822263	143764031	807	0.1951
325289cc-4283-4b48-ae26-83c8cf5c475a	3	143767147	146522796	1508	0.1621
325289cc-4283-4b48-ae26-83c8cf5c475a	3	146528163	168058176	10762	-0.0109
325289cc-4283-4b48-ae26-83c8cf5c475a	3	168058662	169430695	822	0.1023
325289cc-4283-4b48-ae26-83c8cf5c475a	3	169440327	170668981	723	-0.0126
325289cc-4283-4b48-ae26-83c8cf5c475a	3	170669381	170669432	2	-1.6905
325289cc-4283-4b48-ae26-83c8cf5c475a	3	170671842	171544872	569	0.0086
325289cc-4283-4b48-ae26-83c8cf5c475a	3	171546276	173091608	799	0.1074
325289cc-4283-4b48-ae26-83c8cf5c475a	3	173093664	174429166	570	-0.0108
325289cc-4283-4b48-ae26-83c8cf5c475a	3	174430888	175268457	548	0.0879
325289cc-4283-4b48-ae26-83c8cf5c475a	3	175270348	179146357	1652	-0.0057
325289cc-4283-4b48-ae26-83c8cf5c475a	3	179149798	182739309	2041	0.089
325289cc-4283-4b48-ae26-83c8cf5c475a	3	182739579	183187779	254	0.0017
325289cc-4283-4b48-ae26-83c8cf5c475a	3	183188020	195355338	7101	0.1148
325289cc-4283-4b48-ae26-83c8cf5c475a	3	195368069	196238244	129	0.3967
325289cc-4283-4b48-ae26-83c8cf5c475a	3	196241772	196252550	8	-0.0141
325289cc-4283-4b48-ae26-83c8cf5c475a	3	196256985	196770477	178	0.3709
325289cc-4283-4b48-ae26-83c8cf5c475a	3	197242908	197812401	152	-0.4431
325289cc-4283-4b48-ae26-83c8cf5c475a	4	1059384	10283041	4803	0.0509
325289cc-4283-4b48-ae26-83c8cf5c475a	4	10283103	18921261	6288	0.0126
325289cc-4283-4b48-ae26-83c8cf5c475a	4	18921443	20607126	975	-0.0539
325289cc-4283-4b48-ae26-83c8cf5c475a	4	20607352	24725878	2753	0.0103
325289cc-4283-4b48-ae26-83c8cf5c475a	4	24726669	24726857	2	-1.0948
325289cc-4283-4b48-ae26-83c8cf5c475a	4	24727152	26201988	1026	0.0177
325289cc-4283-4b48-ae26-83c8cf5c475a	4	26202093	26203617	2	-1.4283
325289cc-4283-4b48-ae26-83c8cf5c475a	4	26204316	37253858	6547	-0.0202
325289cc-4283-4b48-ae26-83c8cf5c475a	4	37260265	42226137	3039	0.0217
325289cc-4283-4b48-ae26-83c8cf5c475a	4	42226893	57924340	6803	-0.0069
325289cc-4283-4b48-ae26-83c8cf5c475a	4	57925016	66932174	4900	-0.0362
325289cc-4283-4b48-ae26-83c8cf5c475a	4	66938368	90064820	13004	0.0067
325289cc-4283-4b48-ae26-83c8cf5c475a	4	90067533	98411939	4469	-0.0351
325289cc-4283-4b48-ae26-83c8cf5c475a	4	98412560	136550506	20538	-0.0059
325289cc-4283-4b48-ae26-83c8cf5c475a	4	136551904	160255547	13664	0.0174
325289cc-4283-4b48-ae26-83c8cf5c475a	4	160260485	168470248	4380	-0.0148
325289cc-4283-4b48-ae26-83c8cf5c475a	4	168470499	168471788	2	-2.3709
325289cc-4283-4b48-ae26-83c8cf5c475a	4	168477457	169656097	778	0.0186
325289cc-4283-4b48-ae26-83c8cf5c475a	4	169656265	169657377	3	-1.1049
325289cc-4283-4b48-ae26-83c8cf5c475a	4	169660756	178271430	4800	-0.0078
325289cc-4283-4b48-ae26-83c8cf5c475a	4	178272616	181374722	1399	-0.0889
325289cc-4283-4b48-ae26-83c8cf5c475a	4	181375578	184172093	1152	-0.0137
325289cc-4283-4b48-ae26-83c8cf5c475a	4	184182567	187842528	1883	0.0262
325289cc-4283-4b48-ae26-83c8cf5c475a	5	913983	4191474	2087	0.7071
325289cc-4283-4b48-ae26-83c8cf5c475a	5	4193664	6478175	1865	0.9011
325289cc-4283-4b48-ae26-83c8cf5c475a	5	6479848	8072397	1195	0.8407
325289cc-4283-4b48-ae26-83c8cf5c475a	5	8072958	21268868	7495	0.922
325289cc-4283-4b48-ae26-83c8cf5c475a	5	21270524	21586773	55	0.7021
325289cc-4283-4b48-ae26-83c8cf5c475a	5	21586874	31052705	5201	1.0738
325289cc-4283-4b48-ae26-83c8cf5c475a	5	31053461	45383300	8168	1.1193
325289cc-4283-4b48-ae26-83c8cf5c475a	5	50828231	60071707	5944	0.1826
325289cc-4283-4b48-ae26-83c8cf5c475a	5	60077222	60730240	286	-0.3095
325289cc-4283-4b48-ae26-83c8cf5c475a	5	60730409	83766988	12427	0.1963
325289cc-4283-4b48-ae26-83c8cf5c475a	5	83767572	84686643	459	-0.3605
325289cc-4283-4b48-ae26-83c8cf5c475a	5	84691324	94667985	5008	0.1638
325289cc-4283-4b48-ae26-83c8cf5c475a	5	94673789	97429918	1662	0.2087
325289cc-4283-4b48-ae26-83c8cf5c475a	5	97430638	107238514	4087	0.1605
325289cc-4283-4b48-ae26-83c8cf5c475a	5	107238518	116564851	6011	0.1969
325289cc-4283-4b48-ae26-83c8cf5c475a	5	116564967	131723916	8672	0.1757
325289cc-4283-4b48-ae26-83c8cf5c475a	5	131732172	161061371	18362	0.2125
325289cc-4283-4b48-ae26-83c8cf5c475a	5	161063562	167046814	3670	0.1687
325289cc-4283-4b48-ae26-83c8cf5c475a	5	167053540	170562056	2646	0.238
325289cc-4283-4b48-ae26-83c8cf5c475a	5	170564374	170565897	6	-0.5468
325289cc-4283-4b48-ae26-83c8cf5c475a	5	170567131	180934240	5575	0.2307
325289cc-4283-4b48-ae26-83c8cf5c475a	6	1011760	2113809	850	0.2246
325289cc-4283-4b48-ae26-83c8cf5c475a	6	2113877	4189417	1562	0.2784
325289cc-4283-4b48-ae26-83c8cf5c475a	6	4189642	6937026	1983	0.2051
325289cc-4283-4b48-ae26-83c8cf5c475a	6	6937934	10982615	2654	0.4913
325289cc-4283-4b48-ae26-83c8cf5c475a	6	10982740	25020626	9948	0.5461
325289cc-4283-4b48-ae26-83c8cf5c475a	6	25027692	26264494	643	0.143
325289cc-4283-4b48-ae26-83c8cf5c475a	6	26265451	26416171	69	-0.0673
325289cc-4283-4b48-ae26-83c8cf5c475a	6	26416426	28473857	697	0.1266
325289cc-4283-4b48-ae26-83c8cf5c475a	6	28473893	45960120	8809	0.1908
325289cc-4283-4b48-ae26-83c8cf5c475a	6	45960359	62180283	7102	0.1457
325289cc-4283-4b48-ae26-83c8cf5c475a	6	62183370	72281719	5597	-0.4025
325289cc-4283-4b48-ae26-83c8cf5c475a	6	72282484	83524425	6242	-0.3661
325289cc-4283-4b48-ae26-83c8cf5c475a	6	83527411	90955207	4484	0.1768
325289cc-4283-4b48-ae26-83c8cf5c475a	6	90955290	98274477	3374	0.1369
325289cc-4283-4b48-ae26-83c8cf5c475a	6	98276762	102073719	2336	0.174
325289cc-4283-4b48-ae26-83c8cf5c475a	6	102076780	104511506	1264	0.1351
325289cc-4283-4b48-ae26-83c8cf5c475a	6	104511697	106174436	1041	0.2022
325289cc-4283-4b48-ae26-83c8cf5c475a	6	106175055	156527380	30824	0.1771
325289cc-4283-4b48-ae26-83c8cf5c475a	6	156528289	161755991	3345	0.2097
325289cc-4283-4b48-ae26-83c8cf5c475a	6	161757457	161975486	204	0.0106
325289cc-4283-4b48-ae26-83c8cf5c475a	6	161975845	167930154	3081	0.1864
325289cc-4283-4b48-ae26-83c8cf5c475a	6	167930914	168708494	79	-0.2227
325289cc-4283-4b48-ae26-83c8cf5c475a	6	169097598	170596889	723	0.1938
325289cc-4283-4b48-ae26-83c8cf5c475a	7	664936	823168	46	0.0338
325289cc-4283-4b48-ae26-83c8cf5c475a	7	823296	2439368	428	0.098
325289cc-4283-4b48-ae26-83c8cf5c475a	7	2440155	9223227	2905	0.1998
325289cc-4283-4b48-ae26-83c8cf5c475a	7	9225516	21716235	7302	0.1536
325289cc-4283-4b48-ae26-83c8cf5c475a	7	21720936	40175592	12318	0.1977
325289cc-4283-4b48-ae26-83c8cf5c475a	7	40176295	40976813	435	0.0068
325289cc-4283-4b48-ae26-83c8cf5c475a	7	40976916	48538578	4598	0.2
325289cc-4283-4b48-ae26-83c8cf5c475a	7	48538675	54551906	4144	0.1599
325289cc-4283-4b48-ae26-83c8cf5c475a	7	54560197	55524825	831	0.1926
325289cc-4283-4b48-ae26-83c8cf5c475a	7	55525869	56641562	461	0.8621
325289cc-4283-4b48-ae26-83c8cf5c475a	7	57130116	57146345	11	0.1468
325289cc-4283-4b48-ae26-83c8cf5c475a	7	57146889	158592540	48268	-0.0011
325289cc-4283-4b48-ae26-83c8cf5c475a	8	667625	768717	50	0.6699
325289cc-4283-4b48-ae26-83c8cf5c475a	8	769043	5390000	2590	0.1437
325289cc-4283-4b48-ae26-83c8cf5c475a	8	5390815	13351644	3120	0.2241
325289cc-4283-4b48-ae26-83c8cf5c475a	8	13352158	20274690	5269	0.1674
325289cc-4283-4b48-ae26-83c8cf5c475a	8	20274880	23930226	2462	0.2289
325289cc-4283-4b48-ae26-83c8cf5c475a	8	23930246	25883813	1306	0.1666
325289cc-4283-4b48-ae26-83c8cf5c475a	8	25884533	29443168	2470	0.2139
325289cc-4283-4b48-ae26-83c8cf5c475a	8	29444880	29446563	2	1.3535
325289cc-4283-4b48-ae26-83c8cf5c475a	8	29447791	30318725	586	0.2262
325289cc-4283-4b48-ae26-83c8cf5c475a	8	30324552	81570294	27330	0.1822
325289cc-4283-4b48-ae26-83c8cf5c475a	8	81572925	89603564	4169	0.1534
325289cc-4283-4b48-ae26-83c8cf5c475a	8	89603825	101264168	6784	0.1919
325289cc-4283-4b48-ae26-83c8cf5c475a	8	101265600	101267854	7	-1.0955
325289cc-4283-4b48-ae26-83c8cf5c475a	8	101268719	101304847	30	-0.5804
325289cc-4283-4b48-ae26-83c8cf5c475a	8	101307012	108780542	4201	0.186
325289cc-4283-4b48-ae26-83c8cf5c475a	8	108944839	116019080	3663	0.1423
325289cc-4283-4b48-ae26-83c8cf5c475a	8	116020279	139097281	16300	0.1929
325289cc-4283-4b48-ae26-83c8cf5c475a	8	139098011	144002683	1643	0.244
325289cc-4283-4b48-ae26-83c8cf5c475a	8	144003619	144182542	51	0.1596
325289cc-4283-4b48-ae26-83c8cf5c475a	9	789794	2481455	1089	0.18
325289cc-4283-4b48-ae26-83c8cf5c475a	9	2481651	2481683	2	1.7151
325289cc-4283-4b48-ae26-83c8cf5c475a	9	2483527	8448807	3660	0.1729
325289cc-4283-4b48-ae26-83c8cf5c475a	9	8450441	22614986	9268	0.149
325289cc-4283-4b48-ae26-83c8cf5c475a	9	22615800	31673323	5119	0.12
325289cc-4283-4b48-ae26-83c8cf5c475a	9	31675649	34215236	1647	0.1624
325289cc-4283-4b48-ae26-83c8cf5c475a	9	34215247	70876563	4590	0.1937
325289cc-4283-4b48-ae26-83c8cf5c475a	9	70876727	86503768	10674	0.1694
325289cc-4283-4b48-ae26-83c8cf5c475a	9	86504618	100307446	8875	0.2041
325289cc-4283-4b48-ae26-83c8cf5c475a	9	100313879	108514622	5286	0.1677
325289cc-4283-4b48-ae26-83c8cf5c475a	9	108514678	129915183	14028	0.2029
325289cc-4283-4b48-ae26-83c8cf5c475a	9	129915344	129923833	2	-1.2374
325289cc-4283-4b48-ae26-83c8cf5c475a	9	129925046	138044505	4065	0.2209
325289cc-4283-4b48-ae26-83c8cf5c475a	10	366509	443716	54	0.4547
325289cc-4283-4b48-ae26-83c8cf5c475a	10	546343	2641484	1254	0.0052
325289cc-4283-4b48-ae26-83c8cf5c475a	10	2641883	3455940	323	-0.4726
325289cc-4283-4b48-ae26-83c8cf5c475a	10	3461264	10948658	5813	0.0027
325289cc-4283-4b48-ae26-83c8cf5c475a	10	10950858	15413763	3523	0.0323
325289cc-4283-4b48-ae26-83c8cf5c475a	10	15414034	38706915	15222	-0.0046
325289cc-4283-4b48-ae26-83c8cf5c475a	10	38707235	42851265	218	0.147
325289cc-4283-4b48-ae26-83c8cf5c475a	10	42855984	42891034	24	-0.1625
325289cc-4283-4b48-ae26-83c8cf5c475a	10	42891584	49662334	3144	-0.3378
325289cc-4283-4b48-ae26-83c8cf5c475a	10	49663670	65762735	9528	-0.3803
325289cc-4283-4b48-ae26-83c8cf5c475a	10	65762864	65819574	42	-0.6768
325289cc-4283-4b48-ae26-83c8cf5c475a	10	65819928	66848526	399	-0.3873
325289cc-4283-4b48-ae26-83c8cf5c475a	10	66850251	74127280	4054	-0.3428
325289cc-4283-4b48-ae26-83c8cf5c475a	10	74130224	74366948	95	-1.3149
325289cc-4283-4b48-ae26-83c8cf5c475a	10	74367600	77182390	1794	-0.3389
325289cc-4283-4b48-ae26-83c8cf5c475a	10	77185308	79012834	1489	1.4073
325289cc-4283-4b48-ae26-83c8cf5c475a	10	79013574	87629821	5210	-0.3875
325289cc-4283-4b48-ae26-83c8cf5c475a	10	87634052	87852267	158	-1.0041
325289cc-4283-4b48-ae26-83c8cf5c475a	10	87855380	87968369	189	-0.7033
325289cc-4283-4b48-ae26-83c8cf5c475a	10	87970890	89501904	1032	-1.0475
325289cc-4283-4b48-ae26-83c8cf5c475a	10	89502746	91014096	1000	-0.3457
325289cc-4283-4b48-ae26-83c8cf5c475a	10	91015057	92155430	671	1.3915
325289cc-4283-4b48-ae26-83c8cf5c475a	10	92161575	133411599	25789	-0.3526
325289cc-4283-4b48-ae26-83c8cf5c475a	11	456012	50096159	30492	-0.6397
325289cc-4283-4b48-ae26-83c8cf5c475a	11	50101778	64828200	4468	0.0152
325289cc-4283-4b48-ae26-83c8cf5c475a	11	65902628	66013945	54	-0.6452
325289cc-4283-4b48-ae26-83c8cf5c475a	11	66018482	79931429	7119	0.0176
325289cc-4283-4b48-ae26-83c8cf5c475a	11	79934690	108844212	17657	-0.0084
325289cc-4283-4b48-ae26-83c8cf5c475a	11	108845931	114262064	3612	0.021
325289cc-4283-4b48-ae26-83c8cf5c475a	11	114262153	119630310	3686	-0.6379
325289cc-4283-4b48-ae26-83c8cf5c475a	11	119632805	119634715	3	-2.1395
325289cc-4283-4b48-ae26-83c8cf5c475a	11	119636530	120030713	307	-0.6518
325289cc-4283-4b48-ae26-83c8cf5c475a	11	120035199	120037068	5	-2.8424
325289cc-4283-4b48-ae26-83c8cf5c475a	11	120040496	134272740	9823	-0.6398
325289cc-4283-4b48-ae26-83c8cf5c475a	12	780472	30306695	17771	-0.3608
325289cc-4283-4b48-ae26-83c8cf5c475a	12	30308318	30308518	2	-2.3429
325289cc-4283-4b48-ae26-83c8cf5c475a	12	30311162	33368216	1872	-0.373
325289cc-4283-4b48-ae26-83c8cf5c475a	12	38827290	51809427	6963	0.1273
325289cc-4283-4b48-ae26-83c8cf5c475a	12	51812874	58512113	3623	0.1665
325289cc-4283-4b48-ae26-83c8cf5c475a	12	58515610	102591971	27082	0.1055
325289cc-4283-4b48-ae26-83c8cf5c475a	12	102592586	109235947	4415	0.147
325289cc-4283-4b48-ae26-83c8cf5c475a	12	109236792	122245235	7560	-0.3454
325289cc-4283-4b48-ae26-83c8cf5c475a	12	122245793	123007565	298	0.1497
325289cc-4283-4b48-ae26-83c8cf5c475a	12	123007687	125597495	1430	-0.3166
325289cc-4283-4b48-ae26-83c8cf5c475a	12	125598006	127055807	1033	-0.3938
325289cc-4283-4b48-ae26-83c8cf5c475a	12	127061457	127632585	463	0.142
325289cc-4283-4b48-ae26-83c8cf5c475a	12	127637102	129312264	729	-0.3783
325289cc-4283-4b48-ae26-83c8cf5c475a	12	129318981	131005600	267	0.1721
325289cc-4283-4b48-ae26-83c8cf5c475a	12	131006773	131196153	144	-0.3443
325289cc-4283-4b48-ae26-83c8cf5c475a	12	131197627	132127961	443	0.1721
325289cc-4283-4b48-ae26-83c8cf5c475a	12	132431226	132605822	32	-0.4529
325289cc-4283-4b48-ae26-83c8cf5c475a	13	18874255	20538331	509	0.1618
325289cc-4283-4b48-ae26-83c8cf5c475a	13	20538796	25509565	2807	-0.6669
325289cc-4283-4b48-ae26-83c8cf5c475a	13	25516221	37959753	8678	0.197
325289cc-4283-4b48-ae26-83c8cf5c475a	13	37966233	51607589	7962	-0.6428
325289cc-4283-4b48-ae26-83c8cf5c475a	13	51609517	56744992	2424	0.1699
325289cc-4283-4b48-ae26-83c8cf5c475a	13	56746632	58614576	744	-0.6594
325289cc-4283-4b48-ae26-83c8cf5c475a	13	58618358	61332789	1734	0.1838
325289cc-4283-4b48-ae26-83c8cf5c475a	13	61342633	61370469	15	0.6808
325289cc-4283-4b48-ae26-83c8cf5c475a	13	61376882	64633189	1249	0.1433
325289cc-4283-4b48-ae26-83c8cf5c475a	13	64634234	65143980	260	0.6304
325289cc-4283-4b48-ae26-83c8cf5c475a	13	65145762	65498369	181	0.1555
325289cc-4283-4b48-ae26-83c8cf5c475a	13	65504456	66276134	483	-0.7195
325289cc-4283-4b48-ae26-83c8cf5c475a	13	66280027	69321078	1476	0.1339
325289cc-4283-4b48-ae26-83c8cf5c475a	13	69323304	69426737	47	-0.7333
325289cc-4283-4b48-ae26-83c8cf5c475a	13	69426849	70491962	579	0.1369
325289cc-4283-4b48-ae26-83c8cf5c475a	13	70493473	80103879	6378	-0.665
325289cc-4283-4b48-ae26-83c8cf5c475a	13	80107459	81166594	611	0.1617
325289cc-4283-4b48-ae26-83c8cf5c475a	13	81169567	81661241	290	0.2868
325289cc-4283-4b48-ae26-83c8cf5c475a	13	81667818	81700449	20	0.8476
325289cc-4283-4b48-ae26-83c8cf5c475a	13	81705909	86185706	2534	0.2938
325289cc-4283-4b48-ae26-83c8cf5c475a	13	86269547	90812322	2508	0.6587
325289cc-4283-4b48-ae26-83c8cf5c475a	13	90812590	110630452	13651	0.7125
325289cc-4283-4b48-ae26-83c8cf5c475a	13	110634199	114226675	1674	0.8296
325289cc-4283-4b48-ae26-83c8cf5c475a	14	20033191	25695403	2588	0.2041
325289cc-4283-4b48-ae26-83c8cf5c475a	14	25695553	29896049	2293	0.1602
325289cc-4283-4b48-ae26-83c8cf5c475a	14	29897215	37164002	4612	0.2079
325289cc-4283-4b48-ae26-83c8cf5c475a	14	37165634	46121707	3847	0.1666
325289cc-4283-4b48-ae26-83c8cf5c475a	14	46122855	46122974	2	-1.179
325289cc-4283-4b48-ae26-83c8cf5c475a	14	46123697	46728739	297	0.1272
325289cc-4283-4b48-ae26-83c8cf5c475a	14	46730127	46731833	3	-1.0429
325289cc-4283-4b48-ae26-83c8cf5c475a	14	46735067	48935161	1190	0.1482
325289cc-4283-4b48-ae26-83c8cf5c475a	14	48941603	79001724	18747	0.2054
325289cc-4283-4b48-ae26-83c8cf5c475a	14	79002944	87140302	5209	0.1675
325289cc-4283-4b48-ae26-83c8cf5c475a	14	87140360	105533894	10884	0.2117
325289cc-4283-4b48-ae26-83c8cf5c475a	15	23437561	40393307	8553	0.1435
325289cc-4283-4b48-ae26-83c8cf5c475a	15	40393649	48882905	4443	0.1088
325289cc-4283-4b48-ae26-83c8cf5c475a	15	48883411	49521005	317	-0.4836
325289cc-4283-4b48-ae26-83c8cf5c475a	15	49523871	69137677	12662	0.1235
325289cc-4283-4b48-ae26-83c8cf5c475a	15	69144988	73168085	2444	0.2864
325289cc-4283-4b48-ae26-83c8cf5c475a	15	73173626	74573068	826	0.1241
325289cc-4283-4b48-ae26-83c8cf5c475a	15	74573099	75655940	366	0.275
325289cc-4283-4b48-ae26-83c8cf5c475a	15	75656330	75656980	3	-1.2238
325289cc-4283-4b48-ae26-83c8cf5c475a	15	75660436	99149363	14077	0.2864
325289cc-4283-4b48-ae26-83c8cf5c475a	15	99161321	99224654	45	0.7789
325289cc-4283-4b48-ae26-83c8cf5c475a	15	99224715	101230272	867	0.2691
325289cc-4283-4b48-ae26-83c8cf5c475a	15	101235700	101344124	74	0.1594
325289cc-4283-4b48-ae26-83c8cf5c475a	16	603333	31841585	14010	0.3629
325289cc-4283-4b48-ae26-83c8cf5c475a	16	46470502	89317317	27061	-0.3619
325289cc-4283-4b48-ae26-83c8cf5c475a	17	1074619	7639341	3167	-0.639
325289cc-4283-4b48-ae26-83c8cf5c475a	17	7643486	7646432	6	-3.2892
325289cc-4283-4b48-ae26-83c8cf5c475a	17	7653699	7657424	3	-1.72
325289cc-4283-4b48-ae26-83c8cf5c475a	17	7679695	11075819	2060	-0.6491
325289cc-4283-4b48-ae26-83c8cf5c475a	17	11079842	45089948	12586	-0.0112
325289cc-4283-4b48-ae26-83c8cf5c475a	17	45090495	72776654	15141	-0.6188
325289cc-4283-4b48-ae26-83c8cf5c475a	17	72785766	72786024	2	-3.5105
325289cc-4283-4b48-ae26-83c8cf5c475a	17	72787179	82959812	4156	-0.5624
325289cc-4283-4b48-ae26-83c8cf5c475a	18	326691	5947124	2996	-0.3038
325289cc-4283-4b48-ae26-83c8cf5c475a	18	5947875	8679880	1608	-0.0324
325289cc-4283-4b48-ae26-83c8cf5c475a	18	8680516	9750556	732	-0.2361
325289cc-4283-4b48-ae26-83c8cf5c475a	18	9753995	10240768	394	-0.0943
325289cc-4283-4b48-ae26-83c8cf5c475a	18	10245257	14661644	2510	-0.2484
325289cc-4283-4b48-ae26-83c8cf5c475a	18	21109102	21139423	9	0.4627
325289cc-4283-4b48-ae26-83c8cf5c475a	18	21140171	21925164	318	0.185
325289cc-4283-4b48-ae26-83c8cf5c475a	18	21925635	23026633	606	0.3477
325289cc-4283-4b48-ae26-83c8cf5c475a	18	23029500	24800000	1163	0.0085
325289cc-4283-4b48-ae26-83c8cf5c475a	18	24800393	24828899	20	0.1774
325289cc-4283-4b48-ae26-83c8cf5c475a	18	24831043	24863597	33	-0.4174
325289cc-4283-4b48-ae26-83c8cf5c475a	18	24864290	24930790	57	-0.0398
325289cc-4283-4b48-ae26-83c8cf5c475a	18	24932387	28393183	2199	-0.4482
325289cc-4283-4b48-ae26-83c8cf5c475a	18	28394192	28586611	103	-0.1541
325289cc-4283-4b48-ae26-83c8cf5c475a	18	28586799	28593361	13	-0.5785
325289cc-4283-4b48-ae26-83c8cf5c475a	18	28593611	28755730	96	-0.1404
325289cc-4283-4b48-ae26-83c8cf5c475a	18	28822238	31032263	1299	-0.4758
325289cc-4283-4b48-ae26-83c8cf5c475a	18	31034924	31183358	85	-0.0403
325289cc-4283-4b48-ae26-83c8cf5c475a	18	31183765	33226321	1318	-0.4686
325289cc-4283-4b48-ae26-83c8cf5c475a	18	33230148	33388381	108	-0.1317
325289cc-4283-4b48-ae26-83c8cf5c475a	18	33388788	77646342	26139	-0.4434
325289cc-4283-4b48-ae26-83c8cf5c475a	18	77646677	78352252	466	-0.1013
325289cc-4283-4b48-ae26-83c8cf5c475a	18	78358438	78886564	276	0.1503
325289cc-4283-4b48-ae26-83c8cf5c475a	18	78886571	78971826	51	0.022
325289cc-4283-4b48-ae26-83c8cf5c475a	18	78974830	78975000	2	-0.7539
325289cc-4283-4b48-ae26-83c8cf5c475a	18	78975252	79349796	211	0.0102
325289cc-4283-4b48-ae26-83c8cf5c475a	19	283868	1023868	122	0.6066
325289cc-4283-4b48-ae26-83c8cf5c475a	19	1025305	1033299	6	-0.0929
325289cc-4283-4b48-ae26-83c8cf5c475a	19	1038223	3429939	643	0.5757
325289cc-4283-4b48-ae26-83c8cf5c475a	19	3443472	3560636	33	0.1624
325289cc-4283-4b48-ae26-83c8cf5c475a	19	3571448	18017579	6190	0.5508
325289cc-4283-4b48-ae26-83c8cf5c475a	19	18017922	18331909	133	0.1721
325289cc-4283-4b48-ae26-83c8cf5c475a	19	18332568	21456366	808	0.5755
325289cc-4283-4b48-ae26-83c8cf5c475a	19	21458313	22345249	312	-0.0194
325289cc-4283-4b48-ae26-83c8cf5c475a	19	22449343	22994296	290	-0.6271
325289cc-4283-4b48-ae26-83c8cf5c475a	19	22999578	23615958	329	0.1511
325289cc-4283-4b48-ae26-83c8cf5c475a	19	23619750	23872082	180	-0.7229
325289cc-4283-4b48-ae26-83c8cf5c475a	19	27749470	28923855	893	0.105
325289cc-4283-4b48-ae26-83c8cf5c475a	19	28925979	28941692	11	0.3418
