GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	5	155147863	155150177	2	-2.3279
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	5	155150268	157852934	1780	0.0748
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	5	157854800	157864200	2	-1.6748
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	5	157864683	177452694	12467	0.0895
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	5	177463415	177486219	11	-0.8131
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	5	177499114	180934240	1585	0.0739
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	6	1011760	8112875	5199	-1.0153
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	6	8112971	8113110	2	-6.7506
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	6	8117291	12556389	2999	-0.9872
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	6	12556708	12558987	2	-3.7661
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	6	12559007	21533170	6097	-0.97
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	6	21540198	48491476	14268	-0.0046
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	6	48491815	48491863	2	-2.2738
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	6	48496857	170596889	68170	0.0054
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	7	664936	1582012	184	-0.0373
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	7	1589315	63672748	33331	0.2088
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	7	63675854	158592540	48212	-0.153
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	667625	692076	16	-0.0874
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	692340	5001767	2288	0.1745
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	5002016	49111022	23840	0.0047
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	49111041	51212255	1110	0.1355
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	51221062	76872218	15332	0.0493
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	76878897	84540651	4135	0.0143
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	84541839	84590735	34	-0.5578
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	84591635	85842936	510	-0.2537
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	85843071	94755923	5015	-0.4247
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	94756568	95761034	660	-0.4742
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	95761241	95761391	2	-2.9157
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	95761706	105123661	5471	-0.4752
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	105123794	105128107	2	-2.6595
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	105129129	107122183	877	-0.4726
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	107122256	107122352	2	-2.2587
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	107124084	107432992	212	-0.4843
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	107433560	125504897	10762	-0.4243
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	8	125509060	144182542	11676	-0.1037
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	9	789794	69184280	24197	0.2661
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	9	69184449	69434688	177	0.1447
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	9	69441481	86652436	11759	0.2091
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	9	86652923	138044505	32151	0.1764
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	10	366509	38770921	26212	0.1925
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	10	42450960	56032680	6556	0.3062
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	10	56035317	95513309	24051	-0.7452
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	10	95515081	95517053	4	-3.9348
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	10	95519477	133411599	23888	-0.7532
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	456012	31806975	19980	0.1597
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	31818856	31880764	48	-0.7358
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	31880987	49923730	10503	0.1648
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	49930993	75558719	8982	-0.194
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	75564590	88848025	8283	0.6312
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	88852844	117643086	18073	0.5942
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	117650009	128177727	7448	0.6912
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	128179716	129790081	1292	0.911
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	129791436	129938211	70	0.6998
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	129940279	132407826	1773	0.5869
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	11	132412159	134272740	904	0.7206
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	12	780472	88496804	48293	0.0313
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	12	88496894	88503279	2	-2.4577
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	12	88504960	132605822	25792	0.0298
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	18874255	26881279	4282	-0.7428
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	26881340	26882631	3	-5.3754
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	26883239	30958884	2959	-0.7395
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	30959028	30959451	3	-3.9454
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	30959453	49567443	12093	-0.7612
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	49567762	49568328	4	-2.8818
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	49570410	52919593	1012	-0.7385
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	52926368	52926443	2	-6.1385
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	52927065	56516210	1772	-0.7499
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	56521015	113663924	34432	0.3076
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	113664174	114174439	67	-0.0828
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	13	114174605	114226675	32	-0.2391
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	14	20033191	61685565	22966	0.204
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	14	61687322	61690333	2	-2.8183
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	14	61690424	105533894	26681	0.1827
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	23437561	24813010	614	0.2068
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	24813443	25188765	203	-0.7142
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	25190921	26308730	826	0.0568
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	26344132	27260088	637	-0.7364
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	27267062	27387384	64	0.1712
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	27398258	27400151	7	-0.8417
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	27404581	30975527	449	0.1678
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	30979710	31664862	474	-0.7098
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	32636613	33393670	626	0.2077
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	33394576	38393461	3269	0.2468
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	15	38395727	101344124	37486	0.2046
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	603333	716485	25	-0.0686
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	722842	12896734	6956	0.1466
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	12896896	12897822	2	-2.8659
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	12902785	14621215	1237	0.1564
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	14623247	20780589	1093	0.0198
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	20780777	20895780	74	-0.7124
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	20903925	31841585	4613	0.0264
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	46470502	54946542	5532	-0.8246
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	54947764	54949327	2	-4.8749
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	54949416	57904851	1915	-0.8475
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	57906986	77145403	10951	-0.765
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	77145463	77157642	19	-1.6546
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	77157782	78526415	1286	-0.7968
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	78526619	78530333	8	-3.7656
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	16	78532348	89317317	7137	-0.8227
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	1074619	6686687	2755	-0.7744
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	6686779	6687748	2	-4.7549
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	6688433	11462970	2799	-0.7928
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	11467139	11732542	206	3.627
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	11735832	12495845	488	3.2672
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	12501337	16664225	1628	2.7363
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	16678690	19528085	1127	2.2248
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	19528431	20403746	330	1.8747
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	20420322	21774057	320	2.4405
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	26943491	26983019	13	0.1219
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	26986664	27006860	9	1.1527
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	17	27009727	82959812	27432	0.1922
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	326691	363254	40	0.3166
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	365815	1419351	295	-0.1823
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	1421608	4812443	1963	0.1609
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	4814921	6626373	739	-0.1718
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	6626396	13368124	4649	-0.0738
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	13369439	14594168	546	0.0696
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	14598129	14601714	3	-1.5595
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	14602141	28539026	4484	0.0889
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	28543104	29212398	353	-0.2622
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	29212489	33832555	2879	0.0772
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	33832558	33837890	4	-1.2742
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	33838167	40172813	3792	0.0642
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	18	40173157	79349796	23076	-0.0648
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	283868	1367227	201	-0.126
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	1374642	10055699	3166	0.0577
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	10064792	10124423	27	-0.7589
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	10125637	10651435	193	0.0214
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	10653455	10655143	2	-1.653
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	10657114	15987313	2487	0.0274
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	15989057	15990122	2	-2.2847
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	15993431	22512855	2192	-0.0329
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	22518659	22770144	144	0.3434
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	22772052	22937662	81	0.0298
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	22940300	23872082	535	0.3321
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	27749470	37355493	6223	0.6734
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	37361604	56324580	7654	-0.2212
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	19	56326699	58370362	1161	-0.3735
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	20	472817	25996167	16854	0.0848
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	20	25997727	50416582	11481	0.1782
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	20	50427668	63588502	9126	0.0714
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	21	13974127	29513805	9966	0.1052
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	21	29516557	46262057	10471	-0.7806
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	22	16934932	17349065	247	0.6492
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	22	17349152	18131162	522	0.1578
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	22	21741482	26261813	1576	0.6332
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	22	26262333	48761781	14602	0.1941
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	22	48767477	48940621	99	0.7507
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	3236359	8212225	813	0.0257
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	8212262	22511213	7286	0.0742
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	22514273	22516473	2	-1.908
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	22517291	53134498	13957	0.1024
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	53137309	53138756	2	-1.8189
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	53138842	72646456	5702	0.0999
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	72647302	83582534	4049	-0.0012
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	83582574	85918655	838	-0.0604
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	85919055	85920836	2	-2.4505
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	85921360	86812365	622	-0.0097
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	86812903	110033055	9566	-0.1194
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	110038784	129040193	9145	-0.1615
96ab436c-aec5-4d4e-b2d1-5e44c6d986c3	X	129041279	155677414	11799	0.0305
