GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	3	116706587	116819430	159	-0.1483
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	3	116821632	197812401	43178	0.0438
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	4	1059384	11712824	6050	0.0493
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	4	11715370	11847755	107	0.392
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	4	11848514	44318616	20311	0.0454
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	4	44321815	44328954	10	-0.8833
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	4	44329876	187842528	77042	0.0408
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	913983	21620221	12771	0.0472
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	21629033	21636477	9	-1.0259
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	21640442	120354773	51569	0.0459
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	120355274	120365165	8	-0.8984
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	120367964	138727552	10800	0.0479
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	138731079	138737976	8	-0.9809
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	138745318	180008738	25584	0.047
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	180013206	180014584	6	-0.6637
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	5	180016133	180934240	402	0.0551
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	1011760	44545604	26452	0.0412
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	44545728	44547214	3	-3.3667
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	44549930	56035410	6996	0.0472
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	56040343	56042151	5	-0.9705
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	56049069	74593016	7974	0.0354
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	74596320	74597843	4	-1.1025
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	74600953	100185462	14008	0.0387
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	100188881	100595146	246	0.3727
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	6	100603624	170596889	41503	0.0413
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	7	664936	4437319	1455	0.0287
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	7	4437381	4437393	2	-1.4838
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	7	4437956	50458202	27914	0.0452
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	7	50458521	50461317	2	-1.67
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	7	50461523	158592540	52583	0.0438
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	8	667625	33748582	20114	0.0465
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	8	33750126	33755686	2	-1.4649
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	8	33757610	72410867	19895	0.0443
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	8	72413645	72417774	8	-1.2559
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	8	72417855	144182542	42232	0.0479
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	9	789794	24648700	15359	0.0191
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	9	24652278	24659493	5	-1.2757
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	9	24661206	100688020	29896	0.0142
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	9	100689775	100689786	2	-2.1095
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	9	100690045	136066706	22733	0.018
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	9	136068600	136068851	2	-1.2602
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	9	136073046	138044505	506	0.0068
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	10	366509	123918272	75936	0.0129
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	10	123921631	123924326	5	-1.0698
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	10	123924462	133377066	5356	0.0145
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	10	133381386	133381434	2	1.3057
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	10	133383757	133411599	13	0.0511
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	456012	85451595	45692	-0.3636
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	85453999	108463003	14117	-0.6338
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	108463594	108466180	2	-3.0886
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	108466826	114940198	4284	-0.6515
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	114950315	114950684	2	-2.5147
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	114951433	118504809	2622	-0.6745
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	118504931	118506808	4	-2.1787
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	118510000	127554642	6380	-0.6584
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	127557172	131586030	2832	-0.3731
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	131586310	131588769	5	-1.303
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	11	131588935	134272740	1581	-0.361
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	12	780472	39909704	20270	0.0419
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	12	39909829	39920951	20	-1.1421
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	12	39923619	114542329	44484	0.041
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	12	114543064	114548892	5	-1.2755
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	12	114549989	132605822	9604	0.0459
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	18874255	29975081	6603	-0.1487
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	29976906	29977111	2	-1.9415
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	29978764	54025991	14670	-0.1411
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	54026477	54029344	6	-1.0814
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	54033766	70403603	7903	-0.1396
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	70412384	70412802	2	-2.3071
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	70412967	80461600	6669	-0.1459
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	80464651	80470470	6	-1.3983
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	80473305	82116113	954	-0.1374
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	82120580	82120651	3	-1.4518
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	82124136	110129954	18017	-0.1494
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	110132347	110133179	2	-1.9971
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	13	110133632	114226675	2162	-0.1534
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	14	20033191	84646299	37307	0.0408
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	14	84647825	84649227	3	-1.588
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	14	84657509	105533894	12491	0.0393
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	15	23437561	101344124	44800	0.0377
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	16	603333	6229305	2540	0.0402
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	16	6375599	6429030	61	-0.3725
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	16	6431457	6529244	115	0.0053
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	16	6529978	7632715	390	-0.3644
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	16	7633675	78361038	30608	0.0441
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	16	78361307	78361518	2	-1.268
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	16	78362100	89317317	7509	0.0489
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	17	1074619	82959812	37284	0.0356
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	18	326691	58534888	31634	0.0453
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	18	58537536	58540295	3	-1.1643
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	18	58541263	79349796	11346	0.0458
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	19	283868	11301222	3894	0.0267
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	19	11303675	11304380	3	-1.134
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	19	11305120	16702881	2541	0.0299
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	19	16704096	16704882	3	-1.2194
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	19	16706196	36865700	8647	0.0344
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	19	36867658	36893875	23	-0.3715
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	19	36898897	58370362	9049	0.0337
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	20	472817	63588502	37564	0.047
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	21	13974127	46262057	20601	0.0384
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	22	16934932	48940621	17091	0.0366
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	3236359	6356185	644	-0.0252
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	6356602	6367633	5	-1.4161
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	6367813	32193544	12655	0.0113
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	32193656	32193673	2	-2.385
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	32193924	32451102	213	-0.0218
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	32454749	32505927	41	-1.3861
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	32510625	32951163	293	-4.1801
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	34015333	92559904	21427	0.0372
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	92566233	92696617	40	1.0057
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	92697594	119145320	11975	0.0233
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	119147575	119149434	2	-2.3673
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	119151332	153439980	16091	0.0155
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	153440790	153440890	2	-2.0555
c56ae4dc-8bfd-4557-b91c-5ba5139847ca	X	153441345	155677414	383	0.0498
