GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	6	15723296	130602533	62279	-0.2535
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	6	130605231	130605268	2	-1.8097
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	6	130610433	132224242	1036	-0.2557
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	6	132227365	148180808	9890	0.0825
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	6	148185476	148185808	2	-1.4643
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	6	148186119	170596889	13228	0.078
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	7	664936	11911417	4817	0.0546
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	7	11912061	47324198	22393	0.0848
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	7	47327243	158592540	54501	0.0693
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	8	667625	11738928	5193	0.0172
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	8	11739537	11739715	3	-0.9275
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	8	11739840	37023433	16412	0.0227
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	8	37024526	142696186	59985	0.0361
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	8	142703553	144182542	417	0.0008
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	9	789794	5583460	3331	0.0111
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	9	5586956	32597873	16430	-0.003
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	9	32607025	111962214	33063	0.0179
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	9	111962685	111964482	4	-1.1425
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	9	111965052	138044505	15456	0.0113
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	10	366509	133411599	80998	-0.2568
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	11	456012	85007095	45332	0.0363
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	11	85008240	85011208	4	-0.9524
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	11	85012846	96753771	7083	0.0484
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	11	96754258	134272740	24939	0.0259
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	780472	20596620	11446	-0.0802
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	20598592	23015083	1550	0.0519
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	23018081	23018229	2	-0.9762
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	23021927	23525618	270	0.0444
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	23532516	23858727	247	-0.1069
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	23859011	25056830	629	0.0615
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	25056936	30069615	3415	0.1574
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	30072057	39930851	2679	0.0441
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	39933299	40450695	320	0.1659
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	40451233	40992698	377	0.0496
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	40992961	90195183	28366	-0.0671
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	90198467	90203386	4	-1.0766
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	12	90204420	132605822	24852	-0.07
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	13	18874255	114226675	56801	0.0741
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	14	20033191	46121707	13338	0.0954
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	14	46122855	46122974	2	-1.619
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	14	46123697	68934470	13838	0.1124
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	14	68934546	105533894	22491	0.1528
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	15	23437561	56831668	17879	0.079
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	15	56832166	56832407	2	-1.3482
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	15	56835832	57107276	134	0.0559
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	15	57121578	62624332	4054	0.1862
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	15	62624473	62624537	2	-0.9691
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	15	62626236	101264707	22508	0.173
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	15	101267169	101344124	52	-0.1553
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	16	603333	46498075	14002	-0.0708
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	16	46498112	89317317	27064	-0.1042
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	17	1074619	7601909	3167	-0.0791
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	17	7602939	11532269	2495	-0.2721
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	17	11534671	11538449	4	0.1087
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	17	11538864	14231324	1858	0.3721
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	17	15654216	26970669	2190	0.0744
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	17	26971285	77449922	25277	-0.0292
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	17	77452076	82959812	2184	-0.0956
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	18	326691	79349796	42829	-0.0056
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	19	283868	1846112	290	-0.365
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	19	1867913	7549791	1855	-0.1599
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	19	7550979	7554353	2	-1.6059
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	19	7557818	8023545	199	-0.1595
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	19	8027700	16401805	3941	0.0176
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	19	16402428	58339906	17803	0.0566
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	19	58340170	58370362	14	-0.149
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	20	472817	11489607	7054	0.0595
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	20	11492539	11492869	2	-1.2622
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	20	11493242	22979809	8154	0.0731
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	20	22980392	22981594	2	-1.9916
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	20	22983740	26204548	1695	0.0587
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	20	26205069	63588502	20557	0.2033
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	21	13974127	46262057	20546	0.0397
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	22	16934932	48940621	17052	0.0239
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	X	3236359	64821612	24513	0.0485
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	X	64821671	72988071	3247	0.1063
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	X	72990708	97603066	9178	-0.0482
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	X	97605055	97613839	5	-2.1871
1d4a6c85-0b83-4b48-be42-7e78ada2c3a4	X	97613913	155677414	26697	-0.0507
