GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
103bdc11-8aa9-486c-ba84-cad23e72c603	13	48509155	49013272	358	-3.1987
103bdc11-8aa9-486c-ba84-cad23e72c603	13	49021533	49117254	40	-2.0036
103bdc11-8aa9-486c-ba84-cad23e72c603	13	49120413	49177964	22	-0.7915
103bdc11-8aa9-486c-ba84-cad23e72c603	13	49179748	49218999	14	-1.6408
103bdc11-8aa9-486c-ba84-cad23e72c603	13	49224038	49325232	53	-0.4569
103bdc11-8aa9-486c-ba84-cad23e72c603	13	49329198	49618746	170	-2.8723
103bdc11-8aa9-486c-ba84-cad23e72c603	13	49620708	49769187	47	-0.9433
103bdc11-8aa9-486c-ba84-cad23e72c603	13	49772097	49817845	23	-2.3554
103bdc11-8aa9-486c-ba84-cad23e72c603	13	49818893	64679315	6573	-0.4559
103bdc11-8aa9-486c-ba84-cad23e72c603	13	64683347	66998643	1158	-0.0772
103bdc11-8aa9-486c-ba84-cad23e72c603	13	66998718	67327105	137	0.2044
103bdc11-8aa9-486c-ba84-cad23e72c603	13	67329783	67928091	283	-0.033
103bdc11-8aa9-486c-ba84-cad23e72c603	13	67929684	72073981	2357	-0.117
103bdc11-8aa9-486c-ba84-cad23e72c603	13	72074335	93653905	13366	-0.0173
103bdc11-8aa9-486c-ba84-cad23e72c603	13	93654130	94533276	622	0.4828
103bdc11-8aa9-486c-ba84-cad23e72c603	13	94533837	98204447	2207	0.3001
103bdc11-8aa9-486c-ba84-cad23e72c603	13	98212741	114226675	10599	-0.4642
103bdc11-8aa9-486c-ba84-cad23e72c603	14	20033191	28300199	3991	0.2791
103bdc11-8aa9-486c-ba84-cad23e72c603	14	28301505	28344812	28	0.5202
103bdc11-8aa9-486c-ba84-cad23e72c603	14	28345090	29741616	784	0.6927
103bdc11-8aa9-486c-ba84-cad23e72c603	14	29742192	37136340	4696	0.5108
103bdc11-8aa9-486c-ba84-cad23e72c603	14	37138160	50474549	6213	0.4841
103bdc11-8aa9-486c-ba84-cad23e72c603	14	50476991	54460932	2716	0.517
103bdc11-8aa9-486c-ba84-cad23e72c603	14	54461401	93534574	24172	0.2825
103bdc11-8aa9-486c-ba84-cad23e72c603	14	93534596	102035541	5899	0.3094
103bdc11-8aa9-486c-ba84-cad23e72c603	14	102036128	105533894	1299	0.2871
103bdc11-8aa9-486c-ba84-cad23e72c603	15	23437561	53524285	15866	0.2408
103bdc11-8aa9-486c-ba84-cad23e72c603	15	53524558	101344124	28924	0.1728
103bdc11-8aa9-486c-ba84-cad23e72c603	16	603333	14453424	8158	0.5128
103bdc11-8aa9-486c-ba84-cad23e72c603	16	14455252	46473753	5880	-0.0709
103bdc11-8aa9-486c-ba84-cad23e72c603	16	46474548	56935468	6956	-0.4516
103bdc11-8aa9-486c-ba84-cad23e72c603	16	56936291	56938801	2	-2.0784
103bdc11-8aa9-486c-ba84-cad23e72c603	16	56939137	60257041	2041	-0.4574
103bdc11-8aa9-486c-ba84-cad23e72c603	16	60264664	60265775	2	-2.8898
103bdc11-8aa9-486c-ba84-cad23e72c603	16	60266596	70505504	5835	-0.4539
103bdc11-8aa9-486c-ba84-cad23e72c603	16	70510727	72158710	672	-0.0751
103bdc11-8aa9-486c-ba84-cad23e72c603	16	72159137	89317317	11633	-0.4549
103bdc11-8aa9-486c-ba84-cad23e72c603	17	1074619	5734803	2065	-0.4575
103bdc11-8aa9-486c-ba84-cad23e72c603	17	5737408	5833383	76	0.2894
103bdc11-8aa9-486c-ba84-cad23e72c603	17	5834263	6987467	779	-0.4625
103bdc11-8aa9-486c-ba84-cad23e72c603	17	6999441	7304461	119	0.2656
103bdc11-8aa9-486c-ba84-cad23e72c603	17	7304878	7609303	132	-0.4441
103bdc11-8aa9-486c-ba84-cad23e72c603	17	7619857	7693809	30	-2.7545
103bdc11-8aa9-486c-ba84-cad23e72c603	17	7700029	7718146	8	-0.5924
103bdc11-8aa9-486c-ba84-cad23e72c603	17	7724147	8246339	220	0.2816
103bdc11-8aa9-486c-ba84-cad23e72c603	17	8253249	8304110	24	-0.3248
103bdc11-8aa9-486c-ba84-cad23e72c603	17	8304521	11364389	2079	0.7226
103bdc11-8aa9-486c-ba84-cad23e72c603	17	11364608	17079439	2549	1.0132
103bdc11-8aa9-486c-ba84-cad23e72c603	17	17093080	21399695	1648	0.7182
103bdc11-8aa9-486c-ba84-cad23e72c603	17	21774057	33045170	2777	0.2542
103bdc11-8aa9-486c-ba84-cad23e72c603	17	33045291	34666641	621	0.3325
103bdc11-8aa9-486c-ba84-cad23e72c603	17	34669731	47074183	5098	0.2604
103bdc11-8aa9-486c-ba84-cad23e72c603	17	47088789	47118778	11	-0.5675
103bdc11-8aa9-486c-ba84-cad23e72c603	17	47123106	47370485	132	0.2836
103bdc11-8aa9-486c-ba84-cad23e72c603	17	47378304	47413550	20	-0.3288
103bdc11-8aa9-486c-ba84-cad23e72c603	17	47416618	47519574	32	0.2134
103bdc11-8aa9-486c-ba84-cad23e72c603	17	47521243	47617256	34	-0.332
103bdc11-8aa9-486c-ba84-cad23e72c603	17	47617293	47817369	101	0.2629
103bdc11-8aa9-486c-ba84-cad23e72c603	17	47823602	48764631	467	-0.4627
103bdc11-8aa9-486c-ba84-cad23e72c603	17	48767740	48859154	50	0.2602
103bdc11-8aa9-486c-ba84-cad23e72c603	17	48860269	48952063	47	-0.4886
103bdc11-8aa9-486c-ba84-cad23e72c603	17	48958522	49061511	55	0.2311
103bdc11-8aa9-486c-ba84-cad23e72c603	17	49061659	49148655	53	-0.5721
103bdc11-8aa9-486c-ba84-cad23e72c603	17	49149687	49307054	94	0.0172
103bdc11-8aa9-486c-ba84-cad23e72c603	17	49311576	49449031	84	-0.5126
103bdc11-8aa9-486c-ba84-cad23e72c603	17	49450084	76611665	15261	0.2823
103bdc11-8aa9-486c-ba84-cad23e72c603	17	76613603	76963477	142	-0.4526
103bdc11-8aa9-486c-ba84-cad23e72c603	17	76975821	76985181	5	0.6231
103bdc11-8aa9-486c-ba84-cad23e72c603	17	76989390	77279381	192	-0.489
103bdc11-8aa9-486c-ba84-cad23e72c603	17	77283643	78170115	429	0.298
103bdc11-8aa9-486c-ba84-cad23e72c603	17	78172890	78177275	8	-0.7322
103bdc11-8aa9-486c-ba84-cad23e72c603	17	78177342	78493494	110	0.2764
103bdc11-8aa9-486c-ba84-cad23e72c603	17	78495227	78561861	53	-0.4854
103bdc11-8aa9-486c-ba84-cad23e72c603	17	78562691	78911363	101	0.268
103bdc11-8aa9-486c-ba84-cad23e72c603	17	78915410	78957574	23	-0.4347
103bdc11-8aa9-486c-ba84-cad23e72c603	17	78959066	79440229	265	0.3262
103bdc11-8aa9-486c-ba84-cad23e72c603	17	79444205	79868380	117	-0.4155
103bdc11-8aa9-486c-ba84-cad23e72c603	17	79872870	80005417	93	0.2609
103bdc11-8aa9-486c-ba84-cad23e72c603	17	80030491	80245008	148	-0.4824
103bdc11-8aa9-486c-ba84-cad23e72c603	17	80352467	81029602	336	0.3155
103bdc11-8aa9-486c-ba84-cad23e72c603	17	81041342	81178275	33	-0.4286
103bdc11-8aa9-486c-ba84-cad23e72c603	17	81181217	82950625	554	0.0252
103bdc11-8aa9-486c-ba84-cad23e72c603	17	82951210	82959812	6	-0.2797
103bdc11-8aa9-486c-ba84-cad23e72c603	18	326691	1713346	516	-0.0518
103bdc11-8aa9-486c-ba84-cad23e72c603	18	1713410	2885120	402	-0.3958
103bdc11-8aa9-486c-ba84-cad23e72c603	18	2885250	3189738	204	-0.0665
103bdc11-8aa9-486c-ba84-cad23e72c603	18	3192042	9246583	3891	-0.4498
103bdc11-8aa9-486c-ba84-cad23e72c603	18	9246926	25275998	5656	0.4146
103bdc11-8aa9-486c-ba84-cad23e72c603	18	25280093	79349796	32245	-0.4627
103bdc11-8aa9-486c-ba84-cad23e72c603	19	283868	939697	99	0.2712
103bdc11-8aa9-486c-ba84-cad23e72c603	19	939777	16959869	6450	0.1776
103bdc11-8aa9-486c-ba84-cad23e72c603	19	16959930	16975963	2	-1.4802
103bdc11-8aa9-486c-ba84-cad23e72c603	19	16977144	23732103	2384	0.1785
103bdc11-8aa9-486c-ba84-cad23e72c603	19	23735365	34078241	4628	0.299
103bdc11-8aa9-486c-ba84-cad23e72c603	19	34082669	42538670	4073	0.261
103bdc11-8aa9-486c-ba84-cad23e72c603	19	42539793	50297849	3058	0.222
103bdc11-8aa9-486c-ba84-cad23e72c603	19	50298113	58370362	3460	0.2536
103bdc11-8aa9-486c-ba84-cad23e72c603	20	472817	25244337	16587	-0.4524
103bdc11-8aa9-486c-ba84-cad23e72c603	20	25250205	25266232	7	0.044
103bdc11-8aa9-486c-ba84-cad23e72c603	20	25266959	37868513	3629	0.26
103bdc11-8aa9-486c-ba84-cad23e72c603	20	37869603	52257883	9487	0.2901
103bdc11-8aa9-486c-ba84-cad23e72c603	20	52257981	54118475	1285	0.2545
103bdc11-8aa9-486c-ba84-cad23e72c603	20	54118602	56076984	1484	0.3111
103bdc11-8aa9-486c-ba84-cad23e72c603	20	56080250	56094366	6	-0.453
103bdc11-8aa9-486c-ba84-cad23e72c603	20	56096562	61408114	4114	0.3244
103bdc11-8aa9-486c-ba84-cad23e72c603	20	61408219	61411413	3	0.1512
103bdc11-8aa9-486c-ba84-cad23e72c603	20	61414338	61511162	28	-0.3824
103bdc11-8aa9-486c-ba84-cad23e72c603	20	61512800	62061571	352	0.1347
103bdc11-8aa9-486c-ba84-cad23e72c603	20	62061673	62097608	22	-0.3526
103bdc11-8aa9-486c-ba84-cad23e72c603	20	62103547	62153711	35	-0.0666
103bdc11-8aa9-486c-ba84-cad23e72c603	20	62161807	63588502	502	-0.4405
103bdc11-8aa9-486c-ba84-cad23e72c603	21	13974127	27063575	8319	-0.0017
103bdc11-8aa9-486c-ba84-cad23e72c603	21	27067489	46262057	12271	-0.035
103bdc11-8aa9-486c-ba84-cad23e72c603	22	16934932	48940621	17091	-0.021
103bdc11-8aa9-486c-ba84-cad23e72c603	X	3236359	54193566	22083	0.1851
103bdc11-8aa9-486c-ba84-cad23e72c603	X	54195790	71901066	5042	0.1398
103bdc11-8aa9-486c-ba84-cad23e72c603	X	71903357	73149292	455	0.4176
103bdc11-8aa9-486c-ba84-cad23e72c603	X	73149808	76708157	1001	0.1239
103bdc11-8aa9-486c-ba84-cad23e72c603	X	76708170	77023217	183	0.515
103bdc11-8aa9-486c-ba84-cad23e72c603	X	77045573	77654992	60	-0.6019
103bdc11-8aa9-486c-ba84-cad23e72c603	X	77660177	78130251	92	-0.1689
103bdc11-8aa9-486c-ba84-cad23e72c603	X	78142530	92635366	6040	-0.6038
103bdc11-8aa9-486c-ba84-cad23e72c603	X	92635846	92636110	2	-2.515
103bdc11-8aa9-486c-ba84-cad23e72c603	X	92639222	93128591	137	-0.6347
103bdc11-8aa9-486c-ba84-cad23e72c603	X	93128783	97728854	1647	-0.1538
103bdc11-8aa9-486c-ba84-cad23e72c603	X	97734692	98786151	595	-0.607
103bdc11-8aa9-486c-ba84-cad23e72c603	X	98792019	123726829	11720	-0.1545
103bdc11-8aa9-486c-ba84-cad23e72c603	X	123727940	148379695	11540	0.1148
103bdc11-8aa9-486c-ba84-cad23e72c603	X	148380256	155677414	2526	0.1718
