GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	37505611	37511140	5	1.1265
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	37536226	41304640	1945	0.0835
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	41308682	41309583	2	-1.2091
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	41317411	44215441	1794	0.0817
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	44218012	52499785	4011	0.1751
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	52502019	53215378	440	0.0038
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	53216192	53592799	273	0.1417
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	53593633	54350391	455	0.0281
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	54351381	56345615	1429	0.829
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	56347505	63354605	5090	0.0669
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	63361177	63514302	88	0.8983
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	63515072	67099174	2646	0.1167
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	67099366	93432067	15668	-0.0349
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	93433683	153490561	17597	-0.0734
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	153493819	153605427	51	2.022
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	153608791	154047321	154	0.4229
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	154052176	154065497	10	0.6518
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	154069226	161335050	4170	-0.0804
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	161335943	161439440	44	0.3269
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	161476338	163295539	1327	-0.0667
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	163306262	163336777	28	0.7854
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	163340820	163363353	14	-0.0599
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	163363639	163363858	2	-1.7231
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	163364149	164105113	461	-0.0661
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	164105939	164314930	156	0.8202
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	164315180	164766199	359	0.99
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	164768312	164904001	115	-0.0426
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	164904091	165122048	188	0.9806
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	165122543	165340649	220	1.1805
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	165340949	165369186	27	0.5224
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	165371647	167432017	1578	-0.0595
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	167438280	167593133	148	0.4927
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	167593579	168922943	978	-0.0599
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	168926275	169108838	143	0.1912
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	169109601	169200702	88	0.4612
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	169201918	169220533	15	0.8698
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	169220569	169288809	20	0.6061
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	169288963	169426902	83	0.2184
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	169427382	171786457	1605	-0.076
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	171794409	171930662	122	1.1808
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	171938348	172121932	98	1.5302
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	172124297	172184127	50	1.1965
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	172189042	172364108	118	0.8281
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	172366153	202025075	17918	-0.0649
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	202025359	202069897	31	-0.4063
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	202073236	202580451	257	-0.0557
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	202581943	202608577	17	1.3753
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	202615009	202626055	8	0.4891
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	202626728	202738199	88	-0.0175
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	202741586	202841434	66	0.9298
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	202842210	237068883	22444	-0.0716
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	237069471	237122834	47	1.6336
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	237131707	237195248	68	0.8216
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	237202348	237228088	26	1.1413
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	237228579	237277865	48	1.3186
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	237288854	241651974	3391	-0.065
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	241694837	241710387	12	1.2243
3d6adf93-1bdc-4764-be7a-08bcd75054e8	1	241710557	247650984	3027	-0.0691
3d6adf93-1bdc-4764-be7a-08bcd75054e8	2	480597	52791791	31311	0.004
3d6adf93-1bdc-4764-be7a-08bcd75054e8	2	52791849	82409420	16650	-0.0349
3d6adf93-1bdc-4764-be7a-08bcd75054e8	2	82413045	82856889	245	0.0929
3d6adf93-1bdc-4764-be7a-08bcd75054e8	2	82858168	88575883	2402	-0.046
3d6adf93-1bdc-4764-be7a-08bcd75054e8	2	88580546	88625583	19	0.8052
3d6adf93-1bdc-4764-be7a-08bcd75054e8	2	88629456	94885213	172	-0.0258
3d6adf93-1bdc-4764-be7a-08bcd75054e8	2	94885305	96553628	404	0.0765
3d6adf93-1bdc-4764-be7a-08bcd75054e8	2	96558100	241537572	80886	-0.0354
3d6adf93-1bdc-4764-be7a-08bcd75054e8	3	2170634	12860700	6446	-0.0561
3d6adf93-1bdc-4764-be7a-08bcd75054e8	3	12863967	13605642	475	0.1762
3d6adf93-1bdc-4764-be7a-08bcd75054e8	3	13606407	55769073	24282	-0.0553
3d6adf93-1bdc-4764-be7a-08bcd75054e8	3	55769407	55771419	3	-1.7291
3d6adf93-1bdc-4764-be7a-08bcd75054e8	3	55773043	197812401	75863	-0.0601
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	1059384	17517170	10267	0.0286
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	17517297	48067890	18078	-0.0045
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	51832470	56341704	2964	0.1343
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	56345204	81701636	13872	-0.0003
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	81701853	81705676	2	-3.4385
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	81708158	101556750	11356	0.0039
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	101557098	101800575	136	0.1864
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	101801026	111291050	5306	0.0016
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	111291686	111295645	2	-1.4059
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	111296654	134892051	12477	0.0005
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	134893158	140868441	3595	0.0487
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	140874371	160085855	10808	0.0086
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	160086530	184569662	12973	0.0456
3d6adf93-1bdc-4764-be7a-08bcd75054e8	4	184570684	187842528	1580	0.0237
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	913983	1287276	53	0.2156
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	1287425	1325688	20	2.7656
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	1340343	5247900	2880	0.2065
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	5248388	5441850	178	2.5739
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	5444552	10501797	3910	0.2177
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	10502003	12170771	1057	0.8772
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	12181036	19662225	3879	0.1823
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	19668991	35126541	8264	0.132
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	35130123	36122411	715	0.1887
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	36123241	36421665	201	0.9018
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	36421909	36521943	74	0.2149
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	36523574	37004274	290	0.8981
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	37009665	37099577	31	1.3557
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	37099826	43642893	3827	0.1676
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	43646227	43685259	22	2.9239
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	43685668	44488217	366	0.1395
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	44490018	44676417	83	2.919
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	44677071	44708776	13	3.7275
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	44711411	44962397	111	2.8613
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	44972060	54483701	2374	0.0522
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	54483782	75720697	11635	0.0123
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	75721022	75721118	2	-1.6333
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	75724198	84495854	5202	0.0134
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	84496273	98798482	7431	0.0955
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	98799121	104018235	1885	0.012
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	104018518	107970677	2153	0.1207
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	107970693	111134439	1782	0.0601
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	111134760	120504245	5943	0.0151
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	120504499	125513503	2966	0.0561
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	125513568	125514709	2	1.0265
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	125537631	127352825	1028	0.0581
3d6adf93-1bdc-4764-be7a-08bcd75054e8	5	127353522	180934240	32684	0.0182
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	1011760	2740953	1329	0.0125
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	2741488	2742274	2	-1.3921
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	2743440	9612044	4961	-0.001
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	9613076	9613364	2	-1.4613
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	9614502	31227441	13072	0.0057
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	31229516	132579552	54760	0.0429
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	132580331	132585099	6	-0.9512
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	132586774	150709843	11389	0.0416
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	150710261	150715807	5	-0.9831
3d6adf93-1bdc-4764-be7a-08bcd75054e8	6	150716428	170596889	11544	0.037
3d6adf93-1bdc-4764-be7a-08bcd75054e8	7	664936	36478402	20549	0.0358
3d6adf93-1bdc-4764-be7a-08bcd75054e8	7	36479071	36479661	2	-1.2904
3d6adf93-1bdc-4764-be7a-08bcd75054e8	7	36482272	46664738	6179	0.0406
3d6adf93-1bdc-4764-be7a-08bcd75054e8	7	46683912	46684640	2	-1.4371
3d6adf93-1bdc-4764-be7a-08bcd75054e8	7	46687999	102965050	25110	0.0247
3d6adf93-1bdc-4764-be7a-08bcd75054e8	7	102966207	102968774	3	-1.6181
3d6adf93-1bdc-4764-be7a-08bcd75054e8	7	102969174	158592540	30040	0.0292
3d6adf93-1bdc-4764-be7a-08bcd75054e8	8	667625	9442782	3953	0.1109
3d6adf93-1bdc-4764-be7a-08bcd75054e8	8	9448220	9449037	3	-1.4003
3d6adf93-1bdc-4764-be7a-08bcd75054e8	8	9450646	27184643	11879	0.1133
3d6adf93-1bdc-4764-be7a-08bcd75054e8	8	27205267	27206916	6	-1.0244
3d6adf93-1bdc-4764-be7a-08bcd75054e8	8	27211883	47237135	9515	0.109
3d6adf93-1bdc-4764-be7a-08bcd75054e8	8	47238658	62873098	9201	0.0839
3d6adf93-1bdc-4764-be7a-08bcd75054e8	8	62877301	62878320	3	-1.1332
3d6adf93-1bdc-4764-be7a-08bcd75054e8	8	62878378	144182542	47616	0.0808
3d6adf93-1bdc-4764-be7a-08bcd75054e8	9	789794	138044505	68413	-0.0119
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	366509	4629344	2734	-0.0609
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	4629845	4867261	219	1.1005
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	4874422	7430466	1836	-0.0428
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	7432798	7635897	198	0.2944
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	7636664	8428424	598	0.4485
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	8432749	14436798	4703	-0.0623
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	14437020	14531108	87	0.8996
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	14532785	14541949	17	0.6104
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	14542016	14715780	155	0.2928
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	14716582	14925406	146	0.5105
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	14929888	15480187	337	0.2912
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	15481018	15662694	181	0.4877
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	15662871	15793278	87	0.721
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	15796351	16171288	242	0.5173
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	16180083	16261824	58	0.247
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	16261878	16314564	41	0.1283
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	16314591	16330918	12	-0.3885
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	16331340	16390798	48	0.0191
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	16390846	16477578	49	0.132
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	16477706	16493252	17	0.4023
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	16493628	16542367	24	0.1975
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	16544340	127214414	66242	-0.0555
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	127216414	127217544	3	-1.7198
3d6adf93-1bdc-4764-be7a-08bcd75054e8	10	127218597	133411599	3177	-0.0612
3d6adf93-1bdc-4764-be7a-08bcd75054e8	11	456012	134272740	77499	-0.0314
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	780472	20026014	11129	-0.0774
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	20026284	20028598	2	-1.6952
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	20029447	57627221	18598	-0.0693
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	57630198	58043205	197	1.9278
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	58044045	58080071	28	1.5382
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	58082678	58217090	102	1.0819
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	58223810	58358580	107	1.8264
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	58358956	58643972	239	1.0749
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	58645457	58750695	76	0.5001
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	58751628	66853344	4838	-0.0691
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	66856911	66934292	70	0.3001
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	66934517	66943230	9	0.7251
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	66944775	66963703	15	1.5156
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	66963984	66988678	24	0.6969
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	66995395	67019585	28	0.9393
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	67021371	67164156	118	0.7022
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	67166303	67274317	67	0.2181
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	67277886	67360893	59	0.5413
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	67369813	67379963	9	0.1169
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	67380403	67428157	39	0.614
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	67428826	67765358	239	0.3607
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	67774215	68745010	735	-0.0705
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	68745902	68831748	65	1.4249
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	68834805	68958944	104	1.7249
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	68962247	69357059	251	1.4317
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	69357719	69534596	116	1.934
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	69536949	69786259	186	1.7375
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	69786580	70116158	240	1.5937
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	70116987	70173239	30	1.9212
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	70175219	70256703	43	1.4473
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	70265908	70390147	65	0.9551
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	70390858	70440218	40	0.2585
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	70443039	70449646	10	1.2831
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	70454794	70531354	41	0.4283
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	70531857	71501180	569	-0.0704
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	71504578	71750874	160	0.9602
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	71765100	72753427	568	-0.0596
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	72754831	72759411	6	0.7042
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	72765455	76867554	2321	-0.0742
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	76869704	77047585	103	0.886
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	77048138	78433021	1103	-0.0564
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	78441238	78706631	131	0.9977
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	78714797	78859624	64	-0.0396
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	78860244	78870925	8	0.5452
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	78871157	79070193	130	-0.0699
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	79073446	79101413	23	0.5473
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	79104188	105837037	16600	-0.0726
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	105839837	105840562	2	-4.0771
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	105840716	115868110	6034	-0.0867
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	115869888	115923059	45	0.8104
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	115930209	115940911	19	1.3278
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	115940947	116328832	204	0.895
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	116330859	131897510	8148	-0.0903
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	131898422	131905618	2	1.6168
3d6adf93-1bdc-4764-be7a-08bcd75054e8	12	131911798	132605822	115	-0.1071
3d6adf93-1bdc-4764-be7a-08bcd75054e8	13	18874255	79747029	35337	-0.0739
3d6adf93-1bdc-4764-be7a-08bcd75054e8	13	79748822	83873715	2347	-0.0436
3d6adf93-1bdc-4764-be7a-08bcd75054e8	13	83875347	83875472	2	-1.2788
3d6adf93-1bdc-4764-be7a-08bcd75054e8	13	83883101	86282564	1395	-0.0318
3d6adf93-1bdc-4764-be7a-08bcd75054e8	13	86282605	89773711	1864	-0.082
3d6adf93-1bdc-4764-be7a-08bcd75054e8	13	89773823	112466087	15380	-0.0346
3d6adf93-1bdc-4764-be7a-08bcd75054e8	13	112469630	114226675	601	-0.0663
3d6adf93-1bdc-4764-be7a-08bcd75054e8	14	20033191	105533894	49736	-0.0372
3d6adf93-1bdc-4764-be7a-08bcd75054e8	15	23437561	101344124	44749	-0.0055
3d6adf93-1bdc-4764-be7a-08bcd75054e8	16	603333	89317317	41162	-0.0274
3d6adf93-1bdc-4764-be7a-08bcd75054e8	17	1074619	10180155	4706	-0.0595
3d6adf93-1bdc-4764-be7a-08bcd75054e8	17	10181473	10181921	2	-2.1216
3d6adf93-1bdc-4764-be7a-08bcd75054e8	17	10187271	73274450	28732	-0.047
3d6adf93-1bdc-4764-be7a-08bcd75054e8	17	73284074	73657596	232	0.2376
3d6adf93-1bdc-4764-be7a-08bcd75054e8	17	73658093	73811715	136	0.0882
3d6adf93-1bdc-4764-be7a-08bcd75054e8	17	73814343	82959812	3436	-0.0696
3d6adf93-1bdc-4764-be7a-08bcd75054e8	18	326691	79349796	42927	-0.026
3d6adf93-1bdc-4764-be7a-08bcd75054e8	19	283868	45244986	18734	0.0639
3d6adf93-1bdc-4764-be7a-08bcd75054e8	19	45245096	45245997	2	-1.493
3d6adf93-1bdc-4764-be7a-08bcd75054e8	19	45253118	58370362	5396	0.0563
3d6adf93-1bdc-4764-be7a-08bcd75054e8	20	472817	33506307	18112	0.0221
3d6adf93-1bdc-4764-be7a-08bcd75054e8	20	33508598	39403844	3065	0.0809
3d6adf93-1bdc-4764-be7a-08bcd75054e8	20	39405820	39413403	4	-1.1491
3d6adf93-1bdc-4764-be7a-08bcd75054e8	20	39417485	63588502	16344	0.0937
3d6adf93-1bdc-4764-be7a-08bcd75054e8	21	13974127	46262057	20576	-0.0097
3d6adf93-1bdc-4764-be7a-08bcd75054e8	22	16934932	48940621	17069	-0.0224
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	3236359	13038057	3472	0.0241
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	13041917	13044198	2	-1.26
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	13045101	49301273	17238	0.0175
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	49302804	49305138	2	-1.4521
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	49317189	66019099	4340	0.0371
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	66094044	66096751	2	-0.9842
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	66101915	66727996	213	0.054
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	66730418	109243467	17217	-0.0109
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	109254500	109255245	4	-1.0548
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	109257357	136249047	12595	-0.0118
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	136249767	136262923	2	-1.3846
3d6adf93-1bdc-4764-be7a-08bcd75054e8	X	136263080	155677414	8849	-0.0118
