GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5f38663f-a033-4cd1-9962-33b2c23c3f65	4	181157743	181463033	245	-0.1057
5f38663f-a033-4cd1-9962-33b2c23c3f65	4	181463840	187842528	2995	-0.5831
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	913983	3835572	1817	-0.1145
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	3839994	3902023	52	0.2283
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	3902391	17810843	9079	-0.0935
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	17810886	25006880	3727	-0.1268
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	25012558	25046598	22	0.4316
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	25054870	25384764	14	-0.251
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	25385351	40607969	9015	0.4449
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	40608171	41718679	704	0.2845
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	41721708	42164198	201	0.409
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	42164510	42918362	408	0.5274
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	42918687	43871035	426	0.4039
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	43873188	44653449	363	0.2922
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	44656742	60208197	6279	0.1862
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	60208457	60219069	6	0.4656
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	60219507	60541713	149	-0.1547
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	60541764	107477992	23942	0.1913
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	107478151	128244535	12643	-0.1432
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	128248726	128249230	2	-2.0803
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	128251117	130025916	1050	-0.1494
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	130028546	133471980	1816	-0.6144
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	133473455	141196617	4338	-0.1621
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	141196668	158111986	11070	0.1798
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	158113248	160500600	1579	-0.1552
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	160503947	163950320	2158	-0.5933
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	163951123	165438511	827	-0.1231
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	165444149	167091931	1122	-0.6012
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	167092282	167581947	319	-0.1216
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	167582028	167750798	130	0.3629
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	167751920	168986345	932	0.2129
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	168987075	172204765	2114	-0.1541
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	172208249	172939812	489	0.1858
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	172949175	173103623	65	-0.1406
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	173109521	174240255	850	0.174
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	174240316	175568027	1044	0.4282
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	175569057	178210446	831	0.1349
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	178211191	178211193	2	2.4316
5f38663f-a033-4cd1-9962-33b2c23c3f65	5	178212452	180934240	1441	0.1234
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	1011760	13038647	8665	0.2136
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	13044382	16900907	2708	0.1668
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	16901190	22077144	3497	0.2087
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	22077363	22470022	326	0.5018
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	22470923	25825355	2209	0.2039
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	25836699	44785002	9211	0.1522
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	44785289	68880316	11436	0.184
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	68880355	93318764	14110	0.0594
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	93319279	108540378	8028	0.0226
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	108541773	108737916	118	-0.6779
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	108737981	161368141	32362	0.0418
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	161369277	163071350	814	-0.3353
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	163072080	168707998	2889	0.0514
5f38663f-a033-4cd1-9962-33b2c23c3f65	6	168708494	170596889	725	-0.5578
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	664936	12312923	5167	-0.1503
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	12335902	12404864	41	-1.996
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	12407007	67755373	29532	-0.15
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	67755451	67759909	2	-1.9926
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	67760937	72194193	2675	-0.1579
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	72228448	72229180	4	-1.6577
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	72231642	79382080	2688	-0.1476
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	79391667	79631504	128	0.1851
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	79632579	88517017	5106	-0.1472
5f38663f-a033-4cd1-9962-33b2c23c3f65	7	90266400	158592540	36513	0.0428
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	667625	12799467	5316	0.2
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	12801697	13010613	169	0.3675
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	13010910	13220376	174	0.1821
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	13226060	13302109	58	-0.4948
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	13304035	13444091	150	-0.0899
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	13445190	14718551	960	-0.5626
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	14721296	14838375	135	-0.08
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	14843453	17626789	1871	-0.5958
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	17630447	19541651	1676	0.2223
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	19548842	21516233	1680	-0.6028
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	21517902	22525267	439	0.1886
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	22526630	32433626	6664	-0.5971
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	32434715	33697814	774	-0.115
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	33698156	34945055	682	-0.5951
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	34997908	36211336	576	0.2195
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	36220823	36378052	96	-0.609
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	36380565	36662866	45	-0.1886
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	36664601	36669949	3	-0.6266
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	36673134	38740209	1086	0.1879
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	38745099	39072555	138	-0.5659
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	39078441	39592543	171	0.2238
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	39594011	39654467	43	-0.17
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	39658224	40672583	753	0.2231
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	40676390	43080575	1422	-0.122
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	46547532	49466426	1349	0.4529
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	49466691	104566680	31760	-0.139
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	104571193	104609186	19	0.4928
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	104616215	111250155	3491	-0.1445
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	111252186	112924263	863	-0.6058
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	112930015	132309459	12695	-0.1413
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	132311953	132813553	369	-0.6104
5f38663f-a033-4cd1-9962-33b2c23c3f65	8	132815894	144182542	6540	-0.1466
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	789794	3249106	1767	-0.1443
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	3249407	3249769	3	-1.2269
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	3252752	23448337	12829	-0.1393
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	23449019	23455270	3	-1.5784
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	23455523	38747691	8974	-0.1452
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	38752071	68904298	426	0.3815
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	68904614	82331899	9258	0.4379
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	82332891	102369109	12999	0.3976
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	102370801	102712277	177	0.1419
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	102715288	102744368	16	-1.2559
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	102759770	120072075	12265	0.1728
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	120072656	138020138	9717	0.1326
5f38663f-a033-4cd1-9962-33b2c23c3f65	9	138024491	138044505	12	0.0408
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	366509	4417685	2551	-0.5798
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	4421077	4491873	66	-0.1211
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	4492177	6631295	1605	-0.5948
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	6803275	7098504	320	-0.166
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	7100001	10468650	2478	-0.5948
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	10472636	10613217	165	-0.1764
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	10615213	11863881	1017	-0.5999
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	11864084	12001951	69	-0.2828
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	12003516	12538665	279	-0.5763
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	12539354	12539489	2	-2.7487
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	12539787	15414034	2430	-0.5983
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	15418983	15576143	146	-0.1073
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	15580512	17225493	1246	-0.5748
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	17232707	18408753	759	-0.1315
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	18411313	21220276	2133	-0.578
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	21221356	21605738	188	-0.179
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	21607804	21803381	77	-0.5938
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	21803922	21878117	27	-0.0848
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	21879137	22095510	99	-0.5825
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	22097488	22551716	233	-0.1967
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	22551894	24583084	1404	-0.59
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	24590460	25470138	516	-0.1213
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	25475484	25713359	180	-0.6157
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	25713927	26974327	832	-0.1538
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	26976868	27232657	138	-0.6158
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	27233456	28871947	1005	-0.1589
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	28873852	31332499	1961	-0.6147
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	31333153	31373791	15	-0.0249
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	31374454	31456452	46	-0.6377
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	31456606	32922542	836	-0.1677
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	32927147	36123652	2014	-0.5962
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	36124134	51288398	5251	-0.1632
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	51288444	68985189	10566	-0.1348
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	68985456	80946471	7315	-0.1696
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	80950248	95523942	9147	-0.1421
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	95523962	105162867	5622	-0.1634
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	105167525	106491767	814	-0.5951
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	106493337	108804331	1626	-0.1568
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	108806624	109010638	131	0.2213
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	109018880	109383096	246	-0.1153
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	109383414	116412737	4743	-0.5971
5f38663f-a033-4cd1-9962-33b2c23c3f65	10	116413688	133411599	10948	-0.1518
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	456012	22418407	14183	0.0887
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	22421721	23818089	1005	0.4403
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	23821744	24482662	364	0.1523
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	24482828	25018235	385	0.4407
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	25021652	28926551	2367	0.2245
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	28928872	29322235	245	0.4504
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	29323522	31679496	1412	0.2085
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	31679931	32979985	929	0.3201
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	32982442	34290983	726	0.0902
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	34292629	40466116	3758	0.2181
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	40466908	40469008	2	-1.5171
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	40475568	58580292	6615	0.2069
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	58580872	63546568	2669	0.1493
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	63546966	63874038	111	-0.1575
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	63876290	76571833	5394	0.1456
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	76572037	107627157	19311	0.1924
5f38663f-a033-4cd1-9962-33b2c23c3f65	11	107632112	134272740	18039	-0.5951
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	780472	16413104	8932	-0.1423
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	16413189	16413213	2	-1.6747
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	16413236	19897245	2110	-0.1287
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	19906181	19907245	4	-1.4986
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	19909054	32935416	8435	-0.1202
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	32937422	58346231	10683	-0.1565
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	58346392	65726038	4423	-0.1331
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	65726205	70819136	3561	0.4305
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	70821529	73799592	1586	0.1875
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	73800472	90243560	9677	-0.128
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	90246406	90440579	141	0.2046
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	90442715	90815520	217	-0.1212
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	90815795	91067070	178	0.21
5f38663f-a033-4cd1-9962-33b2c23c3f65	12	91067148	132605822	24352	-0.1524
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	18874255	20104592	435	0.3394
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	20107017	20126249	7	-1.157
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	20130304	36964446	10905	0.1698
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	36972214	37324171	209	0.6134
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	37327081	37783701	344	0.3644
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	37783791	46506179	5562	0.1786
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	46511530	46738102	168	-1.4169
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	46741849	46937335	165	0.1754
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	46938411	47443635	386	-1.3033
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	47445088	47854935	265	-0.1437
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	47857338	47903882	41	-1.2819
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	47914637	48133568	105	0.0218
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	48137028	48372230	206	-1.2165
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	48372295	48474604	103	-1.0006
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	48474621	49741978	721	-1.2804
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	49748197	49920448	69	0.1081
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	49923945	51106604	33	-1.384
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	51108716	51234703	85	-0.6377
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	51234780	51290872	44	-1.3415
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	51293031	51344079	36	-0.0381
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	51347698	51460851	54	-1.3243
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	51464946	51498993	22	-0.0277
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	51501772	51713378	90	-1.1707
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	51722213	55386956	1786	-0.1722
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	55393618	55958147	262	0.1926
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	56004799	56284782	136	-1.3357
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	56287649	59713188	1700	0.176
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	59716542	112709441	32534	-0.1324
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	112713638	113550926	285	3.0429
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	113551022	113664174	79	1.7802
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	113877048	113936214	28	-0.1302
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	114078375	114096463	6	2.0334
5f38663f-a033-4cd1-9962-33b2c23c3f65	13	114114238	114226675	64	-0.1356
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	20033191	20351570	193	0.1876
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	20354336	24848095	1779	0.1407
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	24848270	39506860	8757	0.191
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	39513223	40864165	635	-0.1377
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	40869327	48528344	3286	0.1888
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	48528763	48577820	21	-0.1912
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	48580374	67643104	11776	0.1857
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	67643220	68216408	264	0.4121
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	68222189	72554045	2860	-0.1579
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	72555537	73523491	566	-0.0324
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	73523917	81323594	4983	-0.1486
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	81323923	82838328	957	0.1788
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	82838459	97414681	9396	-0.1556
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	97415285	104760912	4044	0.1554
5f38663f-a033-4cd1-9962-33b2c23c3f65	14	104761451	105533894	227	-0.6189
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	23437561	27440501	2383	0.8296
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	27441848	31663787	902	0.7554
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	31664417	36106459	2385	0.8222
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	36107044	61794331	15881	-0.1555
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	61796216	66333132	2677	0.1431
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	66335338	66336064	2	-1.189
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	66340939	68274865	1226	0.1335
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	68282116	68282240	2	-1.8297
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	68283776	71071365	1815	0.1441
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	71074128	83133285	6589	-0.6108
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	83134794	95108592	7030	0.6206
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	95109302	99070096	2815	-0.6009
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	99074004	99127521	45	0.694
5f38663f-a033-4cd1-9962-33b2c23c3f65	15	99133735	101344124	1004	-0.5873
5f38663f-a033-4cd1-9962-33b2c23c3f65	16	603333	4468651	1348	-0.1565
