GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	12	131449896	131449969	4	0.712
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	12	131450216	132605822	365	-0.008
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	13	18874255	114226675	57015	-0.0005
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	14	20033191	46342732	13475	0.0022
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	14	46402212	46409307	7	-1.1981
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	14	46411481	56663685	6456	0.0012
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	14	56664069	56664259	2	-1.3468
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	14	56675149	97663665	25772	0.0033
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	14	97680464	97680468	2	-1.2874
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	14	97680568	105533894	4096	0.0001
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	15	23437561	47405844	12012	0.0013
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	15	47408600	47409188	3	-0.986
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	15	47409769	90049197	25822	0.0018
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	15	90049871	90050715	2	-1.2387
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	15	90051771	91439545	799	0.0009
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	15	91444752	91445344	4	-1.0419
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	15	91445901	101344124	6162	0.0007
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	16	603333	89317317	41230	0.0026
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	17	1074619	82959812	37291	0.0009
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	18	326691	79349796	42981	0.0027
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	19	283868	58370362	24158	-0.0042
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	20	472817	63588502	37571	-0.0029
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	21	13974127	38496791	15980	0.0035
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	21	38496805	38496818	2	1.1481
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	21	38497336	38929476	302	-0.003
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	21	38930032	38931924	4	-0.7739
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	21	38935301	46262057	4316	0.0062
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	22	16934932	48940621	17096	0.0027
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	X	3236359	124982946	50415	0.007
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	X	124983565	124984317	2	-5.5372
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	X	124984377	127483565	1145	0.0064
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	X	127488869	127495769	5	-1.7828
d9311e31-5c4d-4dfb-a4f0-b1472109b19b	X	127628130	155677414	12376	0.013
