GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	185052153	185434325	209	0.1543
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	185434425	186316872	611	-0.0048
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	186318070	186318696	3	-1.8223
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	186319507	189482383	2181	-0.032
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	189486206	189486606	6	1.2154
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	189487243	190454655	690	-0.0274
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	190457362	190569373	79	-0.2944
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	190573379	193186714	1528	0.0275
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	193201584	193204147	9	-0.8865
08cbe251-e8b7-40ff-837f-9826fe7fb354	3	193204668	197812401	1731	0.0404
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	1059384	3307657	908	0.0516
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	3308249	3825300	195	0.2057
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	3838039	4477587	244	0.0751
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	4478417	4595375	80	-0.0444
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	4596740	4607991	8	0.4094
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	4608452	4696271	68	0.0251
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	4703322	4712790	13	-0.4684
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	4713613	4777940	52	0.0008
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	4779382	4783581	7	0.6689
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	4785000	5136696	278	-0.0419
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	5136877	5139164	5	-1.0339
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	5140485	5943449	644	-0.0048
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	5946326	7399845	1034	0.0984
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	7400541	7402400	4	-0.9461
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	7411540	9587686	796	0.1386
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	9594294	19138150	6900	-0.0601
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	19140120	20871693	991	0.0279
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	20872847	20877262	2	-1.9627
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	20879121	21543173	499	0.0194
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21543229	21550607	11	-0.5966
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21550849	21595886	43	-0.0472
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21596751	21601355	11	-0.4857
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21602138	21745555	103	0.1081
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21749464	21771877	29	-0.3207
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21776337	21854318	46	0.0896
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21856917	21874189	15	0.4225
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21875493	21963841	76	-0.0082
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21963860	21977694	14	-0.6416
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	21978139	23215855	649	-0.0015
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	23217282	23218009	3	-2.2462
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	23218640	35453542	7472	-0.0033
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	35453791	35455820	5	-1.658
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	35455872	38911000	2404	-0.0039
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	38914156	41470217	1349	0.0591
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	41472309	41480905	4	-1.0085
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	41482172	42502810	633	0.0696
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	42503704	57879806	6618	-0.0157
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	57881674	57929917	10	-0.9465
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	57930135	75150071	8875	-0.003
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	75150750	75153470	2	-3.0561
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	75153709	75234200	46	-0.1248
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	75234323	75238844	5	0.4644
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	75241056	75248022	8	-0.0482
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	75248131	75258049	10	0.3034
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	75259597	75518358	162	-0.1171
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	75518973	76177018	393	0.0926
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	76177528	77161972	655	-0.0055
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	77166731	77455083	244	-0.2129
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	77455897	119835316	24009	0.0045
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	119835535	119838424	8	-1.3202
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	119843849	122706666	1651	-0.0271
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	122706978	123924796	673	0.0872
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	123928299	125509175	930	-0.03
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	125510184	125510419	3	-2.0065
08cbe251-e8b7-40ff-837f-9826fe7fb354	4	125510645	187842528	33251	0.0133
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	913983	3520733	1529	0.1571
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	3523017	3710531	183	-0.0177
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	3714408	3854114	128	0.1725
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	3859739	35858222	18843	0.0101
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	35858909	35867078	12	-0.9569
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	35868742	40303619	2820	-0.0133
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	40307877	40309897	3	-1.6562
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	40310671	44605924	2231	-0.0251
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	44611548	44612045	3	1.6196
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	44620113	53845509	2064	-0.016
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	53847436	53848329	3	1.9537
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	53857827	54476552	435	0.0319
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	54477787	55095197	453	-0.0884
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	55095727	55109090	11	-0.4126
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	55109109	56531325	840	0.0498
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	56532328	57943143	947	-0.0553
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	57944940	57950286	8	-0.8793
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	57951892	58094588	73	0.0241
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	58094791	58099860	13	-0.7468
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	58104928	67696977	5525	-0.0173
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	67697435	67697868	2	-2.3344
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	67701773	75944306	3891	-0.0205
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	75947587	76008281	53	-0.4666
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	76008327	113181912	19766	-0.0003
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	113182369	113197053	12	-0.9359
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	113199247	124540734	6621	-0.0253
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	124541229	124544578	8	-1.1141
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	124547832	125934755	903	-0.0002
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	125935696	125974214	2	-2.289
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	125974840	135391223	5398	0.0149
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	135391981	135396323	10	-0.8307
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	135403605	136005993	453	0.0175
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	136008474	137605705	1102	-0.0977
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	137609712	145447168	4229	-0.0122
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	145449724	145450565	2	-1.9617
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	145452030	148782731	2136	-0.0148
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	148783392	149263344	375	-0.1901
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	149263520	151047724	1124	0.032
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	151048548	152058099	728	-0.0393
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	152061570	152069619	11	-0.8996
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	152070303	153129010	666	-0.0771
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	153129441	153131875	2	-2.0592
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	153132314	158368305	3467	-0.0521
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	158369078	158402564	38	-0.5575
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	158402678	160968906	1696	-0.0635
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	160969189	160978268	13	-0.9453
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	160979476	161455503	329	-0.076
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	161456358	169704343	5359	0.0078
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	169705371	170621204	731	-0.1163
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	170630335	173674912	1764	0.0229
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	173675228	173679888	9	-0.7017
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	173680631	173782861	100	0.0304
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	173783045	173787246	10	-0.39
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	173787693	173830618	46	0.1184
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	173833594	173853106	18	-0.4344
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	173853429	173880337	27	-0.1229
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	173880940	173886504	4	-0.5695
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	173887361	174263469	258	-0.0204
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	174263806	174305747	41	-0.371
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	174306298	178216100	1807	-0.0191
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	178216453	178418415	103	0.193
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	178418759	178429604	11	0.0773
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	178430348	178432088	4	-0.7798
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	178435819	179126018	410	0.0385
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	179129277	179614961	288	0.185
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	179618062	179762576	66	-0.1447
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	179763543	180799516	485	0.1207
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	180799571	180914895	59	-0.1054
08cbe251-e8b7-40ff-837f-9826fe7fb354	5	180919084	180934240	8	0.6193
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	1011760	5047778	2874	0.0316
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	5048082	5058350	13	-0.6537
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	5058939	5834857	523	0.0429
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	5838320	6599009	693	-0.1068
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	6599429	9840295	2333	0.011
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	9843342	9844756	3	-1.7422
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	9844809	12871988	2093	0.0189
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	12872208	15926333	2067	-0.0341
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	15926418	15950727	21	-0.5871
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	15953145	16945824	778	-0.0016
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	16946114	16946808	2	1.3911
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	16949101	17259408	150	-0.07
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	17259449	19363235	1414	0.0394
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	19363986	19374020	12	-0.5635
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	19374847	19429298	45	-0.0149
08cbe251-e8b7-40ff-837f-9826fe7fb354	6	19429851	19430032	2	1.8471
