GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
927b221d-3897-419f-a4e9-43490b8ebe73	11	105061029	105061261	2	-6.3418
927b221d-3897-419f-a4e9-43490b8ebe73	11	105063373	132832065	18756	-0.0449
927b221d-3897-419f-a4e9-43490b8ebe73	11	132835158	132836093	2	-5.3009
927b221d-3897-419f-a4e9-43490b8ebe73	11	132837542	134272740	569	-0.095
927b221d-3897-419f-a4e9-43490b8ebe73	12	780472	132605822	73508	0.1516
927b221d-3897-419f-a4e9-43490b8ebe73	13	18874255	30711418	6971	-0.0647
927b221d-3897-419f-a4e9-43490b8ebe73	13	30711472	30715953	5	-3.6785
927b221d-3897-419f-a4e9-43490b8ebe73	13	30719170	31534792	558	-0.1083
927b221d-3897-419f-a4e9-43490b8ebe73	13	31538211	31539395	2	-6.6733
927b221d-3897-419f-a4e9-43490b8ebe73	13	31541691	69681532	20789	-0.0624
927b221d-3897-419f-a4e9-43490b8ebe73	13	69686006	69687486	2	-5.8678
927b221d-3897-419f-a4e9-43490b8ebe73	13	69691130	71880543	1240	0.0093
927b221d-3897-419f-a4e9-43490b8ebe73	13	71881197	71931874	29	-1.7531
927b221d-3897-419f-a4e9-43490b8ebe73	13	71934756	72389689	344	-0.0248
927b221d-3897-419f-a4e9-43490b8ebe73	13	72389954	72390516	2	-5.085
927b221d-3897-419f-a4e9-43490b8ebe73	13	72391169	74660528	1593	-0.0633
927b221d-3897-419f-a4e9-43490b8ebe73	13	74661601	74664320	8	-2.7031
927b221d-3897-419f-a4e9-43490b8ebe73	13	74665087	75886109	813	-0.0289
927b221d-3897-419f-a4e9-43490b8ebe73	13	75886196	75888948	5	-3.9719
927b221d-3897-419f-a4e9-43490b8ebe73	13	75889049	114226675	23670	-0.0411
927b221d-3897-419f-a4e9-43490b8ebe73	14	20033191	40354186	10892	-0.0513
927b221d-3897-419f-a4e9-43490b8ebe73	14	40356466	40361959	3	-4.5532
927b221d-3897-419f-a4e9-43490b8ebe73	14	40362006	55466154	7829	-0.065
927b221d-3897-419f-a4e9-43490b8ebe73	14	55466201	55467502	4	-5.6809
927b221d-3897-419f-a4e9-43490b8ebe73	14	55468009	69907670	8627	-0.0577
927b221d-3897-419f-a4e9-43490b8ebe73	14	69908909	69909348	2	-6.1313
927b221d-3897-419f-a4e9-43490b8ebe73	14	69909518	79196283	5918	-0.0603
927b221d-3897-419f-a4e9-43490b8ebe73	14	79196335	79201910	5	-3.4068
927b221d-3897-419f-a4e9-43490b8ebe73	14	79203190	79945596	518	-0.0014
927b221d-3897-419f-a4e9-43490b8ebe73	14	79945689	79946187	2	-6.1594
927b221d-3897-419f-a4e9-43490b8ebe73	14	79947375	84347436	2789	-0.0313
927b221d-3897-419f-a4e9-43490b8ebe73	14	84348808	84348986	2	-5.6761
927b221d-3897-419f-a4e9-43490b8ebe73	14	84349427	105533894	12452	-0.0452
927b221d-3897-419f-a4e9-43490b8ebe73	15	23437561	55520860	16984	-0.0483
927b221d-3897-419f-a4e9-43490b8ebe73	15	55521633	55524787	2	-5.6584
927b221d-3897-419f-a4e9-43490b8ebe73	15	55525017	56778241	662	-0.0568
927b221d-3897-419f-a4e9-43490b8ebe73	15	56782555	56785360	2	-6.0589
927b221d-3897-419f-a4e9-43490b8ebe73	15	56791539	88498116	18695	-0.0509
927b221d-3897-419f-a4e9-43490b8ebe73	15	88498579	88498900	2	-6.3586
927b221d-3897-419f-a4e9-43490b8ebe73	15	88499236	101344124	7736	-0.0255
927b221d-3897-419f-a4e9-43490b8ebe73	16	603333	4881676	1558	-0.0114
927b221d-3897-419f-a4e9-43490b8ebe73	16	4881703	4883906	2	-5.0883
927b221d-3897-419f-a4e9-43490b8ebe73	16	4891396	48126499	12904	-0.0486
927b221d-3897-419f-a4e9-43490b8ebe73	16	48127997	48133663	8	-2.881
927b221d-3897-419f-a4e9-43490b8ebe73	16	48136113	52766398	3199	-0.0326
927b221d-3897-419f-a4e9-43490b8ebe73	16	52766458	52768224	4	-4.5551
927b221d-3897-419f-a4e9-43490b8ebe73	16	52768269	89317317	22874	-0.0459
927b221d-3897-419f-a4e9-43490b8ebe73	17	1074619	82959812	36788	-0.0395
927b221d-3897-419f-a4e9-43490b8ebe73	18	326691	22799752	8950	-0.0428
927b221d-3897-419f-a4e9-43490b8ebe73	18	22800381	22802390	2	-6.7402
927b221d-3897-419f-a4e9-43490b8ebe73	18	22802512	42659608	12012	-0.0436
927b221d-3897-419f-a4e9-43490b8ebe73	18	42659733	42670094	2	-6.2569
927b221d-3897-419f-a4e9-43490b8ebe73	18	42675201	68280446	15807	-0.0482
927b221d-3897-419f-a4e9-43490b8ebe73	18	68280764	68281500	5	-4.3534
927b221d-3897-419f-a4e9-43490b8ebe73	18	68281529	79349796	5449	-0.0087
927b221d-3897-419f-a4e9-43490b8ebe73	19	283868	58370362	23858	-0.0207
927b221d-3897-419f-a4e9-43490b8ebe73	20	472817	37559155	19717	-0.0571
927b221d-3897-419f-a4e9-43490b8ebe73	20	37559324	37561842	2	-5.7959
927b221d-3897-419f-a4e9-43490b8ebe73	20	37561881	54968602	11482	-0.0236
927b221d-3897-419f-a4e9-43490b8ebe73	20	54968679	54969043	3	-5.1837
927b221d-3897-419f-a4e9-43490b8ebe73	20	54974873	63588502	5760	-0.0451
927b221d-3897-419f-a4e9-43490b8ebe73	21	13974127	35600501	13709	-0.0472
927b221d-3897-419f-a4e9-43490b8ebe73	21	35600650	35605338	2	-6.5399
927b221d-3897-419f-a4e9-43490b8ebe73	21	35606348	46262057	6529	-0.0469
927b221d-3897-419f-a4e9-43490b8ebe73	22	16934932	28750860	4293	-0.045
927b221d-3897-419f-a4e9-43490b8ebe73	22	28757559	28761499	3	-3.8991
927b221d-3897-419f-a4e9-43490b8ebe73	22	28764449	34799840	4129	-0.0323
927b221d-3897-419f-a4e9-43490b8ebe73	22	34801663	34801972	3	-4.4575
927b221d-3897-419f-a4e9-43490b8ebe73	22	34802151	41124734	3174	-0.0631
927b221d-3897-419f-a4e9-43490b8ebe73	22	41125751	48940621	5225	-0.4175
927b221d-3897-419f-a4e9-43490b8ebe73	X	3236359	155677414	62795	0.009
