GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
48b516b7-49be-422c-952d-078a99276d70	1	161924302	162428272	483	0.6655
48b516b7-49be-422c-952d-078a99276d70	1	162429268	163875820	1054	1.2417
48b516b7-49be-422c-952d-078a99276d70	1	163876183	163974636	53	0.8522
48b516b7-49be-422c-952d-078a99276d70	1	163974784	164689925	530	1.2292
48b516b7-49be-422c-952d-078a99276d70	1	164690420	164873205	151	-0.0221
48b516b7-49be-422c-952d-078a99276d70	1	164874175	164879987	8	0.5533
48b516b7-49be-422c-952d-078a99276d70	1	164884660	165112923	194	-0.031
48b516b7-49be-422c-952d-078a99276d70	1	165113798	165349399	243	0.8504
48b516b7-49be-422c-952d-078a99276d70	1	165357763	165430340	85	-0.0661
48b516b7-49be-422c-952d-078a99276d70	1	165434638	165434666	2	0.9364
48b516b7-49be-422c-952d-078a99276d70	1	165435252	166733321	1015	1.1869
48b516b7-49be-422c-952d-078a99276d70	1	166733621	166786753	51	-0.0681
48b516b7-49be-422c-952d-078a99276d70	1	166790360	167245101	346	1.5232
48b516b7-49be-422c-952d-078a99276d70	1	167251600	168691170	988	0.8366
48b516b7-49be-422c-952d-078a99276d70	1	168692679	168716034	34	1.5128
48b516b7-49be-422c-952d-078a99276d70	1	168717374	168808944	72	0.7827
48b516b7-49be-422c-952d-078a99276d70	1	168812322	168891017	81	-0.024
48b516b7-49be-422c-952d-078a99276d70	1	168895885	168958217	67	1.2685
48b516b7-49be-422c-952d-078a99276d70	1	168958255	168976873	31	1.7259
48b516b7-49be-422c-952d-078a99276d70	1	168976931	169007204	24	1.2774
48b516b7-49be-422c-952d-078a99276d70	1	169012926	169075611	42	1.7074
48b516b7-49be-422c-952d-078a99276d70	1	169076523	169123238	42	1.3207
48b516b7-49be-422c-952d-078a99276d70	1	169124236	169126359	5	-0.0037
48b516b7-49be-422c-952d-078a99276d70	1	169130513	169159956	25	1.6258
48b516b7-49be-422c-952d-078a99276d70	1	169162312	169221431	59	-0.0333
48b516b7-49be-422c-952d-078a99276d70	1	169222872	169362975	66	0.806
48b516b7-49be-422c-952d-078a99276d70	1	169369793	169387617	15	1.8955
48b516b7-49be-422c-952d-078a99276d70	1	169390434	169402310	5	0.941
48b516b7-49be-422c-952d-078a99276d70	1	169407087	169429715	15	1.7141
48b516b7-49be-422c-952d-078a99276d70	1	169434054	169436612	4	0.8441
48b516b7-49be-422c-952d-078a99276d70	1	169441000	169507743	38	-0.0383
48b516b7-49be-422c-952d-078a99276d70	1	169508336	169528611	23	1.0636
48b516b7-49be-422c-952d-078a99276d70	1	169530421	169550656	23	-0.0188
48b516b7-49be-422c-952d-078a99276d70	1	169559342	169593107	38	1.1746
48b516b7-49be-422c-952d-078a99276d70	1	169593666	169609177	24	1.5314
48b516b7-49be-422c-952d-078a99276d70	1	169609348	169715393	76	1.1444
48b516b7-49be-422c-952d-078a99276d70	1	169716345	169738112	39	-0.051
48b516b7-49be-422c-952d-078a99276d70	1	169740133	169892328	125	1.765
48b516b7-49be-422c-952d-078a99276d70	1	169892923	170029178	105	0.843
48b516b7-49be-422c-952d-078a99276d70	1	170033280	170202405	101	1.6459
48b516b7-49be-422c-952d-078a99276d70	1	170202654	170331631	123	0.8932
48b516b7-49be-422c-952d-078a99276d70	1	170335110	170420396	52	1.1691
48b516b7-49be-422c-952d-078a99276d70	1	170420905	170510988	52	0.8572
48b516b7-49be-422c-952d-078a99276d70	1	170519468	170834843	174	1.5907
48b516b7-49be-422c-952d-078a99276d70	1	170835583	171035780	113	1.9081
48b516b7-49be-422c-952d-078a99276d70	1	171036267	171069074	10	1.4158
48b516b7-49be-422c-952d-078a99276d70	1	171072651	171090009	17	0.3438
48b516b7-49be-422c-952d-078a99276d70	1	171090116	171092965	4	-0.235
48b516b7-49be-422c-952d-078a99276d70	1	171102701	171152198	51	0.4059
48b516b7-49be-422c-952d-078a99276d70	1	171152282	171177060	14	-0.0469
48b516b7-49be-422c-952d-078a99276d70	1	171177466	171186090	10	0.3546
48b516b7-49be-422c-952d-078a99276d70	1	171187584	171199665	12	-0.12
48b516b7-49be-422c-952d-078a99276d70	1	171200564	171213031	19	0.6019
48b516b7-49be-422c-952d-078a99276d70	1	171213111	171219214	6	-0.1283
48b516b7-49be-422c-952d-078a99276d70	1	171231613	171236819	9	0.6674
48b516b7-49be-422c-952d-078a99276d70	1	171238875	171253995	9	1.3884
48b516b7-49be-422c-952d-078a99276d70	1	171256321	171257270	3	-0.1088
48b516b7-49be-422c-952d-078a99276d70	1	171259721	171425073	94	1.2501
48b516b7-49be-422c-952d-078a99276d70	1	171426429	171468530	32	0.0382
48b516b7-49be-422c-952d-078a99276d70	1	171473397	172046614	388	1.4289
48b516b7-49be-422c-952d-078a99276d70	1	172048024	172265487	141	1.9222
48b516b7-49be-422c-952d-078a99276d70	1	172269745	172422254	109	1.6731
48b516b7-49be-422c-952d-078a99276d70	1	172422727	172481655	55	1.3558
48b516b7-49be-422c-952d-078a99276d70	1	172481701	172590390	69	1.782
48b516b7-49be-422c-952d-078a99276d70	1	172591373	173736250	689	1.4772
48b516b7-49be-422c-952d-078a99276d70	1	173742981	174138939	218	1.6509
48b516b7-49be-422c-952d-078a99276d70	1	174157455	174498416	147	-0.0227
48b516b7-49be-422c-952d-078a99276d70	1	174507576	174512261	10	0.5254
48b516b7-49be-422c-952d-078a99276d70	1	174514047	176443608	858	-0.0261
48b516b7-49be-422c-952d-078a99276d70	1	176446882	176535880	56	0.3915
48b516b7-49be-422c-952d-078a99276d70	1	176536624	176645148	75	1.3743
48b516b7-49be-422c-952d-078a99276d70	1	176650134	176778659	66	0.3883
48b516b7-49be-422c-952d-078a99276d70	1	176782477	176892915	78	0.9814
48b516b7-49be-422c-952d-078a99276d70	1	176893132	177160901	202	0.393
48b516b7-49be-422c-952d-078a99276d70	1	177161213	177571306	271	0.9248
48b516b7-49be-422c-952d-078a99276d70	1	177574388	177584969	12	-0.0996
48b516b7-49be-422c-952d-078a99276d70	1	177588620	177602999	13	0.9016
48b516b7-49be-422c-952d-078a99276d70	1	177612452	177753954	88	1.4014
48b516b7-49be-422c-952d-078a99276d70	1	177758657	177808956	52	0.9812
48b516b7-49be-422c-952d-078a99276d70	1	177809835	178023448	174	1.4256
48b516b7-49be-422c-952d-078a99276d70	1	178023920	178131568	67	0.918
48b516b7-49be-422c-952d-078a99276d70	1	178138764	178280124	47	0.0362
48b516b7-49be-422c-952d-078a99276d70	1	178282509	178290144	8	1.2929
48b516b7-49be-422c-952d-078a99276d70	1	178295172	178321672	10	-0.0457
48b516b7-49be-422c-952d-078a99276d70	1	178323658	178614714	183	1.7698
48b516b7-49be-422c-952d-078a99276d70	1	178619061	178679347	41	1.1471
48b516b7-49be-422c-952d-078a99276d70	1	178682096	178815891	68	0.4598
48b516b7-49be-422c-952d-078a99276d70	1	178819591	178972472	87	-0.0355
48b516b7-49be-422c-952d-078a99276d70	1	178984611	179350681	356	1.3622
48b516b7-49be-422c-952d-078a99276d70	1	179370127	179527644	73	0.8986
48b516b7-49be-422c-952d-078a99276d70	1	179527884	179777979	166	-0.0285
48b516b7-49be-422c-952d-078a99276d70	1	179778346	179835850	53	1.243
48b516b7-49be-422c-952d-078a99276d70	1	179840400	180690499	514	-0.0063
48b516b7-49be-422c-952d-078a99276d70	1	180694492	181003821	181	0.9489
48b516b7-49be-422c-952d-078a99276d70	1	181006729	181018770	13	-0.2437
48b516b7-49be-422c-952d-078a99276d70	1	181019032	181049280	15	1.1202
48b516b7-49be-422c-952d-078a99276d70	1	181051045	185444650	2967	-0.0376
48b516b7-49be-422c-952d-078a99276d70	1	185452895	185477212	16	1.315
48b516b7-49be-422c-952d-078a99276d70	1	185483720	185503454	20	-0.0484
48b516b7-49be-422c-952d-078a99276d70	1	185504046	185517561	7	0.5555
48b516b7-49be-422c-952d-078a99276d70	1	185518473	185598989	74	-0.0131
48b516b7-49be-422c-952d-078a99276d70	1	185603915	185616312	12	0.8842
48b516b7-49be-422c-952d-078a99276d70	1	185621346	185622822	5	0.165
48b516b7-49be-422c-952d-078a99276d70	1	185624307	185921610	160	0.7203
48b516b7-49be-422c-952d-078a99276d70	1	185921921	186018646	56	0.9907
48b516b7-49be-422c-952d-078a99276d70	1	186021750	186043008	15	0.6708
48b516b7-49be-422c-952d-078a99276d70	1	186043767	193013248	4075	-0.0144
48b516b7-49be-422c-952d-078a99276d70	1	193020129	193132779	56	0.8822
48b516b7-49be-422c-952d-078a99276d70	1	193133240	193209584	128	1.2394
48b516b7-49be-422c-952d-078a99276d70	1	193211355	193213008	10	1.9514
48b516b7-49be-422c-952d-078a99276d70	1	193217494	193432526	158	1.259
48b516b7-49be-422c-952d-078a99276d70	1	193434481	195786749	1368	-0.0057
48b516b7-49be-422c-952d-078a99276d70	1	195788230	195851207	64	0.815
48b516b7-49be-422c-952d-078a99276d70	1	195851341	195969196	53	1.1867
48b516b7-49be-422c-952d-078a99276d70	1	195980501	196588199	366	-0.0064
48b516b7-49be-422c-952d-078a99276d70	1	196590795	196720486	91	0.4152
48b516b7-49be-422c-952d-078a99276d70	1	196724321	197007448	17	-0.0762
48b516b7-49be-422c-952d-078a99276d70	1	197014101	197148156	66	1.0734
48b516b7-49be-422c-952d-078a99276d70	1	197150787	197234751	31	1.4035
48b516b7-49be-422c-952d-078a99276d70	1	197236035	197335231	52	0.8797
48b516b7-49be-422c-952d-078a99276d70	1	197341617	197347305	6	0.1071
48b516b7-49be-422c-952d-078a99276d70	1	197347634	197445002	59	1.2912
48b516b7-49be-422c-952d-078a99276d70	1	197452711	197561457	58	0.0212
48b516b7-49be-422c-952d-078a99276d70	1	197564939	197570708	3	1.1485
48b516b7-49be-422c-952d-078a99276d70	1	197576393	197721979	88	-0.0542
48b516b7-49be-422c-952d-078a99276d70	1	197724136	197841717	57	1.0396
48b516b7-49be-422c-952d-078a99276d70	1	197842116	199466259	1045	-0.0286
48b516b7-49be-422c-952d-078a99276d70	1	199471210	199489172	9	1.0329
48b516b7-49be-422c-952d-078a99276d70	1	199489775	199715415	123	-0.0173
48b516b7-49be-422c-952d-078a99276d70	1	199720768	200060147	166	0.9035
48b516b7-49be-422c-952d-078a99276d70	1	200061979	205932159	3945	-0.0453
48b516b7-49be-422c-952d-078a99276d70	1	205937257	206139105	53	0.8769
48b516b7-49be-422c-952d-078a99276d70	1	206142743	213686870	5064	-0.0285
48b516b7-49be-422c-952d-078a99276d70	1	213690443	213741853	46	0.6552
48b516b7-49be-422c-952d-078a99276d70	1	213742118	215626834	1305	-0.0095
48b516b7-49be-422c-952d-078a99276d70	1	215629295	218303717	1900	-0.2914
48b516b7-49be-422c-952d-078a99276d70	1	218306317	227501932	5640	-0.0307
48b516b7-49be-422c-952d-078a99276d70	1	227509381	227526231	15	0.8232
48b516b7-49be-422c-952d-078a99276d70	1	227531766	229544891	1008	-0.0533
48b516b7-49be-422c-952d-078a99276d70	1	229550075	229657029	70	0.8567
48b516b7-49be-422c-952d-078a99276d70	1	229661293	229667907	9	0.0747
48b516b7-49be-422c-952d-078a99276d70	1	229668899	229673660	9	0.8604
48b516b7-49be-422c-952d-078a99276d70	1	229684738	229686006	6	0.0865
48b516b7-49be-422c-952d-078a99276d70	1	229686151	229869502	139	0.8702
48b516b7-49be-422c-952d-078a99276d70	1	229871183	247650984	11707	-0.0243
48b516b7-49be-422c-952d-078a99276d70	2	480597	98896900	52098	0.05
48b516b7-49be-422c-952d-078a99276d70	2	98896953	116458747	9471	0.0821
48b516b7-49be-422c-952d-078a99276d70	2	116462128	116462623	2	-1.2862
48b516b7-49be-422c-952d-078a99276d70	2	116462689	124152424	4344	0.0794
48b516b7-49be-422c-952d-078a99276d70	2	124155940	125435935	183	0.0311
48b516b7-49be-422c-952d-078a99276d70	2	125695805	125881278	137	0.9511
48b516b7-49be-422c-952d-078a99276d70	2	125883717	125884009	3	0.0937
48b516b7-49be-422c-952d-078a99276d70	2	125896932	126108085	112	0.9739
48b516b7-49be-422c-952d-078a99276d70	2	126139888	126431059	183	1.2955
48b516b7-49be-422c-952d-078a99276d70	2	126435225	140719687	7229	0.0557
48b516b7-49be-422c-952d-078a99276d70	2	140722562	140867841	77	-0.1439
48b516b7-49be-422c-952d-078a99276d70	2	140869520	140960440	45	-0.3754
48b516b7-49be-422c-952d-078a99276d70	2	140961670	141385836	279	-0.5836
48b516b7-49be-422c-952d-078a99276d70	2	141386040	141546528	142	-0.3417
48b516b7-49be-422c-952d-078a99276d70	2	141548009	141668452	81	-0.1828
48b516b7-49be-422c-952d-078a99276d70	2	141674307	241531780	57741	0.056
48b516b7-49be-422c-952d-078a99276d70	2	241531829	241537572	4	-0.3654
48b516b7-49be-422c-952d-078a99276d70	3	2170634	75315279	43896	-0.081
48b516b7-49be-422c-952d-078a99276d70	3	75793727	75813297	6	1.231
48b516b7-49be-422c-952d-078a99276d70	3	75864822	75993793	41	-0.0808
48b516b7-49be-422c-952d-078a99276d70	3	75998680	76009606	7	1.4066
48b516b7-49be-422c-952d-078a99276d70	3	76012462	106030998	13738	-0.0631
48b516b7-49be-422c-952d-078a99276d70	3	106033304	116366898	5880	-0.0351
48b516b7-49be-422c-952d-078a99276d70	3	116366973	116563166	163	-0.104
48b516b7-49be-422c-952d-078a99276d70	3	116564592	116685651	69	-0.2723
48b516b7-49be-422c-952d-078a99276d70	3	116687352	117337418	549	-0.5192
48b516b7-49be-422c-952d-078a99276d70	3	117338140	128472098	6529	-0.0628
48b516b7-49be-422c-952d-078a99276d70	3	128473810	194003776	34988	-0.0304
48b516b7-49be-422c-952d-078a99276d70	3	194004541	197812401	1230	-0.0589
48b516b7-49be-422c-952d-078a99276d70	4	1059384	19871448	11681	-0.0588
48b516b7-49be-422c-952d-078a99276d70	4	19873129	19926148	35	-0.6604
48b516b7-49be-422c-952d-078a99276d70	4	19929405	187842528	91695	-0.0359
48b516b7-49be-422c-952d-078a99276d70	5	913983	934976	9	0.5325
48b516b7-49be-422c-952d-078a99276d70	5	938583	944147	5	-0.6689
48b516b7-49be-422c-952d-078a99276d70	5	944183	1362678	68	0.3127
48b516b7-49be-422c-952d-078a99276d70	5	1362698	1379711	21	-0.8108
48b516b7-49be-422c-952d-078a99276d70	5	1391046	1404433	8	0.2855
48b516b7-49be-422c-952d-078a99276d70	5	1408932	1415289	3	-0.777
48b516b7-49be-422c-952d-078a99276d70	5	1416027	1894165	21	0.3899
48b516b7-49be-422c-952d-078a99276d70	5	1897256	2103525	124	-0.6311
48b516b7-49be-422c-952d-078a99276d70	5	2106122	2193368	73	0.4075
48b516b7-49be-422c-952d-078a99276d70	5	2194655	2233234	30	0.8828
48b516b7-49be-422c-952d-078a99276d70	5	2237187	2349394	117	0.3763
48b516b7-49be-422c-952d-078a99276d70	5	2353687	2864135	486	-0.6722
48b516b7-49be-422c-952d-078a99276d70	5	2866778	3135116	196	0.3743
48b516b7-49be-422c-952d-078a99276d70	5	3136115	3143529	12	-0.512
48b516b7-49be-422c-952d-078a99276d70	5	3146793	3173918	49	0.4042
48b516b7-49be-422c-952d-078a99276d70	5	3180452	3189459	7	-0.6037
48b516b7-49be-422c-952d-078a99276d70	5	3192635	3213282	30	0.3826
48b516b7-49be-422c-952d-078a99276d70	5	3213432	3216287	5	-0.2094
48b516b7-49be-422c-952d-078a99276d70	5	3219580	3285412	75	0.4089
48b516b7-49be-422c-952d-078a99276d70	5	3285519	3996775	590	-0.6822
48b516b7-49be-422c-952d-078a99276d70	5	3997716	4216421	189	0.3928
48b516b7-49be-422c-952d-078a99276d70	5	4217802	4219779	5	1.0402
48b516b7-49be-422c-952d-078a99276d70	5	4220615	4307523	14	0.3826
48b516b7-49be-422c-952d-078a99276d70	5	4307586	4496033	154	0.9301
48b516b7-49be-422c-952d-078a99276d70	5	4508794	8060366	2857	0.3933
48b516b7-49be-422c-952d-078a99276d70	5	8061839	8080936	17	-0.623
48b516b7-49be-422c-952d-078a99276d70	5	8096321	10183481	1662	0.4093
48b516b7-49be-422c-952d-078a99276d70	5	10183952	10248685	50	0.9575
48b516b7-49be-422c-952d-078a99276d70	5	10254655	10294185	25	0.4213
48b516b7-49be-422c-952d-078a99276d70	5	10299815	10412700	66	0.8657
48b516b7-49be-422c-952d-078a99276d70	5	10415858	31188389	11067	0.4124
48b516b7-49be-422c-952d-078a99276d70	5	31188646	180934240	82988	-0.0124
48b516b7-49be-422c-952d-078a99276d70	6	1011760	53985004	32149	-0.0569
48b516b7-49be-422c-952d-078a99276d70	6	53987139	122442457	35773	-0.0367
48b516b7-49be-422c-952d-078a99276d70	6	122442635	122447467	2	-1.657
48b516b7-49be-422c-952d-078a99276d70	6	122447712	126386382	2371	-0.0332
48b516b7-49be-422c-952d-078a99276d70	6	126387984	126388307	2	-1.7635
48b516b7-49be-422c-952d-078a99276d70	6	126398081	129831656	2087	-0.0273
48b516b7-49be-422c-952d-078a99276d70	6	129834381	163575045	21488	-0.0544
48b516b7-49be-422c-952d-078a99276d70	6	163576234	163577049	2	-1.569
48b516b7-49be-422c-952d-078a99276d70	6	163578084	170596889	3222	-0.0521
48b516b7-49be-422c-952d-078a99276d70	7	664936	9202226	3368	-0.0053
48b516b7-49be-422c-952d-078a99276d70	7	9204258	12809563	2100	0.0505
48b516b7-49be-422c-952d-078a99276d70	7	12810357	12811877	2	-1.309
48b516b7-49be-422c-952d-078a99276d70	7	12812281	20662530	4499	0.0433
48b516b7-49be-422c-952d-078a99276d70	7	20662578	52271092	20810	0.0188
48b516b7-49be-422c-952d-078a99276d70	7	52271108	57864241	2772	0.0703
48b516b7-49be-422c-952d-078a99276d70	7	57876479	97740998	16371	0.0191
48b516b7-49be-422c-952d-078a99276d70	7	97742331	97744431	17	-0.6711
48b516b7-49be-422c-952d-078a99276d70	7	97756261	102839770	1820	-0.0145
48b516b7-49be-422c-952d-078a99276d70	7	102840310	148360524	24953	0.0201
48b516b7-49be-422c-952d-078a99276d70	7	148362750	158592540	5155	-0.0025
48b516b7-49be-422c-952d-078a99276d70	8	667625	1736181	505	0.0788
48b516b7-49be-422c-952d-078a99276d70	8	1736621	2132302	260	0.1328
48b516b7-49be-422c-952d-078a99276d70	8	2157449	2166022	22	0.5526
48b516b7-49be-422c-952d-078a99276d70	8	2849664	3406900	502	0.1117
48b516b7-49be-422c-952d-078a99276d70	8	3415019	3431333	10	0.8378
48b516b7-49be-422c-952d-078a99276d70	8	3432994	5305593	1246	0.1357
48b516b7-49be-422c-952d-078a99276d70	8	5305916	34548524	17979	0.1153
48b516b7-49be-422c-952d-078a99276d70	8	34549378	51487135	6971	0.1395
48b516b7-49be-422c-952d-078a99276d70	8	51489767	144182542	54676	0.096
48b516b7-49be-422c-952d-078a99276d70	9	789794	10645614	6022	-0.2979
48b516b7-49be-422c-952d-078a99276d70	9	10649361	10649466	2	-1.8849
48b516b7-49be-422c-952d-078a99276d70	9	10649575	15057175	2242	-0.2819
48b516b7-49be-422c-952d-078a99276d70	9	15062573	15085798	12	-1.1367
48b516b7-49be-422c-952d-078a99276d70	9	15086388	69231867	16008	-0.285
48b516b7-49be-422c-952d-078a99276d70	9	69232103	88321310	13202	-0.2632
48b516b7-49be-422c-952d-078a99276d70	9	88321998	88354648	14	0.5159
48b516b7-49be-422c-952d-078a99276d70	9	88358405	105548736	10686	-0.2626
48b516b7-49be-422c-952d-078a99276d70	9	105549192	105575933	16	0.7808
48b516b7-49be-422c-952d-078a99276d70	9	105586608	107816414	1464	-0.2624
48b516b7-49be-422c-952d-078a99276d70	9	107819706	107892309	54	0.544
48b516b7-49be-422c-952d-078a99276d70	9	107892410	107958829	70	0.8223
48b516b7-49be-422c-952d-078a99276d70	9	107959035	107959935	9	0.4139
48b516b7-49be-422c-952d-078a99276d70	9	107963473	108267408	303	-0.296
48b516b7-49be-422c-952d-078a99276d70	9	108274872	108395923	116	0.5452
48b516b7-49be-422c-952d-078a99276d70	9	108397980	138044505	18201	-0.2807
48b516b7-49be-422c-952d-078a99276d70	10	366509	1629061	540	0.157
48b516b7-49be-422c-952d-078a99276d70	10	1629707	66207333	38967	0.1859
48b516b7-49be-422c-952d-078a99276d70	10	66208854	133411599	41750	0.1472
48b516b7-49be-422c-952d-078a99276d70	11	456012	482149	11	-0.4594
48b516b7-49be-422c-952d-078a99276d70	11	484204	573554	12	0.4287
48b516b7-49be-422c-952d-078a99276d70	11	577454	692908	31	-0.2979
48b516b7-49be-422c-952d-078a99276d70	11	709861	825777	30	0.4525
48b516b7-49be-422c-952d-078a99276d70	11	838110	1662334	303	-0.3177
48b516b7-49be-422c-952d-078a99276d70	11	1878795	1896642	16	0.4297
48b516b7-49be-422c-952d-078a99276d70	11	1899025	2043393	12	-0.1678
48b516b7-49be-422c-952d-078a99276d70	11	2065778	2107079	27	0.5472
48b516b7-49be-422c-952d-078a99276d70	11	2113932	2136725	12	-0.3283
48b516b7-49be-422c-952d-078a99276d70	11	2150662	2157440	6	0.5772
48b516b7-49be-422c-952d-078a99276d70	11	2185096	2224667	18	-0.4443
48b516b7-49be-422c-952d-078a99276d70	11	2227332	2320502	39	0.4846
48b516b7-49be-422c-952d-078a99276d70	11	2322636	2341983	11	-0.2458
48b516b7-49be-422c-952d-078a99276d70	11	2343004	2350886	5	0.4296
48b516b7-49be-422c-952d-078a99276d70	11	2356609	3745368	540	-0.2931
48b516b7-49be-422c-952d-078a99276d70	11	3747071	3856283	76	0.5306
48b516b7-49be-422c-952d-078a99276d70	11	3859885	3890911	21	1.0163
48b516b7-49be-422c-952d-078a99276d70	11	3891796	3902810	8	0.5256
48b516b7-49be-422c-952d-078a99276d70	11	3910151	4065317	89	0.0314
48b516b7-49be-422c-952d-078a99276d70	11	4069518	4084223	15	0.4884
48b516b7-49be-422c-952d-078a99276d70	11	4089385	4109060	20	1.0449
48b516b7-49be-422c-952d-078a99276d70	11	4116844	4144317	19	0.4736
48b516b7-49be-422c-952d-078a99276d70	11	4144540	4191248	45	-0.2673
48b516b7-49be-422c-952d-078a99276d70	11	4196223	4416868	62	0.4992
48b516b7-49be-422c-952d-078a99276d70	11	4419608	4422637	9	-0.2726
48b516b7-49be-422c-952d-078a99276d70	11	4423747	4428090	4	-0.8779
48b516b7-49be-422c-952d-078a99276d70	11	4430037	4503223	70	-0.228
48b516b7-49be-422c-952d-078a99276d70	11	4503275	4605680	131	0.5248
48b516b7-49be-422c-952d-078a99276d70	11	4608466	4626605	12	-0.3812
48b516b7-49be-422c-952d-078a99276d70	11	4628219	4696303	79	0.5583
48b516b7-49be-422c-952d-078a99276d70	11	4703544	4704437	2	-0.785
48b516b7-49be-422c-952d-078a99276d70	11	4746285	5280129	367	0.5894
48b516b7-49be-422c-952d-078a99276d70	11	5280814	5321379	39	-0.1948
48b516b7-49be-422c-952d-078a99276d70	11	5323451	5367890	34	0.5442
48b516b7-49be-422c-952d-078a99276d70	11	5379806	5393505	25	-0.2426
48b516b7-49be-422c-952d-078a99276d70	11	5402409	5504641	121	0.5082
48b516b7-49be-422c-952d-078a99276d70	11	5505934	5513777	8	-0.2349
48b516b7-49be-422c-952d-078a99276d70	11	5514145	5656724	119	0.541
48b516b7-49be-422c-952d-078a99276d70	11	5659734	5817683	80	1.0029
48b516b7-49be-422c-952d-078a99276d70	11	5818924	5830409	16	0.5079
48b516b7-49be-422c-952d-078a99276d70	11	5832413	5924672	30	0.9006
48b516b7-49be-422c-952d-078a99276d70	11	5926696	5998759	64	0.5212
48b516b7-49be-422c-952d-078a99276d70	11	6111528	6876020	528	-0.3023
48b516b7-49be-422c-952d-078a99276d70	11	6947005	6969224	12	0.5843
48b516b7-49be-422c-952d-078a99276d70	11	6971846	6986493	9	0.0049
48b516b7-49be-422c-952d-078a99276d70	11	6987232	7191104	133	0.6016
48b516b7-49be-422c-952d-078a99276d70	11	7191758	10200762	1930	-0.2949
48b516b7-49be-422c-952d-078a99276d70	11	10201238	10254729	26	0.5519
48b516b7-49be-422c-952d-078a99276d70	11	10259693	10273661	13	-0.2735
48b516b7-49be-422c-952d-078a99276d70	11	10274104	10277774	6	0.4862
48b516b7-49be-422c-952d-078a99276d70	11	10280469	10291085	11	-0.3575
48b516b7-49be-422c-952d-078a99276d70	11	10299654	10351951	29	0.5873
48b516b7-49be-422c-952d-078a99276d70	11	10353029	10405431	58	0.9799
48b516b7-49be-422c-952d-078a99276d70	11	10406395	10416806	19	0.5129
48b516b7-49be-422c-952d-078a99276d70	11	10418797	10623052	121	0.9593
48b516b7-49be-422c-952d-078a99276d70	11	10624975	10770891	113	0.5447
48b516b7-49be-422c-952d-078a99276d70	11	10773056	10915091	109	1.0312
48b516b7-49be-422c-952d-078a99276d70	11	10915517	11018859	85	0.5126
