GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	6	1011760	61603245	34119	0.1038
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	6	61607085	125816603	35864	-0.4055
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	6	125816778	126071295	121	-1.2744
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	6	126075841	170596889	26932	-0.4234
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	664936	13595768	5969	0.0986
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	13596330	13596332	2	-1.3735
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	13599094	28711737	9719	0.1077
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	28712173	28716734	2	-1.7204
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	28717067	96746715	33640	0.1074
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	96747908	104547660	3490	0.0784
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	104547851	135261992	16763	0.1042
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	135262319	135262871	3	-1.2414
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	7	135263452	158592540	12298	0.0895
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	8	667625	131641977	74788	0.117
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	8	131642573	131642587	2	-1.7403
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	8	131647193	144182542	7382	0.1097
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	9	789794	138044505	68434	0.1087
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	10	366509	38770824	26245	0.105
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	10	38770869	121719971	47940	-0.424
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	10	121720030	133411599	6967	-0.4669
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	456012	796554	80	0.0269
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	816483	18854682	11332	0.1039
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	18854915	18856680	2	-1.3457
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	18858700	62314632	22655	0.1083
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	62316058	95165647	17378	0.0703
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	95166112	97141993	1373	0.0565
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	97143538	97148713	8	-1.1045
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	97149057	102703992	3731	0.0631
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	11	102705008	134272740	20982	0.0246
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	780472	33368216	19704	0.1157
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	38827290	61804490	12601	-0.4153
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	61808789	61817039	5	-1.8039
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	61818077	75308950	8248	-0.4064
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	75311761	75311773	2	-2.1282
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	75311801	99822707	15191	-0.3983
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	99824678	99836266	9	-1.1511
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	99836413	109657912	6327	-0.4363
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	109658578	110153580	229	-0.3714
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	110154224	117001611	4037	0.1038
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	117002603	117002898	2	-1.5865
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	12	117003117	132605822	7894	0.1169
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	18874255	19553745	364	-0.4171
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	19952621	20807108	283	0.2002
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	20809941	21528496	419	-0.4139
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	21528516	22504969	747	0.1994
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	22504986	22505284	2	-0.8814
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	22506130	22581031	41	0.2419
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	22581338	31437220	5737	-0.4504
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	31437294	48335065	11113	-0.4126
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	48337128	48337254	6	-2.1785
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	48343303	70703377	10603	-0.3996
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	70705902	70706407	4	-1.683
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	70707105	82983099	7900	-0.4141
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	82986294	82989420	6	-2.2979
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	82992648	87499922	2467	-0.3889
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	87502036	87548380	37	0.1819
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	87549642	100526758	8063	-0.4159
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	100526805	100527943	2	-2.6036
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	100528396	109298810	6327	-0.4187
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	13	109299470	114226675	2768	-0.4871
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	14	20033191	105533894	49755	0.1338
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	15	23437561	101344124	44762	0.1169
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	16	603333	8069306	3374	0.1011
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	16	8072181	8074822	4	-1.1956
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	16	8075029	28056176	9772	0.1032
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	16	28061349	28061661	3	-1.0988
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	16	28064858	31841585	875	0.0904
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	16	46470502	83805690	24481	-0.4318
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	16	83811183	87867260	2363	-0.4973
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	16	87874930	89317317	247	-0.4286
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	1074619	5292976	1842	0.0997
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	5295525	8477298	1704	-0.45
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	8480486	8518568	31	0.1985
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	8519909	14231324	3963	-0.4316
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	15654216	15907497	54	0.096
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	15910919	21399695	2129	0.1832
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	21774057	75333952	24382	0.0985
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	75337436	77153372	791	0.0484
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	77154304	77157947	2	1.3973
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	17	77158361	82959812	2349	0.0577
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	18	326691	5055639	2385	-0.4269
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	18	5057935	21313303	5949	0.0785
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	18	21314569	32397782	6722	0.1112
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	18	32401062	32401065	3	-1.1624
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	18	32402540	78050094	27159	0.1139
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	18	78051146	79349796	714	0.088
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	19	283868	335323	30	-0.0688
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	19	389805	464681	20	0.8379
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	19	468402	3639974	759	0.0856
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	19	3642945	8579617	1758	0.1455
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	19	8582114	11301222	1319	0.0955
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	19	11303675	11304380	3	-1.0113
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	19	11305120	39499605	12378	0.0957
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	19	39514365	58370362	7849	-0.4417
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	20	472817	63588502	37532	0.1022
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	21	13974127	20719836	4277	0.123
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	21	20722233	20722402	2	-2.3592
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	21	20726399	24249833	2039	0.1205
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	21	24251799	24255637	2	-1.8787
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	21	24257585	46262057	14272	0.1058
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	22	16934932	34525254	8309	0.1574
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	22	34526459	34527130	2	-1.6298
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	22	34527139	48940621	8772	0.1527
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	X	3236359	55085017	22690	0.4026
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	X	55085991	55089583	2	-2.9576
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	X	55096350	58291715	1247	0.3945
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	X	62952913	151486372	38816	-0.2339
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	X	151486453	151486467	2	-2.4469
496e1a3a-94ab-4917-ae24-ce4ab4eabbdd	X	151487168	155677414	1011	-0.2411
