GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	14121728	25830568	7884	-0.7976
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	25830767	25845636	4	-3.5976
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	25845810	40051470	8553	-0.7838
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	40178657	41447187	793	0.1877
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	41448206	42605731	710	0.2675
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	42606028	43741183	465	0.1291
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	43741944	46273738	1207	0.0145
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	46276460	48067890	957	-0.8014
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	51832470	68322637	9617	0.1038
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	68323022	89534169	11989	0.0222
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	89534548	90656109	580	0.0973
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	90656861	98573822	4227	0.1966
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	98576139	134605704	19490	0.231
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	134606228	161309170	15235	0.1408
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	161311376	180112538	10142	0.0451
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	180115471	180540840	363	-0.8056
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	4	180541806	187842528	3297	-0.635
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	913983	3314484	1367	0.1446
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	3314798	131959187	69348	0.1237
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	131962685	165262993	20729	0.1416
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	165264457	165903732	423	0.0129
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	165903747	165947687	33	0.1435
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	165948002	165949215	3	0.7944
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	165950999	166300886	247	0.0988
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	166301239	166301786	2	-1.2745
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	5	166302366	180934240	8743	0.1501
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	1011760	1104955	95	-0.9028
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	1105439	1105564	2	-3.7598
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	1105581	18979557	12531	-0.7953
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	18984663	42349829	12549	0.0356
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	42367424	50925015	4797	0.1317
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	50925538	50925578	2	-1.6862
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	50931560	150751862	55386	0.1194
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	150755283	168564708	10711	0.0882
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	6	168564862	170596889	783	0.1152
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	7	664936	66673298	34248	0.1144
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	7	66680876	73356750	3371	0.1878
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	7	73360297	81477131	3731	0.1173
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	7	81477308	135993203	28561	0.1991
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	7	135993551	155183735	9980	0.0232
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	7	155184048	158592540	1883	0.0648
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	8	667625	13022540	5494	0.138
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	8	13022552	17401640	3167	0.1046
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	8	17405729	29644721	8786	0.1444
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	8	29645393	126577167	53704	0.1178
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	8	126579383	144182542	10909	0.1498
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	9	789794	9206006	5278	0.1317
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	9	9206144	84407461	29434	0.1152
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	9	84412129	134030641	32197	0.1295
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	9	134033800	136869464	1101	0.1863
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	9	136871168	138044505	320	0.1318
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	366509	1343844	300	-0.0429
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	1344296	5566926	3075	0.0217
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	5568261	38770921	22842	-0.0195
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	42450960	69435858	14623	-0.769
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	69437219	69439138	2	-4.8979
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	69439238	87852267	11431	-0.7808
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	87855380	87957188	157	-0.5156
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	87957309	95524227	4480	-0.767
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	95530782	95651923	115	-0.0104
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	95653307	95656150	4	-0.8119
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	95666329	95787604	52	-0.0006
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	95788144	103014505	4070	-0.7735
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	103019615	103170177	75	-0.0337
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	103180767	103234292	23	-0.5788
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	103241568	103871285	280	0.0109
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	103875057	106449197	1744	-0.7662
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	106449658	106682792	181	-0.0112
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	106682910	106688887	4	-0.9093
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	106689246	108350105	1137	0.0066
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	108350383	108593913	200	-0.7441
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	108594065	108594630	4	-2.1019
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	108594961	109710041	615	-0.7426
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	109717394	112487684	1921	0.0213
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	112490673	112524884	17	-0.6172
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	112526738	112567175	24	-0.084
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	112568007	112795190	181	-0.7491
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	112799128	116654780	2636	0.0126
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	116655324	116701280	43	-0.8014
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	116704226	129086305	9074	0.0318
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	129087306	132544311	1452	-3.8403
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	132544466	132724493	72	-2.2593
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	132725466	132747307	11	-6.0153
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	10	132747703	133411599	106	0.0775
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	456012	33215098	20927	-0.5947
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	33215476	39941440	4006	-0.0703
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	39941886	40194128	175	0.1493
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	40195350	41559119	958	0.0741
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	41559370	95700846	25644	0.134
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	95704574	110474303	9157	0.1123
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	110474431	118220921	5467	0.1437
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	118221271	118853878	428	0.0602
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	11	118854185	134272740	10590	0.1442
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	12	780472	996443	110	0.1078
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	12	1002717	1076341	33	-0.6454
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	12	1076945	4294605	1732	0.1298
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	12	4294666	4294698	3	-0.8556
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	12	4294710	7413232	2124	0.1394
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	12	7414960	123747306	65892	0.0978
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	12	123748002	132605822	4291	0.1245
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	13	18874255	27712611	4937	0.1472
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	13	27714961	66243235	22023	-0.7703
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	13	66243775	66247582	4	-3.8051
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	13	66247604	78177406	7197	-0.7583
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	13	78183683	78574463	305	0.1893
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	13	78574548	92408573	7979	0.13
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	13	92409706	109033739	11342	0.1548
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	13	109034100	114226675	2954	0.195
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	14	20033191	30991074	5486	0.127
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	14	30991560	31389003	177	-0.0009
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	14	31391330	59364162	15990	0.1319
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	14	59365515	100422216	25776	-0.5863
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	14	100422943	100430463	4	-2.175
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	14	100432010	105533894	2181	-0.5893
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	15	23437561	87665155	36239	0.1254
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	15	87665580	101344124	8458	0.1546
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	16	603333	12672515	6802	0.1456
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	16	12673191	31250073	6940	0.1191
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	16	31251368	55221185	6064	0.0898
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	16	55221279	78526161	14082	0.1167
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	16	78526363	89317317	7229	0.1604
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	1074619	5448471	1902	-0.7729
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	5455870	5458293	2	-6.6349
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	5462410	5632978	102	-0.8865
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	5633013	5635067	2	-3.059
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	5636086	8972501	1870	-0.8113
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	8985682	21399695	5825	0.6606
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	21774057	38810448	5211	0.1227
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	38816555	41562589	1335	-0.7679
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	41564587	50214517	3472	0.1166
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	50216542	80737471	16715	0.0251
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	80738623	82291884	415	0.0759
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	82294743	82403670	28	-0.6058
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	82408938	82409477	2	-2.1102
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	17	82410500	82959812	302	-0.7407
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	18	326691	9950856	5506	0.5236
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	18	9951307	9952791	3	-0.6076
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	18	9954061	74920641	34401	0.5426
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	18	74927559	78887084	2709	0.58
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	18	78887841	79349796	261	0.5164
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	19	283868	1712371	282	0.6529
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	19	1723464	1724426	3	-0.5517
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	19	1726234	2403566	136	0.7338
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	19	2405118	7184790	1575	0.1031
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	19	7185281	7241306	48	-0.8436
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	19	7260544	48028055	17807	0.0935
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	19	48028073	48028075	2	-1.306
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	19	48028119	58370362	4265	0.0804
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	20	472817	1936086	868	-0.7646
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	20	1936563	1936644	2	-4.6003
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	20	1938678	11030959	5756	-0.7723
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	20	11034811	11035131	2	-3.8974
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	20	11035225	26217295	10210	-0.7731
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	20	31247668	37195742	2864	0.1432
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	20	37198011	63539265	17675	0.1864
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	20	63555881	63588502	16	0.0082
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	21	13974127	21837285	5103	0.1039
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	21	21839763	21862034	25	-0.7906
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	21	21864580	31861064	6318	0.1003
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	21	31861453	46262057	9105	0.143
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	22	16934932	28264537	4113	0.1073
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	22	28267313	43522577	8932	0.0857
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	22	43522782	48940621	4019	0.1178
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	3236359	12314614	3061	0.2949
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	12315176	12315653	3	-0.8238
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	12316086	18262670	3134	0.2755
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	18268611	20858487	961	0.6582
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	20861189	30595867	5318	0.2588
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	30596385	31497231	367	0.4213
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	31499268	36427648	2058	0.2619
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	36428036	55647320	8062	0.4114
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	55647776	62952913	979	0.3137
1f0dd9d9-3c82-4bee-adc1-7f20794a3fe7	X	62953249	155677414	39840	-0.1947
