GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
db9a3940-19be-4c9e-bc2f-1daf319b024d	4	59195043	74677543	7895	-0.6515
db9a3940-19be-4c9e-bc2f-1daf319b024d	4	74677571	90072666	9336	-0.6898
db9a3940-19be-4c9e-bc2f-1daf319b024d	4	90078484	136758509	25133	-0.6591
db9a3940-19be-4c9e-bc2f-1daf319b024d	4	136761120	166607472	17055	-0.2579
db9a3940-19be-4c9e-bc2f-1daf319b024d	4	166610086	166610226	2	-2.309
db9a3940-19be-4c9e-bc2f-1daf319b024d	4	166610420	187842528	10946	-0.2662
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	913983	1002949	41	0.7199
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	1003020	1287276	12	1.0416
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	1287425	11810114	7824	0.8271
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	11810470	13469389	668	0.9095
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	13470893	15331173	1403	0.8449
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	15331195	15333229	10	0.2053
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	15333744	17771678	949	0.8347
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	17780350	31099013	7055	0.8797
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	31100150	44899989	7966	0.8514
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	44900929	51229318	424	0.982
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	51230025	52572079	680	1.1126
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	52572393	60542108	5236	1.0059
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	60545534	66572090	3077	0.6588
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	66573762	66574117	3	-0.3643
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	66574645	81352817	8054	0.6392
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	81353054	84651964	1824	0.6846
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	84653528	84658883	3	-0.2484
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	84663086	84741553	54	0.647
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	84747242	86261317	779	0.7441
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	86261481	87493599	610	0.6536
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	87507483	87525254	6	0.0491
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	87525794	87865425	178	0.6784
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	87873443	88049394	91	0.4286
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	88050118	94667625	3314	0.6831
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	94667985	97329655	1597	0.643
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	97335047	111127221	6545	0.6902
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	111127332	120541076	5976	0.6597
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	120543600	130813715	5915	0.8798
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	130814111	134331644	2082	0.8118
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	134331922	134363246	7	0.1975
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	134365668	134626606	138	0.8341
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	134628180	144091362	5462	0.687
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	144091546	148682204	2856	0.7206
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	148682666	161324486	8480	0.6828
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	161325088	163209912	1058	0.7435
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	163211026	163796228	378	0.6443
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	163796369	167969684	2676	0.7357
db9a3940-19be-4c9e-bc2f-1daf319b024d	5	167970004	180934240	7604	0.6685
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	1011760	21959266	14733	0.081
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	21961679	23894599	1522	0.1352
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	23894734	46957930	11586	0.0793
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	46958022	51936373	2900	0.1453
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	51936652	52684003	503	0.0891
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	52684507	102510120	25400	-0.2486
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	102510257	112302972	5846	0.0777
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	112302987	129727344	9788	0.1102
db9a3940-19be-4c9e-bc2f-1daf319b024d	6	129727359	170596889	24816	0.0819
db9a3940-19be-4c9e-bc2f-1daf319b024d	7	664936	13337826	5798	-0.2945
db9a3940-19be-4c9e-bc2f-1daf319b024d	7	13340466	20375016	3952	-0.2487
db9a3940-19be-4c9e-bc2f-1daf319b024d	7	20375172	78077530	29376	-0.2845
db9a3940-19be-4c9e-bc2f-1daf319b024d	7	78078240	97870996	10851	-0.2539
db9a3940-19be-4c9e-bc2f-1daf319b024d	7	97871322	107981843	4843	-0.2957
db9a3940-19be-4c9e-bc2f-1daf319b024d	7	107982585	126986075	10036	-0.2498
db9a3940-19be-4c9e-bc2f-1daf319b024d	7	126988603	158592540	16992	-0.2908
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	667625	13095202	5582	0.0977
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	13096158	16538960	2522	0.166
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	16539831	30915011	10105	0.0978
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	30915824	35140073	2632	0.1468
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	35140618	68248723	16555	0.1153
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	68249928	93874351	14434	0.1409
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	93880249	103714488	5897	0.1107
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	103716445	122655842	10869	0.1459
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	122657114	129055794	4428	0.0873
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	129057961	129058364	2	-1.1741
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	129059187	140474941	8503	0.0921
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	140479109	140620316	67	-0.3421
db9a3940-19be-4c9e-bc2f-1daf319b024d	8	141150299	144182542	574	0.0904
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	789794	2829785	1417	-0.3135
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	2838911	32281407	18200	-0.2703
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	32281427	38747691	3950	-0.3179
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	38752071	83625562	10633	0.0777
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	83625869	87685009	2886	0.0515
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	87687557	87688360	2	-1.3625
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	87689022	99885754	7697	0.0499
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	99886013	101796603	1197	0.0805
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	101797725	104844404	1664	0.1149
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	104844907	123311874	13071	0.0648
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	123314199	123322484	2	-1.8196
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	123322842	129628373	3471	0.0384
db9a3940-19be-4c9e-bc2f-1daf319b024d	9	129632966	138044505	4236	-0.256
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	366509	15541366	11097	-0.3273
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	15541612	26003941	7077	-0.2974
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	26003978	35906638	6499	-0.3254
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	35909223	53904245	7252	-0.2968
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	53904266	53905230	2	1.3115
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	53914357	59764986	3330	-0.2879
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	59765333	63988091	2777	-0.3269
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	63988972	129242817	41676	-0.2876
db9a3940-19be-4c9e-bc2f-1daf319b024d	10	129243046	133411599	1532	-0.3086
db9a3940-19be-4c9e-bc2f-1daf319b024d	11	456012	20285673	12642	-0.3064
db9a3940-19be-4c9e-bc2f-1daf319b024d	11	20286712	33048519	8278	-0.2631
db9a3940-19be-4c9e-bc2f-1daf319b024d	11	33052532	36068513	2133	-0.3161
db9a3940-19be-4c9e-bc2f-1daf319b024d	11	36068991	43219875	4212	-0.2575
db9a3940-19be-4c9e-bc2f-1daf319b024d	11	43221037	80170398	15237	-0.3121
db9a3940-19be-4c9e-bc2f-1daf319b024d	11	80173722	107608194	16940	-0.2635
db9a3940-19be-4c9e-bc2f-1daf319b024d	11	107608752	134272740	18051	-0.3047
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	780472	14829766	7974	0.3382
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	14831897	16427186	992	0.3692
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	16427263	18235210	1057	0.4252
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	18235212	18235214	2	-0.641
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	18235479	19024777	485	0.4297
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	19030768	30778984	7660	0.3805
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	30779966	38846087	1554	0.3381
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	38847438	47101345	4576	0.0612
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	47102144	58016973	5630	0.0205
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	58017027	59776118	1245	0.0625
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	59779242	59779575	2	-1.2781
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	59779625	59876751	66	0.0257
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	59879465	61885690	1134	0.1067
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	61885804	64044748	1282	0.0534
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	64053175	64054032	2	-1.2188
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	64054454	69953244	3920	0.0395
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	69954180	92694486	13533	0.0836
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	92698066	106636881	9218	0.0452
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	106637822	123469808	9591	0.0127
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	123471374	127476080	2653	0.0415
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	127482752	127509932	23	-0.3333
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	127510041	131704849	1505	0.0206
db9a3940-19be-4c9e-bc2f-1daf319b024d	12	131704927	132605822	207	-0.3951
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	18874255	23442007	2381	-0.3211
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	23444703	23444913	2	-2.1649
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	23445207	34153137	7081	-0.33
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	34157194	49165623	9871	-0.2997
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	49165740	53626869	1690	-0.3218
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	53626939	80510106	14807	-0.2698
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	80510362	94316886	8129	-0.2358
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	94317542	109913779	10671	-0.2757
db9a3940-19be-4c9e-bc2f-1daf319b024d	13	109919674	114226675	2290	-0.3248
db9a3940-19be-4c9e-bc2f-1daf319b024d	14	20033191	25200782	2251	0.0896
db9a3940-19be-4c9e-bc2f-1daf319b024d	14	25201534	49447708	12916	0.1393
db9a3940-19be-4c9e-bc2f-1daf319b024d	14	49448430	78336981	17992	0.1054
db9a3940-19be-4c9e-bc2f-1daf319b024d	14	78338968	88018443	6215	0.1475
db9a3940-19be-4c9e-bc2f-1daf319b024d	14	88019710	105533894	10377	0.0921
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	23437561	39141336	7784	0.4116
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	39141976	39144506	4	-0.8517
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	39144874	39765891	436	0.4059
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	39766292	45777197	2700	0.3637
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	45778142	62094496	10798	0.4078
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	62095652	74020453	7273	0.3734
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	74021632	74022307	10	-0.1371
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	74022434	85576168	5759	0.374
db9a3940-19be-4c9e-bc2f-1daf319b024d	15	85576770	101344124	9999	0.4041
db9a3940-19be-4c9e-bc2f-1daf319b024d	16	603333	47113274	14267	0.0757
db9a3940-19be-4c9e-bc2f-1daf319b024d	16	47116473	58558720	7707	0.1056
db9a3940-19be-4c9e-bc2f-1daf319b024d	16	58559618	65719147	4588	0.1457
db9a3940-19be-4c9e-bc2f-1daf319b024d	16	65720606	82596727	10811	0.1006
db9a3940-19be-4c9e-bc2f-1daf319b024d	16	82597773	82598067	2	-1.1485
db9a3940-19be-4c9e-bc2f-1daf319b024d	16	82599210	89317317	3816	0.0998
db9a3940-19be-4c9e-bc2f-1daf319b024d	17	1074619	19803988	9235	-0.3229
db9a3940-19be-4c9e-bc2f-1daf319b024d	17	19804756	20059930	121	-0.0867
db9a3940-19be-4c9e-bc2f-1daf319b024d	17	20064697	21353272	349	-0.5068
db9a3940-19be-4c9e-bc2f-1daf319b024d	17	21353427	82959812	27542	-0.3166
db9a3940-19be-4c9e-bc2f-1daf319b024d	18	326691	13957552	8123	0.1237
db9a3940-19be-4c9e-bc2f-1daf319b024d	18	13962243	79349796	34809	0.0933
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	283868	3864709	878	-0.2099
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	3877751	6722790	989	0.1106
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	6727293	6766245	16	0.3725
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	6766293	17705690	4985	0.5404
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	17719125	21528153	1108	0.3829
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	21534501	21538872	2	-1.2664
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	21539503	21796221	115	0.3748
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	21796482	22018806	118	0.5526
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	22019364	23425678	549	0.3944
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	23426619	27749601	301	0.1517
db9a3940-19be-4c9e-bc2f-1daf319b024d	19	27752285	58370362	15089	0.0454
db9a3940-19be-4c9e-bc2f-1daf319b024d	20	472817	5077858	2886	0.3438
db9a3940-19be-4c9e-bc2f-1daf319b024d	20	5078145	7178391	1207	0.3731
db9a3940-19be-4c9e-bc2f-1daf319b024d	20	7179348	15302772	5047	0.4029
db9a3940-19be-4c9e-bc2f-1daf319b024d	20	15302775	25569355	7594	0.3674
db9a3940-19be-4c9e-bc2f-1daf319b024d	20	25569699	63588502	20812	0.3396
db9a3940-19be-4c9e-bc2f-1daf319b024d	21	13974127	31165474	10996	-0.2656
db9a3940-19be-4c9e-bc2f-1daf319b024d	21	31166950	46262057	9584	-0.3109
db9a3940-19be-4c9e-bc2f-1daf319b024d	22	16934932	48299054	16577	0.0839
db9a3940-19be-4c9e-bc2f-1daf319b024d	22	48300847	48300885	2	-1.568
db9a3940-19be-4c9e-bc2f-1daf319b024d	22	48301445	48940621	507	0.0982
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	3236359	12546831	3262	0.7
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	12547376	14099684	927	0.9375
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	14099990	25178766	5276	0.7054
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	25179115	36712888	5632	0.7416
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	36713007	53009311	6935	0.6893
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	53009909	63070180	1969	0.9412
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	63071711	64673407	522	0.7837
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	64673969	65462652	320	1.0402
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	65468022	66133872	232	1.1712
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	66134188	66370364	112	1.3636
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	66371050	66466587	76	1.0132
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	66540000	67072114	159	0.4969
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	67077648	67368359	143	0.1138
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	67369229	67384702	8	0.5235
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	67387456	76254766	3168	-0.5076
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	76255212	87461793	4979	-0.4549
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	87461824	87462049	3	-2.0582
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	87463167	96632912	2824	-0.4603
db9a3940-19be-4c9e-bc2f-1daf319b024d	X	96634575	155677414	27285	-0.5012
