GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	23850662	27535744	2447	0.0023
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	27536233	37138411	5667	-0.0582
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	37138417	42647007	3405	0.0109
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	42647440	47335632	2151	-0.0587
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	47336785	58054037	4465	0.0064
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	58054390	67162938	4971	-0.0707
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	67163204	74515970	3448	-0.0226
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	74516302	76117074	981	0.0118
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	76119271	76126166	2	-1.2235
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	76126393	81561811	3280	-0.001
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	81562025	81562314	2	-1.3546
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	81566902	89829074	5035	0.0086
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	89830900	129869373	22151	-0.0191
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	129870375	136590540	2962	-0.0593
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	136590928	142054903	3475	-0.0042
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	142054920	142226145	123	0.3059
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	142228438	159275481	9462	-0.0005
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	159278721	182377045	12729	-0.0304
e27a40bd-19e4-4044-88c4-da6a4177deb8	4	182377061	187842528	2243	0.0006
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	913983	18386566	11276	-0.0044
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	18389042	30800269	6416	-0.0624
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	30803426	43428565	7541	0.0081
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	43429102	52878208	2013	-0.0484
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	52878823	81980422	16414	0.0009
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	81991157	104018235	10703	-0.0321
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	104018518	107232205	1532	-0.076
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	107232956	131193322	14433	-0.0217
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	131193429	161040188	18603	0.0091
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	161042632	167769544	4168	-0.0481
e27a40bd-19e4-4044-88c4-da6a4177deb8	5	167770086	180934240	7723	0.0169
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	1011760	18224984	11990	-0.9196
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	18225023	18293160	87	-0.6016
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	18293601	33430266	7303	-0.9286
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	33432791	36458677	1591	-0.8268
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	36459499	41218620	3346	-0.928
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	41222106	41230529	9	-2.6837
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	41230684	47160452	3413	-0.8825
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	47160861	47160913	2	-3.7463
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	47163352	50148989	1624	-0.9246
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	50149247	50149359	2	-3.8893
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	50153871	52524978	1469	-0.9305
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	52526774	53564474	656	-0.8259
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	53568782	56334273	1803	-0.942
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	56339106	56339594	2	-3.0236
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	56339953	57341496	489	-0.8921
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	57341687	64753749	1517	-0.0356
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	64757366	69754539	2853	-0.0594
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	69754716	81355326	6548	-0.0185
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	81355843	90827719	5556	0.0102
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	90831924	105265563	7496	-0.0361
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	105266738	112472076	4429	0.026
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	112472368	147682477	20771	-0.0089
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	147686008	151343874	2571	0.03
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	151354043	154393705	2233	-0.015
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	154393833	163829642	5814	0.0258
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	163833796	166170013	1474	-0.0293
e27a40bd-19e4-4044-88c4-da6a4177deb8	6	166170248	170596889	1544	0.019
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	664936	7962904	3065	0.5423
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	7965926	15639655	4400	0.487
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	15641809	51506558	22639	0.5286
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	51510510	66547077	4109	0.4934
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	66550552	81942832	7420	0.529
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	81943306	87680390	3238	0.4877
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	87682364	108254485	9948	0.5311
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	108257979	114947914	3270	0.4956
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	114952178	117926454	1835	0.5292
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	117927183	117932093	5	-0.8949
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	117933668	126965648	4807	0.4871
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	126966446	143981942	9259	0.5452
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	143991370	147497666	1909	0.4995
e27a40bd-19e4-4044-88c4-da6a4177deb8	7	147497722	158592540	5828	0.5426
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	667625	6568135	2868	-0.0171
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	6568189	13302109	2836	0.0182
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	13304035	17678562	3162	-0.0362
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	17678579	31062069	9371	0.0196
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	31063427	36770290	3222	-0.0234
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	36770459	47558483	3939	0.0181
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	47562214	74760422	16032	-0.0116
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	74761524	79629595	2625	-0.0483
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	79629792	81020691	743	0.0245
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	81021172	90621485	5147	-0.0348
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	90622331	92683971	1138	-0.0085
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	92684016	92684036	2	-1.6056
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	92684061	109889173	9810	0.0033
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	109889924	115142115	2605	-0.0642
e27a40bd-19e4-4044-88c4-da6a4177deb8	8	115144623	144182542	18497	0.0064
e27a40bd-19e4-4044-88c4-da6a4177deb8	9	789794	22134095	13759	0.4649
e27a40bd-19e4-4044-88c4-da6a4177deb8	9	22134173	32247147	5803	0.4285
e27a40bd-19e4-4044-88c4-da6a4177deb8	9	32247352	36588116	2429	0.4865
e27a40bd-19e4-4044-88c4-da6a4177deb8	9	36588729	36609061	10	-0.1122
e27a40bd-19e4-4044-88c4-da6a4177deb8	9	36613006	70493435	3077	0.4628
e27a40bd-19e4-4044-88c4-da6a4177deb8	9	70494383	121947949	34723	0.426
e27a40bd-19e4-4044-88c4-da6a4177deb8	9	121948024	138044505	8527	0.4445
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	366509	11360075	7800	-0.9211
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	11361070	11363085	2	-5.7259
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	11369786	15462592	3100	-0.8962
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	15462913	38737005	15160	-0.3637
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	38747590	54233424	5931	0.0043
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	54235889	54236368	3	-1.3192
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	54236648	54408910	124	-0.0314
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	54410353	71007741	9691	-0.8976
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	71013103	71868350	628	-1.5666
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	71868520	71948342	54	-0.9681
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	71948508	75441350	1524	-0.8201
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	75441857	77243801	1310	-0.9229
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	77244380	77246160	5	-3.8461
e27a40bd-19e4-4044-88c4-da6a4177deb8	10	77246627	133411599	35232	-0.9003
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	456012	20578174	12836	0.0192
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	20581032	31712109	7091	-0.0354
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	31714681	36856190	3645	0.0231
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	36856238	43269670	3682	-0.0462
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	43271953	48351028	2873	0.026
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	48352939	56805693	767	-0.0535
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	56819098	79723406	11206	0.0198
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	79726523	91927206	7342	-0.0251
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	91927270	96597138	2869	0.0174
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	96597679	96609012	9	0.4108
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	96609160	97238243	446	-0.0284
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	97238322	100238133	1949	-0.0635
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	100241395	110474431	6152	-0.019
e27a40bd-19e4-4044-88c4-da6a4177deb8	11	110476074	134272740	16473	0.0101
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	780472	16181567	8746	0.0162
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	16182436	25214340	5554	-0.028
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	25216769	27744893	1772	0.0005
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	27745364	28208194	302	-0.2603
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	28213595	29081621	525	0.0224
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	29082036	46901812	7225	-0.0104
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	46902597	58638035	6220	0.0281
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	58638431	63768311	3084	-0.0326
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	63768614	70837252	4653	0.0062
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	70837443	75578247	2583	-0.049
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	75579204	77225461	1050	0.0128
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	77225551	77897586	548	-0.0404
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	77898124	77899401	2	-1.3315
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	77899703	92306328	8422	-0.0331
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	92306931	103652068	7304	-0.0021
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	103653019	125551978	13014	0.026
e27a40bd-19e4-4044-88c4-da6a4177deb8	12	125554784	132605822	3151	0.0005
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	18874255	29582967	6245	-0.9225
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	29583115	29590493	5	-3.4815
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	29591000	40293935	7286	-0.9185
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	40294241	40295091	2	-3.6472
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	40295874	46738102	3880	-0.8998
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	46741849	46742533	2	-3.3372
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	46742773	49567443	1914	-0.8598
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	49567762	49568093	2	-3.2266
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	49568327	49878420	133	-0.8405
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	49885806	51164852	83	-0.4939
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	51167140	62192300	5565	-0.9035
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	62195240	72486272	5100	0.6919
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	72488122	80629953	5441	0.731
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	80630224	92326553	6632	0.6903
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	92327427	97522993	3300	0.7439
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	97525197	97525263	7	0.0504
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	97525511	101069350	2330	0.7623
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	101069563	108896829	5663	0.7188
e27a40bd-19e4-4044-88c4-da6a4177deb8	13	108897188	114226675	3045	0.7557
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	20033191	24745368	1873	-0.015
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	24745674	26627536	1313	-0.0784
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	26635829	26673175	28	0.33
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	26680642	37381007	6350	-0.0546
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	37381158	49167193	5363	-0.0941
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	49170036	68278823	11737	-0.039
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	68279167	77462182	5709	-0.0112
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	77462985	81212559	2585	-0.0395
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	81212725	87877084	4210	-0.0813
e27a40bd-19e4-4044-88c4-da6a4177deb8	14	87879282	105533894	10456	-0.0302
e27a40bd-19e4-4044-88c4-da6a4177deb8	15	23437561	57312204	18107	-0.0029
e27a40bd-19e4-4044-88c4-da6a4177deb8	15	57313022	86001128	16849	0.0232
e27a40bd-19e4-4044-88c4-da6a4177deb8	15	86002325	86003723	2	-1.5001
e27a40bd-19e4-4044-88c4-da6a4177deb8	15	86003827	92944537	4805	0.0203
e27a40bd-19e4-4044-88c4-da6a4177deb8	15	92949969	97972903	3032	-0.0161
e27a40bd-19e4-4044-88c4-da6a4177deb8	15	97973161	101344124	1828	0.0357
e27a40bd-19e4-4044-88c4-da6a4177deb8	16	603333	31838978	14004	0.0272
e27a40bd-19e4-4044-88c4-da6a4177deb8	16	31841585	59397009	8447	-0.2917
e27a40bd-19e4-4044-88c4-da6a4177deb8	16	59397601	64953634	3498	-0.3483
e27a40bd-19e4-4044-88c4-da6a4177deb8	16	64954165	89317317	15105	-0.2878
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	1074619	14231324	7513	-0.3257
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	15654216	21774057	2183	0.9289
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	26943491	36045331	4156	0.017
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	36045781	36046285	2	-1.3663
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	36047429	51629890	6458	0.0234
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	51631080	55368493	2307	-0.0471
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	55368638	55482664	67	0.0454
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	55485901	55679554	172	-0.2968
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	55680026	55680426	2	-2.0457
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	55680508	66294421	5745	-0.2599
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	66297853	66699820	241	0.0244
e27a40bd-19e4-4044-88c4-da6a4177deb8	17	66702263	82959812	8318	-0.2813
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	326691	3662879	1407	-0.0267
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	3664989	3665135	2	-1.503
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	3665427	27055526	10405	-0.0173
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	27056158	31541292	2627	-0.0693
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	31541525	37910161	3978	-0.0236
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	37910251	38532122	448	-0.0529
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	38532880	38533483	2	-1.265
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	38538456	44216542	3201	-0.0633
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	44216586	50899329	4511	0.0065
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	50899742	57013081	3863	-0.0382
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	57013425	64342353	4983	-0.011
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	64342545	69881550	2820	-0.0633
e27a40bd-19e4-4044-88c4-da6a4177deb8	18	69881579	79349796	4575	-0.0207
e27a40bd-19e4-4044-88c4-da6a4177deb8	19	283868	21080712	7733	0.0878
e27a40bd-19e4-4044-88c4-da6a4177deb8	19	21081112	46400109	11428	0.0159
e27a40bd-19e4-4044-88c4-da6a4177deb8	19	46403740	46407870	2	-1.5878
e27a40bd-19e4-4044-88c4-da6a4177deb8	19	46407925	58370362	4946	0.019
e27a40bd-19e4-4044-88c4-da6a4177deb8	20	472817	5789907	3128	0.5325
e27a40bd-19e4-4044-88c4-da6a4177deb8	20	5790330	36906647	16417	0.5092
e27a40bd-19e4-4044-88c4-da6a4177deb8	20	36908301	37093604	184	0.3827
e27a40bd-19e4-4044-88c4-da6a4177deb8	20	37093618	43942380	4551	0.5188
e27a40bd-19e4-4044-88c4-da6a4177deb8	20	43944683	63588502	13192	0.535
e27a40bd-19e4-4044-88c4-da6a4177deb8	21	13974127	16627266	1632	0.3942
e27a40bd-19e4-4044-88c4-da6a4177deb8	21	16632969	18157574	964	-0.2075
e27a40bd-19e4-4044-88c4-da6a4177deb8	21	18158396	30923932	8214	-0.259
e27a40bd-19e4-4044-88c4-da6a4177deb8	21	30925218	46262057	9718	-0.2157
e27a40bd-19e4-4044-88c4-da6a4177deb8	22	16934932	31218449	5710	0.5601
e27a40bd-19e4-4044-88c4-da6a4177deb8	22	31221171	31735670	259	0.0261
e27a40bd-19e4-4044-88c4-da6a4177deb8	22	31739502	48940621	11088	0.5599
e27a40bd-19e4-4044-88c4-da6a4177deb8	X	3236359	8260928	839	0.4567
e27a40bd-19e4-4044-88c4-da6a4177deb8	X	8261841	25994917	8943	0.4923
e27a40bd-19e4-4044-88c4-da6a4177deb8	X	25995717	30115506	2334	0.4294
e27a40bd-19e4-4044-88c4-da6a4177deb8	X	30115520	34889714	1890	0.4977
e27a40bd-19e4-4044-88c4-da6a4177deb8	X	34889835	37850312	1391	0.4178
e27a40bd-19e4-4044-88c4-da6a4177deb8	X	37851496	37855604	3	-1.6753
e27a40bd-19e4-4044-88c4-da6a4177deb8	X	37855706	62952913	8523	0.458
e27a40bd-19e4-4044-88c4-da6a4177deb8	X	62953249	155677414	39731	-0.2877
