GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bb99880e-f3c4-4340-a410-41acbb603b39	2	182798516	241537572	33174	-0.0205
bb99880e-f3c4-4340-a410-41acbb603b39	3	2170634	197812401	107079	-0.003
bb99880e-f3c4-4340-a410-41acbb603b39	4	1059384	24992889	15036	-0.0021
bb99880e-f3c4-4340-a410-41acbb603b39	4	24993396	27169135	1346	0.0459
bb99880e-f3c4-4340-a410-41acbb603b39	4	27169875	32574982	3387	-0.0087
bb99880e-f3c4-4340-a410-41acbb603b39	4	32578010	42597096	5928	0.0204
bb99880e-f3c4-4340-a410-41acbb603b39	4	42600477	74831221	15290	-0.0055
bb99880e-f3c4-4340-a410-41acbb603b39	4	74833302	74859171	16	0.484
bb99880e-f3c4-4340-a410-41acbb603b39	4	74865506	106200747	18018	-0.0076
bb99880e-f3c4-4340-a410-41acbb603b39	4	106202053	107424508	700	-0.0614
bb99880e-f3c4-4340-a410-41acbb603b39	4	107424973	159577814	28858	-0.019
bb99880e-f3c4-4340-a410-41acbb603b39	4	159578015	187842528	14819	-0.0372
bb99880e-f3c4-4340-a410-41acbb603b39	5	913983	24946808	14638	0.0056
bb99880e-f3c4-4340-a410-41acbb603b39	5	24949075	25015456	42	-1.0634
bb99880e-f3c4-4340-a410-41acbb603b39	5	25027509	103760760	39627	0.0145
bb99880e-f3c4-4340-a410-41acbb603b39	5	103765094	104221386	259	-0.0626
bb99880e-f3c4-4340-a410-41acbb603b39	5	104221391	160066208	33857	-0.0106
bb99880e-f3c4-4340-a410-41acbb603b39	5	160067372	180934240	12588	-0.0289
bb99880e-f3c4-4340-a410-41acbb603b39	6	1011760	17109116	11503	0.0179
bb99880e-f3c4-4340-a410-41acbb603b39	6	17109206	101540944	44620	-0.0038
bb99880e-f3c4-4340-a410-41acbb603b39	6	101541591	101541607	2	-1.2953
bb99880e-f3c4-4340-a410-41acbb603b39	6	101547591	104639347	1694	-0.0235
bb99880e-f3c4-4340-a410-41acbb603b39	6	104639383	112337272	4701	0.0195
bb99880e-f3c4-4340-a410-41acbb603b39	6	112339204	133797351	12527	-0.0141
bb99880e-f3c4-4340-a410-41acbb603b39	6	133798716	139933771	4026	0.0222
bb99880e-f3c4-4340-a410-41acbb603b39	6	139935090	166629757	16806	-0.0119
bb99880e-f3c4-4340-a410-41acbb603b39	6	166630591	166634139	2	-1.455
bb99880e-f3c4-4340-a410-41acbb603b39	6	166634458	166645252	14	-0.0799
bb99880e-f3c4-4340-a410-41acbb603b39	6	166646040	166695162	39	0.0837
bb99880e-f3c4-4340-a410-41acbb603b39	6	166695622	166715514	7	0.3964
bb99880e-f3c4-4340-a410-41acbb603b39	6	166717261	166818810	91	0.0746
bb99880e-f3c4-4340-a410-41acbb603b39	6	166819529	169590851	714	-0.0356
bb99880e-f3c4-4340-a410-41acbb603b39	6	169591537	170596889	325	0.0753
bb99880e-f3c4-4340-a410-41acbb603b39	7	664936	5544968	1899	0.0004
bb99880e-f3c4-4340-a410-41acbb603b39	7	5557218	48563767	26185	0.0146
bb99880e-f3c4-4340-a410-41acbb603b39	7	48566012	91893690	18279	-0.0072
bb99880e-f3c4-4340-a410-41acbb603b39	7	91902572	91903414	2	-1.3376
bb99880e-f3c4-4340-a410-41acbb603b39	7	91911805	158592540	35498	-0.0079
bb99880e-f3c4-4340-a410-41acbb603b39	8	667625	3624233	1501	0.0025
bb99880e-f3c4-4340-a410-41acbb603b39	8	3624354	3630522	4	0.7251
bb99880e-f3c4-4340-a410-41acbb603b39	8	3630780	4123120	342	-0.0053
bb99880e-f3c4-4340-a410-41acbb603b39	8	4220531	4392201	102	-1.0996
bb99880e-f3c4-4340-a410-41acbb603b39	8	4393497	69295362	36060	0.0078
bb99880e-f3c4-4340-a410-41acbb603b39	8	69295681	69296082	6	-0.7532
bb99880e-f3c4-4340-a410-41acbb603b39	8	69299337	70042441	507	-0.0008
bb99880e-f3c4-4340-a410-41acbb603b39	8	70042470	70042599	3	-0.9695
bb99880e-f3c4-4340-a410-41acbb603b39	8	70048926	88949837	10435	-0.004
bb99880e-f3c4-4340-a410-41acbb603b39	8	88959126	88994211	27	0.5985
bb99880e-f3c4-4340-a410-41acbb603b39	8	88997865	94290696	3147	-0.0128
bb99880e-f3c4-4340-a410-41acbb603b39	8	94291228	104240651	5846	0.0144
bb99880e-f3c4-4340-a410-41acbb603b39	8	104242499	144182542	24172	-0.0083
bb99880e-f3c4-4340-a410-41acbb603b39	9	789794	116760866	56063	-0.0016
bb99880e-f3c4-4340-a410-41acbb603b39	9	116774714	116798981	25	-1.1283
bb99880e-f3c4-4340-a410-41acbb603b39	9	116801735	125593893	5949	-0.0187
bb99880e-f3c4-4340-a410-41acbb603b39	9	125597300	125602622	6	-0.9638
bb99880e-f3c4-4340-a410-41acbb603b39	9	125606465	127822773	1354	-0.0297
bb99880e-f3c4-4340-a410-41acbb603b39	9	127825993	137325416	4782	-0.0729
bb99880e-f3c4-4340-a410-41acbb603b39	9	137333703	138044505	238	-0.0111
bb99880e-f3c4-4340-a410-41acbb603b39	10	366509	32643279	22677	0.0231
bb99880e-f3c4-4340-a410-41acbb603b39	10	32646449	57824234	11208	0.0007
bb99880e-f3c4-4340-a410-41acbb603b39	10	57845879	57845932	2	-2.3779
bb99880e-f3c4-4340-a410-41acbb603b39	10	57846603	102814306	27348	0.0013
bb99880e-f3c4-4340-a410-41acbb603b39	10	102818774	102820591	3	-1.1376
bb99880e-f3c4-4340-a410-41acbb603b39	10	102821531	133411599	19970	-0.0047
bb99880e-f3c4-4340-a410-41acbb603b39	11	456012	2775289	695	-0.0137
bb99880e-f3c4-4340-a410-41acbb603b39	11	2775392	37662999	23023	0.0154
bb99880e-f3c4-4340-a410-41acbb603b39	11	37665033	61310035	9798	-0.0035
bb99880e-f3c4-4340-a410-41acbb603b39	11	61310230	73500243	4960	-0.0335
bb99880e-f3c4-4340-a410-41acbb603b39	11	73504725	134272740	39028	-0.0014
bb99880e-f3c4-4340-a410-41acbb603b39	12	780472	96683711	53702	0.0282
bb99880e-f3c4-4340-a410-41acbb603b39	12	96684091	132605822	20567	-0.0051
bb99880e-f3c4-4340-a410-41acbb603b39	13	18874255	24261601	2712	0.0148
bb99880e-f3c4-4340-a410-41acbb603b39	13	24265436	24266109	2	-1.7105
bb99880e-f3c4-4340-a410-41acbb603b39	13	24269218	88108039	37333	0.019
bb99880e-f3c4-4340-a410-41acbb603b39	13	88108686	113599142	16734	-0.0036
bb99880e-f3c4-4340-a410-41acbb603b39	13	113603396	114226675	141	0.1241
bb99880e-f3c4-4340-a410-41acbb603b39	14	20033191	26294421	2983	0.0303
bb99880e-f3c4-4340-a410-41acbb603b39	14	26300516	26300519	3	1.0529
bb99880e-f3c4-4340-a410-41acbb603b39	14	26300708	69411695	24500	0.0258
bb99880e-f3c4-4340-a410-41acbb603b39	14	69412083	105533894	22245	0.0095
bb99880e-f3c4-4340-a410-41acbb603b39	15	23437561	62756228	22219	0.0237
bb99880e-f3c4-4340-a410-41acbb603b39	15	62756690	69210228	3838	-0.0108
bb99880e-f3c4-4340-a410-41acbb603b39	15	69215828	69228581	9	0.623
bb99880e-f3c4-4340-a410-41acbb603b39	15	69236278	70741674	1005	-0.0206
bb99880e-f3c4-4340-a410-41acbb603b39	15	70741805	70741906	3	0.9667
bb99880e-f3c4-4340-a410-41acbb603b39	15	70741930	98167440	15967	0.0048
bb99880e-f3c4-4340-a410-41acbb603b39	15	98168092	101344124	1703	0.0298
bb99880e-f3c4-4340-a410-41acbb603b39	16	603333	1551878	170	0.0256
bb99880e-f3c4-4340-a410-41acbb603b39	16	1560069	4938012	1429	-0.0376
bb99880e-f3c4-4340-a410-41acbb603b39	16	4941276	89317317	39581	0.0114
bb99880e-f3c4-4340-a410-41acbb603b39	17	1074619	8722092	3713	-0.016
bb99880e-f3c4-4340-a410-41acbb603b39	17	8722291	28565898	6787	0.0158
bb99880e-f3c4-4340-a410-41acbb603b39	17	28572484	31987504	1415	-0.0295
bb99880e-f3c4-4340-a410-41acbb603b39	17	31988093	38332521	2789	0.0096
bb99880e-f3c4-4340-a410-41acbb603b39	17	38336411	49040685	4446	-0.0322
bb99880e-f3c4-4340-a410-41acbb603b39	17	49041773	49045580	2	1.593
bb99880e-f3c4-4340-a410-41acbb603b39	17	49048620	50966537	1005	-0.0209
bb99880e-f3c4-4340-a410-41acbb603b39	17	50970086	67484993	9278	0.0173
bb99880e-f3c4-4340-a410-41acbb603b39	17	67485926	67486026	2	-1.1784
bb99880e-f3c4-4340-a410-41acbb603b39	17	67486620	72802930	3653	0.0207
bb99880e-f3c4-4340-a410-41acbb603b39	17	72803156	82959812	4162	-0.0287
bb99880e-f3c4-4340-a410-41acbb603b39	18	326691	79349796	42906	0.0506
bb99880e-f3c4-4340-a410-41acbb603b39	19	283868	18935077	7336	-0.0172
bb99880e-f3c4-4340-a410-41acbb603b39	19	18948794	30793899	4001	0.0376
bb99880e-f3c4-4340-a410-41acbb603b39	19	30797211	30797633	2	-1.2792
bb99880e-f3c4-4340-a410-41acbb603b39	19	30799692	34919668	2722	0.0294
bb99880e-f3c4-4340-a410-41acbb603b39	19	34919894	58370362	10070	0.0003
bb99880e-f3c4-4340-a410-41acbb603b39	20	472817	6126843	3395	0.0224
bb99880e-f3c4-4340-a410-41acbb603b39	20	6127286	31325049	13603	0.0419
bb99880e-f3c4-4340-a410-41acbb603b39	20	31329762	63588502	20544	0.0146
bb99880e-f3c4-4340-a410-41acbb603b39	21	13974127	27524855	8700	0.0742
bb99880e-f3c4-4340-a410-41acbb603b39	21	27525086	46262057	11875	0.051
bb99880e-f3c4-4340-a410-41acbb603b39	22	16934932	16982299	27	0.5882
bb99880e-f3c4-4340-a410-41acbb603b39	22	16983056	29095792	4550	0.0265
bb99880e-f3c4-4340-a410-41acbb603b39	22	29097204	32104071	1602	-0.0243
bb99880e-f3c4-4340-a410-41acbb603b39	22	32104276	35941917	3086	0.027
bb99880e-f3c4-4340-a410-41acbb603b39	22	35941983	43321475	3668	-0.0342
bb99880e-f3c4-4340-a410-41acbb603b39	22	43322548	48940621	4144	0.0247
bb99880e-f3c4-4340-a410-41acbb603b39	X	3236359	155677414	63313	-0.0006
