GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
16edae51-fe4f-4b64-9a82-4ca6e2e81321	11	116320662	134272740	12230	-0.003
16edae51-fe4f-4b64-9a82-4ca6e2e81321	12	780472	2181215	439	-0.015
16edae51-fe4f-4b64-9a82-4ca6e2e81321	12	2184840	2185153	3	-1.7669
16edae51-fe4f-4b64-9a82-4ca6e2e81321	12	2185912	90247358	48344	0
16edae51-fe4f-4b64-9a82-4ca6e2e81321	12	90249502	90249822	3	-1.5926
16edae51-fe4f-4b64-9a82-4ca6e2e81321	12	90250268	97290888	4681	-0.0017
16edae51-fe4f-4b64-9a82-4ca6e2e81321	12	97291279	97291419	2	-1.6185
16edae51-fe4f-4b64-9a82-4ca6e2e81321	12	97291586	132605822	19908	0.002
16edae51-fe4f-4b64-9a82-4ca6e2e81321	13	18874255	114226675	56201	0.0012
16edae51-fe4f-4b64-9a82-4ca6e2e81321	14	20033191	105533894	49091	0.0014
16edae51-fe4f-4b64-9a82-4ca6e2e81321	15	23437561	23959506	380	-0.004
16edae51-fe4f-4b64-9a82-4ca6e2e81321	15	23960101	23963763	2	-1.5013
16edae51-fe4f-4b64-9a82-4ca6e2e81321	15	23965695	34345495	4248	-0.0002
16edae51-fe4f-4b64-9a82-4ca6e2e81321	15	34345702	34349773	2	-1.6055
16edae51-fe4f-4b64-9a82-4ca6e2e81321	15	34349868	101344124	39545	0.0017
16edae51-fe4f-4b64-9a82-4ca6e2e81321	16	603333	78327252	33246	0.0049
16edae51-fe4f-4b64-9a82-4ca6e2e81321	16	78333716	78412705	87	-0.9214
16edae51-fe4f-4b64-9a82-4ca6e2e81321	16	78415498	89317317	7311	0.0109
16edae51-fe4f-4b64-9a82-4ca6e2e81321	17	1074619	82959812	36818	0.0001
16edae51-fe4f-4b64-9a82-4ca6e2e81321	18	326691	9803722	5323	-0.0001
16edae51-fe4f-4b64-9a82-4ca6e2e81321	18	9804762	9805457	2	-1.4922
16edae51-fe4f-4b64-9a82-4ca6e2e81321	18	9805790	9833634	20	-0.0901
16edae51-fe4f-4b64-9a82-4ca6e2e81321	18	9834602	9837642	8	-1.2671
16edae51-fe4f-4b64-9a82-4ca6e2e81321	18	9840233	79349796	37035	0.0016
16edae51-fe4f-4b64-9a82-4ca6e2e81321	19	283868	58370362	23909	-0.0007
16edae51-fe4f-4b64-9a82-4ca6e2e81321	20	472817	63588502	37028	0.0015
16edae51-fe4f-4b64-9a82-4ca6e2e81321	21	13974127	46262057	20329	0.0044
16edae51-fe4f-4b64-9a82-4ca6e2e81321	22	16934932	26240724	2294	-0.0103
16edae51-fe4f-4b64-9a82-4ca6e2e81321	22	26241290	26241332	2	-1.76
16edae51-fe4f-4b64-9a82-4ca6e2e81321	22	26241482	48940621	14573	0.0008
16edae51-fe4f-4b64-9a82-4ca6e2e81321	X	3236359	88665811	33846	-0.0111
16edae51-fe4f-4b64-9a82-4ca6e2e81321	X	88666073	88666183	2	-2.9317
16edae51-fe4f-4b64-9a82-4ca6e2e81321	X	88669256	155677414	29166	-0.0127
