GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	2697642	4381053	709	0.3345
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	4384533	5269378	660	0.8145
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	5271243	20271828	9958	0.046
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	20272692	20330408	27	0.5624
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	20331129	26048425	3818	0.0497
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	26049084	52225294	12824	0.0127
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	52225457	56440301	2776	0.0505
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	56440629	164344347	60076	0.0095
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	164345318	166234898	898	0.0833
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	166271485	167119796	447	-0.0908
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	167129289	176072721	4859	-0.0022
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	176074978	177564857	977	-0.0806
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	177565452	179532258	843	-0.0103
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	179534559	184580916	2430	0.044
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	4	184584525	187842528	1572	-0.0337
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	914118	2143005	295	-0.4559
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	2143448	15029722	9510	0.0496
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	15030554	29076963	6940	0.0096
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	29077282	38884238	5881	0.0501
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	38887160	83924249	22275	0.0264
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	83925001	90026867	3062	-0.0122
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	90028262	135646132	25229	0.0219
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	135647894	137463160	1292	0.0715
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	137466858	151409612	8243	0.0233
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	5	151409671	180934240	18342	0.0383
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	1011760	25926542	17487	0.0325
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	25928148	26334598	223	-0.0896
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	26340557	39986420	5905	0.0219
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	39986438	40551055	473	0.1028
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	40551090	56453187	9627	0.0269
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	56456142	69523737	4681	-0.0051
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	69527744	74713183	3092	0.0263
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	74723145	74915166	126	0.7607
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	74915278	75213889	197	1.0897
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	75214843	76330763	591	0.7602
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76340107	76448435	54	-0.0041
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76452054	76504332	39	0.9563
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76517558	76624255	55	-0.065
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76627766	76650368	10	0.2527
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76651060	76660336	10	-0.0701
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76667089	76817118	86	0.9165
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76818932	76824016	5	-0.0951
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76827770	76870296	30	0.8993
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	76872495	77034494	96	0.0061
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	77036540	77053019	19	0.9003
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	77056486	77654833	367	0.0105
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	77656105	77712642	28	0.3501
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	77716922	77790162	39	-0.1032
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	77790785	78101996	187	0.2683
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	78102130	78563284	177	0.7417
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	78566564	78787014	132	0.0181
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	78822498	78898645	47	0.9672
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	78904046	79037174	54	0.028
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	79042865	79085421	21	0.9774
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	79088355	81487737	1331	0.0248
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	81491737	85422679	2308	1.0871
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	85426715	91088981	3354	0.9551
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	91089538	91090741	4	-0.8463
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	91091858	92478853	758	0.9539
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	92480916	92656231	91	0.7772
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	92659937	95740036	1001	1.5655
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	95742177	96498826	452	1.4002
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	96504687	97135694	397	1.5465
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	97136260	97152129	9	2.3452
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	97153322	97174732	11	1.7347
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	97175980	97190267	7	2.3456
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	97192398	98477328	669	1.6168
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	98477415	98655807	148	1.4171
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	98657136	98815301	114	1.5661
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	98815383	99216524	275	1.7741
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	99217090	99620050	268	1.4806
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	99620730	99684380	58	1.2536
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	99684437	100154042	278	1.348
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	100160136	100305362	101	1.5049
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	100307151	101253722	457	1.1557
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	101260081	101303828	40	1.4819
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	101306573	101376785	46	1.1063
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	101379929	101513295	94	1.833
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	101515253	103912933	1325	1.4765
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	103913191	104852695	491	1.1295
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	104856116	107474863	1600	1.2761
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	107475649	107685995	158	1.4663
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	107686530	109400025	1043	1.5261
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	109400133	112085021	1610	1.6959
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	112089798	112140771	50	1.5129
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	112142962	112913892	491	1.4269
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	112921459	113807546	601	1.1913
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	113808398	115581113	869	1.3435
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	115581216	116991660	860	1.0483
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	116991941	117165209	96	0.855
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	117167594	117669599	272	1.0321
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	117672168	118183360	297	0.7001
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	118183373	120493241	995	0.3928
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	120494416	120579945	73	0.6851
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	120580480	121887340	676	0.3904
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	121888378	121894727	6	-0.2725
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	121896470	121907584	10	0.2958
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	121908990	122227270	180	-0.4218
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	122238765	123455748	663	0.371
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	123478344	123489587	12	0.7624
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	123490574	123600704	61	0.353
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	123601521	123620042	16	0.678
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	123620324	123881567	175	0.3932
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	123886187	123945937	76	1.1035
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	124033622	124529546	316	0.3617
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	124531397	124536127	4	1.1014
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	124536845	125816603	876	0.4094
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	125816778	125999950	97	0.635
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	126003070	126077054	30	0.9732
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	126081272	126133007	40	0.7107
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	126143475	126151245	5	-0.0282
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	126152984	126582074	193	0.7001
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	126584488	126799501	92	1.1653
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	126799708	127519762	396	1.0726
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	127520020	130035463	1648	1.1871
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	130035595	130353840	222	1.3868
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	130354439	130926981	401	1.5501
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	130928536	131819464	524	1.3993
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	131823148	132878812	766	1.1642
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	132878930	133242316	219	1.4209
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	133247351	133364160	103	1.2532
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	133368788	134209109	557	1.4351
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	134214021	134778789	403	1.1581
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	134780050	135022100	138	1.451
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	135028432	135089039	35	1.2093
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	135092086	135742608	472	1.5276
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	135742744	136221394	378	1.4164
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	136225196	136230796	5	0.6189
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	136232615	136300894	36	1.0228
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	136303512	136357346	31	1.292
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	136364536	136427049	44	1.0036
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	136428917	136640187	140	1.5421
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	136642236	137686987	700	1.3906
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	137692528	138674906	614	1.5966
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	138675017	139024612	222	1.4376
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	139025978	139049430	28	1.8331
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	139050828	139876380	504	2.0432
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	139876937	139914805	25	2.4667
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	139916469	139927296	10	1.8346
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	139933187	139938189	6	2.5964
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	139938570	139959261	15	1.9441
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	139962546	140097751	63	2.4033
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	140099225	140225174	56	1.9564
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	140229890	140236063	3	0.7478
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	140236841	140385397	56	1.963
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	140388756	140989528	89	2.3448
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	140993998	141551521	281	2.1753
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	141552173	142150203	277	2.3746
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	142151018	142497224	179	1.9488
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	142497291	142683216	123	1.5414
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	142684805	142764800	74	0.9529
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	142765191	142935100	107	1.2286
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	142938426	142975709	23	1.7117
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	142976370	143128088	81	1.4303
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	143128387	143985157	654	1.6894
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	143986800	144571963	345	1.8218
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	144574506	145891821	780	1.7143
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	145891856	146081076	112	1.9596
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	146085181	146967428	548	1.7135
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	146967840	147490673	310	1.8531
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	147494138	147897659	293	1.4971
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	147898325	147931464	25	1.8474
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	147931577	148116504	199	1.5263
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	148116653	148562964	311	1.9508
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	148564430	149015218	361	1.5766
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	149016818	149516337	338	1.9609
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	149517305	151116672	1050	0.9241
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	151118562	151130935	6	1.5789
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	151131222	151178672	33	0.9558
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	151186792	151187133	2	-0.4356
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	151191791	153650411	1796	0.9388
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	6	153656535	170596889	9412	-0.4225
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	664936	21100661	10270	0.0178
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	21100696	21218112	110	0.0961
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	21218181	67508245	24200	0.0387
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	67508682	72427837	3002	0.0708
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	72430645	131409920	29595	0.0206
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	131410042	134804655	2128	0.0605
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	134805515	152507935	9360	0.0291
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	152508489	156494672	2240	0.0671
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	7	156494894	158592540	998	0.0348
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	667625	2166022	787	-0.0269
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	2849664	6921144	2381	-0.5285
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	6921824	6968014	68	-0.0232
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	8398802	10978120	1468	-0.5267
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	10988398	11801118	537	-0.0388
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	12704441	27045665	10464	-0.5332
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	27049403	27070850	16	0.3528
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	27072885	32532999	3623	-0.526
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	32533748	41520250	4810	-0.4053
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	41530970	41623789	52	-0.0392
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	41630366	43080575	840	-0.4061
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	46547532	49694172	1421	0.3579
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	49695432	50418649	375	-0.4171
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	50422945	50556794	79	0.0323
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	50556845	79088624	16840	-0.5313
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	79094566	79113568	9	0.3756
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	79117792	81340502	1302	-0.5364
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	81342696	81863967	295	0.465
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	81867998	81980844	66	0.7215
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	81989877	81990115	2	0.1955
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	81992164	82267680	147	1.215
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	82268095	82792750	273	0.9889
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	82793030	83947850	608	1.1294
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	83950649	84663571	378	-0.5372
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	84665982	84772070	49	-0.0166
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	84772085	86065839	591	-0.5315
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	86067337	86068137	2	-2.0888
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	86070590	88734930	1339	-0.5328
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	88735554	88737342	3	-1.5033
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	88738038	89754453	659	-0.5276
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	89760982	89819812	40	0.0098
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	89851002	99581694	5719	-0.5199
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	99581876	99930962	145	1.1047
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	99938162	100054653	54	-0.0197
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	100058099	102919081	1769	-0.5363
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	102925913	103066820	85	0.4263
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	103071423	110100270	3783	-0.5422
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	110100763	110206628	51	0.0083
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	110207480	110568341	181	0.3884
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	110570000	110573253	3	-0.5388
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	110576330	110602809	25	0.3366
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	110606496	120817097	6038	-0.5395
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	120818055	120846873	22	0.0504
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	120849225	120870342	12	-0.4293
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	120875870	121062787	120	0.7005
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	121062962	126512609	3618	-0.551
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	126515530	126998612	385	0.4851
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	126999776	127668902	490	-0.5391
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	127672086	132579705	3413	0.0466
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	132583728	133714521	957	-0.529
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	133718622	137182626	2466	0.0482
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	137185194	138131176	778	0.4287
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	138131333	138131668	2	-0.2253
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	138132671	143679240	2373	-0.5149
3b2dc5c2-f7ae-461c-ac26-7a45de2258da	8	143680108	143857216	28	0.3647
