GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
140914c0-8754-4a22-8852-7818697a5d4d	1	157090101	157095365	3	-1.4681
140914c0-8754-4a22-8852-7818697a5d4d	1	157096337	158711390	1127	0.5759
140914c0-8754-4a22-8852-7818697a5d4d	1	158711654	160288190	980	0.689
140914c0-8754-4a22-8852-7818697a5d4d	1	160288703	163513818	2208	0.6074
140914c0-8754-4a22-8852-7818697a5d4d	1	163514231	163516924	2	-0.5956
140914c0-8754-4a22-8852-7818697a5d4d	1	163521682	164879987	924	0.6287
140914c0-8754-4a22-8852-7818697a5d4d	1	164884660	165059157	158	0.9709
140914c0-8754-4a22-8852-7818697a5d4d	1	165060298	167093885	1627	0.6092
140914c0-8754-4a22-8852-7818697a5d4d	1	167093909	167410307	233	0.8089
140914c0-8754-4a22-8852-7818697a5d4d	1	167413575	167492449	68	1.0569
140914c0-8754-4a22-8852-7818697a5d4d	1	167495656	167567199	61	0.5607
140914c0-8754-4a22-8852-7818697a5d4d	1	167567471	167567507	2	-0.6373
140914c0-8754-4a22-8852-7818697a5d4d	1	167569332	172748000	3627	0.5732
140914c0-8754-4a22-8852-7818697a5d4d	1	172757479	174929387	1160	-0.2329
140914c0-8754-4a22-8852-7818697a5d4d	1	174932989	175015749	45	-0.4666
140914c0-8754-4a22-8852-7818697a5d4d	1	175020084	187876897	8083	-0.2125
140914c0-8754-4a22-8852-7818697a5d4d	1	187877137	199014195	6391	-0.2428
140914c0-8754-4a22-8852-7818697a5d4d	1	199015446	199596610	372	0.557
140914c0-8754-4a22-8852-7818697a5d4d	1	199596882	202407067	1816	0.2657
140914c0-8754-4a22-8852-7818697a5d4d	1	202409128	208326008	3784	0.1153
140914c0-8754-4a22-8852-7818697a5d4d	1	208328613	208600172	230	-0.4281
140914c0-8754-4a22-8852-7818697a5d4d	1	208600412	208840769	206	0.1594
140914c0-8754-4a22-8852-7818697a5d4d	1	208849373	212212220	2318	-0.4144
140914c0-8754-4a22-8852-7818697a5d4d	1	212214294	215665748	2315	-0.1182
140914c0-8754-4a22-8852-7818697a5d4d	1	215673212	216493379	559	0.0312
140914c0-8754-4a22-8852-7818697a5d4d	1	216493522	219815358	2390	-0.1277
140914c0-8754-4a22-8852-7818697a5d4d	1	219817461	221442364	1004	0.0299
140914c0-8754-4a22-8852-7818697a5d4d	1	221447200	230565073	5374	-0.1339
140914c0-8754-4a22-8852-7818697a5d4d	1	230568439	245448644	10290	-0.4225
140914c0-8754-4a22-8852-7818697a5d4d	1	245453876	246026700	434	-0.7505
140914c0-8754-4a22-8852-7818697a5d4d	1	246435044	247650984	435	-0.39
140914c0-8754-4a22-8852-7818697a5d4d	2	480597	6471227	3527	0.0471
140914c0-8754-4a22-8852-7818697a5d4d	2	6473075	19723679	9144	0.0156
140914c0-8754-4a22-8852-7818697a5d4d	2	19724462	19873078	154	0.051
140914c0-8754-4a22-8852-7818697a5d4d	2	19876488	19922951	36	0.2995
140914c0-8754-4a22-8852-7818697a5d4d	2	19928118	20010414	31	0.1364
140914c0-8754-4a22-8852-7818697a5d4d	2	20015783	20016443	3	-1.4351
140914c0-8754-4a22-8852-7818697a5d4d	2	20016748	25783643	3248	-0.4089
140914c0-8754-4a22-8852-7818697a5d4d	2	25786043	53542653	15698	0.2478
140914c0-8754-4a22-8852-7818697a5d4d	2	53542701	53542948	2	-1.959
140914c0-8754-4a22-8852-7818697a5d4d	2	53543805	81719737	15823	0.2384
140914c0-8754-4a22-8852-7818697a5d4d	2	81722839	81723371	2	-1.5935
140914c0-8754-4a22-8852-7818697a5d4d	2	81726408	88831554	3115	0.2374
140914c0-8754-4a22-8852-7818697a5d4d	2	94675825	97999977	836	0.0322
140914c0-8754-4a22-8852-7818697a5d4d	2	98004829	98005494	2	-1.5772
140914c0-8754-4a22-8852-7818697a5d4d	2	98008709	112085667	7702	0.0542
140914c0-8754-4a22-8852-7818697a5d4d	2	112085793	112162766	15	0.603
140914c0-8754-4a22-8852-7818697a5d4d	2	112166406	118986226	3554	0.0463
140914c0-8754-4a22-8852-7818697a5d4d	2	118986990	122179116	1857	0.5383
140914c0-8754-4a22-8852-7818697a5d4d	2	122181858	122333544	114	1.0349
140914c0-8754-4a22-8852-7818697a5d4d	2	122333709	124264575	1199	0.6413
140914c0-8754-4a22-8852-7818697a5d4d	2	124265167	126680816	671	0.0567
140914c0-8754-4a22-8852-7818697a5d4d	2	126681251	128043332	759	0.5139
140914c0-8754-4a22-8852-7818697a5d4d	2	128055397	129169974	754	0.0466
140914c0-8754-4a22-8852-7818697a5d4d	2	129171149	129802474	441	0.5126
140914c0-8754-4a22-8852-7818697a5d4d	2	129804133	170321815	22500	0.0261
140914c0-8754-4a22-8852-7818697a5d4d	2	170322655	170811135	361	-3.5667
140914c0-8754-4a22-8852-7818697a5d4d	2	170826042	197977038	14392	0.0206
140914c0-8754-4a22-8852-7818697a5d4d	2	197988259	198287337	207	-0.4534
140914c0-8754-4a22-8852-7818697a5d4d	2	198290010	198371386	54	0.2471
140914c0-8754-4a22-8852-7818697a5d4d	2	198372164	206772329	4855	0.003
140914c0-8754-4a22-8852-7818697a5d4d	2	206784626	206994236	137	-3.365
140914c0-8754-4a22-8852-7818697a5d4d	2	206994423	206994866	2	-1.3226
140914c0-8754-4a22-8852-7818697a5d4d	2	206998881	207466299	306	-0.0094
140914c0-8754-4a22-8852-7818697a5d4d	2	207469372	207871992	199	-3.0313
140914c0-8754-4a22-8852-7818697a5d4d	2	207872196	215209890	4349	-0.0045
140914c0-8754-4a22-8852-7818697a5d4d	2	215210535	216065257	589	0.3057
140914c0-8754-4a22-8852-7818697a5d4d	2	216065658	219812570	2280	0.0569
140914c0-8754-4a22-8852-7818697a5d4d	2	219822044	219828974	10	-0.4193
140914c0-8754-4a22-8852-7818697a5d4d	2	219829393	219879840	43	-0.1022
140914c0-8754-4a22-8852-7818697a5d4d	2	219881766	219945115	44	0.4642
140914c0-8754-4a22-8852-7818697a5d4d	2	219945659	219970436	14	0.006
140914c0-8754-4a22-8852-7818697a5d4d	2	219970735	220621333	478	-0.1106
140914c0-8754-4a22-8852-7818697a5d4d	2	220626403	220685630	43	0.4573
140914c0-8754-4a22-8852-7818697a5d4d	2	220688622	223852905	2129	-0.1184
140914c0-8754-4a22-8852-7818697a5d4d	2	223855548	224305073	303	0.1424
140914c0-8754-4a22-8852-7818697a5d4d	2	224307861	226197963	1218	-0.1341
140914c0-8754-4a22-8852-7818697a5d4d	2	226203364	226815989	385	0.1676
140914c0-8754-4a22-8852-7818697a5d4d	2	226820086	227642539	500	-0.1343
140914c0-8754-4a22-8852-7818697a5d4d	2	227644742	228581907	600	0.0384
140914c0-8754-4a22-8852-7818697a5d4d	2	228582279	230845238	1254	-0.3237
140914c0-8754-4a22-8852-7818697a5d4d	2	230856547	230874849	14	0.3127
140914c0-8754-4a22-8852-7818697a5d4d	2	230878195	230932308	34	-0.3884
140914c0-8754-4a22-8852-7818697a5d4d	2	230932716	232455267	601	0.0362
140914c0-8754-4a22-8852-7818697a5d4d	2	232461214	233513219	615	-0.159
140914c0-8754-4a22-8852-7818697a5d4d	2	233513224	234046607	408	0.1606
140914c0-8754-4a22-8852-7818697a5d4d	2	234046632	234979188	711	0.0336
140914c0-8754-4a22-8852-7818697a5d4d	2	234979782	235083104	15	0.2444
140914c0-8754-4a22-8852-7818697a5d4d	2	235083212	236009789	643	-0.3746
140914c0-8754-4a22-8852-7818697a5d4d	2	236011348	237553307	1027	0.0506
140914c0-8754-4a22-8852-7818697a5d4d	2	237557713	238519063	575	-0.4278
140914c0-8754-4a22-8852-7818697a5d4d	2	238519348	238839463	228	0.1084
140914c0-8754-4a22-8852-7818697a5d4d	2	238839679	240094391	663	-0.2287
140914c0-8754-4a22-8852-7818697a5d4d	2	240094537	240433972	213	0.156
140914c0-8754-4a22-8852-7818697a5d4d	2	240441123	240806962	145	0.3602
140914c0-8754-4a22-8852-7818697a5d4d	2	240807531	241072273	113	0.5382
140914c0-8754-4a22-8852-7818697a5d4d	2	241074641	241074746	2	-0.5031
140914c0-8754-4a22-8852-7818697a5d4d	2	241077474	241266056	116	0.5137
140914c0-8754-4a22-8852-7818697a5d4d	2	241269377	241537572	149	0.385
140914c0-8754-4a22-8852-7818697a5d4d	3	2170634	8462837	3562	0.0667
140914c0-8754-4a22-8852-7818697a5d4d	3	8465773	8472352	10	-4.6365
140914c0-8754-4a22-8852-7818697a5d4d	3	8475637	9282081	649	0.0998
140914c0-8754-4a22-8852-7818697a5d4d	3	9283306	52721076	24796	0.0528
140914c0-8754-4a22-8852-7818697a5d4d	3	52723324	61462063	4946	0.0788
140914c0-8754-4a22-8852-7818697a5d4d	3	61462172	66318637	3728	0.1139
140914c0-8754-4a22-8852-7818697a5d4d	3	66321720	77762760	7336	0.0772
140914c0-8754-4a22-8852-7818697a5d4d	3	77763575	89211911	5763	0.0535
140914c0-8754-4a22-8852-7818697a5d4d	3	89217885	122920153	16682	0.0987
140914c0-8754-4a22-8852-7818697a5d4d	3	122923447	140856899	10485	0.1257
140914c0-8754-4a22-8852-7818697a5d4d	3	140857606	188906070	24803	0.1042
140914c0-8754-4a22-8852-7818697a5d4d	3	188906098	194731827	3624	0.1398
140914c0-8754-4a22-8852-7818697a5d4d	3	194732837	197812401	804	0.1052
140914c0-8754-4a22-8852-7818697a5d4d	4	1059384	4313661	1231	-0.137
140914c0-8754-4a22-8852-7818697a5d4d	4	4313856	9774654	3170	-0.0865
140914c0-8754-4a22-8852-7818697a5d4d	4	9779956	14314951	3478	-0.1283
140914c0-8754-4a22-8852-7818697a5d4d	4	14315492	14315717	3	-1.2931
140914c0-8754-4a22-8852-7818697a5d4d	4	14318295	19507208	3615	-0.1269
140914c0-8754-4a22-8852-7818697a5d4d	4	19507848	19507902	2	-1.6237
140914c0-8754-4a22-8852-7818697a5d4d	4	19507977	28683892	5913	-0.1228
140914c0-8754-4a22-8852-7818697a5d4d	4	28684387	40687746	7125	0.0193
140914c0-8754-4a22-8852-7818697a5d4d	4	40784816	42457571	1098	-3.3126
140914c0-8754-4a22-8852-7818697a5d4d	4	42463803	48067890	2723	0.0248
140914c0-8754-4a22-8852-7818697a5d4d	4	51832470	54241451	1437	1.5064
140914c0-8754-4a22-8852-7818697a5d4d	4	54249536	54249593	6	0.0874
140914c0-8754-4a22-8852-7818697a5d4d	4	54254390	57634471	2346	1.4683
140914c0-8754-4a22-8852-7818697a5d4d	4	57634986	57635246	4	0.3797
140914c0-8754-4a22-8852-7818697a5d4d	4	57639758	58770287	629	1.4727
140914c0-8754-4a22-8852-7818697a5d4d	4	58774135	59322870	312	0.9849
140914c0-8754-4a22-8852-7818697a5d4d	4	59329386	59413101	57	0.0616
140914c0-8754-4a22-8852-7818697a5d4d	4	59434970	59620206	108	1.0019
140914c0-8754-4a22-8852-7818697a5d4d	4	59623438	82992229	12768	0.0707
140914c0-8754-4a22-8852-7818697a5d4d	4	82993578	82996313	3	-1.4653
140914c0-8754-4a22-8852-7818697a5d4d	4	83005836	85722704	1664	0.0785
140914c0-8754-4a22-8852-7818697a5d4d	4	85722755	85722949	2	1.2521
140914c0-8754-4a22-8852-7818697a5d4d	4	85722977	87704284	1129	0.0809
140914c0-8754-4a22-8852-7818697a5d4d	4	87704602	87706427	2	-1.6225
140914c0-8754-4a22-8852-7818697a5d4d	4	87708775	91017021	1992	0.0519
140914c0-8754-4a22-8852-7818697a5d4d	4	91017241	91017501	3	-0.9519
140914c0-8754-4a22-8852-7818697a5d4d	4	91017586	116722870	14341	0.0666
140914c0-8754-4a22-8852-7818697a5d4d	4	116725963	116726030	2	-1.1537
140914c0-8754-4a22-8852-7818697a5d4d	4	116726707	119459233	1474	0.0711
140914c0-8754-4a22-8852-7818697a5d4d	4	119460368	119921173	289	0.1858
140914c0-8754-4a22-8852-7818697a5d4d	4	119923507	121387304	966	0.0717
140914c0-8754-4a22-8852-7818697a5d4d	4	121390583	122953145	795	0.2259
140914c0-8754-4a22-8852-7818697a5d4d	4	122955370	124296707	735	0.0828
140914c0-8754-4a22-8852-7818697a5d4d	4	124299271	125526239	744	0.3552
140914c0-8754-4a22-8852-7818697a5d4d	4	125526371	125820255	170	0.588
140914c0-8754-4a22-8852-7818697a5d4d	4	125821462	125900887	40	0.1736
140914c0-8754-4a22-8852-7818697a5d4d	4	125901492	128345952	1191	0.2909
140914c0-8754-4a22-8852-7818697a5d4d	4	128347556	129131857	341	0.2147
140914c0-8754-4a22-8852-7818697a5d4d	4	129135361	129922365	522	0.4239
140914c0-8754-4a22-8852-7818697a5d4d	4	129926412	130832864	490	0.1971
140914c0-8754-4a22-8852-7818697a5d4d	4	130836704	135290077	1792	0.4705
140914c0-8754-4a22-8852-7818697a5d4d	4	135294278	139387578	2453	0.2707
140914c0-8754-4a22-8852-7818697a5d4d	4	139387830	139871080	324	0.4129
140914c0-8754-4a22-8852-7818697a5d4d	4	139872027	144204578	2497	0.2846
140914c0-8754-4a22-8852-7818697a5d4d	4	144206825	147911099	2032	0.3477
140914c0-8754-4a22-8852-7818697a5d4d	4	147913662	148016386	69	0.5467
140914c0-8754-4a22-8852-7818697a5d4d	4	148017868	149998012	1035	0.3547
140914c0-8754-4a22-8852-7818697a5d4d	4	149998080	151487611	698	0.5225
140914c0-8754-4a22-8852-7818697a5d4d	4	151488789	154302598	1664	0.4758
140914c0-8754-4a22-8852-7818697a5d4d	4	154302728	157330792	1895	0.5491
140914c0-8754-4a22-8852-7818697a5d4d	4	157330914	157507547	109	0.3214
140914c0-8754-4a22-8852-7818697a5d4d	4	157507611	159283860	999	0.5299
140914c0-8754-4a22-8852-7818697a5d4d	4	159284240	159856783	354	0.3786
140914c0-8754-4a22-8852-7818697a5d4d	4	159856797	159862288	2	1.9694
140914c0-8754-4a22-8852-7818697a5d4d	4	159862662	162796968	1733	0.3786
140914c0-8754-4a22-8852-7818697a5d4d	4	162797534	163521112	412	0.0222
140914c0-8754-4a22-8852-7818697a5d4d	4	163525362	170144096	3507	0.3895
140914c0-8754-4a22-8852-7818697a5d4d	4	170146926	170149365	2	-1.1569
140914c0-8754-4a22-8852-7818697a5d4d	4	170154010	173171851	1591	0.3817
140914c0-8754-4a22-8852-7818697a5d4d	4	173178811	173970108	427	0.279
140914c0-8754-4a22-8852-7818697a5d4d	4	173971033	180599733	3753	0.0005
140914c0-8754-4a22-8852-7818697a5d4d	4	180600698	181909706	622	0.3045
140914c0-8754-4a22-8852-7818697a5d4d	4	181909775	187842528	2626	0.0172
140914c0-8754-4a22-8852-7818697a5d4d	5	913983	6028137	3614	-0.2382
140914c0-8754-4a22-8852-7818697a5d4d	5	6029469	50936569	22581	-0.3016
140914c0-8754-4a22-8852-7818697a5d4d	5	50936713	53575150	1581	-0.2375
140914c0-8754-4a22-8852-7818697a5d4d	5	53577946	53604090	15	-2.3375
140914c0-8754-4a22-8852-7818697a5d4d	5	53607065	59002533	3545	-0.2384
140914c0-8754-4a22-8852-7818697a5d4d	5	59005784	59005957	2	-2.0905
140914c0-8754-4a22-8852-7818697a5d4d	5	59006663	108974972	25964	-0.2421
140914c0-8754-4a22-8852-7818697a5d4d	5	108975783	108978336	2	-2.045
140914c0-8754-4a22-8852-7818697a5d4d	5	108986126	109688935	382	-0.2708
140914c0-8754-4a22-8852-7818697a5d4d	5	109691374	109925771	153	-0.6025
140914c0-8754-4a22-8852-7818697a5d4d	5	109926569	112752754	1786	-0.2433
140914c0-8754-4a22-8852-7818697a5d4d	5	112752967	112752979	2	-1.5093
140914c0-8754-4a22-8852-7818697a5d4d	5	112753014	113568831	667	-0.2304
140914c0-8754-4a22-8852-7818697a5d4d	5	113580701	113602265	18	0.5598
140914c0-8754-4a22-8852-7818697a5d4d	5	113619600	122217024	4990	-0.2269
140914c0-8754-4a22-8852-7818697a5d4d	5	122221443	122569308	245	-3.4326
140914c0-8754-4a22-8852-7818697a5d4d	5	122570009	123321620	467	-0.214
140914c0-8754-4a22-8852-7818697a5d4d	5	123337366	123337820	2	-1.4168
140914c0-8754-4a22-8852-7818697a5d4d	5	123337928	123665443	174	-3.0901
140914c0-8754-4a22-8852-7818697a5d4d	5	123665456	123665520	4	-1.3343
140914c0-8754-4a22-8852-7818697a5d4d	5	123675347	145871907	12904	-0.2292
140914c0-8754-4a22-8852-7818697a5d4d	5	145872286	145873011	4	-1.1668
140914c0-8754-4a22-8852-7818697a5d4d	5	145873638	167632454	14158	-0.2227
140914c0-8754-4a22-8852-7818697a5d4d	5	167632525	169254720	1285	-0.1758
140914c0-8754-4a22-8852-7818697a5d4d	5	169256809	169416345	113	-0.2495
140914c0-8754-4a22-8852-7818697a5d4d	5	169416404	169416461	2	-1.9754
140914c0-8754-4a22-8852-7818697a5d4d	5	169416719	174290662	3198	-0.2185
140914c0-8754-4a22-8852-7818697a5d4d	5	174290968	175097781	573	-0.1405
140914c0-8754-4a22-8852-7818697a5d4d	5	175098241	180934240	2683	-0.2196
140914c0-8754-4a22-8852-7818697a5d4d	6	1011760	24875011	16922	0.0505
140914c0-8754-4a22-8852-7818697a5d4d	6	24875692	33339017	2668	-0.0075
140914c0-8754-4a22-8852-7818697a5d4d	6	33344531	39031703	3376	0.0348
140914c0-8754-4a22-8852-7818697a5d4d	6	39032276	40782339	1360	0.0782
140914c0-8754-4a22-8852-7818697a5d4d	6	40782844	63830876	10867	0.0322
140914c0-8754-4a22-8852-7818697a5d4d	6	63834339	74020986	5895	-0.0644
140914c0-8754-4a22-8852-7818697a5d4d	6	74021993	86975082	7141	-0.1757
140914c0-8754-4a22-8852-7818697a5d4d	6	86978875	120756219	18865	-0.1086
140914c0-8754-4a22-8852-7818697a5d4d	6	120756495	121191547	240	0.1247
140914c0-8754-4a22-8852-7818697a5d4d	6	121192531	125640850	2618	-0.1049
140914c0-8754-4a22-8852-7818697a5d4d	6	125647564	125651262	3	-1.2014
140914c0-8754-4a22-8852-7818697a5d4d	6	125653188	147526387	13411	-0.1135
140914c0-8754-4a22-8852-7818697a5d4d	6	147526582	154115101	4728	-0.0866
140914c0-8754-4a22-8852-7818697a5d4d	6	154115579	162703120	5268	0.0759
140914c0-8754-4a22-8852-7818697a5d4d	6	162704934	162812638	60	0.2801
140914c0-8754-4a22-8852-7818697a5d4d	6	162812648	164192425	903	0.3679
140914c0-8754-4a22-8852-7818697a5d4d	6	164192583	165784277	1040	0.2701
140914c0-8754-4a22-8852-7818697a5d4d	6	165784983	170596889	1821	0.0988
140914c0-8754-4a22-8852-7818697a5d4d	7	664936	6661558	2268	0.2996
140914c0-8754-4a22-8852-7818697a5d4d	7	6663214	15446425	5081	0.2523
140914c0-8754-4a22-8852-7818697a5d4d	7	15446469	15986378	447	0.3028
140914c0-8754-4a22-8852-7818697a5d4d	7	15986393	15997283	3	-0.4452
140914c0-8754-4a22-8852-7818697a5d4d	7	15999055	16130033	96	0.2865
140914c0-8754-4a22-8852-7818697a5d4d	7	16131935	16132634	2	-1.1919
140914c0-8754-4a22-8852-7818697a5d4d	7	16137216	35144515	11683	0.2658
140914c0-8754-4a22-8852-7818697a5d4d	7	35148354	35421433	164	-0.1608
140914c0-8754-4a22-8852-7818697a5d4d	7	35421754	38720437	2417	0.2431
140914c0-8754-4a22-8852-7818697a5d4d	7	38725015	38831890	91	-0.1037
140914c0-8754-4a22-8852-7818697a5d4d	7	38838303	38987345	100	0.247
140914c0-8754-4a22-8852-7818697a5d4d	7	38995714	39452802	303	-0.1014
140914c0-8754-4a22-8852-7818697a5d4d	7	39454835	39901308	255	0.2567
140914c0-8754-4a22-8852-7818697a5d4d	7	39904183	39935469	16	-0.1964
140914c0-8754-4a22-8852-7818697a5d4d	7	39941572	39984641	14	0.2453
140914c0-8754-4a22-8852-7818697a5d4d	7	39985645	40035474	33	-0.1603
140914c0-8754-4a22-8852-7818697a5d4d	7	40037433	41011142	551	0.2846
140914c0-8754-4a22-8852-7818697a5d4d	7	41013716	41047453	45	-0.0349
140914c0-8754-4a22-8852-7818697a5d4d	7	41050750	41371614	195	0.2799
140914c0-8754-4a22-8852-7818697a5d4d	7	41373396	45237688	2025	-0.1006
140914c0-8754-4a22-8852-7818697a5d4d	7	45243516	45324476	77	0.2355
140914c0-8754-4a22-8852-7818697a5d4d	7	45325206	45353748	8	-0.1333
140914c0-8754-4a22-8852-7818697a5d4d	7	45355671	45383617	14	0.2763
140914c0-8754-4a22-8852-7818697a5d4d	7	45386836	45483923	55	-0.1249
140914c0-8754-4a22-8852-7818697a5d4d	7	45488297	45581361	53	0.3331
140914c0-8754-4a22-8852-7818697a5d4d	7	45582345	45601569	18	-0.1369
140914c0-8754-4a22-8852-7818697a5d4d	7	45607139	45702164	57	0.251
140914c0-8754-4a22-8852-7818697a5d4d	7	45708334	48226388	1802	-0.0894
140914c0-8754-4a22-8852-7818697a5d4d	7	48226598	48356237	91	0.3269
140914c0-8754-4a22-8852-7818697a5d4d	7	48361706	50043002	1127	-0.1109
140914c0-8754-4a22-8852-7818697a5d4d	7	50047009	50197487	107	0.2056
140914c0-8754-4a22-8852-7818697a5d4d	7	50199448	51195187	791	-0.1015
140914c0-8754-4a22-8852-7818697a5d4d	7	51204037	51569045	219	0.3325
140914c0-8754-4a22-8852-7818697a5d4d	7	51569575	51586763	12	-0.0997
140914c0-8754-4a22-8852-7818697a5d4d	7	51587586	51675307	86	0.3093
140914c0-8754-4a22-8852-7818697a5d4d	7	51676047	56414150	3111	-0.0988
140914c0-8754-4a22-8852-7818697a5d4d	7	56414855	70234088	2859	0.0461
140914c0-8754-4a22-8852-7818697a5d4d	7	70236100	70701776	325	-0.0483
140914c0-8754-4a22-8852-7818697a5d4d	7	70702050	73389687	1100	0.0823
140914c0-8754-4a22-8852-7818697a5d4d	7	73390083	81277204	3606	0.0045
140914c0-8754-4a22-8852-7818697a5d4d	7	81277220	81277702	2	-2.1592
140914c0-8754-4a22-8852-7818697a5d4d	7	81279967	95899844	7532	-0.0257
140914c0-8754-4a22-8852-7818697a5d4d	7	95900017	98089900	1255	0.1269
140914c0-8754-4a22-8852-7818697a5d4d	7	98091335	111135533	6593	-0.0211
140914c0-8754-4a22-8852-7818697a5d4d	7	111712844	112756565	448	0.1746
140914c0-8754-4a22-8852-7818697a5d4d	7	112757992	117158960	2507	-0.0387
140914c0-8754-4a22-8852-7818697a5d4d	7	117167296	117170961	2	1.1624
140914c0-8754-4a22-8852-7818697a5d4d	7	117170983	122533943	2867	-0.0328
140914c0-8754-4a22-8852-7818697a5d4d	7	122534399	122537009	2	-1.0915
140914c0-8754-4a22-8852-7818697a5d4d	7	122540041	124524073	1174	-0.0334
140914c0-8754-4a22-8852-7818697a5d4d	7	124524582	124956593	227	0.1121
140914c0-8754-4a22-8852-7818697a5d4d	7	124959747	126540330	805	-0.0345
140914c0-8754-4a22-8852-7818697a5d4d	7	126540547	126914197	174	0.1069
140914c0-8754-4a22-8852-7818697a5d4d	7	126961523	127132835	128	-0.005
140914c0-8754-4a22-8852-7818697a5d4d	7	127132907	127187832	32	-0.1124
140914c0-8754-4a22-8852-7818697a5d4d	7	127194211	127608206	310	0.403
140914c0-8754-4a22-8852-7818697a5d4d	7	127609662	129086425	647	-0.0352
140914c0-8754-4a22-8852-7818697a5d4d	7	129090481	129158033	37	0.4555
140914c0-8754-4a22-8852-7818697a5d4d	7	129158610	129596209	198	-0.0131
140914c0-8754-4a22-8852-7818697a5d4d	7	129600243	129625302	15	0.4514
140914c0-8754-4a22-8852-7818697a5d4d	7	129633080	129930458	148	-0.0097
140914c0-8754-4a22-8852-7818697a5d4d	7	129933529	130046768	51	0.4126
140914c0-8754-4a22-8852-7818697a5d4d	7	130054898	130059627	3	1.2096
140914c0-8754-4a22-8852-7818697a5d4d	7	130066584	130860050	347	0.5545
140914c0-8754-4a22-8852-7818697a5d4d	7	130866994	130991228	95	0.7412
140914c0-8754-4a22-8852-7818697a5d4d	7	130993395	134216780	1970	0.4117
140914c0-8754-4a22-8852-7818697a5d4d	7	134218477	135991272	1170	0.5868
140914c0-8754-4a22-8852-7818697a5d4d	7	135993203	141486647	3363	0.4075
140914c0-8754-4a22-8852-7818697a5d4d	7	141488021	142275595	331	0.5541
140914c0-8754-4a22-8852-7818697a5d4d	7	142282488	142563940	16	0.1564
140914c0-8754-4a22-8852-7818697a5d4d	7	142581256	146296452	1651	-0.3062
140914c0-8754-4a22-8852-7818697a5d4d	7	146395884	146701260	162	-1.1311
140914c0-8754-4a22-8852-7818697a5d4d	7	146733349	148040431	930	-0.2602
140914c0-8754-4a22-8852-7818697a5d4d	7	148040494	149148995	628	-0.0899
140914c0-8754-4a22-8852-7818697a5d4d	7	149150086	158592540	4796	-0.2868
140914c0-8754-4a22-8852-7818697a5d4d	8	667625	3625109	1509	0.3836
140914c0-8754-4a22-8852-7818697a5d4d	8	3630124	3630522	3	1.35
140914c0-8754-4a22-8852-7818697a5d4d	8	3630780	20119747	9402	0.3535
