GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	43422913	43423145	3	-1.3741
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	43426409	48067890	2349	0.0546
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	51832470	54138219	1368	-0.2638
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	54142147	54249543	71	0.0244
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	54249589	54249593	3	0.6635
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	54254390	54580398	311	-0.2467
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	54581144	55627872	802	0.0696
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	55637659	57555581	1160	-0.323
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	57559012	57559256	2	-2.2215
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	57560260	60461461	1686	-0.3427
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	60461594	60465899	3	1.2816
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	60469846	78903928	9865	-0.3407
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	78904020	81388332	1355	-0.2788
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	81388759	90839112	5669	-0.341
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	90841231	90998836	99	-0.8242
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	90999029	98255475	3868	-0.3447
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	98257197	98661839	211	-0.8801
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	98662488	103597350	2777	-0.3793
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	103603296	160351032	31379	-0.3404
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	160353733	180604429	11124	-0.369
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	181157671	181249931	75	-2.5248
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	181253778	181440238	148	-0.9018
5ee66c48-47f1-4733-8a41-a57aeadc6d07	4	181440406	187842528	3017	-0.3615
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	913983	9163224	5995	0.3437
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	9163350	44638017	19823	0.3823
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	44641278	52988556	1580	0.322
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	52991794	54075790	637	0.4298
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	54075963	56180521	1294	0.565
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	56181377	57045669	700	0.7888
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	57088959	59490085	1643	0.3524
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	59492175	63998870	2220	0.2894
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	63999607	73775222	4855	0.2323
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	73775389	74991217	889	0.2664
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	74991988	76666229	979	0.1719
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	76669813	84329470	4441	0.2266
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	84331902	89474584	2600	0.1509
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	89475486	115083258	13471	0.1981
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	115087212	121500702	3692	0.1755
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	121501208	123147448	926	0.2401
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	123149382	161587561	23677	-0.0389
5ee66c48-47f1-4733-8a41-a57aeadc6d07	5	161588193	180934240	11552	-0.0641
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	1011760	19505674	13105	0.3462
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	19511819	24178384	3374	0.3866
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	24181261	29508731	2273	0.3152
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	29511756	31025351	495	0.2669
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	31025459	43814382	6725	0.1917
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	43814836	55754872	7253	0.2365
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	55756011	71681822	6331	0.2842
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	71682178	85740348	8015	0.2326
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	85741837	118125694	18176	-0.0554
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	118126020	153772625	21926	-0.125
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	153778237	153882414	90	0.0053
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	153882511	169552682	8873	0.17
5ee66c48-47f1-4733-8a41-a57aeadc6d07	6	169553699	170596889	366	0.4307
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	664936	25908620	13845	0.0556
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	25909273	25909713	2	-2.4814
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	25911592	43358536	10935	0.0535
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	43359498	43754618	250	0.4045
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	43767670	51629422	5197	0.0469
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	51630745	54720997	2094	-0.4623
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	54726261	56112866	930	0.0459
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	56122391	56257105	86	0.5551
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	56257539	56343876	26	0.1217
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	56356123	56633285	123	-0.4142
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	56634561	64060367	142	0.0052
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	64330045	64628817	161	-0.4352
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	64630210	79378837	6279	0.0327
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	79379279	86062078	3943	0.0965
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	86068925	92439235	2538	0.044
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	92439301	107442882	7944	0.1081
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	107445238	121902027	7581	0.1383
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	121902289	142820543	11572	0.1002
5ee66c48-47f1-4733-8a41-a57aeadc6d07	7	142825311	158592540	8156	0.0816
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	667625	1428606	270	-0.3492
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	1428626	2988829	608	-0.2441
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	2989150	3373915	367	-0.3666
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	3375081	4112496	589	-0.2226
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	4112878	4592122	219	-0.3511
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	4592125	16295446	5946	-0.2162
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	16296291	19538807	2502	-0.1689
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	19539769	27110032	5263	-0.2132
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	27112084	31571159	2823	-0.3252
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	31573849	31631139	40	-0.8073
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	31631264	38096373	3588	-0.3086
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	38099463	46554650	2841	0.0152
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	46557601	49667743	1402	0.3992
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	49671917	56131223	3759	0.3338
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	56133301	62384165	3958	0.3889
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	62384352	67671487	2714	0.3325
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	67674736	81534532	8301	0.3848
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	81536407	86375722	2365	0.3254
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	86376089	105803862	11330	0.3834
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	105805176	108416688	1297	0.4407
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	108417143	113763352	2750	0.3666
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	113766986	114933682	496	-0.4311
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	114938060	124406538	6224	-0.3489
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	124406614	126208838	1273	-0.3999
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	126218904	128288058	1556	2.4529
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	128290926	133986289	4070	-0.1364
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	133987675	134203278	249	0.1218
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	134203505	135509999	975	-0.0236
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	135514584	135650988	90	-0.094
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	135652405	135874995	153	-4.04
5ee66c48-47f1-4733-8a41-a57aeadc6d07	8	135882035	144182542	4059	-0.0233
5ee66c48-47f1-4733-8a41-a57aeadc6d07	9	789794	11145618	6268	-0.3359
5ee66c48-47f1-4733-8a41-a57aeadc6d07	9	11145717	16205749	2879	-0.28
5ee66c48-47f1-4733-8a41-a57aeadc6d07	9	16208133	16446093	263	-0.1058
5ee66c48-47f1-4733-8a41-a57aeadc6d07	9	16446255	17819589	985	-0.2656
5ee66c48-47f1-4733-8a41-a57aeadc6d07	9	17819615	19320508	1345	-0.3078
5ee66c48-47f1-4733-8a41-a57aeadc6d07	9	19321422	77234585	18047	-0.3439
5ee66c48-47f1-4733-8a41-a57aeadc6d07	9	77236792	138044505	38524	-0.304
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	366509	1374559	321	-0.0965
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	1375432	9426658	6088	-0.1503
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	9426671	23404740	10008	-0.1136
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	23404942	58159334	17704	-0.325
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	58161571	63372220	3514	-0.3793
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	63373046	63373468	2	-2.37
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	63376941	64672879	760	0.3884
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	64673045	64673096	2	2.1248
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	64678904	74646693	5437	0.3576
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	74647543	74809736	75	0.0634
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	74810484	74844796	19	0.3521
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	74854104	87881541	8469	-0.555
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	87881542	87881543	2	1.86
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	87881544	92039123	2811	-0.5591
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	92039153	93713374	786	-0.3095
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	93713999	93714112	2	-2.0138
5ee66c48-47f1-4733-8a41-a57aeadc6d07	10	93715579	133411599	25122	-0.327
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	456012	17134883	10274	-0.1442
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	17135819	20356499	2406	0.263
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	20356554	22945455	1884	-0.1524
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	22950476	23156309	129	0.2747
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	23161150	32293528	5687	0.5274
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	32300478	32310561	14	0.0005
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	32311330	34789714	1521	0.5064
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	34789943	35665335	857	-0.1364
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	35666177	36454127	537	0.2905
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	36454822	67036566	12170	-0.1412
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	67036624	72487315	2477	0.5171
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	72487383	72558341	44	-0.2181
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	72559488	73296391	340	0.4845
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	73300061	73409108	45	-0.1666
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	73413396	79331936	3400	0.5239
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	79333724	79414330	83	0.3159
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	79414617	82984917	2358	0.538
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	82989434	85653967	1461	-0.1544
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	85662927	85718031	30	0.4915
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	85762205	86308532	373	0.9277
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	86309390	95200740	5266	0.5212
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	95209945	95212120	4	-0.8313
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	95212771	111942980	10540	0.5444
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	111944207	120990105	6319	0.5081
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	120990359	130571702	6881	0.5419
5ee66c48-47f1-4733-8a41-a57aeadc6d07	11	130759533	134272740	2298	-0.1881
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	780472	18235210	10006	0.0417
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	18235212	18235214	2	1.6697
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	18235479	19061887	502	0.0939
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	19062704	20596620	952	0.398
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	20598592	22970562	1502	0.3242
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	22972404	29180888	4004	0.4782
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	29180903	29181102	2	-1.0957
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	29181116	32177481	1942	0.4626
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	32178261	32181558	3	-0.7546
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	32183982	41843577	2623	0.4505
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	41850502	57866525	8237	0.4062
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	57866818	66209739	5027	0.4441
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	66212755	72309534	4105	0.1741
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	72311293	74430033	1017	0.2734
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	74431835	93887327	11713	0.3187
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	93888125	115082568	13199	0.2545
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	115084435	118884736	2720	0.3927
5ee66c48-47f1-4733-8a41-a57aeadc6d07	12	118888157	132605822	6587	-0.1546
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	18874255	18886418	13	0.215
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	18887344	21291599	909	0.4519
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	21292438	26007960	2751	0.7116
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	26010984	32199422	4423	0.1167
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	32293372	32819801	372	-2.069
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	32820266	33053721	208	-3.2168
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	33058037	40578510	5235	-0.2361
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	40579448	40652540	44	-2.2401
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	40656004	82999463	23242	-0.2364
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	82999642	92392039	5344	-0.2813
5ee66c48-47f1-4733-8a41-a57aeadc6d07	13	92393250	114226675	14321	-0.2437
5ee66c48-47f1-4733-8a41-a57aeadc6d07	14	20033191	105533894	49653	-0.3278
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	23437561	26777221	1957	-0.0573
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	26786920	26787478	3	-1.3524
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	26788647	35291238	3169	-0.0344
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	35299103	35326997	16	0.7399
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	35328092	40152133	3291	-0.0076
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	40152146	45514876	2331	-0.0876
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	45518267	57956946	7824	-0.0382
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	57957730	58035149	43	-0.4465
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	58042389	58052803	10	-2.2561
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	58061007	62624332	3460	-0.0586
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	62624473	62624537	2	-2.2973
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	62625815	73720246	6595	-0.0587
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	73722311	80053164	3334	0.2355
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	80053502	93837508	7990	-0.0522
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	93839897	97438448	2422	-0.0001
5ee66c48-47f1-4733-8a41-a57aeadc6d07	15	97441089	101344124	2237	-0.0437
5ee66c48-47f1-4733-8a41-a57aeadc6d07	16	603333	5095715	1701	-0.3434
5ee66c48-47f1-4733-8a41-a57aeadc6d07	16	5102861	5111773	3	-1.8129
5ee66c48-47f1-4733-8a41-a57aeadc6d07	16	5112490	5232747	42	-4.5273
5ee66c48-47f1-4733-8a41-a57aeadc6d07	16	5232860	63532595	23231	-0.3474
5ee66c48-47f1-4733-8a41-a57aeadc6d07	16	63535192	66568129	2211	-0.2673
5ee66c48-47f1-4733-8a41-a57aeadc6d07	16	66568164	81346375	9026	-0.3378
5ee66c48-47f1-4733-8a41-a57aeadc6d07	16	81346901	89317317	4899	-0.0104
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	1074619	21774057	9711	-0.3502
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	26943491	32978949	2699	0.3808
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	32979750	32985397	4	1.3429
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	32985509	39543427	2821	0.3938
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	39547487	44647283	2402	-0.345
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	44677409	44678459	3	-2.6326
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	44690276	45461373	343	-0.6018
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	46733528	47634096	433	0.7489
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	47639038	50271663	1326	0.8378
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	50272089	54201545	2112	0.7622
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	54207798	56182121	1424	0.8144
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	56182293	76619328	11300	0.7573
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	76619537	77132113	240	-0.604
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	77134395	79427546	1073	0.5426
5ee66c48-47f1-4733-8a41-a57aeadc6d07	17	79429705	79740638	62	1.3436
