GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	159794629	161428628	972	-0.5364
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	161432741	167009164	4156	-0.4314
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	167014452	174530163	5007	0.2876
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	174537407	174655921	49	-0.4283
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	174656277	177177929	1291	0.2821
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	177178025	178954290	1088	0.356
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	178955005	181608497	1805	0.2981
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	181610095	181929872	245	-0.4741
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	181934064	186155262	2727	0.295
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	186155842	186168592	2	1.4887
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	186168838	187233385	657	0.3145
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	187234882	197419110	5821	-0.4191
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	197420906	197520912	56	0.3124
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	197526295	198624054	690	0.7762
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	198629717	201917520	2131	0.2838
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	201918254	207816709	3617	0.238
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	207825855	208701974	745	0.2853
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	208709374	212721132	2769	-0.4534
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	212721236	223650946	7203	-0.4162
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	223650972	231164132	4478	-0.4711
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	231166393	233806181	1864	0.2911
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	233810175	243770834	6996	-0.437
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	243771135	245380056	849	0.2872
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	245381707	245381842	2	-0.978
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	245383096	246436444	508	0.3435
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	246880731	247453734	308	0.7704
4fb4becf-3826-4639-96d5-4fb2fd0fb550	1	247457000	247650984	126	0.3058
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	480597	7657696	4330	0.1841
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	7661750	12187400	3172	0.1379
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	12187719	23877223	7743	0.1809
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	23879047	29192334	2421	0.1162
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	29192371	85199340	31748	0.162
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	85201667	88102230	864	0.0914
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	88103898	94911177	425	0.1554
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	94911349	96991124	566	0.2721
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	96993641	103988775	3787	0.133
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	103996041	229658078	69968	-0.0062
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	229658366	233612490	1846	-0.073
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	233640365	237791354	2936	0.0005
4fb4becf-3826-4639-96d5-4fb2fd0fb550	2	237792525	241537572	2006	-0.0724
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	2170634	7997175	3238	0.3153
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	7997523	9071594	797	0.3732
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	9072263	9393556	224	0.3323
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	9402969	10145397	342	0.2415
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	10266508	12521243	1589	0.3212
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	12522803	15384066	1898	0.2639
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	15386338	20703056	3047	0.3246
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	20710353	29880842	5305	0.3477
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	29881788	45722873	9515	0.3143
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	45723659	53296684	3291	0.2418
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	53297020	54390317	749	0.3138
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	54390660	56326336	1554	0.3765
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	56326846	61561657	2366	0.3104
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	61563894	64971243	2692	0.3832
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	64971302	68862890	2674	0.3395
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	68863523	72846194	2877	0.3012
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	72849025	90224641	8950	0.3413
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	90230647	117023131	12867	0.1713
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	117026652	117214340	165	0.0147
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	117215004	125297497	4753	0.1697
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	125297583	130485857	2739	0.124
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	130488628	136171448	3527	0.1791
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	136176180	143206165	3671	0.1474
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	143206239	147437811	1978	0.1904
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	147750170	179159575	16231	0.3229
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	179159695	179250872	170	0.1878
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	179255237	182678080	1796	0.3252
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	182680065	187325507	2330	0.2769
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	187326080	194249639	4451	0.3242
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	194250413	194251028	2	-1.0492
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	194252860	194755644	285	0.3048
4fb4becf-3826-4639-96d5-4fb2fd0fb550	3	194755672	197812401	794	0.2445
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	1059384	4256174	1162	0.2619
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	4257030	12605658	5408	0.3209
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	12605714	12690216	59	0.1958
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	12693200	22858434	7014	0.3577
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	22864535	26194991	2195	0.1914
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	26196131	36762961	6210	0.3467
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	36764556	37541003	558	0.0178
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	37541142	38187300	494	-0.205
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	38188067	40862050	1421	-0.2515
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	40862104	47520278	3445	-0.1811
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	47520542	47521722	2	-1.8122
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	47525356	48067890	314	-0.2108
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	51832470	52648024	445	0.58
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	52648052	52753928	45	0.2344
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	52756304	52780979	13	1.5124
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	52783511	52858856	43	0.4563
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	52859208	53352775	277	0.7989
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	53355271	53362380	7	1.6931
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	53369196	82481715	16430	-0.4203
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	82481915	82482064	2	-2.5952
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	82485367	83618308	659	-0.4345
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	83618386	83619105	2	-2.5405
4fb4becf-3826-4639-96d5-4fb2fd0fb550	4	83621943	187842528	56835	-0.4068
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	913983	1020239	50	-1.2288
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	1021104	1299214	9	0.0141
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	1299910	1322578	10	-1.1861
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	1325652	1428688	57	0.1128
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	1880474	2106730	132	-0.1806
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	2113670	4380612	1916	-2.8398
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	4383794	17195863	8502	-0.1708
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	17196431	32626189	8329	-0.202
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	32626318	39123882	3639	-0.1711
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	39125997	39455941	245	0.1949
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	39460008	42950259	2075	-0.2097
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	42955971	43879425	410	0.3444
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	43879722	44512967	291	0.7486
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	44516221	45210104	285	0.2651
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	45212589	45360996	52	0.9195
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	45364957	45383300	4	0.488
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	50828231	53025110	1327	-0.1835
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	53025582	53025602	2	-1.9124
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	53027623	58055986	3185	-0.2111
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	58057758	58063821	2	-1.9347
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	58064843	98753881	21865	-0.1938
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	98755278	98760265	2	-2.7127
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	98765973	112601227	6847	-0.1891
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	112606141	112607855	3	-1.4941
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	112609049	113034614	394	-0.1683
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	113034786	113034893	2	-2.7917
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	113035270	113092183	62	-0.3021
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	113093053	130782432	10339	-0.1819
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	130789406	143483088	7253	-0.2165
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	143486999	152411794	5861	-0.1856
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	152411806	165213080	8108	-0.2152
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	165214794	169164296	2805	-0.1785
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	169164528	178177678	5191	-0.2403
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	178180810	178180895	2	-4.5607
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	178181181	178181449	3	-1.4664
4fb4becf-3826-4639-96d5-4fb2fd0fb550	5	178182539	180934240	1451	-0.2567
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	1011760	5252072	3057	0.1505
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	5252442	16848894	8259	0.1129
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	16849243	24186362	5145	0.1418
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	24186583	24433233	122	0.3175
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	24433614	25411807	676	0.2641
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	25412759	25414097	3	-1.175
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	25418225	37241690	4392	0.224
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	37242537	41045177	2783	0.2703
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	41045289	44280832	1772	0.2217
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	44283116	61615668	7866	0.3137
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	61616345	65706759	1995	0.1199
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	65707173	76563103	6358	0.1488
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	76565752	88367455	6517	0.117
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	88368470	90530417	1403	0.0621
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	90533282	105760342	8003	0.1109
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	105761884	111522345	3484	0.0651
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	111523048	165874592	33301	0.1138
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	165874817	167930154	942	0.0532
4fb4becf-3826-4639-96d5-4fb2fd0fb550	6	167930914	170596889	800	0.1214
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	664936	9271574	3414	-0.066
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	9272642	35569730	16426	0.0027
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	35570253	38436974	2015	-0.0538
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	38437248	43340872	2872	0.0196
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	43344539	53801120	6979	-0.0253
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	53801655	55259328	1103	0.0313
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	55260055	73583460	4845	-0.0395
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	73586988	76291527	743	-0.1288
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	76295541	77752946	435	-0.0375
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	77752971	85968741	5078	0.0207
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	85968870	90320243	1360	-0.0389
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	90320283	97991379	4622	0.0045
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	97992624	101304291	1255	-0.0921
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	101311575	101311641	2	-1.3329
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	101498586	102282046	395	-0.0871
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	102297475	105726324	1738	-0.005
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	105731239	105779697	46	-0.1034
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	105779823	106018005	220	-0.4483
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	106020348	107131953	713	-0.0588
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	107136122	108535897	708	0.0301
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	108536531	108539074	2	-1.454
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	108539756	126306862	9409	0.013
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	126308683	133905457	4158	-0.0258
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	133906184	137925291	2581	0.0167
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	137925649	146460483	4082	-0.0288
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	146468205	147022893	308	-0.4549
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	147023792	149664378	1659	-0.0109
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	149664918	152908587	1443	-0.0732
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	152908665	155900472	1622	-0.0173
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	155900575	155900787	3	-1.0784
4fb4becf-3826-4639-96d5-4fb2fd0fb550	7	155902980	158592540	1435	-0.0203
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	667625	1873350	576	-0.4803
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	1874273	1875493	3	-1.5945
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	1875983	3874891	1061	-0.4532
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	3877116	3877376	4	-2.0455
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	3877412	36624605	19670	-0.4344
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	36628337	37393110	519	0.8644
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	37395954	37449659	20	1.6497
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	37455569	37976794	224	-0.4544
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	37979382	38639315	297	1.2667
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	38640132	40098438	683	1.0373
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	40098546	40902730	621	0.8286
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	40904267	41932218	635	0.5948
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	41935062	67229323	12233	0.3201
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	67231644	71169838	2419	0.5839
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	71170226	98736385	15768	0.6085
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	98744490	103025766	2397	0.572
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	103028442	108317680	2888	0.6341
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	108323076	117026617	4549	0.595
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	117026998	122767360	3909	0.6257
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	122767832	127065276	2955	0.5685
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	127066864	133287644	4426	0.7224
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	133287684	137921697	3439	0.6786
4fb4becf-3826-4639-96d5-4fb2fd0fb550	8	137922319	144182542	2647	0.7107
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	789794	1820409	440	-1.084
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	1823394	2715284	859	0.8027
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	2715895	3288470	485	1.0122
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	3288906	3337957	29	1.4958
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	3341017	3395848	28	0.9522
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	3408858	4281405	634	2.257
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	4282782	5408358	808	1.9125
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	5410702	6033351	290	2.0869
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	6034076	7057302	108	1.9064
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	7057701	7709441	522	1.6234
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	7709993	7712218	10	0.8288
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	7714889	8216844	300	-0.4688
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	8223541	8268746	69	1.6989
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	8269034	8441839	152	1.9085
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	8441863	8662440	189	1.715
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	8663220	9238476	372	1.4456
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	9238528	9453626	50	1.1467
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	9453879	9662428	138	1.2962
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	9662772	10350049	312	1.065
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	10351898	10658153	224	0.6204
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	10690370	10690555	2	-1.5302
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	10690633	10736942	13	0.3889
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	10737004	10755356	7	0.7057
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	10756249	10821734	39	0.2478
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	10821967	11275227	240	-0.0058
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	12527414	15018539	1893	-2.4705
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	15031400	15194982	102	-0.6879
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	15197227	15374611	196	-2.5683
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	15378194	19246846	3144	-0.6607
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	19247828	19710068	313	-0.4248
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	19711016	19722123	10	-0.9423
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	19722762	23059969	2270	-2.2152
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	23063455	25252133	1420	0.4586
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	25352693	25418898	41	1.2419
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	25420612	27822005	1521	1.5367
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	27824818	28388369	293	0.9568
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	28388959	28543420	111	1.3532
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	28543777	30841599	874	1.1587
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	30842734	35725071	2947	0.7621
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	35737200	38549026	1808	-0.4574
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	38561296	38611167	21	0.2335
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	38613950	38752071	156	-0.461
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	68423153	78919190	7346	0.4731
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	78919711	78920042	2	-1.7275
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	78923576	89124480	7071	0.4677
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	89127744	100330325	6990	0.4198
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	100330791	100679940	184	0.4978
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	100683867	101626970	678	0.9045
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	101628872	123584007	14970	-0.1987
4fb4becf-3826-4639-96d5-4fb2fd0fb550	9	123587947	138044505	7518	-0.2923
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	366509	3113506	1332	0.001
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	3113976	8224688	4070	-0.0306
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	8225355	10367402	1515	0.0115
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	10369283	15702706	4293	-0.0417
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	15702893	19611885	2746	0.0085
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	19612084	23811832	2690	-0.029
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	23813958	25495623	1130	0.0354
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	25496566	32235725	4628	-0.0328
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	32239134	36836724	2869	0.019
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	36838712	48505706	3301	-0.0263
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	48506799	64381690	9576	0.0146
4fb4becf-3826-4639-96d5-4fb2fd0fb550	10	64382388	64384104	2	-1.7308
