GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c612b689-eeb4-4e2b-81d8-311e68aff2f5	8	121953294	121953725	2	-1.8354
c612b689-eeb4-4e2b-81d8-311e68aff2f5	8	121953743	126359364	2949	-0.0037
c612b689-eeb4-4e2b-81d8-311e68aff2f5	8	126361752	126361875	2	-1.4486
c612b689-eeb4-4e2b-81d8-311e68aff2f5	8	126363670	144182542	11047	0.0034
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	789794	14489396	7814	-0.0037
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	14493902	14494787	3	-1.3618
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	14494829	20378538	4729	-0.0022
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	20378783	20382228	2	-2.1158
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	20382287	73163322	14391	-0.002
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	73163454	73163628	2	-1.9352
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	73165798	119761996	31430	0.0006
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	119764496	119764539	2	-1.8955
c612b689-eeb4-4e2b-81d8-311e68aff2f5	9	119764850	138044505	9941	0.0001
c612b689-eeb4-4e2b-81d8-311e68aff2f5	10	366509	100618290	60142	0.0007
c612b689-eeb4-4e2b-81d8-311e68aff2f5	10	100622549	100624938	4	-1.3028
c612b689-eeb4-4e2b-81d8-311e68aff2f5	10	100627079	133411599	20954	-0.0008
c612b689-eeb4-4e2b-81d8-311e68aff2f5	11	456012	63336292	34456	0.0021
c612b689-eeb4-4e2b-81d8-311e68aff2f5	11	63336604	63337545	2	-2.7447
c612b689-eeb4-4e2b-81d8-311e68aff2f5	11	63341798	134272740	42911	0.0012
c612b689-eeb4-4e2b-81d8-311e68aff2f5	12	780472	99583036	55628	0.003
c612b689-eeb4-4e2b-81d8-311e68aff2f5	12	99583715	99599411	10	-1.2997
c612b689-eeb4-4e2b-81d8-311e68aff2f5	12	99599628	104659152	3117	-0.0064
c612b689-eeb4-4e2b-81d8-311e68aff2f5	12	104660087	104661006	2	-2.1263
c612b689-eeb4-4e2b-81d8-311e68aff2f5	12	104661076	132605822	15405	0.0018
c612b689-eeb4-4e2b-81d8-311e68aff2f5	13	18874255	88437225	40163	0.0037
c612b689-eeb4-4e2b-81d8-311e68aff2f5	13	88441626	88446361	4	-1.1775
c612b689-eeb4-4e2b-81d8-311e68aff2f5	13	88457172	114226675	16669	-0.0012
c612b689-eeb4-4e2b-81d8-311e68aff2f5	14	20033191	84707459	37238	0.0027
c612b689-eeb4-4e2b-81d8-311e68aff2f5	14	84708972	84712239	5	-1.1537
c612b689-eeb4-4e2b-81d8-311e68aff2f5	14	84712582	105533894	12412	-0.0015
c612b689-eeb4-4e2b-81d8-311e68aff2f5	15	23437561	101344124	44658	0.0012
c612b689-eeb4-4e2b-81d8-311e68aff2f5	16	603333	89317317	41107	-0.0016
c612b689-eeb4-4e2b-81d8-311e68aff2f5	17	1074619	82959812	37183	0.0037
c612b689-eeb4-4e2b-81d8-311e68aff2f5	18	326691	79349796	42857	0.0012
c612b689-eeb4-4e2b-81d8-311e68aff2f5	19	283868	58370362	24082	0.0034
c612b689-eeb4-4e2b-81d8-311e68aff2f5	20	472817	11813366	7260	-0.0039
c612b689-eeb4-4e2b-81d8-311e68aff2f5	20	11815447	11815559	2	-4.6032
c612b689-eeb4-4e2b-81d8-311e68aff2f5	20	11819092	63588502	30188	0.0005
c612b689-eeb4-4e2b-81d8-311e68aff2f5	21	13974127	46116266	20477	0.003
c612b689-eeb4-4e2b-81d8-311e68aff2f5	21	46122306	46122464	2	-1.3469
c612b689-eeb4-4e2b-81d8-311e68aff2f5	21	46130840	46262057	63	-0.0145
c612b689-eeb4-4e2b-81d8-311e68aff2f5	22	16934932	48940621	17057	0.0014
c612b689-eeb4-4e2b-81d8-311e68aff2f5	X	3236359	107867059	41851	0.003
c612b689-eeb4-4e2b-81d8-311e68aff2f5	X	107867912	107868802	2	-1.672
c612b689-eeb4-4e2b-81d8-311e68aff2f5	X	107873582	155677414	22051	0.0028
