GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77f0f727-a5c8-4233-bb05-e645fe298d49	4	146065079	164066842	10386	0.0865
77f0f727-a5c8-4233-bb05-e645fe298d49	4	164067277	171566850	4000	-0.0833
77f0f727-a5c8-4233-bb05-e645fe298d49	4	171567282	171568153	2	-1.9454
77f0f727-a5c8-4233-bb05-e645fe298d49	4	171568744	174646113	1603	-0.0465
77f0f727-a5c8-4233-bb05-e645fe298d49	4	174646488	182315542	4287	-0.3126
77f0f727-a5c8-4233-bb05-e645fe298d49	4	182315574	182318139	2	-2.4578
77f0f727-a5c8-4233-bb05-e645fe298d49	4	182318608	187502547	2087	-0.3367
77f0f727-a5c8-4233-bb05-e645fe298d49	4	187503424	187842528	202	-0.186
77f0f727-a5c8-4233-bb05-e645fe298d49	5	913983	16315122	10172	0.4817
77f0f727-a5c8-4233-bb05-e645fe298d49	5	16317638	16346463	18	0.8067
77f0f727-a5c8-4233-bb05-e645fe298d49	5	16346548	37414207	11473	0.6059
77f0f727-a5c8-4233-bb05-e645fe298d49	5	37414228	45383300	4456	0.7322
77f0f727-a5c8-4233-bb05-e645fe298d49	5	50828231	133428025	45561	-0.2033
77f0f727-a5c8-4233-bb05-e645fe298d49	5	133428226	156551581	14415	-0.2329
77f0f727-a5c8-4233-bb05-e645fe298d49	5	156553968	156554718	2	-2.5427
77f0f727-a5c8-4233-bb05-e645fe298d49	5	156556148	180932733	14926	-0.2361
77f0f727-a5c8-4233-bb05-e645fe298d49	5	180932926	180934240	4	0.3808
77f0f727-a5c8-4233-bb05-e645fe298d49	6	1011760	36933011	21486	-0.0233
77f0f727-a5c8-4233-bb05-e645fe298d49	6	36935824	67511414	15805	0.1515
77f0f727-a5c8-4233-bb05-e645fe298d49	6	67515466	69402892	1048	0.4294
77f0f727-a5c8-4233-bb05-e645fe298d49	6	69407799	74093628	2772	0.148
77f0f727-a5c8-4233-bb05-e645fe298d49	6	74094380	75787256	963	0.4665
77f0f727-a5c8-4233-bb05-e645fe298d49	6	75796773	75897563	74	0.185
77f0f727-a5c8-4233-bb05-e645fe298d49	6	75897804	76063748	105	0.525
77f0f727-a5c8-4233-bb05-e645fe298d49	6	76063781	76869410	432	0.1551
77f0f727-a5c8-4233-bb05-e645fe298d49	6	76870296	80138100	1702	0.457
77f0f727-a5c8-4233-bb05-e645fe298d49	6	80142887	82802828	1488	0.1569
77f0f727-a5c8-4233-bb05-e645fe298d49	6	82802930	82811335	3	-1.5506
77f0f727-a5c8-4233-bb05-e645fe298d49	6	82816570	84981384	1298	0.1489
77f0f727-a5c8-4233-bb05-e645fe298d49	6	84981458	135886181	29293	0.3168
77f0f727-a5c8-4233-bb05-e645fe298d49	6	135888490	135907630	26	-0.1938
77f0f727-a5c8-4233-bb05-e645fe298d49	6	135908745	138296563	1579	-0.0537
77f0f727-a5c8-4233-bb05-e645fe298d49	6	138298465	138415949	70	0.285
77f0f727-a5c8-4233-bb05-e645fe298d49	6	138419104	144641333	3423	-0.042
77f0f727-a5c8-4233-bb05-e645fe298d49	6	144644751	145295395	427	0.3373
77f0f727-a5c8-4233-bb05-e645fe298d49	6	145296009	146338367	546	-0.0545
77f0f727-a5c8-4233-bb05-e645fe298d49	6	146341125	147163102	560	0.3328
77f0f727-a5c8-4233-bb05-e645fe298d49	6	147164110	159677323	8433	-0.0457
77f0f727-a5c8-4233-bb05-e645fe298d49	6	159678228	170596889	5562	-0.2877
77f0f727-a5c8-4233-bb05-e645fe298d49	7	664936	42027757	24254	0.239
77f0f727-a5c8-4233-bb05-e645fe298d49	7	42030513	42149257	117	-0.1882
77f0f727-a5c8-4233-bb05-e645fe298d49	7	42150673	46834137	2474	0.2337
77f0f727-a5c8-4233-bb05-e645fe298d49	7	46836493	46845758	38	-0.5092
77f0f727-a5c8-4233-bb05-e645fe298d49	7	46847615	126807872	37991	0.2144
77f0f727-a5c8-4233-bb05-e645fe298d49	7	126898912	126985192	37	-0.2427
77f0f727-a5c8-4233-bb05-e645fe298d49	7	126985240	127037540	21	0.3255
77f0f727-a5c8-4233-bb05-e645fe298d49	7	127037577	127468814	322	0.5246
77f0f727-a5c8-4233-bb05-e645fe298d49	7	127468923	137222501	5589	0.2244
77f0f727-a5c8-4233-bb05-e645fe298d49	7	137223461	137225512	3	-1.3589
77f0f727-a5c8-4233-bb05-e645fe298d49	7	137227067	138066840	568	0.2231
77f0f727-a5c8-4233-bb05-e645fe298d49	7	138069295	138069760	3	-1.1597
77f0f727-a5c8-4233-bb05-e645fe298d49	7	138070022	141491744	1976	0.1987
77f0f727-a5c8-4233-bb05-e645fe298d49	7	141492007	153217575	5692	0.1225
77f0f727-a5c8-4233-bb05-e645fe298d49	7	153217654	158041622	2618	0.1998
77f0f727-a5c8-4233-bb05-e645fe298d49	7	158075682	158592540	207	0.5899
77f0f727-a5c8-4233-bb05-e645fe298d49	8	667625	25375178	14470	0.0636
77f0f727-a5c8-4233-bb05-e645fe298d49	8	25375190	34082847	5780	-0.0298
77f0f727-a5c8-4233-bb05-e645fe298d49	8	34083002	34584626	298	0.0156
77f0f727-a5c8-4233-bb05-e645fe298d49	8	34585872	35582268	474	0.1478
77f0f727-a5c8-4233-bb05-e645fe298d49	8	35582281	140020241	60268	0.0111
77f0f727-a5c8-4233-bb05-e645fe298d49	8	140021119	144182542	914	-0.023
77f0f727-a5c8-4233-bb05-e645fe298d49	9	789794	3870945	2106	-0.1599
77f0f727-a5c8-4233-bb05-e645fe298d49	9	3874570	4060625	204	-0.7589
77f0f727-a5c8-4233-bb05-e645fe298d49	9	4060703	4099325	50	-0.0978
77f0f727-a5c8-4233-bb05-e645fe298d49	9	4099566	4204021	127	-0.7652
77f0f727-a5c8-4233-bb05-e645fe298d49	9	4280840	4640162	311	-0.1702
77f0f727-a5c8-4233-bb05-e645fe298d49	9	4640212	4772328	91	0.2521
77f0f727-a5c8-4233-bb05-e645fe298d49	9	4772529	5251745	330	-0.1572
77f0f727-a5c8-4233-bb05-e645fe298d49	9	5252074	5374545	63	-0.7533
77f0f727-a5c8-4233-bb05-e645fe298d49	9	5374972	5423103	30	-0.233
77f0f727-a5c8-4233-bb05-e645fe298d49	9	5429108	5596261	27	0.2317
77f0f727-a5c8-4233-bb05-e645fe298d49	9	5599109	8332515	1295	-0.1658
77f0f727-a5c8-4233-bb05-e645fe298d49	9	8332726	8738812	351	-0.4148
77f0f727-a5c8-4233-bb05-e645fe298d49	9	8738888	26030588	11220	-0.1665
77f0f727-a5c8-4233-bb05-e645fe298d49	9	26062844	27733458	1071	0.2132
77f0f727-a5c8-4233-bb05-e645fe298d49	9	27733474	27974791	216	0.0613
77f0f727-a5c8-4233-bb05-e645fe298d49	9	27974832	28166402	122	0.0029
77f0f727-a5c8-4233-bb05-e645fe298d49	9	28167090	29364849	382	-0.4028
77f0f727-a5c8-4233-bb05-e645fe298d49	9	29365044	29712341	195	0.0694
77f0f727-a5c8-4233-bb05-e645fe298d49	9	29714480	30145603	134	-0.4723
77f0f727-a5c8-4233-bb05-e645fe298d49	9	30145983	30308570	108	-0.0001
77f0f727-a5c8-4233-bb05-e645fe298d49	9	30311655	30314849	2	-1.7251
77f0f727-a5c8-4233-bb05-e645fe298d49	9	30328954	31307080	521	0.0602
77f0f727-a5c8-4233-bb05-e645fe298d49	9	31310033	31981000	417	-0.1679
77f0f727-a5c8-4233-bb05-e645fe298d49	9	31981127	32621417	444	-0.3942
77f0f727-a5c8-4233-bb05-e645fe298d49	9	32621867	34432481	1102	0.0444
77f0f727-a5c8-4233-bb05-e645fe298d49	9	34434570	34945142	275	0.2156
77f0f727-a5c8-4233-bb05-e645fe298d49	9	34950500	35113250	83	0.4667
77f0f727-a5c8-4233-bb05-e645fe298d49	9	35118314	35767159	301	0.0243
77f0f727-a5c8-4233-bb05-e645fe298d49	9	35767756	38349197	1626	-0.4409
77f0f727-a5c8-4233-bb05-e645fe298d49	9	38351660	38410840	69	0.0607
77f0f727-a5c8-4233-bb05-e645fe298d49	9	38415160	38747691	282	-0.4408
77f0f727-a5c8-4233-bb05-e645fe298d49	9	38752071	138044505	44857	-0.0826
77f0f727-a5c8-4233-bb05-e645fe298d49	10	366509	87678176	52261	-0.2629
77f0f727-a5c8-4233-bb05-e645fe298d49	10	87678242	87902349	197	0.1314
77f0f727-a5c8-4233-bb05-e645fe298d49	10	87902461	90931857	2100	-0.2587
77f0f727-a5c8-4233-bb05-e645fe298d49	10	90934788	91307387	329	0.1263
77f0f727-a5c8-4233-bb05-e645fe298d49	10	91308987	93027764	644	-0.2818
77f0f727-a5c8-4233-bb05-e645fe298d49	10	93029447	93110319	41	0.0938
77f0f727-a5c8-4233-bb05-e645fe298d49	10	93115325	93323582	152	-0.3013
77f0f727-a5c8-4233-bb05-e645fe298d49	10	93326255	93351253	31	0.1616
77f0f727-a5c8-4233-bb05-e645fe298d49	10	93353629	94873255	880	-0.2383
77f0f727-a5c8-4233-bb05-e645fe298d49	10	94880139	94976639	49	0.2381
77f0f727-a5c8-4233-bb05-e645fe298d49	10	94979511	96217989	783	-0.2511
77f0f727-a5c8-4233-bb05-e645fe298d49	10	96218762	96244776	32	0.1167
77f0f727-a5c8-4233-bb05-e645fe298d49	10	96246171	96362839	106	-0.256
77f0f727-a5c8-4233-bb05-e645fe298d49	10	96363489	96444338	73	0.3194
77f0f727-a5c8-4233-bb05-e645fe298d49	10	96445662	96618493	125	-0.1966
77f0f727-a5c8-4233-bb05-e645fe298d49	10	96619527	96643841	28	0.2547
77f0f727-a5c8-4233-bb05-e645fe298d49	10	96645624	97041330	203	-0.2813
77f0f727-a5c8-4233-bb05-e645fe298d49	10	97045591	97124101	83	0.17
77f0f727-a5c8-4233-bb05-e645fe298d49	10	97128606	99353027	1319	-0.2471
77f0f727-a5c8-4233-bb05-e645fe298d49	10	99355588	99375102	21	0.2877
77f0f727-a5c8-4233-bb05-e645fe298d49	10	99377493	100270416	559	-0.2775
77f0f727-a5c8-4233-bb05-e645fe298d49	10	100273190	100776607	259	-0.1051
77f0f727-a5c8-4233-bb05-e645fe298d49	10	100776679	131186093	20246	-0.2643
77f0f727-a5c8-4233-bb05-e645fe298d49	10	131188870	131236421	48	0.2064
77f0f727-a5c8-4233-bb05-e645fe298d49	10	131237241	131914565	84	-0.3318
77f0f727-a5c8-4233-bb05-e645fe298d49	10	131923542	132329993	232	0.1078
77f0f727-a5c8-4233-bb05-e645fe298d49	10	132336493	133411599	263	-0.315
77f0f727-a5c8-4233-bb05-e645fe298d49	11	456012	77806474	40815	-0.1548
77f0f727-a5c8-4233-bb05-e645fe298d49	11	77809976	78822161	598	0.0033
77f0f727-a5c8-4233-bb05-e645fe298d49	11	78823936	79144995	286	0.1355
77f0f727-a5c8-4233-bb05-e645fe298d49	11	79146178	79172056	32	-0.0403
77f0f727-a5c8-4233-bb05-e645fe298d49	11	79172948	92936503	8440	-0.1387
77f0f727-a5c8-4233-bb05-e645fe298d49	11	92936724	116570133	15155	-0.0122
77f0f727-a5c8-4233-bb05-e645fe298d49	11	116576844	134272740	12178	-0.1722
77f0f727-a5c8-4233-bb05-e645fe298d49	12	780472	6510260	3647	0.1435
77f0f727-a5c8-4233-bb05-e645fe298d49	12	6512945	19109659	6922	-0.0206
77f0f727-a5c8-4233-bb05-e645fe298d49	12	19114701	23111066	2523	0.1582
77f0f727-a5c8-4233-bb05-e645fe298d49	12	23111821	82649073	32140	-0.0357
77f0f727-a5c8-4233-bb05-e645fe298d49	12	82650130	84511333	1108	0.1574
77f0f727-a5c8-4233-bb05-e645fe298d49	12	84511519	87542987	1582	-0.0383
77f0f727-a5c8-4233-bb05-e645fe298d49	12	87547878	106890682	12551	0.3618
77f0f727-a5c8-4233-bb05-e645fe298d49	12	106891831	109056091	1360	0.3279
77f0f727-a5c8-4233-bb05-e645fe298d49	12	109057068	109060272	3	-1.1296
77f0f727-a5c8-4233-bb05-e645fe298d49	12	109061341	132605822	12464	0.3263
77f0f727-a5c8-4233-bb05-e645fe298d49	13	18874255	32879311	8522	0.3283
77f0f727-a5c8-4233-bb05-e645fe298d49	13	32879722	33000184	124	0.5875
77f0f727-a5c8-4233-bb05-e645fe298d49	13	33000700	34251789	882	0.3842
77f0f727-a5c8-4233-bb05-e645fe298d49	13	34252735	35621229	828	0.7713
77f0f727-a5c8-4233-bb05-e645fe298d49	13	35625952	35809127	149	0.4042
77f0f727-a5c8-4233-bb05-e645fe298d49	13	35812699	37581772	1231	0.6285
77f0f727-a5c8-4233-bb05-e645fe298d49	13	37584526	37656405	66	0.413
77f0f727-a5c8-4233-bb05-e645fe298d49	13	37656912	39205724	1043	0.7871
77f0f727-a5c8-4233-bb05-e645fe298d49	13	39205890	39336957	148	0.405
77f0f727-a5c8-4233-bb05-e645fe298d49	13	39337598	41497216	1369	0.6395
77f0f727-a5c8-4233-bb05-e645fe298d49	13	41499272	45905509	2745	-0.1981
77f0f727-a5c8-4233-bb05-e645fe298d49	13	45908618	48461331	1795	-0.1184
77f0f727-a5c8-4233-bb05-e645fe298d49	13	48461557	49029465	390	-0.7259
77f0f727-a5c8-4233-bb05-e645fe298d49	13	49031697	114226675	37645	-0.1422
77f0f727-a5c8-4233-bb05-e645fe298d49	14	20033191	60560529	22347	0.0165
77f0f727-a5c8-4233-bb05-e645fe298d49	14	60560792	66453506	3610	0.1962
77f0f727-a5c8-4233-bb05-e645fe298d49	14	66457793	72053870	3161	0.0324
77f0f727-a5c8-4233-bb05-e645fe298d49	14	72053980	72284199	225	0.2033
77f0f727-a5c8-4233-bb05-e645fe298d49	14	72287087	105533894	20415	0.01
77f0f727-a5c8-4233-bb05-e645fe298d49	15	23437561	101344124	44753	-0.0754
77f0f727-a5c8-4233-bb05-e645fe298d49	16	603333	3790924	987	-0.2745
77f0f727-a5c8-4233-bb05-e645fe298d49	16	3791242	3796374	5	-0.0524
77f0f727-a5c8-4233-bb05-e645fe298d49	16	3799299	3809960	7	0.4618
77f0f727-a5c8-4233-bb05-e645fe298d49	16	3810639	4004689	113	0.0086
77f0f727-a5c8-4233-bb05-e645fe298d49	16	4004981	4020332	10	-0.2145
77f0f727-a5c8-4233-bb05-e645fe298d49	16	4020432	4030113	6	0.2261
77f0f727-a5c8-4233-bb05-e645fe298d49	16	4033104	6111267	1288	0.9293
77f0f727-a5c8-4233-bb05-e645fe298d49	16	6111458	8320623	1187	0.5859
77f0f727-a5c8-4233-bb05-e645fe298d49	16	8343360	11483511	2405	-0.054
77f0f727-a5c8-4233-bb05-e645fe298d49	16	11547324	14657199	2236	0.9109
77f0f727-a5c8-4233-bb05-e645fe298d49	16	18797068	31777482	5756	-0.0581
77f0f727-a5c8-4233-bb05-e645fe298d49	16	31779169	89317317	27175	-0.1821
77f0f727-a5c8-4233-bb05-e645fe298d49	17	1074619	4147148	1411	-0.0011
77f0f727-a5c8-4233-bb05-e645fe298d49	17	4216699	4809953	228	-0.1858
77f0f727-a5c8-4233-bb05-e645fe298d49	17	4825589	5928629	579	0.0059
77f0f727-a5c8-4233-bb05-e645fe298d49	17	5930626	6054891	103	-0.2118
77f0f727-a5c8-4233-bb05-e645fe298d49	17	6055381	6059063	6	-1.8069
77f0f727-a5c8-4233-bb05-e645fe298d49	17	6060639	8490630	1226	-0.135
77f0f727-a5c8-4233-bb05-e645fe298d49	17	8491646	8969144	341	0.0785
77f0f727-a5c8-4233-bb05-e645fe298d49	17	8969275	9374443	264	-0.0818
77f0f727-a5c8-4233-bb05-e645fe298d49	17	9375130	10205276	566	-0.2948
77f0f727-a5c8-4233-bb05-e645fe298d49	17	10206334	11131809	584	-0.0839
77f0f727-a5c8-4233-bb05-e645fe298d49	17	11131873	12148341	765	-0.3232
77f0f727-a5c8-4233-bb05-e645fe298d49	17	12157258	13447815	897	-0.072
77f0f727-a5c8-4233-bb05-e645fe298d49	17	13447947	13829109	274	-0.3418
77f0f727-a5c8-4233-bb05-e645fe298d49	17	13830489	14231324	298	0.8527
77f0f727-a5c8-4233-bb05-e645fe298d49	17	15654216	16129667	160	-0.2463
77f0f727-a5c8-4233-bb05-e645fe298d49	17	16133360	16443045	133	0.7399
77f0f727-a5c8-4233-bb05-e645fe298d49	17	16448542	16652195	109	-0.2818
77f0f727-a5c8-4233-bb05-e645fe298d49	17	16660167	16898279	21	0.5755
77f0f727-a5c8-4233-bb05-e645fe298d49	17	16900465	17785467	528	-0.3177
77f0f727-a5c8-4233-bb05-e645fe298d49	17	17785684	18762705	338	-0.087
77f0f727-a5c8-4233-bb05-e645fe298d49	17	18763637	18774461	5	0.8354
77f0f727-a5c8-4233-bb05-e645fe298d49	17	18783417	18940868	75	-0.0554
77f0f727-a5c8-4233-bb05-e645fe298d49	17	18942756	43186470	8143	-0.2602
77f0f727-a5c8-4233-bb05-e645fe298d49	17	43186631	49436512	2331	0.1092
77f0f727-a5c8-4233-bb05-e645fe298d49	17	49436544	59689614	6068	0.1377
77f0f727-a5c8-4233-bb05-e645fe298d49	17	59689781	82959812	11797	0.0953
77f0f727-a5c8-4233-bb05-e645fe298d49	18	326691	79349796	42924	-0.0952
77f0f727-a5c8-4233-bb05-e645fe298d49	19	283868	784559	88	-0.3305
77f0f727-a5c8-4233-bb05-e645fe298d49	19	788101	23762773	8870	-0.0566
77f0f727-a5c8-4233-bb05-e645fe298d49	19	23765446	31085371	2601	0.001
77f0f727-a5c8-4233-bb05-e645fe298d49	19	31086813	39146421	4596	-0.0635
77f0f727-a5c8-4233-bb05-e645fe298d49	19	39147780	42437241	1430	0.0398
77f0f727-a5c8-4233-bb05-e645fe298d49	19	42440437	45237513	1156	-0.0496
77f0f727-a5c8-4233-bb05-e645fe298d49	19	45238224	45245997	5	-1.127
77f0f727-a5c8-4233-bb05-e645fe298d49	19	45253118	56421916	4298	-0.0543
77f0f727-a5c8-4233-bb05-e645fe298d49	19	56422275	58370362	1100	0.0227
77f0f727-a5c8-4233-bb05-e645fe298d49	20	472817	31258500	16955	-0.0721
77f0f727-a5c8-4233-bb05-e645fe298d49	20	31258575	37086947	2783	0.1331
77f0f727-a5c8-4233-bb05-e645fe298d49	20	37087164	37087385	2	-1.4693
77f0f727-a5c8-4233-bb05-e645fe298d49	20	37087464	39363464	1418	0.1183
77f0f727-a5c8-4233-bb05-e645fe298d49	20	39363970	45571656	4224	0.2025
77f0f727-a5c8-4233-bb05-e645fe298d49	20	45573245	63588502	12161	0.1466
77f0f727-a5c8-4233-bb05-e645fe298d49	21	13974127	23364244	5675	-0.0566
77f0f727-a5c8-4233-bb05-e645fe298d49	21	23364532	29147764	4056	-0.189
77f0f727-a5c8-4233-bb05-e645fe298d49	21	29147846	33256948	2668	-0.108
77f0f727-a5c8-4233-bb05-e645fe298d49	21	33257760	39760481	4397	-0.171
77f0f727-a5c8-4233-bb05-e645fe298d49	21	39761435	41881672	1844	-0.2552
77f0f727-a5c8-4233-bb05-e645fe298d49	21	41883012	42962716	788	-0.1835
77f0f727-a5c8-4233-bb05-e645fe298d49	21	42963142	46262057	1156	-0.0628
77f0f727-a5c8-4233-bb05-e645fe298d49	22	16934932	39034450	10812	0.2909
77f0f727-a5c8-4233-bb05-e645fe298d49	22	39053323	39071050	8	-1.0797
77f0f727-a5c8-4233-bb05-e645fe298d49	22	39081561	42159077	1537	0.2741
77f0f727-a5c8-4233-bb05-e645fe298d49	22	42162934	48940621	4728	0.3829
77f0f727-a5c8-4233-bb05-e645fe298d49	X	3236359	16541930	5341	0.1497
77f0f727-a5c8-4233-bb05-e645fe298d49	X	16545761	35786970	9211	0.2073
77f0f727-a5c8-4233-bb05-e645fe298d49	X	35789668	35796052	10	-0.6025
77f0f727-a5c8-4233-bb05-e645fe298d49	X	35803646	45566459	4545	0.2071
77f0f727-a5c8-4233-bb05-e645fe298d49	X	45572897	45577031	2	-1.7612
77f0f727-a5c8-4233-bb05-e645fe298d49	X	45582641	62959545	4881	0.1918
77f0f727-a5c8-4233-bb05-e645fe298d49	X	62960198	64348486	390	-0.157
77f0f727-a5c8-4233-bb05-e645fe298d49	X	64348517	64814727	215	0.158
77f0f727-a5c8-4233-bb05-e645fe298d49	X	64814787	64992566	91	-0.1076
77f0f727-a5c8-4233-bb05-e645fe298d49	X	64995359	65553617	200	0.1631
77f0f727-a5c8-4233-bb05-e645fe298d49	X	65557050	66019099	170	-0.0995
77f0f727-a5c8-4233-bb05-e645fe298d49	X	66094044	67395420	519	0.2019
77f0f727-a5c8-4233-bb05-e645fe298d49	X	67405873	67702442	84	-0.1567
77f0f727-a5c8-4233-bb05-e645fe298d49	X	67709274	67831579	77	0.1179
77f0f727-a5c8-4233-bb05-e645fe298d49	X	67837808	67838316	2	-1.8414
77f0f727-a5c8-4233-bb05-e645fe298d49	X	67842648	68560235	332	0.1675
77f0f727-a5c8-4233-bb05-e645fe298d49	X	68566166	68574901	9	-1.1405
77f0f727-a5c8-4233-bb05-e645fe298d49	X	68581046	68980218	200	0.1419
77f0f727-a5c8-4233-bb05-e645fe298d49	X	68980453	69121118	77	-0.1808
77f0f727-a5c8-4233-bb05-e645fe298d49	X	69122108	72694241	1483	0.1922
77f0f727-a5c8-4233-bb05-e645fe298d49	X	72698107	85378616	4538	-0.1627
77f0f727-a5c8-4233-bb05-e645fe298d49	X	85382547	99213702	5634	0.0643
77f0f727-a5c8-4233-bb05-e645fe298d49	X	99214896	110971307	5456	-0.1311
77f0f727-a5c8-4233-bb05-e645fe298d49	X	110983042	155677414	20443	-0.1834
