GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	80484468	80485416	2	2.3919
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	80486712	80524763	23	1.5863
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	80524848	80684339	97	2.3582
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	80688647	80747407	52	-0.0357
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	80748003	80766463	18	1.5404
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	80768619	80803996	18	-0.1096
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	80817069	80871703	49	1.7047
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	80872584	81482950	399	0.0029
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	81484816	81539429	30	0.3302
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	81540169	81605617	38	0.5813
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	81608871	81725026	73	0.1598
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	81734471	81911121	98	0.3549
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	81913904	81982717	35	0.0288
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	81986075	82038574	39	0.3722
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82039253	82357704	209	-0.0291
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82357719	82462443	43	0.2552
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82462801	82485073	5	0.8968
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82487973	82579556	64	-0.0424
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82591744	82655876	39	0.7477
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82657933	82671580	11	0.0625
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82675849	82698057	15	1.32
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82699253	82874968	90	2.335
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	82877638	83143894	183	-0.0334
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	83143916	83145546	2	0.9497
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	83146358	83498151	199	-0.0239
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	83503121	83505430	2	-1.3754
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	83505596	84618087	689	-0.0096
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	84620719	84633717	13	0.8752
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	84639877	84733921	52	-0.0151
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	84738579	84744755	5	1.5052
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	84747457	85875992	632	-0.0379
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	85877285	85878727	3	1.8126
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	85890039	88559784	1327	-0.0338
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	88560182	88684629	74	2.2704
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	88686650	88717779	12	0.0797
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	88722260	88724074	3	-0.665
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	88726390	88788111	37	0.0476
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	88792435	88801340	9	0.7706
d325e6b7-88c8-4b66-9bc6-9bed0d7c0b92	12	88803147	89575870	447	-0.0218
