GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
08d96eb0-8653-4776-966e-d14e1956d4a7	5	5498891	14031333	5819	-0.0491
08d96eb0-8653-4776-966e-d14e1956d4a7	5	14035091	14035212	2	-1.5437
08d96eb0-8653-4776-966e-d14e1956d4a7	5	14035453	18630237	2444	-0.0504
08d96eb0-8653-4776-966e-d14e1956d4a7	5	18632882	18715021	56	0.6535
08d96eb0-8653-4776-966e-d14e1956d4a7	5	18716639	19025653	98	-0.0424
08d96eb0-8653-4776-966e-d14e1956d4a7	5	19027885	19076508	30	0.6017
08d96eb0-8653-4776-966e-d14e1956d4a7	5	19085304	115457960	49737	-0.0507
08d96eb0-8653-4776-966e-d14e1956d4a7	5	115466658	115598233	99	0.9351
08d96eb0-8653-4776-966e-d14e1956d4a7	5	115599542	115803414	118	0.6443
08d96eb0-8653-4776-966e-d14e1956d4a7	5	115806596	115887338	43	0.3055
08d96eb0-8653-4776-966e-d14e1956d4a7	5	116116195	116247930	115	1.0042
08d96eb0-8653-4776-966e-d14e1956d4a7	5	116248048	116489345	194	1.1978
08d96eb0-8653-4776-966e-d14e1956d4a7	5	116489572	116795849	177	1.0087
08d96eb0-8653-4776-966e-d14e1956d4a7	5	116796061	116866886	61	1.6688
08d96eb0-8653-4776-966e-d14e1956d4a7	5	116978430	117812593	569	1.0631
08d96eb0-8653-4776-966e-d14e1956d4a7	5	117818112	117950089	72	0.3147
08d96eb0-8653-4776-966e-d14e1956d4a7	5	117951978	117956874	4	1.0187
08d96eb0-8653-4776-966e-d14e1956d4a7	5	117957081	117991742	27	0.2527
08d96eb0-8653-4776-966e-d14e1956d4a7	5	117995294	118003371	11	1.0352
08d96eb0-8653-4776-966e-d14e1956d4a7	5	118006088	118843811	543	0.3146
08d96eb0-8653-4776-966e-d14e1956d4a7	5	118847652	119013500	73	0.7631
08d96eb0-8653-4776-966e-d14e1956d4a7	5	119014074	119466526	286	0.3533
08d96eb0-8653-4776-966e-d14e1956d4a7	5	119481410	129213026	5631	-0.0435
08d96eb0-8653-4776-966e-d14e1956d4a7	5	129219505	131732172	1287	0.3545
08d96eb0-8653-4776-966e-d14e1956d4a7	5	131735734	140896435	5223	-0.0462
08d96eb0-8653-4776-966e-d14e1956d4a7	5	140897629	141083142	71	0.3038
08d96eb0-8653-4776-966e-d14e1956d4a7	5	141086005	147455972	4081	-0.0563
08d96eb0-8653-4776-966e-d14e1956d4a7	5	147462449	150843825	2178	0.3447
08d96eb0-8653-4776-966e-d14e1956d4a7	5	150844533	160070510	6151	-0.0421
08d96eb0-8653-4776-966e-d14e1956d4a7	5	160074474	160210193	67	0.4939
08d96eb0-8653-4776-966e-d14e1956d4a7	5	160210808	160390047	107	0.7272
08d96eb0-8653-4776-966e-d14e1956d4a7	5	160391118	160500600	89	1.4561
08d96eb0-8653-4776-966e-d14e1956d4a7	5	160503947	160545299	27	0.6426
08d96eb0-8653-4776-966e-d14e1956d4a7	5	160545512	160626272	76	1.3061
08d96eb0-8653-4776-966e-d14e1956d4a7	5	160630233	160803383	129	0.5351
08d96eb0-8653-4776-966e-d14e1956d4a7	5	160804455	160899367	46	0.9394
08d96eb0-8653-4776-966e-d14e1956d4a7	5	160899617	161702845	548	0.5489
08d96eb0-8653-4776-966e-d14e1956d4a7	5	161708826	161861618	84	0.3086
08d96eb0-8653-4776-966e-d14e1956d4a7	5	161865032	161883481	17	1.242
08d96eb0-8653-4776-966e-d14e1956d4a7	5	161887940	161977936	10	0.4619
08d96eb0-8653-4776-966e-d14e1956d4a7	5	161979228	163677591	1039	1.0831
08d96eb0-8653-4776-966e-d14e1956d4a7	5	163682125	164233168	314	1.4076
08d96eb0-8653-4776-966e-d14e1956d4a7	5	164233805	164507631	169	1.1106
08d96eb0-8653-4776-966e-d14e1956d4a7	5	164511211	164577921	24	1.6603
08d96eb0-8653-4776-966e-d14e1956d4a7	5	164583359	165084657	284	1.0829
08d96eb0-8653-4776-966e-d14e1956d4a7	5	165085106	165802862	445	1.6476
08d96eb0-8653-4776-966e-d14e1956d4a7	5	165803022	166157512	258	1.0575
08d96eb0-8653-4776-966e-d14e1956d4a7	5	166160057	166211100	31	-0.1118
08d96eb0-8653-4776-966e-d14e1956d4a7	5	166218003	166603570	289	0.8221
08d96eb0-8653-4776-966e-d14e1956d4a7	5	166610632	167124983	342	-0.0647
08d96eb0-8653-4776-966e-d14e1956d4a7	5	167129061	167241114	58	1.0905
08d96eb0-8653-4776-966e-d14e1956d4a7	5	167246620	169795310	1968	-0.0347
08d96eb0-8653-4776-966e-d14e1956d4a7	5	169796687	170251268	366	0.8119
08d96eb0-8653-4776-966e-d14e1956d4a7	5	170252350	171064316	531	0.6077
08d96eb0-8653-4776-966e-d14e1956d4a7	5	171065793	172438854	729	-0.048
08d96eb0-8653-4776-966e-d14e1956d4a7	5	172439315	172456504	15	1.0511
08d96eb0-8653-4776-966e-d14e1956d4a7	5	172459258	173680756	775	-0.0632
08d96eb0-8653-4776-966e-d14e1956d4a7	5	173686158	173747312	70	0.8056
08d96eb0-8653-4776-966e-d14e1956d4a7	5	173753354	178989449	2686	-0.0376
08d96eb0-8653-4776-966e-d14e1956d4a7	5	178993196	180007725	581	0.6056
08d96eb0-8653-4776-966e-d14e1956d4a7	5	180008738	180081182	50	1.0148
08d96eb0-8653-4776-966e-d14e1956d4a7	5	180083642	180827197	305	-0.0568
08d96eb0-8653-4776-966e-d14e1956d4a7	5	180828328	180934240	53	1.0047
08d96eb0-8653-4776-966e-d14e1956d4a7	6	1011760	24703312	16800	-0.043
08d96eb0-8653-4776-966e-d14e1956d4a7	6	24703383	24764694	30	1.1643
08d96eb0-8653-4776-966e-d14e1956d4a7	6	24766505	24891491	83	-0.0291
08d96eb0-8653-4776-966e-d14e1956d4a7	6	24893949	25028601	105	1.2472
08d96eb0-8653-4776-966e-d14e1956d4a7	6	25034944	25217998	125	-0.0568
08d96eb0-8653-4776-966e-d14e1956d4a7	6	25224904	25253861	21	1.0414
08d96eb0-8653-4776-966e-d14e1956d4a7	6	25255049	25336196	55	-0.0784
08d96eb0-8653-4776-966e-d14e1956d4a7	6	25338463	25450258	110	1.0264
08d96eb0-8653-4776-966e-d14e1956d4a7	6	25735847	40261798	6440	-0.0539
08d96eb0-8653-4776-966e-d14e1956d4a7	6	40264732	40277744	26	1.6142
08d96eb0-8653-4776-966e-d14e1956d4a7	6	40280961	40324430	44	-0.0578
08d96eb0-8653-4776-966e-d14e1956d4a7	6	40324489	40467922	152	1.603
08d96eb0-8653-4776-966e-d14e1956d4a7	6	40470272	40494180	26	-0.0187
08d96eb0-8653-4776-966e-d14e1956d4a7	6	40496952	40543954	41	0.6544
08d96eb0-8653-4776-966e-d14e1956d4a7	6	40546446	41487137	675	-0.036
08d96eb0-8653-4776-966e-d14e1956d4a7	6	41491610	41501333	10	1.8016
08d96eb0-8653-4776-966e-d14e1956d4a7	6	41506144	41721830	163	-0.0793
08d96eb0-8653-4776-966e-d14e1956d4a7	6	41722513	41732652	12	0.7865
08d96eb0-8653-4776-966e-d14e1956d4a7	6	41741200	41857994	48	-0.0682
08d96eb0-8653-4776-966e-d14e1956d4a7	6	41859455	41870041	5	1.5093
08d96eb0-8653-4776-966e-d14e1956d4a7	6	41874061	41902320	13	-0.0556
08d96eb0-8653-4776-966e-d14e1956d4a7	6	41902587	42001806	61	1.3667
08d96eb0-8653-4776-966e-d14e1956d4a7	6	42002814	47592725	3207	-0.0415
08d96eb0-8653-4776-966e-d14e1956d4a7	6	47595615	47672175	43	1.0662
08d96eb0-8653-4776-966e-d14e1956d4a7	6	47676366	47721056	35	-0.0895
08d96eb0-8653-4776-966e-d14e1956d4a7	6	47722331	47723298	12	0.6787
08d96eb0-8653-4776-966e-d14e1956d4a7	6	47727266	89127664	21095	-0.0498
08d96eb0-8653-4776-966e-d14e1956d4a7	6	89129101	89129326	2	-1.8611
08d96eb0-8653-4776-966e-d14e1956d4a7	6	89133512	101216903	6406	-0.0435
08d96eb0-8653-4776-966e-d14e1956d4a7	6	101228875	101232877	3	0.9193
08d96eb0-8653-4776-966e-d14e1956d4a7	6	101236831	101260500	14	0.5451
08d96eb0-8653-4776-966e-d14e1956d4a7	6	101262488	101295610	33	-0.1267
08d96eb0-8653-4776-966e-d14e1956d4a7	6	101297810	101323596	14	0.7772
08d96eb0-8653-4776-966e-d14e1956d4a7	6	101323866	102468083	656	-0.0404
08d96eb0-8653-4776-966e-d14e1956d4a7	6	102468769	102468846	2	-1.7061
08d96eb0-8653-4776-966e-d14e1956d4a7	6	102479729	102584099	51	-0.0437
08d96eb0-8653-4776-966e-d14e1956d4a7	6	102586906	102690175	54	0.9834
08d96eb0-8653-4776-966e-d14e1956d4a7	6	102701083	102778555	50	0.0527
08d96eb0-8653-4776-966e-d14e1956d4a7	6	102789318	102826483	22	1.6438
08d96eb0-8653-4776-966e-d14e1956d4a7	6	102830102	105698037	1603	-0.0515
08d96eb0-8653-4776-966e-d14e1956d4a7	6	105698118	105711998	10	1.2202
08d96eb0-8653-4776-966e-d14e1956d4a7	6	105715169	105809124	69	1.9273
08d96eb0-8653-4776-966e-d14e1956d4a7	6	105809297	105880801	57	2.2836
08d96eb0-8653-4776-966e-d14e1956d4a7	6	105882628	105905182	21	1.7633
08d96eb0-8653-4776-966e-d14e1956d4a7	6	105907966	105990617	63	0.3076
08d96eb0-8653-4776-966e-d14e1956d4a7	6	106003149	106009683	6	2.0523
08d96eb0-8653-4776-966e-d14e1956d4a7	6	106012392	106317501	200	0.2929
08d96eb0-8653-4776-966e-d14e1956d4a7	6	106318599	106330509	11	-0.1574
08d96eb0-8653-4776-966e-d14e1956d4a7	6	106333176	106374851	37	0.9166
08d96eb0-8653-4776-966e-d14e1956d4a7	6	106375650	106380042	6	0.4107
08d96eb0-8653-4776-966e-d14e1956d4a7	6	106380156	131655188	14630	-0.0481
08d96eb0-8653-4776-966e-d14e1956d4a7	6	131661322	131911619	147	0.8828
08d96eb0-8653-4776-966e-d14e1956d4a7	6	131912481	133236303	924	1.3993
08d96eb0-8653-4776-966e-d14e1956d4a7	6	133236398	133309654	70	1.8249
08d96eb0-8653-4776-966e-d14e1956d4a7	6	133311195	133537272	162	1.2657
08d96eb0-8653-4776-966e-d14e1956d4a7	6	133537714	133980453	285	1.5102
08d96eb0-8653-4776-966e-d14e1956d4a7	6	133983798	134018869	22	0.0192
08d96eb0-8653-4776-966e-d14e1956d4a7	6	134019008	134098874	56	0.2868
08d96eb0-8653-4776-966e-d14e1956d4a7	6	134100550	135316686	885	-0.0262
08d96eb0-8653-4776-966e-d14e1956d4a7	6	135317672	135688039	207	0.7074
08d96eb0-8653-4776-966e-d14e1956d4a7	6	135690186	135690726	2	-1.1869
08d96eb0-8653-4776-966e-d14e1956d4a7	6	135691643	135787865	50	0.8912
08d96eb0-8653-4776-966e-d14e1956d4a7	6	135787931	138395100	1748	-0.0424
08d96eb0-8653-4776-966e-d14e1956d4a7	6	138395787	138724314	206	0.6419
08d96eb0-8653-4776-966e-d14e1956d4a7	6	138725534	138836122	77	-0.0037
08d96eb0-8653-4776-966e-d14e1956d4a7	6	138844211	139002347	98	0.3377
08d96eb0-8653-4776-966e-d14e1956d4a7	6	139004090	140260033	736	-0.0411
08d96eb0-8653-4776-966e-d14e1956d4a7	6	140264586	140352331	30	1.2003
08d96eb0-8653-4776-966e-d14e1956d4a7	6	140355624	140459356	46	-0.1271
08d96eb0-8653-4776-966e-d14e1956d4a7	6	140589502	141055228	92	0.3166
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141056318	141100189	20	0.7679
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141105020	141135485	21	1.3277
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141136225	141370672	102	0.5529
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141372992	141648860	146	0.8685
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141650565	141651512	3	-0.2228
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141653578	141714556	36	0.933
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141717702	141758206	20	0.4056
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141765817	141808715	19	0.8095
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141813318	141822163	7	-0.1811
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141824506	141906501	45	0.6079
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141906938	141957359	29	1.1218
08d96eb0-8653-4776-966e-d14e1956d4a7	6	141962061	143187771	693	1.5112
08d96eb0-8653-4776-966e-d14e1956d4a7	6	143188182	143358152	120	2.0659
08d96eb0-8653-4776-966e-d14e1956d4a7	6	143361636	143601198	225	1.2141
08d96eb0-8653-4776-966e-d14e1956d4a7	6	143604237	143726329	126	1.594
08d96eb0-8653-4776-966e-d14e1956d4a7	6	143726413	143778738	33	1.2517
08d96eb0-8653-4776-966e-d14e1956d4a7	6	143780575	144090570	185	1.9953
08d96eb0-8653-4776-966e-d14e1956d4a7	6	144090970	144157499	48	1.403
08d96eb0-8653-4776-966e-d14e1956d4a7	6	144164397	144399546	132	1.0315
08d96eb0-8653-4776-966e-d14e1956d4a7	6	144399693	144545631	83	0.6636
08d96eb0-8653-4776-966e-d14e1956d4a7	6	144554837	144780753	146	0.9803
08d96eb0-8653-4776-966e-d14e1956d4a7	6	144785317	145159559	268	0.5918
08d96eb0-8653-4776-966e-d14e1956d4a7	6	145165178	145245382	27	1.0283
08d96eb0-8653-4776-966e-d14e1956d4a7	6	145251029	145345514	64	1.5877
08d96eb0-8653-4776-966e-d14e1956d4a7	6	145350321	145464548	88	1.1113
08d96eb0-8653-4776-966e-d14e1956d4a7	6	145467353	145634551	76	1.4566
08d96eb0-8653-4776-966e-d14e1956d4a7	6	145644805	145749726	54	1.9214
08d96eb0-8653-4776-966e-d14e1956d4a7	6	145751774	145949451	122	1.4963
08d96eb0-8653-4776-966e-d14e1956d4a7	6	145952766	146046905	39	1.1244
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146047039	146118057	35	1.5684
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146118699	146125008	5	0.5288
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146128856	146183066	24	0.9351
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146184557	146269149	49	-0.0156
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146269547	146329495	23	0.3342
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146330301	146609106	204	-0.0651
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146611700	146726803	81	1.0886
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146732496	146817093	54	-0.1131
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146819409	146821943	4	0.6131
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146822155	146850417	15	1.546
08d96eb0-8653-4776-966e-d14e1956d4a7	6	146853634	148096655	883	-0.0622
08d96eb0-8653-4776-966e-d14e1956d4a7	6	148102235	148108920	11	0.6734
08d96eb0-8653-4776-966e-d14e1956d4a7	6	148112079	148338508	155	0.0193
08d96eb0-8653-4776-966e-d14e1956d4a7	6	148340745	148354742	10	1.0269
08d96eb0-8653-4776-966e-d14e1956d4a7	6	148358416	148513498	124	0.0012
08d96eb0-8653-4776-966e-d14e1956d4a7	6	148514280	148838829	239	1.5463
08d96eb0-8653-4776-966e-d14e1956d4a7	6	148838880	149386152	403	1.2321
08d96eb0-8653-4776-966e-d14e1956d4a7	6	149386515	170596889	12386	-0.0448
08d96eb0-8653-4776-966e-d14e1956d4a7	7	664936	4026868	1185	0.4937
08d96eb0-8653-4776-966e-d14e1956d4a7	7	4027838	4579324	325	1.8495
08d96eb0-8653-4776-966e-d14e1956d4a7	7	4580015	4580399	3	0.4924
08d96eb0-8653-4776-966e-d14e1956d4a7	7	4580929	4662756	47	1.8083
08d96eb0-8653-4776-966e-d14e1956d4a7	7	4665593	5169891	194	0.5611
08d96eb0-8653-4776-966e-d14e1956d4a7	7	5170936	6739639	548	1.1358
08d96eb0-8653-4776-966e-d14e1956d4a7	7	6758397	7740651	518	0.5152
08d96eb0-8653-4776-966e-d14e1956d4a7	7	7741221	8108402	338	0.97
08d96eb0-8653-4776-966e-d14e1956d4a7	7	8108616	10414284	680	0.486
08d96eb0-8653-4776-966e-d14e1956d4a7	7	10416231	10428382	8	-1.0989
08d96eb0-8653-4776-966e-d14e1956d4a7	7	10436750	11413735	583	0.4712
08d96eb0-8653-4776-966e-d14e1956d4a7	7	11414721	11589309	178	0.7548
08d96eb0-8653-4776-966e-d14e1956d4a7	7	11590076	11814044	139	0.5123
08d96eb0-8653-4776-966e-d14e1956d4a7	7	11817081	11977209	133	0.7171
08d96eb0-8653-4776-966e-d14e1956d4a7	7	11983064	12312923	284	0.4783
08d96eb0-8653-4776-966e-d14e1956d4a7	7	12335902	12482320	103	0.7221
08d96eb0-8653-4776-966e-d14e1956d4a7	7	12482356	12937496	317	0.4917
08d96eb0-8653-4776-966e-d14e1956d4a7	7	12938536	13093537	70	1.3264
08d96eb0-8653-4776-966e-d14e1956d4a7	7	13094195	13686469	408	0.514
08d96eb0-8653-4776-966e-d14e1956d4a7	7	13686910	13898839	134	0.728
08d96eb0-8653-4776-966e-d14e1956d4a7	7	13898928	13958503	130	0.5103
08d96eb0-8653-4776-966e-d14e1956d4a7	7	13959997	14026578	115	0.7663
08d96eb0-8653-4776-966e-d14e1956d4a7	7	14041079	27001509	8062	0.5038
08d96eb0-8653-4776-966e-d14e1956d4a7	7	27002895	38995714	7816	-0.0433
08d96eb0-8653-4776-966e-d14e1956d4a7	7	38999190	39602662	411	0.8563
08d96eb0-8653-4776-966e-d14e1956d4a7	7	39608774	42081954	1542	-0.0478
08d96eb0-8653-4776-966e-d14e1956d4a7	7	42083034	42687333	435	0.5973
08d96eb0-8653-4776-966e-d14e1956d4a7	7	43250941	43747585	319	0.3169
08d96eb0-8653-4776-966e-d14e1956d4a7	7	43747850	44080443	151	-0.0672
08d96eb0-8653-4776-966e-d14e1956d4a7	7	44083822	44250307	75	0.2293
08d96eb0-8653-4776-966e-d14e1956d4a7	7	44252923	44343328	32	-0.2035
08d96eb0-8653-4776-966e-d14e1956d4a7	7	44344278	44579828	129	0.3356
08d96eb0-8653-4776-966e-d14e1956d4a7	7	44581256	150763620	52246	-0.0518
08d96eb0-8653-4776-966e-d14e1956d4a7	7	150765306	150765330	2	-2.3432
08d96eb0-8653-4776-966e-d14e1956d4a7	7	150765352	158592540	4113	-0.0476
08d96eb0-8653-4776-966e-d14e1956d4a7	8	667625	1314834	212	-0.0886
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1318763	1345907	34	1.5694
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1353591	1425460	20	0.0064
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1427786	1439730	16	1.2896
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1441892	1480114	22	-0.1762
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1483886	1498080	17	0.5706
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1499462	1654919	128	-0.0684
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1657584	1685487	24	0.5444
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1685529	1733615	29	-0.1325
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1736181	1736898	4	-0.9222
08d96eb0-8653-4776-966e-d14e1956d4a7	8	1739868	2051447	204	-0.0748
08d96eb0-8653-4776-966e-d14e1956d4a7	8	2074299	2166022	75	1.1344
08d96eb0-8653-4776-966e-d14e1956d4a7	8	2849664	3570484	673	-0.0711
08d96eb0-8653-4776-966e-d14e1956d4a7	8	3571547	3634909	56	2.0233
08d96eb0-8653-4776-966e-d14e1956d4a7	8	3636247	4977265	768	-0.0716
08d96eb0-8653-4776-966e-d14e1956d4a7	8	4979458	5007909	42	1.8001
08d96eb0-8653-4776-966e-d14e1956d4a7	8	5010353	13606434	3675	-0.0689
08d96eb0-8653-4776-966e-d14e1956d4a7	8	13796271	13812829	22	1.1324
08d96eb0-8653-4776-966e-d14e1956d4a7	8	13815938	13964718	142	-0.0824
08d96eb0-8653-4776-966e-d14e1956d4a7	8	13968594	14004915	34	1.4295
08d96eb0-8653-4776-966e-d14e1956d4a7	8	14008541	14256251	187	0.9738
08d96eb0-8653-4776-966e-d14e1956d4a7	8	14258044	14441078	186	1.4772
08d96eb0-8653-4776-966e-d14e1956d4a7	8	14447652	14505421	53	1.0499
08d96eb0-8653-4776-966e-d14e1956d4a7	8	14507400	14529292	29	-0.038
08d96eb0-8653-4776-966e-d14e1956d4a7	8	14529351	14897743	331	1.6188
08d96eb0-8653-4776-966e-d14e1956d4a7	8	14907489	15401367	384	-0.0622
08d96eb0-8653-4776-966e-d14e1956d4a7	8	15403924	15533647	95	1.3133
08d96eb0-8653-4776-966e-d14e1956d4a7	8	15535871	15744357	115	0.9982
08d96eb0-8653-4776-966e-d14e1956d4a7	8	15747824	16586515	556	-0.0644
08d96eb0-8653-4776-966e-d14e1956d4a7	8	16675368	16676955	4	1.7284
08d96eb0-8653-4776-966e-d14e1956d4a7	8	16677873	16694356	12	0.136
08d96eb0-8653-4776-966e-d14e1956d4a7	8	16697556	16706608	6	1.623
08d96eb0-8653-4776-966e-d14e1956d4a7	8	16709007	16734029	23	-0.0133
08d96eb0-8653-4776-966e-d14e1956d4a7	8	16739724	16799225	52	1.4786
08d96eb0-8653-4776-966e-d14e1956d4a7	8	16806452	17030830	175	-0.0497
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17072126	17149061	51	1.3178
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17149551	17227237	64	1.5678
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17227298	17320278	69	1.3238
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17322186	17381144	57	1.7667
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17382929	17417962	37	1.4425
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17489501	17578682	92	1.0938
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17580981	17592226	13	1.4523
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17596651	17622300	35	-0.0686
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17622759	17743638	137	1.2929
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17744051	17745398	4	0.6813
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17746348	17786176	57	-0.0598
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17794594	17884563	90	1.1377
08d96eb0-8653-4776-966e-d14e1956d4a7	8	17891184	18034876	116	-0.068
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18040676	18046749	10	1.0988
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18047075	18060379	19	-0.0966
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18062283	18107050	57	0.5862
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18111877	18148070	37	-0.0657
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18148250	18228188	48	0.8392
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18230829	18415790	154	-0.0622
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18416117	18433592	14	1.073
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18434353	18527181	78	-0.0658
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18529303	18573046	50	1.414
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18573108	18614156	50	1.7603
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18616077	18625086	10	0.7626
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18625171	18631755	8	1.4539
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18633410	18658093	14	2.288
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18660928	18662264	6	1.2971
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18664651	18702031	34	-0.009
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18705747	18718129	6	1.2472
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18721187	18766817	33	-0.0733
08d96eb0-8653-4776-966e-d14e1956d4a7	8	18771776	19030094	224	1.2464
08d96eb0-8653-4776-966e-d14e1956d4a7	8	19038370	19654367	496	-0.0525
08d96eb0-8653-4776-966e-d14e1956d4a7	8	19654461	19829660	116	0.574
08d96eb0-8653-4776-966e-d14e1956d4a7	8	19832182	20041535	148	1.7448
08d96eb0-8653-4776-966e-d14e1956d4a7	8	20043237	22237747	1727	-0.0632
08d96eb0-8653-4776-966e-d14e1956d4a7	8	22248652	22346699	45	1.4149
08d96eb0-8653-4776-966e-d14e1956d4a7	8	22348381	22526630	3	0.0851
08d96eb0-8653-4776-966e-d14e1956d4a7	8	22527548	22535557	9	2.2653
08d96eb0-8653-4776-966e-d14e1956d4a7	8	22537796	22587079	19	1.3951
08d96eb0-8653-4776-966e-d14e1956d4a7	8	22587578	26644847	2734	-0.0559
08d96eb0-8653-4776-966e-d14e1956d4a7	8	26649972	26675087	20	0.7933
08d96eb0-8653-4776-966e-d14e1956d4a7	8	26675414	26783508	123	-0.0237
08d96eb0-8653-4776-966e-d14e1956d4a7	8	26783908	26833478	39	0.6538
08d96eb0-8653-4776-966e-d14e1956d4a7	8	26836456	29496158	1772	-0.0621
08d96eb0-8653-4776-966e-d14e1956d4a7	8	29497974	29564706	50	1.2367
08d96eb0-8653-4776-966e-d14e1956d4a7	8	29565470	29637425	72	2.0767
08d96eb0-8653-4776-966e-d14e1956d4a7	8	29639246	40983503	6377	-0.0647
