GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d57d10f8-7e23-42fc-b5ab-144f14c87f87	7	158451066	158492601	20	0.4383
d57d10f8-7e23-42fc-b5ab-144f14c87f87	7	158497595	158592540	35	-0.5337
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	667625	1886965	584	-0.5169
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	1891165	43003156	24391	-0.0193
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	43004833	77349847	17883	0.0459
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	77350146	77629312	134	-0.4993
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	77629385	78345327	375	0.0377
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	78345696	78641069	135	-0.502
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	78649160	78654328	7	0.1276
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	78656057	78675214	15	-0.3978
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	78690094	84928533	3395	0.0427
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	84938072	94020115	4873	-0.4948
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	94020158	94043631	18	-1.0885
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	94046786	94580662	360	-0.5115
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	94589047	94592790	5	-2.15
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	94599504	125500784	18069	-0.5036
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	125503955	125504269	2	-2.4641
d57d10f8-7e23-42fc-b5ab-144f14c87f87	8	125504579	144182542	11650	-0.5083
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	789794	4835010	2945	-0.0708
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	4835574	4836566	3	-1.344
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	4836811	23587813	11728	-0.0829
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	23590660	38349197	8482	0.0075
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	38351660	116084492	32266	0.0525
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	116097104	116098328	2	-1.7328
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	116098635	120621368	3540	0.0501
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	120621631	127345685	4067	0.0199
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	127345800	134158523	3849	-0.0227
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	134205105	134205128	2	-2.0725
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	134206607	135852873	787	0.0095
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	135857466	137396353	357	-0.0812
d57d10f8-7e23-42fc-b5ab-144f14c87f87	9	137396369	138044505	235	0.088
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	366509	6167311	3759	-0.4103
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	6168349	6168394	2	-2.3116
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	6169638	26170784	14442	-0.4091
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	26174658	38356896	7860	-0.5038
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	38359305	38770921	68	-0.3401
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	42450960	45102226	1730	0.3909
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	45103107	45103170	2	-1.0834
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	45103791	52055301	2699	0.3976
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	52055914	52127228	72	0.0607
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	52127419	58030946	3291	0.3985
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	58035264	58036016	2	-1.3786
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	58039352	58100084	65	0.3987
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	58102764	76707453	11038	-0.5021
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	76714389	77482671	667	0.0794
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	77490819	91317318	9022	-0.5182
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	91320452	97000790	3104	-0.4045
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	97001465	102640376	3100	0.0887
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	102647345	102949159	169	-0.4637
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	102951721	111187875	5261	0.4581
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	111187973	123587475	8984	0.5017
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	123588638	123695761	105	0.8103
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	123696264	123710209	18	0.3932
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	123710814	123797439	74	0.8771
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	123799534	125427039	900	0.5001
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	125430054	125478224	33	0.7769
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	125478630	126319269	650	0.4878
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	126319988	127045643	538	0.839
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	127045747	128712001	1332	0.575
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	128712175	128814270	89	0.8527
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	128816803	128819847	4	0.474
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	128821103	129465943	485	0.159
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	129468170	129957407	395	0.5694
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	129957484	130058121	58	0.9228
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	130058344	132157592	619	0.5733
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	132164027	132258344	40	0.87
d57d10f8-7e23-42fc-b5ab-144f14c87f87	10	132258522	133411599	287	0.5364
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	456012	4077022	1273	0.0072
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	4077550	61111443	32073	0.0557
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	61111517	63693638	1274	0.0104
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	63698855	68540882	1248	-0.0407
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	68541372	79056108	5646	0.0309
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	79057835	89060064	6387	-0.4933
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	89060151	89064218	3	-2.2564
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	89064353	112826147	14474	-0.4944
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	112827884	112828311	2	-3.1202
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	112828538	122113094	6529	-0.5294
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	122113528	122115696	3	-2.5502
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	122116094	133784204	8173	-0.5007
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	133788766	133823733	31	0.0977
d57d10f8-7e23-42fc-b5ab-144f14c87f87	11	133825252	134272740	146	-0.4847
d57d10f8-7e23-42fc-b5ab-144f14c87f87	12	780472	45675375	23425	0.0489
d57d10f8-7e23-42fc-b5ab-144f14c87f87	12	45676442	57895465	6354	0.0172
d57d10f8-7e23-42fc-b5ab-144f14c87f87	12	57899352	108584988	31712	0.0494
d57d10f8-7e23-42fc-b5ab-144f14c87f87	12	108585173	112483939	1806	-0.002
d57d10f8-7e23-42fc-b5ab-144f14c87f87	12	112484021	119581460	4752	0.0567
d57d10f8-7e23-42fc-b5ab-144f14c87f87	12	119583781	123613277	1784	-0.0035
d57d10f8-7e23-42fc-b5ab-144f14c87f87	12	123613301	131690709	4108	0.126
d57d10f8-7e23-42fc-b5ab-144f14c87f87	12	131690939	132605822	216	0.058
d57d10f8-7e23-42fc-b5ab-144f14c87f87	13	18874255	114226675	56663	-0.4956
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	20033191	22869431	943	-0.5155
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	22878345	23820838	481	0.001
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	23827109	23845836	20	-0.4996
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	23849250	26891099	1889	0.0589
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	26894768	27292129	228	1.3777
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	27296024	27491757	111	1.0116
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	27492282	27604105	59	0.7363
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	27607662	27822899	26	1.0173
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	27824902	27925829	61	1.2183
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	27927073	28151187	97	0.8769
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	28155445	28169709	8	0.302
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	28175713	28398025	98	0.9194
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	28398778	28496994	50	1.2336
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	28501364	31539737	1660	0.0432
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	31543387	31887699	186	1.2642
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	31891389	31958572	47	1.0893
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	31961223	31984752	20	0.7262
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	31985166	32187197	107	0.4873
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	32194439	32349429	122	0.761
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	32349835	32362622	8	0.2638
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	32363000	32616469	204	0.7704
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	32626632	32843866	162	1.2122
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	32846880	33016676	123	0.8013
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	33017544	33384040	339	0.9835
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	33387849	33393363	15	1.1632
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	33393959	33447552	61	1.2328
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	33448462	33686055	242	1.6331
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	33687835	34184090	364	1.3154
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	34185159	34521938	238	1.6154
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	34521995	34569707	8	0.523
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	34569888	36352340	845	1.5902
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	36355664	36465429	81	1.3641
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	36465717	36787654	277	1.1906
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	36788387	36822445	40	1.4413
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	36822930	49722075	6054	0.0407
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	49726850	63300268	8700	-0.4986
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	63399772	66255630	1790	0.1456
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	66259057	77661906	6726	-0.5291
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	77663559	89011015	7153	-0.483
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	89011059	92458376	2148	-0.5392
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	92460608	98582101	4487	0.1707
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	98583238	103166766	2500	-0.538
d57d10f8-7e23-42fc-b5ab-144f14c87f87	14	103170570	105533894	789	0.0033
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	23437561	35579962	5266	0.4103
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	35588050	39931473	3054	-0.3802
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	39932787	41870759	896	-0.4396
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	41873530	42176419	183	-0.5965
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	42180791	48141234	3113	-0.4323
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	48145143	48421799	138	0.3427
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	48423040	52454664	2364	-0.4454
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	52455353	53967082	1125	-0.2941
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	53970362	66953279	8403	-0.4169
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	66955216	66955464	2	-2.5119
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	66955514	72954099	3709	-0.4157
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	72957227	72973412	18	0.3977
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	72976832	73247003	135	-0.3484
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	73247874	79368276	2985	-0.4778
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	79369698	79369743	2	-2.4954
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	79369904	80593850	968	-0.4251
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	80594172	80594431	2	-2.2491
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	80595090	84158730	1925	-0.5065
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	84553803	89192666	2908	0.0631
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	89192987	91121097	1012	0.0036
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	91121427	97967270	4572	0.0755
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	97970615	97972903	4	-1.544
d57d10f8-7e23-42fc-b5ab-144f14c87f87	15	97973161	101344124	1827	0.0712
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	603333	2066979	394	0.0712
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	2069067	4858844	1158	-0.0363
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	4858955	18870192	6727	0.0612
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	18870685	18960312	26	-0.4574
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	18964091	26978024	4228	0.0406
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	26978132	31712733	1429	-0.004
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	31715125	31717723	2	-2.2809
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	31719204	31841585	57	0.0829
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	46470502	87274983	26450	-0.4833
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	87276341	87279320	4	-2.2319
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	87279978	88457407	537	-0.526
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	88459366	88459423	2	1.0375
d57d10f8-7e23-42fc-b5ab-144f14c87f87	16	88459876	89317317	37	-0.6696
d57d10f8-7e23-42fc-b5ab-144f14c87f87	17	1074619	1301570	31	-0.2976
d57d10f8-7e23-42fc-b5ab-144f14c87f87	17	1302748	7338611	3014	0.0564
d57d10f8-7e23-42fc-b5ab-144f14c87f87	17	7344520	7374557	10	-0.3559
d57d10f8-7e23-42fc-b5ab-144f14c87f87	17	7379825	7410086	19	-1.5018
