GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
17009a70-61f1-4363-ab21-9b6efd972d97	2	480597	683118	180	-3.2439
17009a70-61f1-4363-ab21-9b6efd972d97	2	686316	2582926	471	-0.8652
17009a70-61f1-4363-ab21-9b6efd972d97	2	2583428	12900022	7231	-0.6345
17009a70-61f1-4363-ab21-9b6efd972d97	2	12900123	12920178	8	-1.0348
17009a70-61f1-4363-ab21-9b6efd972d97	2	12920955	13242413	134	0.0793
17009a70-61f1-4363-ab21-9b6efd972d97	2	13243814	20981837	5218	-0.6592
17009a70-61f1-4363-ab21-9b6efd972d97	2	20982585	20983180	2	-4.4128
17009a70-61f1-4363-ab21-9b6efd972d97	2	20983403	23478234	1472	-0.691
17009a70-61f1-4363-ab21-9b6efd972d97	2	23482004	25960664	1163	-0.5847
17009a70-61f1-4363-ab21-9b6efd972d97	2	25967881	25968506	3	-3.9231
17009a70-61f1-4363-ab21-9b6efd972d97	2	25972213	40247882	7396	-0.6242
17009a70-61f1-4363-ab21-9b6efd972d97	2	40248301	41563161	729	0.1031
17009a70-61f1-4363-ab21-9b6efd972d97	2	41564148	44508814	1887	-0.5919
17009a70-61f1-4363-ab21-9b6efd972d97	2	44509372	45579898	695	0.175
17009a70-61f1-4363-ab21-9b6efd972d97	2	45582230	46992506	1135	-0.6072
17009a70-61f1-4363-ab21-9b6efd972d97	2	46999044	47000412	2	-2.9843
17009a70-61f1-4363-ab21-9b6efd972d97	2	47000629	47476888	253	-0.5738
17009a70-61f1-4363-ab21-9b6efd972d97	2	47478184	50408690	1719	0.136
17009a70-61f1-4363-ab21-9b6efd972d97	2	50409673	50636524	196	-0.682
17009a70-61f1-4363-ab21-9b6efd972d97	2	51110349	53244177	1083	0.0723
17009a70-61f1-4363-ab21-9b6efd972d97	2	53246288	53334316	76	-0.6398
17009a70-61f1-4363-ab21-9b6efd972d97	2	53334437	54718637	587	0.1571
17009a70-61f1-4363-ab21-9b6efd972d97	2	54730279	55371556	409	-0.5814
17009a70-61f1-4363-ab21-9b6efd972d97	2	55373197	59427220	2283	0.089
17009a70-61f1-4363-ab21-9b6efd972d97	2	59428057	59428246	2	-1.4736
17009a70-61f1-4363-ab21-9b6efd972d97	2	59428391	60128455	556	0.1036
17009a70-61f1-4363-ab21-9b6efd972d97	2	60128543	75873083	8838	0.174
17009a70-61f1-4363-ab21-9b6efd972d97	2	75873438	84307204	4467	0.0754
17009a70-61f1-4363-ab21-9b6efd972d97	2	84307854	84842949	318	0.1316
17009a70-61f1-4363-ab21-9b6efd972d97	2	84844851	101671911	4359	0.2119
17009a70-61f1-4363-ab21-9b6efd972d97	2	101671931	102726887	698	0.1662
17009a70-61f1-4363-ab21-9b6efd972d97	2	102731398	104731143	1175	0.1075
17009a70-61f1-4363-ab21-9b6efd972d97	2	104732944	114339213	4803	0.1811
17009a70-61f1-4363-ab21-9b6efd972d97	2	114339222	117551381	1364	0.0823
17009a70-61f1-4363-ab21-9b6efd972d97	2	117551960	122735571	3188	0.1781
17009a70-61f1-4363-ab21-9b6efd972d97	2	122735588	126435225	1399	0.0841
17009a70-61f1-4363-ab21-9b6efd972d97	2	126436414	128663631	1257	0.2164
17009a70-61f1-4363-ab21-9b6efd972d97	2	128663802	136474557	3718	0.151
17009a70-61f1-4363-ab21-9b6efd972d97	2	136474836	148274111	6391	0.0806
17009a70-61f1-4363-ab21-9b6efd972d97	2	148274617	152881026	2949	0.1337
17009a70-61f1-4363-ab21-9b6efd972d97	2	152881384	158547583	3053	0.0773
17009a70-61f1-4363-ab21-9b6efd972d97	2	158550244	161164004	1656	0.1557
17009a70-61f1-4363-ab21-9b6efd972d97	2	161164407	167985537	3746	0.0798
17009a70-61f1-4363-ab21-9b6efd972d97	2	167993115	178343174	6551	0.1537
17009a70-61f1-4363-ab21-9b6efd972d97	2	178345624	191268285	6607	0.0905
17009a70-61f1-4363-ab21-9b6efd972d97	2	191268934	191273926	6	-1.2041
17009a70-61f1-4363-ab21-9b6efd972d97	2	191276011	192129203	532	0.118
17009a70-61f1-4363-ab21-9b6efd972d97	2	192129218	195391293	1057	0.035
17009a70-61f1-4363-ab21-9b6efd972d97	2	195394536	199377012	2244	0.108
17009a70-61f1-4363-ab21-9b6efd972d97	2	199377889	204343757	2595	0.1608
17009a70-61f1-4363-ab21-9b6efd972d97	2	204344420	205289276	658	0.0792
17009a70-61f1-4363-ab21-9b6efd972d97	2	205291326	208420913	1909	0.1531
17009a70-61f1-4363-ab21-9b6efd972d97	2	208421515	210652146	1223	0.0699
17009a70-61f1-4363-ab21-9b6efd972d97	2	210652699	210656064	2	1.7813
17009a70-61f1-4363-ab21-9b6efd972d97	2	210662319	215210535	2712	0.0599
17009a70-61f1-4363-ab21-9b6efd972d97	2	215215034	216545836	921	0.1484
17009a70-61f1-4363-ab21-9b6efd972d97	2	216546362	219722349	1845	0.2
17009a70-61f1-4363-ab21-9b6efd972d97	2	219723598	225518976	3885	0.1393
17009a70-61f1-4363-ab21-9b6efd972d97	2	225528416	225643279	69	-0.5952
17009a70-61f1-4363-ab21-9b6efd972d97	2	225645543	229051659	2064	0.121
17009a70-61f1-4363-ab21-9b6efd972d97	2	229053925	229126295	63	-0.6945
17009a70-61f1-4363-ab21-9b6efd972d97	2	229131584	229140105	20	0.1582
17009a70-61f1-4363-ab21-9b6efd972d97	2	229145757	230405779	638	-0.6343
17009a70-61f1-4363-ab21-9b6efd972d97	2	230406957	230408575	2	-6.6296
17009a70-61f1-4363-ab21-9b6efd972d97	2	230414264	241537572	6376	-0.6096
17009a70-61f1-4363-ab21-9b6efd972d97	3	2170634	2323933	128	0.1352
17009a70-61f1-4363-ab21-9b6efd972d97	3	2780268	3053473	248	-0.6459
17009a70-61f1-4363-ab21-9b6efd972d97	3	3054927	8427829	3096	0.132
17009a70-61f1-4363-ab21-9b6efd972d97	3	8428098	11881918	2210	0.2094
17009a70-61f1-4363-ab21-9b6efd972d97	3	11883204	11884136	3	-1.4389
17009a70-61f1-4363-ab21-9b6efd972d97	3	11892520	16439562	3008	0.1923
17009a70-61f1-4363-ab21-9b6efd972d97	3	16439965	17871460	780	0.1493
17009a70-61f1-4363-ab21-9b6efd972d97	3	17873816	19958303	1045	0.0865
17009a70-61f1-4363-ab21-9b6efd972d97	3	19961680	19961736	2	-1.6423
17009a70-61f1-4363-ab21-9b6efd972d97	3	19964543	29057267	5122	0.1088
17009a70-61f1-4363-ab21-9b6efd972d97	3	29061127	29062103	2	-1.3119
17009a70-61f1-4363-ab21-9b6efd972d97	3	29062647	31716294	1879	0.0941
17009a70-61f1-4363-ab21-9b6efd972d97	3	31716993	33931225	1220	0.1652
17009a70-61f1-4363-ab21-9b6efd972d97	3	33931606	36783238	1719	0.0769
17009a70-61f1-4363-ab21-9b6efd972d97	3	36783648	42176371	3179	0.1613
17009a70-61f1-4363-ab21-9b6efd972d97	3	42177402	42216520	32	-0.6498
17009a70-61f1-4363-ab21-9b6efd972d97	3	42217807	42221060	3	-3.3328
17009a70-61f1-4363-ab21-9b6efd972d97	3	42222043	47121340	2743	-0.623
17009a70-61f1-4363-ab21-9b6efd972d97	3	47121947	50923794	1470	-0.5185
17009a70-61f1-4363-ab21-9b6efd972d97	3	50923814	57824152	4015	-0.6368
17009a70-61f1-4363-ab21-9b6efd972d97	3	57831488	71448264	8705	0.1299
17009a70-61f1-4363-ab21-9b6efd972d97	3	71451216	73457952	1421	0.1898
17009a70-61f1-4363-ab21-9b6efd972d97	3	73459903	74182701	564	0.1087
17009a70-61f1-4363-ab21-9b6efd972d97	3	74183632	98066703	9959	0.0397
17009a70-61f1-4363-ab21-9b6efd972d97	3	98067130	102880752	2469	0.1004
17009a70-61f1-4363-ab21-9b6efd972d97	3	102882265	106973248	2453	0.0354
17009a70-61f1-4363-ab21-9b6efd972d97	3	106981569	110124324	1548	0.109
17009a70-61f1-4363-ab21-9b6efd972d97	3	110126643	111166999	570	0.0392
17009a70-61f1-4363-ab21-9b6efd972d97	3	111171395	116114365	2928	0.1156
17009a70-61f1-4363-ab21-9b6efd972d97	3	116115263	116693351	409	-0.8386
17009a70-61f1-4363-ab21-9b6efd972d97	3	116696625	119149350	1644	0.0683
17009a70-61f1-4363-ab21-9b6efd972d97	3	119155197	120487780	789	0.1617
17009a70-61f1-4363-ab21-9b6efd972d97	3	120499082	122911215	1126	0.1022
17009a70-61f1-4363-ab21-9b6efd972d97	3	122914221	129658031	3915	0.1884
17009a70-61f1-4363-ab21-9b6efd972d97	3	129659686	144027509	7897	0.1277
17009a70-61f1-4363-ab21-9b6efd972d97	3	144027932	162079639	9513	0.093
17009a70-61f1-4363-ab21-9b6efd972d97	3	162080092	167377770	2120	0.0122
17009a70-61f1-4363-ab21-9b6efd972d97	3	167380485	167605921	120	0.1209
17009a70-61f1-4363-ab21-9b6efd972d97	3	167606266	169675888	1236	0.0597
17009a70-61f1-4363-ab21-9b6efd972d97	3	169676204	173093664	1906	0.1263
17009a70-61f1-4363-ab21-9b6efd972d97	3	173093768	176397008	1382	0.0484
17009a70-61f1-4363-ab21-9b6efd972d97	3	176397137	182621595	3298	0.1014
17009a70-61f1-4363-ab21-9b6efd972d97	3	182622175	188289369	3039	0.1625
17009a70-61f1-4363-ab21-9b6efd972d97	3	188292357	193435123	3204	0.1146
17009a70-61f1-4363-ab21-9b6efd972d97	3	193435195	197812401	1575	0.1956
17009a70-61f1-4363-ab21-9b6efd972d97	4	1059384	10602542	4971	0.2451
17009a70-61f1-4363-ab21-9b6efd972d97	4	10602805	17713940	5287	0.1397
17009a70-61f1-4363-ab21-9b6efd972d97	4	17715705	22305478	2859	0.0811
17009a70-61f1-4363-ab21-9b6efd972d97	4	22305602	24176604	1171	0.1223
17009a70-61f1-4363-ab21-9b6efd972d97	4	24176933	26575178	1592	0.1819
17009a70-61f1-4363-ab21-9b6efd972d97	4	26578204	27911834	794	0.116
17009a70-61f1-4363-ab21-9b6efd972d97	4	27914333	30359174	1534	0.046
17009a70-61f1-4363-ab21-9b6efd972d97	4	30375342	32850196	1436	-0.7303
17009a70-61f1-4363-ab21-9b6efd972d97	4	32850708	36989869	2276	0.0704
17009a70-61f1-4363-ab21-9b6efd972d97	4	36990264	42811834	3605	0.1614
17009a70-61f1-4363-ab21-9b6efd972d97	4	42811873	46616439	1669	0.0555
17009a70-61f1-4363-ab21-9b6efd972d97	4	46629957	52872244	1338	0.1319
17009a70-61f1-4363-ab21-9b6efd972d97	4	52872349	52872357	2	-2.2416
17009a70-61f1-4363-ab21-9b6efd972d97	4	52873095	57933750	3359	0.1377
17009a70-61f1-4363-ab21-9b6efd972d97	4	57934843	72541831	7251	0.0461
17009a70-61f1-4363-ab21-9b6efd972d97	4	72543417	84248205	7047	0.1084
17009a70-61f1-4363-ab21-9b6efd972d97	4	84249645	86288073	1250	-0.7223
17009a70-61f1-4363-ab21-9b6efd972d97	4	86300327	89506057	1907	-0.6486
17009a70-61f1-4363-ab21-9b6efd972d97	4	89510267	94016966	2237	-0.7353
17009a70-61f1-4363-ab21-9b6efd972d97	4	94023081	95440002	837	0.0784
17009a70-61f1-4363-ab21-9b6efd972d97	4	95442758	95619893	138	0.5909
17009a70-61f1-4363-ab21-9b6efd972d97	4	95620142	95623840	2	-1.3778
17009a70-61f1-4363-ab21-9b6efd972d97	4	95624642	107569853	6536	0.5746
17009a70-61f1-4363-ab21-9b6efd972d97	4	107570779	110730125	1792	0.6312
17009a70-61f1-4363-ab21-9b6efd972d97	4	110733658	111825366	640	0.5876
17009a70-61f1-4363-ab21-9b6efd972d97	4	111825779	112546371	389	0.9715
17009a70-61f1-4363-ab21-9b6efd972d97	4	112551481	112787668	96	0.7075
17009a70-61f1-4363-ab21-9b6efd972d97	4	112792753	113350449	413	0.9507
17009a70-61f1-4363-ab21-9b6efd972d97	4	113351555	115748539	1408	0.5602
17009a70-61f1-4363-ab21-9b6efd972d97	4	115875096	115899667	10	0.1861
17009a70-61f1-4363-ab21-9b6efd972d97	4	115903547	121068094	2958	-0.7213
17009a70-61f1-4363-ab21-9b6efd972d97	4	121074543	130424298	4933	0.584
17009a70-61f1-4363-ab21-9b6efd972d97	4	130429429	131019052	343	-0.7541
17009a70-61f1-4363-ab21-9b6efd972d97	4	131440551	131780671	153	0.0041
17009a70-61f1-4363-ab21-9b6efd972d97	4	131784295	132068985	102	0.5389
17009a70-61f1-4363-ab21-9b6efd972d97	4	132072558	133374263	617	0.0374
17009a70-61f1-4363-ab21-9b6efd972d97	4	133375702	134334277	281	0.9075
17009a70-61f1-4363-ab21-9b6efd972d97	4	134336566	134340708	3	-0.2456
17009a70-61f1-4363-ab21-9b6efd972d97	4	134340963	137918873	1936	0.9035
17009a70-61f1-4363-ab21-9b6efd972d97	4	137919125	142226145	2793	0.9942
17009a70-61f1-4363-ab21-9b6efd972d97	4	142228438	142259096	15	0.425
17009a70-61f1-4363-ab21-9b6efd972d97	4	142261092	159561602	9549	0.9766
17009a70-61f1-4363-ab21-9b6efd972d97	4	159567060	160453233	528	0.9108
17009a70-61f1-4363-ab21-9b6efd972d97	4	160457370	161299232	442	0.5307
17009a70-61f1-4363-ab21-9b6efd972d97	4	161299438	161302329	7	0.8625
17009a70-61f1-4363-ab21-9b6efd972d97	4	161303070	163034212	1056	1.2165
17009a70-61f1-4363-ab21-9b6efd972d97	4	163034266	163040501	6	0.1566
17009a70-61f1-4363-ab21-9b6efd972d97	4	163040786	171631366	4581	1.2458
17009a70-61f1-4363-ab21-9b6efd972d97	4	171631808	175790040	2129	0.5899
17009a70-61f1-4363-ab21-9b6efd972d97	4	175792730	175883200	54	-0.7929
17009a70-61f1-4363-ab21-9b6efd972d97	4	175889461	175891986	3	0.4112
17009a70-61f1-4363-ab21-9b6efd972d97	4	175894881	176698190	530	-0.6969
17009a70-61f1-4363-ab21-9b6efd972d97	4	176699694	182558102	3223	-0.7403
17009a70-61f1-4363-ab21-9b6efd972d97	4	182558630	187842528	2069	-0.6654
17009a70-61f1-4363-ab21-9b6efd972d97	5	913983	2037420	228	0.3609
17009a70-61f1-4363-ab21-9b6efd972d97	5	2038028	11064421	6930	0.1712
17009a70-61f1-4363-ab21-9b6efd972d97	5	11064628	13200468	1098	0.0932
17009a70-61f1-4363-ab21-9b6efd972d97	5	13200755	13249333	43	0.1928
17009a70-61f1-4363-ab21-9b6efd972d97	5	13252010	13262998	11	0.7248
17009a70-61f1-4363-ab21-9b6efd972d97	5	13266574	13834114	392	0.1514
17009a70-61f1-4363-ab21-9b6efd972d97	5	13834597	17756092	2039	0.2217
17009a70-61f1-4363-ab21-9b6efd972d97	5	17756141	23770838	3049	0.1308
17009a70-61f1-4363-ab21-9b6efd972d97	5	23771798	26116073	1181	0.0061
17009a70-61f1-4363-ab21-9b6efd972d97	5	26116239	26116991	2	-1.5936
17009a70-61f1-4363-ab21-9b6efd972d97	5	26121427	30932886	2646	0.0131
17009a70-61f1-4363-ab21-9b6efd972d97	5	30933381	31585400	561	0.0768
17009a70-61f1-4363-ab21-9b6efd972d97	5	31585931	32502379	582	0.1701
17009a70-61f1-4363-ab21-9b6efd972d97	5	32503898	37254357	2553	0.1083
17009a70-61f1-4363-ab21-9b6efd972d97	5	37254661	37255481	2	-1.3595
17009a70-61f1-4363-ab21-9b6efd972d97	5	37259058	52511382	5340	0.0852
17009a70-61f1-4363-ab21-9b6efd972d97	5	52516232	67352594	8861	0.1359
17009a70-61f1-4363-ab21-9b6efd972d97	5	67356015	67559791	160	-0.6965
17009a70-61f1-4363-ab21-9b6efd972d97	5	67563788	82442869	7726	0.1574
17009a70-61f1-4363-ab21-9b6efd972d97	5	82444556	99123951	8722	0.0826
17009a70-61f1-4363-ab21-9b6efd972d97	5	99124208	107194461	3170	0.04
17009a70-61f1-4363-ab21-9b6efd972d97	5	107194518	116983634	6146	0.1095
17009a70-61f1-4363-ab21-9b6efd972d97	5	116983812	121985771	2867	0.0609
17009a70-61f1-4363-ab21-9b6efd972d97	5	121987096	131933639	5620	0.096
17009a70-61f1-4363-ab21-9b6efd972d97	5	131939816	143177523	6491	0.1857
17009a70-61f1-4363-ab21-9b6efd972d97	5	143180662	145814384	1569	0.0951
17009a70-61f1-4363-ab21-9b6efd972d97	5	145815171	149363060	2366	0.1322
17009a70-61f1-4363-ab21-9b6efd972d97	5	149366608	149425083	50	0.731
17009a70-61f1-4363-ab21-9b6efd972d97	5	149427300	153561531	2685	0.1624
17009a70-61f1-4363-ab21-9b6efd972d97	5	153568694	153569132	5	-0.8623
17009a70-61f1-4363-ab21-9b6efd972d97	5	153572032	160996784	4875	0.1517
17009a70-61f1-4363-ab21-9b6efd972d97	5	161002013	167993798	4332	0.071
17009a70-61f1-4363-ab21-9b6efd972d97	5	168000072	175637531	5288	0.2021
17009a70-61f1-4363-ab21-9b6efd972d97	5	175641585	180509513	2065	0.2474
17009a70-61f1-4363-ab21-9b6efd972d97	5	180514676	180934240	132	0.1604
17009a70-61f1-4363-ab21-9b6efd972d97	6	1011760	2321263	954	0.0827
17009a70-61f1-4363-ab21-9b6efd972d97	6	2326531	7565387	3777	0.1138
17009a70-61f1-4363-ab21-9b6efd972d97	6	7565494	8454132	701	0.0854
17009a70-61f1-4363-ab21-9b6efd972d97	6	8454267	10054063	1068	0.0137
17009a70-61f1-4363-ab21-9b6efd972d97	6	10054508	21946986	8031	0.0738
17009a70-61f1-4363-ab21-9b6efd972d97	6	21950907	22252627	288	-0.696
17009a70-61f1-4363-ab21-9b6efd972d97	6	22254501	29521271	3699	0.0431
17009a70-61f1-4363-ab21-9b6efd972d97	6	29525140	34131784	1287	0.121
17009a70-61f1-4363-ab21-9b6efd972d97	6	34135885	34135962	2	-2.5313
17009a70-61f1-4363-ab21-9b6efd972d97	6	34136177	44801467	6446	0.11
17009a70-61f1-4363-ab21-9b6efd972d97	6	44801500	47764657	1795	0.0482
17009a70-61f1-4363-ab21-9b6efd972d97	6	47764980	50769415	1544	-0.0371
17009a70-61f1-4363-ab21-9b6efd972d97	6	50771361	51712738	571	0.0079
17009a70-61f1-4363-ab21-9b6efd972d97	6	51714797	51715127	2	-1.6674
17009a70-61f1-4363-ab21-9b6efd972d97	6	51715278	54314633	1784	0.0563
17009a70-61f1-4363-ab21-9b6efd972d97	6	54314740	73132903	8066	-0.0293
17009a70-61f1-4363-ab21-9b6efd972d97	6	73136526	76063781	1683	0.0257
17009a70-61f1-4363-ab21-9b6efd972d97	6	76064812	78636741	1382	-0.0342
17009a70-61f1-4363-ab21-9b6efd972d97	6	78640995	78643000	2	-1.9205
17009a70-61f1-4363-ab21-9b6efd972d97	6	78643288	80719839	1037	-0.0064
17009a70-61f1-4363-ab21-9b6efd972d97	6	80723904	81687081	600	-0.0824
17009a70-61f1-4363-ab21-9b6efd972d97	6	81688204	85007931	1867	-0.0092
17009a70-61f1-4363-ab21-9b6efd972d97	6	85011603	91454850	3735	0.0288
17009a70-61f1-4363-ab21-9b6efd972d97	6	91460256	105135671	7047	-0.0535
17009a70-61f1-4363-ab21-9b6efd972d97	6	105137821	112405346	4419	0.0517
17009a70-61f1-4363-ab21-9b6efd972d97	6	112405531	129357004	9336	-0.0286
17009a70-61f1-4363-ab21-9b6efd972d97	6	129358930	140612566	7219	0.0125
17009a70-61f1-4363-ab21-9b6efd972d97	6	140615024	142115111	579	-0.067
17009a70-61f1-4363-ab21-9b6efd972d97	6	142115215	145691717	2246	0.0265
17009a70-61f1-4363-ab21-9b6efd972d97	6	145692267	148102357	1540	-0.0167
17009a70-61f1-4363-ab21-9b6efd972d97	6	148104722	151821167	2501	0.0616
17009a70-61f1-4363-ab21-9b6efd972d97	6	151821580	156991103	3607	0.0106
17009a70-61f1-4363-ab21-9b6efd972d97	6	156992166	161020233	2408	0.0804
17009a70-61f1-4363-ab21-9b6efd972d97	6	161021099	162060428	812	-0.0388
17009a70-61f1-4363-ab21-9b6efd972d97	6	162062582	163388939	536	0.0693
17009a70-61f1-4363-ab21-9b6efd972d97	6	163390685	165624414	1351	0.0131
17009a70-61f1-4363-ab21-9b6efd972d97	6	165624525	170596889	1920	0.0777
17009a70-61f1-4363-ab21-9b6efd972d97	7	665647	7159759	2301	0.2729
17009a70-61f1-4363-ab21-9b6efd972d97	7	7161004	7683167	445	0.1587
17009a70-61f1-4363-ab21-9b6efd972d97	7	7684023	20115076	6696	0.0955
17009a70-61f1-4363-ab21-9b6efd972d97	7	20115193	35053111	9868	0.159
17009a70-61f1-4363-ab21-9b6efd972d97	7	35054582	35157848	23	-0.3629
17009a70-61f1-4363-ab21-9b6efd972d97	7	35164938	48506193	8380	0.1708
17009a70-61f1-4363-ab21-9b6efd972d97	7	48507100	50133600	1050	0.087
17009a70-61f1-4363-ab21-9b6efd972d97	7	50134978	51478318	1000	0.1645
17009a70-61f1-4363-ab21-9b6efd972d97	7	51479219	54638005	2130	0.097
17009a70-61f1-4363-ab21-9b6efd972d97	7	54638247	70659632	4202	0.1812
17009a70-61f1-4363-ab21-9b6efd972d97	7	70659662	78252213	2714	0.2121
17009a70-61f1-4363-ab21-9b6efd972d97	7	78252496	78734199	379	0.1004
17009a70-61f1-4363-ab21-9b6efd972d97	7	78734524	79483314	500	-0.0024
17009a70-61f1-4363-ab21-9b6efd972d97	7	79491190	85841728	3730	0.0709
17009a70-61f1-4363-ab21-9b6efd972d97	7	85842322	86584764	355	0.0126
17009a70-61f1-4363-ab21-9b6efd972d97	7	86585048	97857556	5621	0.0975
17009a70-61f1-4363-ab21-9b6efd972d97	7	97857571	102449522	1736	0.2181
17009a70-61f1-4363-ab21-9b6efd972d97	7	102451288	108492883	3319	0.1495
17009a70-61f1-4363-ab21-9b6efd972d97	7	108494179	120145722	5965	0.0662
17009a70-61f1-4363-ab21-9b6efd972d97	7	120145730	120146231	2	-1.2813
17009a70-61f1-4363-ab21-9b6efd972d97	7	120148103	127531725	4133	0.0653
17009a70-61f1-4363-ab21-9b6efd972d97	7	127533294	131374739	1835	0.1915
17009a70-61f1-4363-ab21-9b6efd972d97	7	131375476	131375958	2	-1.5458
17009a70-61f1-4363-ab21-9b6efd972d97	7	131380792	132639367	793	0.2037
17009a70-61f1-4363-ab21-9b6efd972d97	7	132640238	138569795	3621	0.134
17009a70-61f1-4363-ab21-9b6efd972d97	7	138570281	142924571	2154	0.1795
17009a70-61f1-4363-ab21-9b6efd972d97	7	142926262	142926484	2	-1.8724
17009a70-61f1-4363-ab21-9b6efd972d97	7	142926729	144444274	495	0.1514
17009a70-61f1-4363-ab21-9b6efd972d97	7	144445374	147830971	1967	0.0591
17009a70-61f1-4363-ab21-9b6efd972d97	7	147833750	158592540	5526	0.1994
17009a70-61f1-4363-ab21-9b6efd972d97	8	667625	1545605	362	-3.4271
17009a70-61f1-4363-ab21-9b6efd972d97	8	1551797	3398759	885	-0.6248
17009a70-61f1-4363-ab21-9b6efd972d97	8	3399291	6585663	1562	-0.7214
17009a70-61f1-4363-ab21-9b6efd972d97	8	6586361	8828136	707	-0.6294
17009a70-61f1-4363-ab21-9b6efd972d97	8	8829170	8829335	2	-5.9436
17009a70-61f1-4363-ab21-9b6efd972d97	8	8829815	13257196	2037	-0.615
17009a70-61f1-4363-ab21-9b6efd972d97	8	13257581	17319696	2859	-0.6897
17009a70-61f1-4363-ab21-9b6efd972d97	8	17319745	18120141	729	-0.6181
17009a70-61f1-4363-ab21-9b6efd972d97	8	18120527	18209886	60	0.4132
17009a70-61f1-4363-ab21-9b6efd972d97	8	18214904	18404169	156	-0.6558
17009a70-61f1-4363-ab21-9b6efd972d97	8	18405036	18427066	16	0.364
17009a70-61f1-4363-ab21-9b6efd972d97	8	18428926	20752577	1903	-0.618
17009a70-61f1-4363-ab21-9b6efd972d97	8	20755360	20841092	80	0.5352
17009a70-61f1-4363-ab21-9b6efd972d97	8	20842490	25543472	2920	-0.619
17009a70-61f1-4363-ab21-9b6efd972d97	8	25549439	25824968	161	0.4827
17009a70-61f1-4363-ab21-9b6efd972d97	8	25829982	27661659	1376	-0.6223
17009a70-61f1-4363-ab21-9b6efd972d97	8	27663256	27780880	90	0.5419
17009a70-61f1-4363-ab21-9b6efd972d97	8	27785771	27895113	94	-0.5919
