GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c741954e-5f29-4345-829d-c00ff3b5480a	3	54732570	55672664	804	0.1325
c741954e-5f29-4345-829d-c00ff3b5480a	3	55675699	62573991	3591	0.0473
c741954e-5f29-4345-829d-c00ff3b5480a	3	62574486	66516652	3084	0.1065
c741954e-5f29-4345-829d-c00ff3b5480a	3	66518004	74784902	5823	0.0631
c741954e-5f29-4345-829d-c00ff3b5480a	3	74787223	83130201	4250	0.019
c741954e-5f29-4345-829d-c00ff3b5480a	3	83132671	84153666	394	-0.0113
c741954e-5f29-4345-829d-c00ff3b5480a	3	84154343	84159213	2	0.9212
c741954e-5f29-4345-829d-c00ff3b5480a	3	84159395	85913671	814	-0.0335
c741954e-5f29-4345-829d-c00ff3b5480a	3	85915099	97171177	3741	0.0341
c741954e-5f29-4345-829d-c00ff3b5480a	3	97173330	127152287	17207	0.1071
c741954e-5f29-4345-829d-c00ff3b5480a	3	127154043	127154062	2	-1.1898
c741954e-5f29-4345-829d-c00ff3b5480a	3	127156146	128376730	761	0.0812
c741954e-5f29-4345-829d-c00ff3b5480a	3	128380212	128406437	27	0.0345
c741954e-5f29-4345-829d-c00ff3b5480a	3	128408800	128409240	2	-0.9732
c741954e-5f29-4345-829d-c00ff3b5480a	3	128411510	131570492	1483	0.0445
c741954e-5f29-4345-829d-c00ff3b5480a	3	131571001	133364090	1255	0.0933
c741954e-5f29-4345-829d-c00ff3b5480a	3	133364309	133579276	134	-0.4024
c741954e-5f29-4345-829d-c00ff3b5480a	3	133582140	136368375	1662	0.0719
c741954e-5f29-4345-829d-c00ff3b5480a	3	136374894	174949656	19940	-0.3953
c741954e-5f29-4345-829d-c00ff3b5480a	3	174950952	175358750	329	-3.1753
c741954e-5f29-4345-829d-c00ff3b5480a	3	175360537	187720405	6220	-0.4142
c741954e-5f29-4345-829d-c00ff3b5480a	3	187720734	193720551	3818	-0.3672
c741954e-5f29-4345-829d-c00ff3b5480a	3	193723663	197812401	1414	-0.427
c741954e-5f29-4345-829d-c00ff3b5480a	4	1059384	7619294	3696	-0.4985
c741954e-5f29-4345-829d-c00ff3b5480a	4	7623904	14083962	3957	0.3706
c741954e-5f29-4345-829d-c00ff3b5480a	4	14094047	25196064	7548	0.3955
c741954e-5f29-4345-829d-c00ff3b5480a	4	25198564	27497156	1419	0.3641
c741954e-5f29-4345-829d-c00ff3b5480a	4	27501487	31966153	2807	0.3346
c741954e-5f29-4345-829d-c00ff3b5480a	4	31966710	36617417	2590	0.2921
c741954e-5f29-4345-829d-c00ff3b5480a	4	36617970	38137040	1095	0.3588
c741954e-5f29-4345-829d-c00ff3b5480a	4	38137235	38143848	4	-0.5709
c741954e-5f29-4345-829d-c00ff3b5480a	4	38147206	42776139	2715	0.3383
c741954e-5f29-4345-829d-c00ff3b5480a	4	42779719	46425820	1642	0.2711
c741954e-5f29-4345-829d-c00ff3b5480a	4	46426166	52015082	979	0.3597
c741954e-5f29-4345-829d-c00ff3b5480a	4	52018073	52073343	33	-0.3866
c741954e-5f29-4345-829d-c00ff3b5480a	4	52074607	52131245	37	0.3883
c741954e-5f29-4345-829d-c00ff3b5480a	4	52137599	52201177	38	-0.4192
c741954e-5f29-4345-829d-c00ff3b5480a	4	52201982	54220230	1193	0.4144
c741954e-5f29-4345-829d-c00ff3b5480a	4	54227522	54239766	24	0.292
c741954e-5f29-4345-829d-c00ff3b5480a	4	54241437	54254415	10	0.0107
c741954e-5f29-4345-829d-c00ff3b5480a	4	54254508	54267021	20	0.2789
c741954e-5f29-4345-829d-c00ff3b5480a	4	54267106	54293377	79	0.402
c741954e-5f29-4345-829d-c00ff3b5480a	4	54296104	54339877	32	-0.4034
c741954e-5f29-4345-829d-c00ff3b5480a	4	54346988	54384840	38	0.4242
c741954e-5f29-4345-829d-c00ff3b5480a	4	54385064	54479806	69	-0.3618
c741954e-5f29-4345-829d-c00ff3b5480a	4	54480878	54953706	502	0.3361
c741954e-5f29-4345-829d-c00ff3b5480a	4	54962890	55011069	36	-0.4276
c741954e-5f29-4345-829d-c00ff3b5480a	4	55011156	59297411	2500	0.3597
c741954e-5f29-4345-829d-c00ff3b5480a	4	59305608	63292904	2073	0.2658
c741954e-5f29-4345-829d-c00ff3b5480a	4	63293751	63294605	2	-0.9086
c741954e-5f29-4345-829d-c00ff3b5480a	4	63304759	70070484	3217	0.2842
c741954e-5f29-4345-829d-c00ff3b5480a	4	70075580	89901520	11852	0.3602
c741954e-5f29-4345-829d-c00ff3b5480a	4	89902801	93527895	1714	0.2979
c741954e-5f29-4345-829d-c00ff3b5480a	4	93530255	102223733	5004	0.3532
c741954e-5f29-4345-829d-c00ff3b5480a	4	102227210	110341546	4534	0.3133
c741954e-5f29-4345-829d-c00ff3b5480a	4	110342931	115137244	2842	0.3689
c741954e-5f29-4345-829d-c00ff3b5480a	4	115140062	118707106	1857	0.3236
c741954e-5f29-4345-829d-c00ff3b5480a	4	118708791	122825629	2400	0.3593
c741954e-5f29-4345-829d-c00ff3b5480a	4	122825728	125750625	1695	0.4089
c741954e-5f29-4345-829d-c00ff3b5480a	4	125752048	129932804	2138	0.3338
c741954e-5f29-4345-829d-c00ff3b5480a	4	129932926	135432402	2340	0.2755
c741954e-5f29-4345-829d-c00ff3b5480a	4	135437025	152740564	9737	0.3464
c741954e-5f29-4345-829d-c00ff3b5480a	4	152742612	152787147	30	0.7471
c741954e-5f29-4345-829d-c00ff3b5480a	4	152795365	161219151	5029	0.3738
c741954e-5f29-4345-829d-c00ff3b5480a	4	161223935	165403221	2245	0.2835
c741954e-5f29-4345-829d-c00ff3b5480a	4	165403275	166771951	788	0.3632
c741954e-5f29-4345-829d-c00ff3b5480a	4	166772049	168685769	1023	0.6247
c741954e-5f29-4345-829d-c00ff3b5480a	4	168686613	169268333	396	0.3737
c741954e-5f29-4345-829d-c00ff3b5480a	4	169272820	173576936	2233	0.3084
c741954e-5f29-4345-829d-c00ff3b5480a	4	173577140	178820448	2852	0.3879
c741954e-5f29-4345-829d-c00ff3b5480a	4	178820994	181359421	1308	0.3097
c741954e-5f29-4345-829d-c00ff3b5480a	4	181359468	182483415	901	0.3847
c741954e-5f29-4345-829d-c00ff3b5480a	4	182483594	185424917	673	0.3351
c741954e-5f29-4345-829d-c00ff3b5480a	4	185425011	187842528	1497	0.4064
c741954e-5f29-4345-829d-c00ff3b5480a	5	913983	5956693	3543	0.3918
c741954e-5f29-4345-829d-c00ff3b5480a	5	5957772	8339861	1825	-0.4205
c741954e-5f29-4345-829d-c00ff3b5480a	5	8340197	18333736	5895	-0.3631
c741954e-5f29-4345-829d-c00ff3b5480a	5	18334239	21648767	1505	-0.4057
c741954e-5f29-4345-829d-c00ff3b5480a	5	21649235	21968623	213	0.3806
c741954e-5f29-4345-829d-c00ff3b5480a	5	21973797	24155427	1195	0.7977
c741954e-5f29-4345-829d-c00ff3b5480a	5	24162434	24235761	49	0.3576
c741954e-5f29-4345-829d-c00ff3b5480a	5	24247564	24553336	196	1.568
c741954e-5f29-4345-829d-c00ff3b5480a	5	24560084	25076892	298	1.1161
c741954e-5f29-4345-829d-c00ff3b5480a	5	25077135	26349025	584	0.7844
c741954e-5f29-4345-829d-c00ff3b5480a	5	26350870	30753488	2401	0.3704
c741954e-5f29-4345-829d-c00ff3b5480a	5	30753690	41838730	6792	0.4161
c741954e-5f29-4345-829d-c00ff3b5480a	5	41849153	51823421	2137	0.3625
c741954e-5f29-4345-829d-c00ff3b5480a	5	51824122	53986505	1359	0.3984
c741954e-5f29-4345-829d-c00ff3b5480a	5	53986819	59818979	3927	0.3442
c741954e-5f29-4345-829d-c00ff3b5480a	5	59821343	62079480	1252	0.2771
c741954e-5f29-4345-829d-c00ff3b5480a	5	62079752	82102965	10649	0.2218
c741954e-5f29-4345-829d-c00ff3b5480a	5	82106633	83258379	678	0.2973
c741954e-5f29-4345-829d-c00ff3b5480a	5	83259225	83261225	2	-0.7091
c741954e-5f29-4345-829d-c00ff3b5480a	5	83261336	93899766	5432	0.3042
c741954e-5f29-4345-829d-c00ff3b5480a	5	93901973	105977272	5577	0.2635
c741954e-5f29-4345-829d-c00ff3b5480a	5	105977578	111649780	3273	0.2957
c741954e-5f29-4345-829d-c00ff3b5480a	5	111652328	111932829	177	0.3277
c741954e-5f29-4345-829d-c00ff3b5480a	5	111933278	126395990	8876	0.0862
c741954e-5f29-4345-829d-c00ff3b5480a	5	126396813	135140128	4969	0.0538
c741954e-5f29-4345-829d-c00ff3b5480a	5	135141069	137483498	1699	0.0951
c741954e-5f29-4345-829d-c00ff3b5480a	5	137484886	147329823	5522	0.0534
c741954e-5f29-4345-829d-c00ff3b5480a	5	147332689	149769334	1626	0.0921
c741954e-5f29-4345-829d-c00ff3b5480a	5	149770910	157567119	5149	0.043
c741954e-5f29-4345-829d-c00ff3b5480a	5	157567429	163295505	3683	0.0724
c741954e-5f29-4345-829d-c00ff3b5480a	5	163295548	165824370	1493	-0.0066
c741954e-5f29-4345-829d-c00ff3b5480a	5	165824452	180934240	9094	0.0591
c741954e-5f29-4345-829d-c00ff3b5480a	6	1011760	5172547	2998	-0.3636
c741954e-5f29-4345-829d-c00ff3b5480a	6	5175815	5175886	3	-1.5317
c741954e-5f29-4345-829d-c00ff3b5480a	6	5176804	6660302	1164	-0.3667
c741954e-5f29-4345-829d-c00ff3b5480a	6	6661026	21557362	10346	-0.4039
c741954e-5f29-4345-829d-c00ff3b5480a	6	21557772	24395139	2051	-0.3753
c741954e-5f29-4345-829d-c00ff3b5480a	6	24395537	44733298	10000	-0.4363
c741954e-5f29-4345-829d-c00ff3b5480a	6	44733518	45553274	336	-0.3636
c741954e-5f29-4345-829d-c00ff3b5480a	6	45553549	45553712	2	-1.7652
c741954e-5f29-4345-829d-c00ff3b5480a	6	45554785	53840191	5099	-0.3797
c741954e-5f29-4345-829d-c00ff3b5480a	6	53840576	57015140	1945	-0.3248
c741954e-5f29-4345-829d-c00ff3b5480a	6	57018413	70338805	4955	-0.4248
c741954e-5f29-4345-829d-c00ff3b5480a	6	70339316	75897833	3201	-0.3517
c741954e-5f29-4345-829d-c00ff3b5480a	6	75897937	79703142	1926	-0.4024
c741954e-5f29-4345-829d-c00ff3b5480a	6	79703208	79704306	2	-1.8339
c741954e-5f29-4345-829d-c00ff3b5480a	6	79704485	80343693	360	-0.3836
c741954e-5f29-4345-829d-c00ff3b5480a	6	80346643	86569545	3543	-0.3392
c741954e-5f29-4345-829d-c00ff3b5480a	6	86576297	111647421	14052	-0.4019
c741954e-5f29-4345-829d-c00ff3b5480a	6	111647770	122634042	5987	-0.3457
c741954e-5f29-4345-829d-c00ff3b5480a	6	122634711	127451278	2787	-0.3837
c741954e-5f29-4345-829d-c00ff3b5480a	6	127453164	134053066	4387	-0.3329
c741954e-5f29-4345-829d-c00ff3b5480a	6	134053102	161301025	17429	-0.3765
c741954e-5f29-4345-829d-c00ff3b5480a	6	161301191	163632432	1274	-0.3396
c741954e-5f29-4345-829d-c00ff3b5480a	6	163632637	166023701	1524	-0.2898
c741954e-5f29-4345-829d-c00ff3b5480a	6	166025402	170596889	1653	-0.3823
c741954e-5f29-4345-829d-c00ff3b5480a	7	664936	12552153	5309	0.5365
c741954e-5f29-4345-829d-c00ff3b5480a	7	12552168	20562584	4583	0.6158
c741954e-5f29-4345-829d-c00ff3b5480a	7	20563259	33630663	8751	0.5699
c741954e-5f29-4345-829d-c00ff3b5480a	7	33631453	34299249	477	0.6465
c741954e-5f29-4345-829d-c00ff3b5480a	7	34302284	35602573	819	0.5786
c741954e-5f29-4345-829d-c00ff3b5480a	7	35604256	37908687	1699	0.5348
c741954e-5f29-4345-829d-c00ff3b5480a	7	37908817	40257409	1455	0.5875
c741954e-5f29-4345-829d-c00ff3b5480a	7	40259110	43614610	1889	0.6318
c741954e-5f29-4345-829d-c00ff3b5480a	7	43614700	45910430	1167	0.5438
c741954e-5f29-4345-829d-c00ff3b5480a	7	45910847	48638149	2003	0.6749
c741954e-5f29-4345-829d-c00ff3b5480a	7	48638485	52184174	2559	0.6214
c741954e-5f29-4345-829d-c00ff3b5480a	7	52185262	52218555	30	0.7502
c741954e-5f29-4345-829d-c00ff3b5480a	7	52218837	53545591	874	0.5668
c741954e-5f29-4345-829d-c00ff3b5480a	7	53545946	55629026	1520	0.6226
c741954e-5f29-4345-829d-c00ff3b5480a	7	55631059	57864241	432	0.5085
c741954e-5f29-4345-829d-c00ff3b5480a	7	57876479	66507247	712	-0.128
c741954e-5f29-4345-829d-c00ff3b5480a	7	66516257	69845622	1791	-0.4372
c741954e-5f29-4345-829d-c00ff3b5480a	7	69845690	69847029	2	-2.1441
c741954e-5f29-4345-829d-c00ff3b5480a	7	69849848	78110092	3094	-0.4505
c741954e-5f29-4345-829d-c00ff3b5480a	7	78110683	85683539	4710	-0.3854
c741954e-5f29-4345-829d-c00ff3b5480a	7	85683614	88053702	1202	-0.4665
c741954e-5f29-4345-829d-c00ff3b5480a	7	88053960	88492245	257	0.0308
c741954e-5f29-4345-829d-c00ff3b5480a	7	88492682	95293933	3048	0.0942
c741954e-5f29-4345-829d-c00ff3b5480a	7	95294544	97652843	1482	0.0335
c741954e-5f29-4345-829d-c00ff3b5480a	7	97654878	103297437	2074	-0.023
c741954e-5f29-4345-829d-c00ff3b5480a	7	103298082	130276537	14579	0.0496
c741954e-5f29-4345-829d-c00ff3b5480a	7	130279265	137993218	4838	0.1144
c741954e-5f29-4345-829d-c00ff3b5480a	7	137997928	144111084	2893	0.0366
c741954e-5f29-4345-829d-c00ff3b5480a	7	144111442	146089687	1019	-0.0342
c741954e-5f29-4345-829d-c00ff3b5480a	7	146093338	155936563	5221	0.0637
c741954e-5f29-4345-829d-c00ff3b5480a	7	155937390	158592540	1391	-0.0312
c741954e-5f29-4345-829d-c00ff3b5480a	8	667625	6968014	3234	-4.0205
c741954e-5f29-4345-829d-c00ff3b5480a	8	8398802	10116622	1131	-0.426
c741954e-5f29-4345-829d-c00ff3b5480a	8	10518434	11801118	873	-4.1609
c741954e-5f29-4345-829d-c00ff3b5480a	8	12704441	13452612	621	-0.3827
c741954e-5f29-4345-829d-c00ff3b5480a	8	13454034	13606434	128	-3.7708
c741954e-5f29-4345-829d-c00ff3b5480a	8	13796271	43080575	19050	-0.391
c741954e-5f29-4345-829d-c00ff3b5480a	8	46547532	48261688	654	0.3782
c741954e-5f29-4345-829d-c00ff3b5480a	8	48264167	49944785	903	0.4582
c741954e-5f29-4345-829d-c00ff3b5480a	8	49946976	61605421	7096	0.3838
c741954e-5f29-4345-829d-c00ff3b5480a	8	61605726	62828794	793	0.4397
c741954e-5f29-4345-829d-c00ff3b5480a	8	62828808	67950343	2640	0.3699
c741954e-5f29-4345-829d-c00ff3b5480a	8	67951666	69587956	1078	0.4753
c741954e-5f29-4345-829d-c00ff3b5480a	8	69588020	74545515	3154	0.3861
c741954e-5f29-4345-829d-c00ff3b5480a	8	74546939	75740885	662	0.4552
c741954e-5f29-4345-829d-c00ff3b5480a	8	75744014	82937618	3902	0.3875
c741954e-5f29-4345-829d-c00ff3b5480a	8	82939415	88331278	2707	0.3426
c741954e-5f29-4345-829d-c00ff3b5480a	8	88332393	104028329	9226	0.3853
c741954e-5f29-4345-829d-c00ff3b5480a	8	104029129	107885678	2077	0.4391
c741954e-5f29-4345-829d-c00ff3b5480a	8	107887335	108116402	145	0.391
c741954e-5f29-4345-829d-c00ff3b5480a	8	108116425	114613873	3311	0.3248
c741954e-5f29-4345-829d-c00ff3b5480a	8	114615067	122910963	5387	0.4104
c741954e-5f29-4345-829d-c00ff3b5480a	8	122912188	132342997	6505	0.3761
c741954e-5f29-4345-829d-c00ff3b5480a	8	132343159	133450801	901	0.3983
c741954e-5f29-4345-829d-c00ff3b5480a	8	133450918	144182542	5983	0.3456
c741954e-5f29-4345-829d-c00ff3b5480a	9	789794	20566966	12671	-0.3748
c741954e-5f29-4345-829d-c00ff3b5480a	9	20571019	21846328	906	-3.1368
c741954e-5f29-4345-829d-c00ff3b5480a	9	21846441	21963431	60	-0.4857
c741954e-5f29-4345-829d-c00ff3b5480a	9	21976871	22113908	115	-3.0139
c741954e-5f29-4345-829d-c00ff3b5480a	9	22118059	22761970	389	-0.3409
c741954e-5f29-4345-829d-c00ff3b5480a	9	22762483	22778493	8	-1.2863
c741954e-5f29-4345-829d-c00ff3b5480a	9	22778709	23426273	417	-0.35
c741954e-5f29-4345-829d-c00ff3b5480a	9	23436123	23543646	88	0.0924
c741954e-5f29-4345-829d-c00ff3b5480a	9	23545569	23652832	96	-0.3582
c741954e-5f29-4345-829d-c00ff3b5480a	9	23655339	23694209	40	-1.194
c741954e-5f29-4345-829d-c00ff3b5480a	9	23695181	23778058	93	-0.3524
c741954e-5f29-4345-829d-c00ff3b5480a	9	23779239	23820137	25	-1.1536
c741954e-5f29-4345-829d-c00ff3b5480a	9	23827182	23930658	46	-3.167
c741954e-5f29-4345-829d-c00ff3b5480a	9	23933252	24000668	31	-1.0774
c741954e-5f29-4345-829d-c00ff3b5480a	9	24001749	26878919	1618	-3.2055
c741954e-5f29-4345-829d-c00ff3b5480a	9	26882626	32628971	3217	-0.404
c741954e-5f29-4345-829d-c00ff3b5480a	9	32631823	32745160	78	0.7412
c741954e-5f29-4345-829d-c00ff3b5480a	9	32746345	32746540	3	0.0612
c741954e-5f29-4345-829d-c00ff3b5480a	9	32746891	33156736	332	0.7877
c741954e-5f29-4345-829d-c00ff3b5480a	9	33156862	33329247	122	1.0662
c741954e-5f29-4345-829d-c00ff3b5480a	9	33329371	33374937	22	0.7809
c741954e-5f29-4345-829d-c00ff3b5480a	9	33377168	33682276	150	0.6841
c741954e-5f29-4345-829d-c00ff3b5480a	9	33682692	33956634	183	0.304
c741954e-5f29-4345-829d-c00ff3b5480a	9	33960004	34250058	120	0.5915
c741954e-5f29-4345-829d-c00ff3b5480a	9	34254576	36124347	953	0.6729
c741954e-5f29-4345-829d-c00ff3b5480a	9	36124842	37743617	1025	0.5978
c741954e-5f29-4345-829d-c00ff3b5480a	9	37745416	38752071	747	-0.0034
c741954e-5f29-4345-829d-c00ff3b5480a	9	68423153	107528541	25893	0.2811
c741954e-5f29-4345-829d-c00ff3b5480a	9	107528841	111331237	3089	0.3195
c741954e-5f29-4345-829d-c00ff3b5480a	9	111332361	122955270	8007	0.2879
c741954e-5f29-4345-829d-c00ff3b5480a	9	122959326	133756988	6283	0.245
c741954e-5f29-4345-829d-c00ff3b5480a	9	133757007	138044505	1605	0.28
c741954e-5f29-4345-829d-c00ff3b5480a	10	366509	379001	8	-0.1493
c741954e-5f29-4345-829d-c00ff3b5480a	10	381671	939324	213	-0.0392
c741954e-5f29-4345-829d-c00ff3b5480a	10	940595	2027814	573	-0.1232
c741954e-5f29-4345-829d-c00ff3b5480a	10	2033863	5464663	2523	-0.0276
c741954e-5f29-4345-829d-c00ff3b5480a	10	5465066	8625072	2481	0.203
c741954e-5f29-4345-829d-c00ff3b5480a	10	8627068	9124382	364	0.3134
c741954e-5f29-4345-829d-c00ff3b5480a	10	9126776	9130213	5	0.9576
c741954e-5f29-4345-829d-c00ff3b5480a	10	9130270	9480784	292	0.314
c741954e-5f29-4345-829d-c00ff3b5480a	10	9506063	11955813	1793	0.0884
c741954e-5f29-4345-829d-c00ff3b5480a	10	11957124	16539201	3546	0.2146
c741954e-5f29-4345-829d-c00ff3b5480a	10	16542367	18890461	1728	-0.3566
c741954e-5f29-4345-829d-c00ff3b5480a	10	18895125	26144290	4738	-0.1733
c741954e-5f29-4345-829d-c00ff3b5480a	10	26144437	28744647	1619	-0.2498
c741954e-5f29-4345-829d-c00ff3b5480a	10	28745931	37560547	5840	-0.1929
c741954e-5f29-4345-829d-c00ff3b5480a	10	37563459	49009959	3405	-0.2458
c741954e-5f29-4345-829d-c00ff3b5480a	10	49010047	51371212	1010	-0.2005
c741954e-5f29-4345-829d-c00ff3b5480a	10	51371937	69353087	10748	-0.3674
c741954e-5f29-4345-829d-c00ff3b5480a	10	69354232	72133800	1994	-0.4437
c741954e-5f29-4345-829d-c00ff3b5480a	10	72142731	78641871	3882	-0.3828
c741954e-5f29-4345-829d-c00ff3b5480a	10	78645045	87034341	5384	-0.4326
c741954e-5f29-4345-829d-c00ff3b5480a	10	87038358	89625413	1608	-0.359
c741954e-5f29-4345-829d-c00ff3b5480a	10	89626739	89629034	2	-2.0828
c741954e-5f29-4345-829d-c00ff3b5480a	10	89632701	91536211	1273	-0.3557
c741954e-5f29-4345-829d-c00ff3b5480a	10	91537875	98530214	4011	-0.4205
c741954e-5f29-4345-829d-c00ff3b5480a	10	98533747	98533943	2	-1.9865
c741954e-5f29-4345-829d-c00ff3b5480a	10	98534760	128078547	19680	-0.4038
