GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	234172840	234320499	128	1.6549
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	234321726	234323261	4	1.0548
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	234325338	235890444	866	-0.145
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	235892305	235981845	55	1.1928
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	235986082	236068554	75	1.5033
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	236101466	236301345	133	1.0989
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	236307027	236718484	337	0.8147
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	236718500	237289951	503	1.2117
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	237290031	237681648	327	0.9414
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	237681783	238024210	261	0.7798
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238025080	238170292	121	0.6503
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238170453	238253244	70	-0.1395
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238256882	238306757	39	0.7952
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238306831	238517728	166	-0.1555
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238518084	238522484	11	0.2628
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238529331	238543731	11	0.689
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238548402	238615306	80	-0.1017
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238619759	238637979	20	0.8212
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238644993	238652709	4	-0.3859
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238654802	238703641	41	0.8104
7fc7841f-2ccc-4dde-9e6d-312594747fc0	1	238704093	247650984	5280	-0.1576
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	480597	11053156	6707	0.2721
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	11059791	19097295	5469	0.2985
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	19100277	19101069	2	-1.3959
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	19102061	69292940	28744	0.302
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	69293449	88831240	9877	0.2752
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	88831554	102519779	3558	-0.0533
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	102519850	102778037	191	0.2818
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	102778929	102911853	69	0.7345
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	102916093	102927286	9	-0.1093
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	102928054	102954170	14	0.5269
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	102956381	102961407	6	0.2094
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	102961758	113896294	5623	-0.0364
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	113896439	113985440	58	0.3176
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	113985692	115018549	601	-0.0508
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	115023460	115059800	12	0.4141
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	115059958	118880847	1886	-0.0532
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	118880901	118881464	3	-1.374
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	118881478	120492747	929	-0.0704
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	120497221	120509155	8	0.7567
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	120509984	121941713	853	-0.0667
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	121945545	121957257	14	1.2754
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	121959081	122427465	322	-0.0354
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	122429009	122824272	281	0.2915
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	122826214	123298448	339	0.6052
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	123405705	127072723	1456	-0.0408
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	127138687	127172843	44	0.2313
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	127173228	128079217	449	-0.0677
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	128083264	128127501	20	0.5926
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	128129929	128343814	111	0.2002
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	128349002	128578779	153	-0.0391
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	128579701	128779256	139	0.4863
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	128780159	129325147	436	-0.0617
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	129326346	130743573	454	0.2515
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	130744035	131084581	179	0.4762
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	131085189	131701363	130	0.2444
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	131703756	132960093	359	-0.0633
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	132966808	132974857	5	0.8185
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	132979958	134386883	950	-0.0532
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	134387900	134400557	11	1.1603
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	134403161	134842306	303	-0.0596
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	134842496	134943575	60	0.3075
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	134954573	135590037	258	-0.0565
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	135592441	135773682	85	0.2985
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	135773901	135995174	116	-0.0645
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	135998114	136014216	13	0.5457
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	136016574	136170512	83	-0.0405
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	136170750	136187107	10	0.4209
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	136188151	136230556	32	-0.0847
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	136231151	136744828	404	0.5009
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	136744842	136918751	180	0.0245
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	136918868	136949455	17	0.3952
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	136950845	141074770	2015	-0.0483
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	141076218	141082972	4	0.1771
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	141084199	141091474	9	0.975
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	141099047	141128544	25	0.0221
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	141132757	141265631	72	0.3339
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	141265884	142969135	1159	-0.0292
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	142975807	142990615	16	0.4833
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	142994120	143304640	175	0.8038
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	143306267	145002154	918	-0.0082
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	145008284	145061717	39	0.8039
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	145062236	145304297	115	1.189
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	145307125	145887093	339	0.9272
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	145889139	145981009	60	1.3519
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	145982689	146379654	199	-0.0189
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	146382868	146416317	13	0.7664
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	146417999	146474665	23	0.2301
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	146480793	146777966	146	0.8625
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	146783459	146882610	46	0.3127
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	146885647	146978747	38	1.3331
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	146979920	147281274	144	1.6697
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	147282843	147408155	65	1.238
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	147408346	147415236	3	1.964
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	147416342	147516144	60	1.2185
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	147522125	147868962	226	0.5698
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	147873966	147906810	13	1.0749
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	147915821	151261266	2041	0.0224
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	151261965	151573165	227	0.3337
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	151578311	154933506	2019	0.0195
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	154934366	154971637	18	0.4099
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	154971728	155338008	160	0.5927
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	155343750	155456532	60	0.2819
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	155474737	155548693	41	0.8936
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	155552286	155599274	37	0.3671
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	155601285	162251962	3830	0.0095
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	162252336	180116472	10981	-0.0346
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	180124497	180142395	25	0.8263
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	180145229	180303521	100	0.3468
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	180305132	197473784	8250	-0.0281
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	197480471	197658837	65	0.265
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	197661255	201865097	2434	-0.0358
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	201869596	202155270	186	1.3597
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	202156307	203073802	307	0.5141
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	203087860	203939745	444	0.2819
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	203941729	233391289	17966	-0.0424
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	233395870	233447591	32	0.3422
7fc7841f-2ccc-4dde-9e6d-312594747fc0	2	233448867	241537572	5045	-0.0717
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	2170634	20251486	10879	-0.0288
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	20257810	31758165	6933	0.0055
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	31758955	61872896	16361	-0.0361
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	61879364	62522601	521	0.3255
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	62524752	62895253	331	0.5908
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	62898975	62927161	18	1.9118
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	62936074	63191882	153	0.9294
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	63193765	63262899	43	1.6214
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	63264330	63406733	136	1.058
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	63407018	63411120	3	1.7073
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	63411922	63527086	105	0.6052
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	63529558	70850920	5371	-0.0056
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	70851234	70901652	37	0.3586
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	70902132	73123930	1549	-0.0049
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	73124765	73329728	161	2.0218
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	73344228	73764391	352	0.8675
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	73766546	73820626	45	1.7312
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	73820642	73846584	21	1.1935
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	73847288	73848553	3	0.2357
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	73849224	73875195	30	1.2725
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	73876604	76595907	1229	-0.0131
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	76596696	76596709	2	-1.6119
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	76596862	86794536	5292	-0.0416
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	86796740	86797628	2	-1.8775
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	86798128	99386733	4447	-0.0309
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	99387015	104633943	2822	0.0171
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	104634006	106126736	929	-0.0376
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	106130252	107154075	609	-0.4919
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	107164740	107938294	457	0.3708
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	107939952	110934289	1522	-0.5129
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	110940331	113521461	1599	0.3894
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	113529801	158463181	25127	-0.5114
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	158463422	165795786	3524	-0.0227
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	166162696	168663188	1270	-0.5283
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	168663214	169508475	547	0.0044
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	169512713	169535194	25	-0.5075
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	169535208	169607833	48	-0.0309
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	169608590	169648151	30	-0.558
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	169648167	169848818	98	-0.0123
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	169850328	170094061	174	-0.5238
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	170095552	173239475	1731	-0.006
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	173243345	173278812	26	-0.3815
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	173280960	173444687	106	-0.0057
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	173445369	174207804	213	-0.4478
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	174207822	179030970	2331	-0.0086
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	179037128	179174436	124	0.2752
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	179174457	179548253	261	-0.0222
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	179557442	186511434	3429	0.294
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	186511984	186741438	141	-0.068
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	186745387	191074773	3014	-0.5175
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	191075251	191346087	184	-0.0642
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	191346220	192854057	873	-0.5282
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	192856235	194061549	698	-0.0298
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	194064325	194103097	32	-0.5094
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	194104960	194226689	73	-0.0122
7fc7841f-2ccc-4dde-9e6d-312594747fc0	3	194227830	197812401	1089	-0.5252
7fc7841f-2ccc-4dde-9e6d-312594747fc0	4	1059384	1278001	118	0.19
7fc7841f-2ccc-4dde-9e6d-312594747fc0	4	1279727	1505243	17	0.8697
