GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	3107747	13960082	7832	0.6521
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	13962896	14422814	456	1.1822
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	14423727	19611607	2544	0.6369
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	19613411	19643520	16	1.1838
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	19654489	32706392	7194	0.6187
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	32714555	37049905	2368	0.5088
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	37052040	134409707	50857	-0.0132
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	134410043	145328212	6311	0.0111
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	145332419	148555164	2040	-0.0169
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	148559399	148585649	33	0.4998
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	148586683	161050526	8321	0.0083
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	161050864	166294404	3160	-0.0208
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	166294581	174267507	5467	0.0204
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	174267719	174269692	4	-1.2293
7eaea461-c841-494b-ad9f-0ccc9bbddd44	5	174271027	180934240	3278	0.0131
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	1011760	1046380	46	-0.1049
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	1048782	23987633	16292	0.0005
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	23990697	28178896	1920	-0.0407
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	28179106	54112697	13972	-0.0037
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	54112832	91788509	18881	-0.0218
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	91789708	92526730	475	0.6795
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	92529105	92578145	29	1.0732
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	92582642	92846348	151	0.664
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	92846930	96882301	1593	-0.0402
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	96888768	96995391	52	0.6535
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	96995419	97065215	46	0.9162
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	97066420	97529411	241	0.6238
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	97533006	99323664	1129	-0.046
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	99323820	99355053	19	0.5905
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	99359251	99379438	18	-0.0662
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	99385316	99468091	62	0.5814
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	99478293	100679531	720	-0.0298
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	100685958	102551691	999	0.6581
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	102554989	102610779	16	-0.116
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	102611409	102734341	82	0.625
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	102739227	104155786	730	-0.033
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	104155830	104210370	18	0.4608
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	104211452	107344826	1940	-0.0145
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	107352549	108037365	497	0.674
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	108043378	108072309	15	1.1095
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	108075759	108526918	209	0.6581
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	108528898	108769146	164	1.0474
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	108775507	108827658	34	0.7417
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	108827884	108842406	10	1.2468
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	108845989	109049926	110	0.658
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	109058352	109073485	9	1.5143
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	109076543	109713493	392	0.6906
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	109717951	109725543	5	1.5291
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	109728620	109760415	30	0.7108
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	109763761	109772068	9	1.4584
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	109775400	110123100	237	0.6972
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	110127263	110128586	2	1.5591
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	110129072	110216482	41	0.6533
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	110224295	115813612	3291	-0.0139
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	115816330	115917406	73	0.5941
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	115918718	115973136	32	-0.027
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	115974017	116006055	24	1.1694
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	116006416	121955352	3003	-0.0319
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	121966203	122227270	155	0.8459
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	122238765	128535360	3647	-0.0371
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	128535500	128754468	125	0.6656
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	128755106	130863404	1504	-0.0457
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	130866534	131088774	153	0.8699
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	131092649	131097882	3	-0.0316
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	131101423	133935837	1893	0.87
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	133936308	135014130	700	0.3856
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	135014291	135359242	304	0.834
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	135359753	139962546	2965	1.563
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	139966637	140225174	118	1.8008
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	140229890	140236063	3	0.4771
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	140236841	140352331	41	1.7683
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	140355624	141733444	475	1.5072
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	141736245	142299268	272	1.9136
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	142300810	142301022	2	-0.201
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	142303443	143231556	562	1.8188
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	143232815	144978114	1232	1.7071
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	144979417	145181794	113	1.8264
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	145182660	146019936	448	1.4032
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	146020619	146335309	159	1.0809
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	146338367	147653036	860	1.3365
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	147655127	148102357	379	1.0801
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	148104722	148728274	447	1.3126
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	148728633	148858575	103	1.5581
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	148863020	148997905	118	1.7534
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	148998448	156880997	5461	1.3527
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	156881929	158487989	875	0.9488
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	158490466	158942133	217	1.5514
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	158944927	163423360	2816	-0.2227
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	163423565	163426820	2	-1.9867
7eaea461-c841-494b-ad9f-0ccc9bbddd44	6	163427293	170596889	3278	-0.226
7eaea461-c841-494b-ad9f-0ccc9bbddd44	7	664936	8506438	3210	-0.0028
7eaea461-c841-494b-ad9f-0ccc9bbddd44	7	8506496	9284050	215	-0.208
7eaea461-c841-494b-ad9f-0ccc9bbddd44	7	9284197	41050750	20121	-0.0147
7eaea461-c841-494b-ad9f-0ccc9bbddd44	7	41051070	77190972	15021	0.0034
7eaea461-c841-494b-ad9f-0ccc9bbddd44	7	77191483	154894163	41129	-0.0144
7eaea461-c841-494b-ad9f-0ccc9bbddd44	7	154894456	158592540	2152	0.0267
7eaea461-c841-494b-ad9f-0ccc9bbddd44	8	667625	108430994	60220	-0.0069
7eaea461-c841-494b-ad9f-0ccc9bbddd44	8	108433311	116417519	4107	-0.0445
7eaea461-c841-494b-ad9f-0ccc9bbddd44	8	116417977	137978148	15176	-0.0027
7eaea461-c841-494b-ad9f-0ccc9bbddd44	8	137978207	144182542	2608	0.0304
7eaea461-c841-494b-ad9f-0ccc9bbddd44	9	789794	4583653	2751	0.0126
7eaea461-c841-494b-ad9f-0ccc9bbddd44	9	4583748	105687705	45498	-0.0057
7eaea461-c841-494b-ad9f-0ccc9bbddd44	9	105688087	138044505	20148	0.0132
7eaea461-c841-494b-ad9f-0ccc9bbddd44	10	366509	51349060	30097	-0.0064
7eaea461-c841-494b-ad9f-0ccc9bbddd44	10	51349963	66212530	9383	-0.0275
7eaea461-c841-494b-ad9f-0ccc9bbddd44	10	66212655	133411599	41712	0.0028
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	456012	11164418	5997	-0.0016
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	11165120	21947570	7894	-0.6178
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	21949402	22057036	72	0.8731
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	22057512	22068070	7	0.5331
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	22071248	22485426	247	-0.6341
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	22487819	25112297	1752	0.8977
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	25274907	25275447	14	0.2967
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	25284667	26162864	578	0.8679
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	26164512	41423823	9473	0.3818
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	41430460	63133449	8337	-0.0074
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	63139778	67529387	1335	0.3829
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	68003122	119699122	31466	-0.625
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	119702155	119702679	2	-3.4967
7eaea461-c841-494b-ad9f-0ccc9bbddd44	11	119705014	134272740	10109	-0.6248
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	780472	6874076	3792	0.0065
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	6876328	46025131	19856	-0.0259
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	46025303	46220940	148	2.0606
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	46223150	46263920	20	2.7583
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	46268602	46283126	11	0.7932
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	46283501	46387038	48	-0.1135
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	46392335	46518969	68	2.876
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	46521623	49459057	1575	-0.0226
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	49461650	49558885	35	2.3528
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	49563031	50416457	408	-0.0248
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	50418493	50509002	29	1.2245
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	50509640	50541526	16	1.9883
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	50546024	50662085	54	1.3798
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	50662728	50720587	26	0.0276
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	50723165	50862282	84	2.3505
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	50876746	50928932	34	2.8892
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	50929957	51068723	89	2.2404
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51072002	51185771	42	1.5259
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51190339	51202767	7	2.541
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51207512	51222798	7	1.0862
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51225072	51319071	51	-0.0752
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51329783	51336980	9	0.5627
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51340167	51430653	61	-0.0105
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51437965	51559427	78	1.4991
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51574298	51606076	19	2.2613
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51611462	51755137	69	1.7369
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51757420	51974670	97	0.0163
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51981892	51983212	3	0.7772
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	51985208	52176249	122	-0.0409
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	52176291	52573763	231	1.462
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	52574594	52615776	33	1.0808
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	52618731	52654044	38	1.3966
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	52655137	52981050	281	0.0224
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	52983361	52984569	2	-1.8684
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	52989863	53017933	13	0.0116
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53142366	53152261	4	1.5666
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53153724	53354347	92	-0.0017
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53355944	53398204	15	1.692
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53402538	53458940	22	-0.0441
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53461843	53507321	24	1.5757
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53512620	53641596	63	-0.0235
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53642347	53720079	50	0.6273
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53720140	53823538	64	0.838
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	53826856	54102382	160	0.0217
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	54106013	54207247	50	2.6626
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	54207377	54229866	10	-0.1342
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	54230590	54249698	11	1.2277
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	54254131	54335382	22	0.0666
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	54350742	54539273	73	1.7567
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	54541907	55298712	489	-0.0031
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	55299645	55333373	25	0.9991
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	55333399	55427421	56	1.4288
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	55430210	55554107	77	-0.0331
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	55566573	55650632	62	0.5959
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	55651075	56583784	436	-0.0255
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	56587914	56590822	4	1.538
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	56593395	56686565	33	0.0031
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	56706269	57050935	189	2.4425
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57051523	57123223	29	2.8954
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57123561	57245773	37	2.3805
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57252646	57299082	16	1.5231
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57303185	57315477	9	0.555
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57325467	57444259	60	1.589
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57444982	57572289	52	0.0019
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57574932	57575888	4	1.4439
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57579142	57615589	29	-0.0542
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57616380	57758588	53	2.5612
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57758798	57927867	87	2.1166
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	57930093	58144259	144	2.5799
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	58144751	58176537	20	0.04
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	58180112	58271434	58	0.8492
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	58278367	58421185	145	-0.0049
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	58423839	58772254	264	1.3994
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	58772967	58934782	128	-0.0365
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	58938751	59016737	56	1.3872
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59018107	59026309	15	0.0445
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59028842	59101347	63	1.5112
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59108042	59322596	131	-0.0013
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59330185	59414904	47	2.0391
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59421801	59624976	109	-0.0037
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59628090	59841367	154	2.8083
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59845486	59869445	25	-0.0872
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59875380	59909978	24	2.2558
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59913616	59925984	8	3.0488
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	59934246	60131331	114	2.1947
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	60137176	60334971	122	1.7402
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	60335610	60486777	81	0.0108
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	60486880	60595413	57	0.6215
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	60599876	60630937	20	-0.0043
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	60636145	60657688	11	0.7841
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	60658119	60932784	142	-0.0493
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	60934051	60948383	7	1.3598
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	60959921	61001463	18	-0.0465
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61007437	61058490	36	2.3418
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61065765	61345019	163	-0.0163
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61351197	61378497	27	1.3968
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61380404	61400020	12	-0.0154
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61402607	61430197	26	2.2051
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61430282	61633370	127	2.7788
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61642092	61710655	34	1.6269
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61713683	61900030	122	-0.0153
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61900634	61901088	2	-1.2616
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	61907216	62482928	334	-0.0416
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	62489690	62506927	13	1.4827
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	62515617	62622258	62	0.8178
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	62626965	62676583	40	-0.0235
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	62678994	62716430	24	1.1527
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	62718105	62940462	210	0.0138
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	62941069	63195927	197	0.9009
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	63198798	63239668	35	1.469
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	63240255	63263949	20	1.8512
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	63269006	63298930	32	0.9064
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	63302768	63327002	14	1.9451
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	63332129	63371292	17	0.9834
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	63374282	63901662	175	-0.0376
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	63904987	63909318	3	2.1221
7eaea461-c841-494b-ad9f-0ccc9bbddd44	12	63910422	64013446	66	0.75
