GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f31af923-2fe0-48c9-b19b-7720edc23f72	3	83793831	83812225	7	1.0265
f31af923-2fe0-48c9-b19b-7720edc23f72	3	83812698	84359743	232	1.7113
f31af923-2fe0-48c9-b19b-7720edc23f72	3	84360303	84376543	7	0.8734
f31af923-2fe0-48c9-b19b-7720edc23f72	3	84376744	84894585	240	1.6553
f31af923-2fe0-48c9-b19b-7720edc23f72	3	84898766	84898835	4	0.634
f31af923-2fe0-48c9-b19b-7720edc23f72	3	84902053	85362012	233	1.5946
f31af923-2fe0-48c9-b19b-7720edc23f72	3	85362129	88722889	1587	1.7422
f31af923-2fe0-48c9-b19b-7720edc23f72	3	88723517	90453712	790	1.5437
f31af923-2fe0-48c9-b19b-7720edc23f72	3	91390926	94537584	236	0.1818
f31af923-2fe0-48c9-b19b-7720edc23f72	3	94537797	97510005	1508	0.1135
f31af923-2fe0-48c9-b19b-7720edc23f72	3	97516004	103419592	3108	0.1691
f31af923-2fe0-48c9-b19b-7720edc23f72	3	103420483	105468199	1316	0.1132
f31af923-2fe0-48c9-b19b-7720edc23f72	3	105468533	115269543	5449	0.1661
f31af923-2fe0-48c9-b19b-7720edc23f72	3	115269573	116195040	601	0.5374
f31af923-2fe0-48c9-b19b-7720edc23f72	3	116200648	122811722	3910	0.1634
f31af923-2fe0-48c9-b19b-7720edc23f72	3	122813982	143789184	11910	0.1901
f31af923-2fe0-48c9-b19b-7720edc23f72	3	143792288	160213629	8823	0.1709
f31af923-2fe0-48c9-b19b-7720edc23f72	3	160214823	163053054	1292	0.1461
f31af923-2fe0-48c9-b19b-7720edc23f72	3	163053248	166805059	1592	0.1036
f31af923-2fe0-48c9-b19b-7720edc23f72	3	166805226	182869433	8393	0.1575
f31af923-2fe0-48c9-b19b-7720edc23f72	3	182869463	197812401	7780	0.1792
f31af923-2fe0-48c9-b19b-7720edc23f72	4	1059384	3862096	1111	-0.3245
f31af923-2fe0-48c9-b19b-7720edc23f72	4	3864047	4726627	422	0.2039
f31af923-2fe0-48c9-b19b-7720edc23f72	4	4731023	4737310	9	0.6484
f31af923-2fe0-48c9-b19b-7720edc23f72	4	4737331	5044612	238	0.2265
f31af923-2fe0-48c9-b19b-7720edc23f72	4	5052235	5260435	162	0.8342
f31af923-2fe0-48c9-b19b-7720edc23f72	4	5261166	5348422	46	0.5605
f31af923-2fe0-48c9-b19b-7720edc23f72	4	5348623	6620748	1035	0.2044
f31af923-2fe0-48c9-b19b-7720edc23f72	4	6622845	10944576	2291	-0.3324
f31af923-2fe0-48c9-b19b-7720edc23f72	4	10945488	11024047	91	0.5832
f31af923-2fe0-48c9-b19b-7720edc23f72	4	11024404	15824515	3569	0.176
f31af923-2fe0-48c9-b19b-7720edc23f72	4	15833742	15860427	15	0.565
f31af923-2fe0-48c9-b19b-7720edc23f72	4	15861976	17793694	1461	-0.3192
f31af923-2fe0-48c9-b19b-7720edc23f72	4	17799819	22043756	2709	0.1651
f31af923-2fe0-48c9-b19b-7720edc23f72	4	22072923	23417322	756	-0.343
f31af923-2fe0-48c9-b19b-7720edc23f72	4	23419478	26439877	2084	-0.3125
f31af923-2fe0-48c9-b19b-7720edc23f72	4	26440016	36090651	5663	-0.3627
f31af923-2fe0-48c9-b19b-7720edc23f72	4	36093474	36511246	294	0.1434
f31af923-2fe0-48c9-b19b-7720edc23f72	4	36518110	38922400	1734	-0.3426
f31af923-2fe0-48c9-b19b-7720edc23f72	4	38922465	42563764	2012	-0.3018
f31af923-2fe0-48c9-b19b-7720edc23f72	4	42567770	47805259	2517	-0.3572
f31af923-2fe0-48c9-b19b-7720edc23f72	4	47812372	52855698	685	0.195
f31af923-2fe0-48c9-b19b-7720edc23f72	4	52858856	52859208	2	-0.8307
f31af923-2fe0-48c9-b19b-7720edc23f72	4	52859932	57831861	3396	0.1883
f31af923-2fe0-48c9-b19b-7720edc23f72	4	57834077	70288211	6197	0.1185
f31af923-2fe0-48c9-b19b-7720edc23f72	4	70288397	80412483	5985	0.1667
f31af923-2fe0-48c9-b19b-7720edc23f72	4	80414793	80448938	2	1.1711
f31af923-2fe0-48c9-b19b-7720edc23f72	4	80456725	82825938	1466	0.1596
f31af923-2fe0-48c9-b19b-7720edc23f72	4	82828729	123771477	23149	-0.3416
f31af923-2fe0-48c9-b19b-7720edc23f72	4	123772191	123779234	8	0.1851
f31af923-2fe0-48c9-b19b-7720edc23f72	4	123784200	123863059	66	0.5655
f31af923-2fe0-48c9-b19b-7720edc23f72	4	123863431	130153364	3362	0.1598
f31af923-2fe0-48c9-b19b-7720edc23f72	4	130153572	137296693	3238	0.1004
f31af923-2fe0-48c9-b19b-7720edc23f72	4	137297143	139089603	1217	0.1662
f31af923-2fe0-48c9-b19b-7720edc23f72	4	139089670	160216911	12044	-0.328
f31af923-2fe0-48c9-b19b-7720edc23f72	4	160216950	183528906	12530	-0.3538
f31af923-2fe0-48c9-b19b-7720edc23f72	4	183529555	187842528	1949	-0.3144
f31af923-2fe0-48c9-b19b-7720edc23f72	5	913983	3723308	1715	-0.3425
f31af923-2fe0-48c9-b19b-7720edc23f72	5	3723537	3762242	34	0.2153
f31af923-2fe0-48c9-b19b-7720edc23f72	5	3764971	3866029	97	-0.3516
f31af923-2fe0-48c9-b19b-7720edc23f72	5	3866617	3935814	58	0.2022
f31af923-2fe0-48c9-b19b-7720edc23f72	5	3944793	4052303	72	-0.3858
f31af923-2fe0-48c9-b19b-7720edc23f72	5	4058240	12483882	6272	0.1915
f31af923-2fe0-48c9-b19b-7720edc23f72	5	12487670	13981885	718	0.5157
f31af923-2fe0-48c9-b19b-7720edc23f72	5	13983715	30570282	8645	0.14
f31af923-2fe0-48c9-b19b-7720edc23f72	5	30572444	31049717	333	0.1663
f31af923-2fe0-48c9-b19b-7720edc23f72	5	31049851	38817459	4655	0.2053
f31af923-2fe0-48c9-b19b-7720edc23f72	5	38819221	56957199	7418	0.1674
f31af923-2fe0-48c9-b19b-7720edc23f72	5	56958658	56959644	3	-1.6249
f31af923-2fe0-48c9-b19b-7720edc23f72	5	56960656	83185968	14484	0.1615
f31af923-2fe0-48c9-b19b-7720edc23f72	5	83196869	84168530	537	0.1512
f31af923-2fe0-48c9-b19b-7720edc23f72	5	84170376	90139558	3013	0.1106
f31af923-2fe0-48c9-b19b-7720edc23f72	5	90143178	98814841	4612	0.147
f31af923-2fe0-48c9-b19b-7720edc23f72	5	98815063	98877617	31	0.4771
f31af923-2fe0-48c9-b19b-7720edc23f72	5	98880606	99083305	113	0.1824
f31af923-2fe0-48c9-b19b-7720edc23f72	5	99083652	107183268	3233	0.1167
f31af923-2fe0-48c9-b19b-7720edc23f72	5	107183418	112495852	3388	0.1543
f31af923-2fe0-48c9-b19b-7720edc23f72	5	112502820	112734425	186	0.6677
f31af923-2fe0-48c9-b19b-7720edc23f72	5	112736161	112753014	29	0.4056
f31af923-2fe0-48c9-b19b-7720edc23f72	5	112753156	113236877	467	0.6219
f31af923-2fe0-48c9-b19b-7720edc23f72	5	113238534	121711288	4908	0.1393
f31af923-2fe0-48c9-b19b-7720edc23f72	5	121716166	140306336	10797	0.1619
f31af923-2fe0-48c9-b19b-7720edc23f72	5	140309920	140368329	32	0.4866
f31af923-2fe0-48c9-b19b-7720edc23f72	5	140370944	161287592	13558	0.169
f31af923-2fe0-48c9-b19b-7720edc23f72	5	161292145	166639219	3234	0.1206
f31af923-2fe0-48c9-b19b-7720edc23f72	5	166639250	166788273	99	-0.4129
f31af923-2fe0-48c9-b19b-7720edc23f72	5	166797921	180934240	8420	0.1751
f31af923-2fe0-48c9-b19b-7720edc23f72	6	1011760	16123486	10783	-0.3345
f31af923-2fe0-48c9-b19b-7720edc23f72	6	16123646	17092655	727	0.1919
f31af923-2fe0-48c9-b19b-7720edc23f72	6	17096123	63321940	23446	-0.3351
f31af923-2fe0-48c9-b19b-7720edc23f72	6	63322215	63340111	5	0.3987
f31af923-2fe0-48c9-b19b-7720edc23f72	6	63340971	66204748	1520	0.1247
f31af923-2fe0-48c9-b19b-7720edc23f72	6	66205058	66222421	11	0.5024
f31af923-2fe0-48c9-b19b-7720edc23f72	6	66225033	66257822	15	0.0744
f31af923-2fe0-48c9-b19b-7720edc23f72	6	66266340	66283625	14	0.5006
f31af923-2fe0-48c9-b19b-7720edc23f72	6	66403730	66636710	183	0.1188
f31af923-2fe0-48c9-b19b-7720edc23f72	6	66640151	67009116	271	0.4469
f31af923-2fe0-48c9-b19b-7720edc23f72	6	67015943	67117556	108	0.6847
f31af923-2fe0-48c9-b19b-7720edc23f72	6	67120640	67158673	38	0.9625
f31af923-2fe0-48c9-b19b-7720edc23f72	6	67163189	67250878	59	0.7289
f31af923-2fe0-48c9-b19b-7720edc23f72	6	67252390	68211285	489	-0.3602
f31af923-2fe0-48c9-b19b-7720edc23f72	6	68212889	68448727	135	0.764
f31af923-2fe0-48c9-b19b-7720edc23f72	6	68449135	69218377	459	0.5013
f31af923-2fe0-48c9-b19b-7720edc23f72	6	69221527	69831017	310	-0.3627
f31af923-2fe0-48c9-b19b-7720edc23f72	6	69838051	70383297	428	0.5043
f31af923-2fe0-48c9-b19b-7720edc23f72	6	70394713	81239903	6037	-0.3335
f31af923-2fe0-48c9-b19b-7720edc23f72	6	81243648	83475407	1212	0.136
f31af923-2fe0-48c9-b19b-7720edc23f72	6	83478502	84228589	452	-0.3235
f31af923-2fe0-48c9-b19b-7720edc23f72	6	84235760	86857771	1466	0.1641
f31af923-2fe0-48c9-b19b-7720edc23f72	6	86880213	88905255	1239	-0.3301
f31af923-2fe0-48c9-b19b-7720edc23f72	6	88905633	91164486	1515	0.1497
f31af923-2fe0-48c9-b19b-7720edc23f72	6	91164787	98782643	3589	0.109
f31af923-2fe0-48c9-b19b-7720edc23f72	6	98782693	99917848	797	0.1588
f31af923-2fe0-48c9-b19b-7720edc23f72	6	99920322	100823601	449	-0.3466
f31af923-2fe0-48c9-b19b-7720edc23f72	6	100824543	100992444	98	0.1474
f31af923-2fe0-48c9-b19b-7720edc23f72	6	100998196	103441803	1327	0.4455
f31af923-2fe0-48c9-b19b-7720edc23f72	6	103443376	110752146	4462	0.4984
f31af923-2fe0-48c9-b19b-7720edc23f72	6	110752160	111451592	327	0.1424
f31af923-2fe0-48c9-b19b-7720edc23f72	6	111454068	113709611	1516	0.526
f31af923-2fe0-48c9-b19b-7720edc23f72	6	113716382	129820823	8951	0.1438
f31af923-2fe0-48c9-b19b-7720edc23f72	6	129821125	170304406	24570	0.1736
f31af923-2fe0-48c9-b19b-7720edc23f72	6	170309058	170596889	189	-0.3368
f31af923-2fe0-48c9-b19b-7720edc23f72	7	664936	8672811	3323	0.1781
f31af923-2fe0-48c9-b19b-7720edc23f72	7	8674022	15845084	4331	0.1379
f31af923-2fe0-48c9-b19b-7720edc23f72	7	15846246	23995508	4662	0.168
f31af923-2fe0-48c9-b19b-7720edc23f72	7	24000259	24000764	2	1.3331
f31af923-2fe0-48c9-b19b-7720edc23f72	7	24001198	48586884	15822	0.1796
f31af923-2fe0-48c9-b19b-7720edc23f72	7	48586986	66144214	6032	0.1538
f31af923-2fe0-48c9-b19b-7720edc23f72	7	66152608	81244311	7133	0.1837
f31af923-2fe0-48c9-b19b-7720edc23f72	7	81244745	94259566	6561	0.1481
f31af923-2fe0-48c9-b19b-7720edc23f72	7	94259581	109164941	7702	0.1734
f31af923-2fe0-48c9-b19b-7720edc23f72	7	109169875	127197804	9522	0.1421
f31af923-2fe0-48c9-b19b-7720edc23f72	7	127198518	138242164	6475	0.174
f31af923-2fe0-48c9-b19b-7720edc23f72	7	138244637	138484628	107	-0.3156
f31af923-2fe0-48c9-b19b-7720edc23f72	7	138485768	148720071	5345	0.1687
f31af923-2fe0-48c9-b19b-7720edc23f72	7	148721089	148847191	77	0.537
f31af923-2fe0-48c9-b19b-7720edc23f72	7	148848879	154655974	2498	0.1839
f31af923-2fe0-48c9-b19b-7720edc23f72	7	154665038	154934278	243	-0.3111
f31af923-2fe0-48c9-b19b-7720edc23f72	7	154938084	157117635	1429	0.1813
f31af923-2fe0-48c9-b19b-7720edc23f72	7	157117726	157355814	132	-0.3412
f31af923-2fe0-48c9-b19b-7720edc23f72	7	157363457	158592540	564	0.1502
f31af923-2fe0-48c9-b19b-7720edc23f72	8	667625	689485	12	-0.4922
f31af923-2fe0-48c9-b19b-7720edc23f72	8	689681	3625109	1496	-0.2233
f31af923-2fe0-48c9-b19b-7720edc23f72	8	3630124	3630522	3	-1.8776
f31af923-2fe0-48c9-b19b-7720edc23f72	8	3630780	3818702	83	-0.2881
f31af923-2fe0-48c9-b19b-7720edc23f72	8	3819186	3939128	93	-0.5144
f31af923-2fe0-48c9-b19b-7720edc23f72	8	3939506	25824968	13073	-0.3249
f31af923-2fe0-48c9-b19b-7720edc23f72	8	25829982	27370319	1172	0.183
f31af923-2fe0-48c9-b19b-7720edc23f72	8	27373935	43080575	9149	-0.322
f31af923-2fe0-48c9-b19b-7720edc23f72	8	46547532	50352064	1750	0.1814
f31af923-2fe0-48c9-b19b-7720edc23f72	8	50352098	51016296	378	0.0805
f31af923-2fe0-48c9-b19b-7720edc23f72	8	51017102	74251534	14016	0.1715
f31af923-2fe0-48c9-b19b-7720edc23f72	8	74255598	79267004	2716	0.133
f31af923-2fe0-48c9-b19b-7720edc23f72	8	79269372	82074103	1606	0.1786
f31af923-2fe0-48c9-b19b-7720edc23f72	8	82075006	91271238	4835	0.1267
f31af923-2fe0-48c9-b19b-7720edc23f72	8	91271463	93115458	1034	0.1575
f31af923-2fe0-48c9-b19b-7720edc23f72	8	93116508	94711048	997	0.2065
f31af923-2fe0-48c9-b19b-7720edc23f72	8	94714512	94714832	2	-0.7122
f31af923-2fe0-48c9-b19b-7720edc23f72	8	94717275	98808419	2560	0.2038
f31af923-2fe0-48c9-b19b-7720edc23f72	8	98812597	108266486	5247	0.1695
f31af923-2fe0-48c9-b19b-7720edc23f72	8	108268258	116094683	4017	0.1208
f31af923-2fe0-48c9-b19b-7720edc23f72	8	116094980	122588602	4372	0.1814
f31af923-2fe0-48c9-b19b-7720edc23f72	8	122595900	122810405	155	-0.3
f31af923-2fe0-48c9-b19b-7720edc23f72	8	122810468	144182542	13473	0.1943
f31af923-2fe0-48c9-b19b-7720edc23f72	9	789794	22513989	13997	-0.3121
f31af923-2fe0-48c9-b19b-7720edc23f72	9	22514025	32642972	5867	-0.3408
f31af923-2fe0-48c9-b19b-7720edc23f72	9	32646233	34942513	1364	-0.3019
f31af923-2fe0-48c9-b19b-7720edc23f72	9	34945142	34955697	3	-0.0301
f31af923-2fe0-48c9-b19b-7720edc23f72	9	34962080	38746940	2363	0.5414
f31af923-2fe0-48c9-b19b-7720edc23f72	9	38747067	73194995	3437	0.1783
f31af923-2fe0-48c9-b19b-7720edc23f72	9	73195167	73200537	6	-0.5513
f31af923-2fe0-48c9-b19b-7720edc23f72	9	73202128	106375783	21646	0.1854
f31af923-2fe0-48c9-b19b-7720edc23f72	9	106375904	117358521	7994	0.2084
f31af923-2fe0-48c9-b19b-7720edc23f72	9	117358994	128469124	7092	0.1917
f31af923-2fe0-48c9-b19b-7720edc23f72	9	128472940	128769339	120	-0.26
f31af923-2fe0-48c9-b19b-7720edc23f72	9	128775576	128847723	25	0.1247
f31af923-2fe0-48c9-b19b-7720edc23f72	9	128849404	132712153	2340	-0.3
f31af923-2fe0-48c9-b19b-7720edc23f72	9	132715611	132863839	88	0.3215
f31af923-2fe0-48c9-b19b-7720edc23f72	9	132865530	134158523	776	-0.3097
f31af923-2fe0-48c9-b19b-7720edc23f72	9	134205105	134205128	2	-2.11
f31af923-2fe0-48c9-b19b-7720edc23f72	9	134206607	138044505	1377	-0.3131
f31af923-2fe0-48c9-b19b-7720edc23f72	10	366509	38359305	26178	-0.3249
f31af923-2fe0-48c9-b19b-7720edc23f72	10	38366550	42473732	87	0.3267
f31af923-2fe0-48c9-b19b-7720edc23f72	10	42473822	43092748	332	0.1152
f31af923-2fe0-48c9-b19b-7720edc23f72	10	43092762	43095437	32	-0.1545
f31af923-2fe0-48c9-b19b-7720edc23f72	10	43095609	50979414	3221	0.1176
f31af923-2fe0-48c9-b19b-7720edc23f72	10	50979623	57786015	4025	0.0668
f31af923-2fe0-48c9-b19b-7720edc23f72	10	57786282	57850148	48	0.1041
f31af923-2fe0-48c9-b19b-7720edc23f72	10	57850716	57852859	2	1.0839
f31af923-2fe0-48c9-b19b-7720edc23f72	10	57854966	64616037	4497	0.1005
f31af923-2fe0-48c9-b19b-7720edc23f72	10	64616201	69293132	2457	0.0715
f31af923-2fe0-48c9-b19b-7720edc23f72	10	69293397	71585016	1664	0.1177
f31af923-2fe0-48c9-b19b-7720edc23f72	10	71585081	75312128	1719	0.0693
f31af923-2fe0-48c9-b19b-7720edc23f72	10	75312550	80893490	3678	0.1142
f31af923-2fe0-48c9-b19b-7720edc23f72	10	80893590	83608460	1905	0.06
f31af923-2fe0-48c9-b19b-7720edc23f72	10	83608494	105207004	12956	0.0955
f31af923-2fe0-48c9-b19b-7720edc23f72	10	105207529	109222681	2683	0.0676
f31af923-2fe0-48c9-b19b-7720edc23f72	10	109222833	131249764	15255	0.1082
f31af923-2fe0-48c9-b19b-7720edc23f72	10	131252568	133203815	506	-0.4582
f31af923-2fe0-48c9-b19b-7720edc23f72	10	133242960	133411599	59	0.1298
f31af923-2fe0-48c9-b19b-7720edc23f72	11	456012	11231919	6058	0.178
f31af923-2fe0-48c9-b19b-7720edc23f72	11	11231995	13113508	1688	0.216
f31af923-2fe0-48c9-b19b-7720edc23f72	11	13116288	20843285	5373	0.1779
f31af923-2fe0-48c9-b19b-7720edc23f72	11	20843941	20845012	5	-0.5815
f31af923-2fe0-48c9-b19b-7720edc23f72	11	20848008	26231181	3540	0.1419
f31af923-2fe0-48c9-b19b-7720edc23f72	11	26231333	27102817	633	0.1906
f31af923-2fe0-48c9-b19b-7720edc23f72	11	27103460	27564418	322	-0.3039
f31af923-2fe0-48c9-b19b-7720edc23f72	11	27566715	28810802	641	0.1752
f31af923-2fe0-48c9-b19b-7720edc23f72	11	28812001	29866228	667	0.1215
f31af923-2fe0-48c9-b19b-7720edc23f72	11	29868261	35486152	3763	0.1747
f31af923-2fe0-48c9-b19b-7720edc23f72	11	35486697	50085543	7986	-0.3314
f31af923-2fe0-48c9-b19b-7720edc23f72	11	50088070	77835410	10202	0.1709
f31af923-2fe0-48c9-b19b-7720edc23f72	11	77840720	97362118	12161	-0.3229
f31af923-2fe0-48c9-b19b-7720edc23f72	11	97364655	106834791	5980	-0.3493
f31af923-2fe0-48c9-b19b-7720edc23f72	11	106836901	134272740	18577	-0.3118
f31af923-2fe0-48c9-b19b-7720edc23f72	12	780472	891685	54	-0.2994
f31af923-2fe0-48c9-b19b-7720edc23f72	12	891909	940113	22	0.1503
f31af923-2fe0-48c9-b19b-7720edc23f72	12	944584	965743	12	-0.0757
f31af923-2fe0-48c9-b19b-7720edc23f72	12	968694	1041615	40	0.2319
f31af923-2fe0-48c9-b19b-7720edc23f72	12	1042959	7063032	3729	-0.3247
f31af923-2fe0-48c9-b19b-7720edc23f72	12	7067743	9253486	899	0.152
f31af923-2fe0-48c9-b19b-7720edc23f72	12	9590931	13518109	2390	-0.3238
f31af923-2fe0-48c9-b19b-7720edc23f72	12	13521424	14487898	637	0.1775
f31af923-2fe0-48c9-b19b-7720edc23f72	12	14488669	14985225	306	0.4813
f31af923-2fe0-48c9-b19b-7720edc23f72	12	14985285	16745241	1077	0.1887
f31af923-2fe0-48c9-b19b-7720edc23f72	12	16746568	17464081	397	-0.3593
f31af923-2fe0-48c9-b19b-7720edc23f72	12	17472671	17638686	123	0.1419
f31af923-2fe0-48c9-b19b-7720edc23f72	12	17639154	17684130	32	-0.197
f31af923-2fe0-48c9-b19b-7720edc23f72	12	17685902	18068630	196	0.1487
f31af923-2fe0-48c9-b19b-7720edc23f72	12	18073766	18095816	23	-0.373
f31af923-2fe0-48c9-b19b-7720edc23f72	12	18099126	18103502	8	0.2798
f31af923-2fe0-48c9-b19b-7720edc23f72	12	18106063	21130019	1816	-0.3238
f31af923-2fe0-48c9-b19b-7720edc23f72	12	21130268	22636369	964	0.1677
f31af923-2fe0-48c9-b19b-7720edc23f72	12	22639740	23015083	315	0.5022
f31af923-2fe0-48c9-b19b-7720edc23f72	12	23018081	23018229	2	-0.4805
f31af923-2fe0-48c9-b19b-7720edc23f72	12	23021927	23135835	84	0.5439
f31af923-2fe0-48c9-b19b-7720edc23f72	12	23135924	23175400	16	0.3047
f31af923-2fe0-48c9-b19b-7720edc23f72	12	23175433	23315186	74	0.5704
f31af923-2fe0-48c9-b19b-7720edc23f72	12	23319737	25062257	982	0.1621
f31af923-2fe0-48c9-b19b-7720edc23f72	12	25066453	25185340	112	0.4616
f31af923-2fe0-48c9-b19b-7720edc23f72	12	25186937	25248600	104	0.146
f31af923-2fe0-48c9-b19b-7720edc23f72	12	25248689	25249135	14	0.5655
f31af923-2fe0-48c9-b19b-7720edc23f72	12	25249274	28820233	2308	0.1742
f31af923-2fe0-48c9-b19b-7720edc23f72	12	28822357	28930393	96	-0.3213
f31af923-2fe0-48c9-b19b-7720edc23f72	12	28932072	28937030	13	0.1791
f31af923-2fe0-48c9-b19b-7720edc23f72	12	28937112	28962566	22	-0.3367
f31af923-2fe0-48c9-b19b-7720edc23f72	12	28962672	29513095	363	0.1633
f31af923-2fe0-48c9-b19b-7720edc23f72	12	29513957	29841251	225	-0.3339
f31af923-2fe0-48c9-b19b-7720edc23f72	12	29846366	41403584	3818	0.1554
f31af923-2fe0-48c9-b19b-7720edc23f72	12	41407753	41407926	8	-0.4687
f31af923-2fe0-48c9-b19b-7720edc23f72	12	41407939	71558807	17303	0.1602
f31af923-2fe0-48c9-b19b-7720edc23f72	12	71559302	90892223	11316	0.1347
f31af923-2fe0-48c9-b19b-7720edc23f72	12	90892811	132605822	24483	0.1717
