GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	7	54925371	115483517	25965	0.0015
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	7	115483765	115484293	3	-1.7752
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	7	115489484	158592540	23363	0.0027
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	8	667625	127053773	71563	0.0008
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	8	127054783	127064300	7	-1.1111
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	8	127065276	144182542	10532	-0.0008
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	9	789794	138044505	68371	-0.0003
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	10	366509	133411599	81193	0.0031
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	11	456012	96442367	52319	0.0045
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	11	96443277	96443590	2	-1.6245
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	11	96447445	134272740	25139	0.0031
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	12	780472	61804490	32298	0.0002
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	12	61808789	61817039	5	-1.0195
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	12	61818077	132605822	41942	0.0004
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	13	18874255	114226675	56889	0.0021
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	14	20033191	105533894	49691	0.003
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	15	23437561	101344124	44718	0.0031
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	16	603333	5387609	1885	0.003
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	16	5390657	5391124	2	-1.2894
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	16	5402942	5433811	26	0.5496
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	16	5433888	8773739	2045	0.0154
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	16	8775871	8839164	57	0.4814
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	16	9132117	89317317	37133	0.0041
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	17	1074619	11098606	5281	0.0091
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	17	11104829	11105214	2	-1.3696
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	17	11105708	11131670	24	-0.0258
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	17	11131749	11135820	10	-0.8768
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	17	11136143	82959812	31925	0.0045
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	18	326691	79349796	42876	0.0006
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	19	283868	58370362	24131	0.0018
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	20	472817	63588502	37508	0.0051
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	21	13974127	19062464	3193	0.0056
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	21	19062506	19065507	10	-0.6223
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	21	19066145	46262057	17365	0.0053
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	22	16934932	48940621	17065	-0.0005
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	3236359	98055512	37234	0.0025
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	98058486	98058652	2	-3.1995
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	98060038	101158036	1515	0.0193
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	101162650	101163246	3	-1.8216
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	101163458	110914166	4474	0.0031
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	110914742	110915354	2	-3.834
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	110915448	112747549	912	0.0206
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	112751634	112754149	3	-2.4448
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	112756840	114672325	1089	-0.0052
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	114672402	114678531	3	-1.8357
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	114685675	131214523	7775	0.008
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	131215531	131216161	2	-3.1576
b7b37d0e-711c-46bb-97b0-8e47d3d0e4e5	X	131216199	155677414	10609	0.0011
