GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
faaf8654-8341-4fbc-8a9b-8add4db80295	3	118153037	118153755	4	-0.8349
faaf8654-8341-4fbc-8a9b-8add4db80295	3	118158563	119289243	612	0.1112
faaf8654-8341-4fbc-8a9b-8add4db80295	3	119297314	119297516	2	-2.0097
faaf8654-8341-4fbc-8a9b-8add4db80295	3	119298535	188208104	36662	0.1271
faaf8654-8341-4fbc-8a9b-8add4db80295	3	188212725	188215573	3	-0.9037
faaf8654-8341-4fbc-8a9b-8add4db80295	3	188217061	197812401	4900	0.1254
faaf8654-8341-4fbc-8a9b-8add4db80295	4	1059384	93839706	52127	0.1236
faaf8654-8341-4fbc-8a9b-8add4db80295	4	93839946	94487863	324	0.3391
faaf8654-8341-4fbc-8a9b-8add4db80295	4	94487945	94681399	113	0.1069
faaf8654-8341-4fbc-8a9b-8add4db80295	4	94689096	115724459	12049	-0.1467
faaf8654-8341-4fbc-8a9b-8add4db80295	4	115728518	116455881	319	0.1109
faaf8654-8341-4fbc-8a9b-8add4db80295	4	116457600	118487581	1156	-0.1455
faaf8654-8341-4fbc-8a9b-8add4db80295	4	118488142	119349505	470	0.1167
faaf8654-8341-4fbc-8a9b-8add4db80295	4	119349640	121074543	1080	-0.1556
faaf8654-8341-4fbc-8a9b-8add4db80295	4	121074997	121604352	302	0.32
faaf8654-8341-4fbc-8a9b-8add4db80295	4	121607439	121760218	103	-0.1635
faaf8654-8341-4fbc-8a9b-8add4db80295	4	121762497	123588887	915	0.1296
faaf8654-8341-4fbc-8a9b-8add4db80295	4	123590868	123609166	14	0.3066
faaf8654-8341-4fbc-8a9b-8add4db80295	4	123609195	124382796	444	-0.1185
faaf8654-8341-4fbc-8a9b-8add4db80295	4	124408404	124482067	43	0.1227
faaf8654-8341-4fbc-8a9b-8add4db80295	4	124482403	124876520	271	-0.1008
faaf8654-8341-4fbc-8a9b-8add4db80295	4	124886713	125164861	161	0.3511
faaf8654-8341-4fbc-8a9b-8add4db80295	4	125169013	126370341	747	0.1378
faaf8654-8341-4fbc-8a9b-8add4db80295	4	126371416	126650380	153	0.3835
faaf8654-8341-4fbc-8a9b-8add4db80295	4	126656780	127821256	521	0.1482
faaf8654-8341-4fbc-8a9b-8add4db80295	4	127823525	129257175	607	0.3419
faaf8654-8341-4fbc-8a9b-8add4db80295	4	129258419	139823759	5478	0.1271
faaf8654-8341-4fbc-8a9b-8add4db80295	4	139824824	152300476	6856	-0.1441
faaf8654-8341-4fbc-8a9b-8add4db80295	4	152303666	152581959	109	0.3475
faaf8654-8341-4fbc-8a9b-8add4db80295	4	152584819	158021841	3384	-0.1455
faaf8654-8341-4fbc-8a9b-8add4db80295	4	158032413	158295774	144	0.1335
faaf8654-8341-4fbc-8a9b-8add4db80295	4	158304458	161091185	1594	-0.1681
faaf8654-8341-4fbc-8a9b-8add4db80295	4	161091245	161461601	205	0.1283
faaf8654-8341-4fbc-8a9b-8add4db80295	4	161462075	187842528	13741	-0.1504
faaf8654-8341-4fbc-8a9b-8add4db80295	5	914118	1288579	58	-0.0239
faaf8654-8341-4fbc-8a9b-8add4db80295	5	1299214	55419763	28908	0.1219
faaf8654-8341-4fbc-8a9b-8add4db80295	5	55419973	55564848	60	-0.1598
faaf8654-8341-4fbc-8a9b-8add4db80295	5	55570194	74013537	9946	0.1344
faaf8654-8341-4fbc-8a9b-8add4db80295	5	74020312	74021815	3	-0.9455
faaf8654-8341-4fbc-8a9b-8add4db80295	5	74028515	82765591	5214	0.129
faaf8654-8341-4fbc-8a9b-8add4db80295	5	82768029	82768221	2	-2.0136
faaf8654-8341-4fbc-8a9b-8add4db80295	5	82771326	149169785	37066	0.134
faaf8654-8341-4fbc-8a9b-8add4db80295	5	149172670	153061580	2570	-0.159
faaf8654-8341-4fbc-8a9b-8add4db80295	5	153064041	153064227	2	-1.9545
faaf8654-8341-4fbc-8a9b-8add4db80295	5	153064821	180934240	17223	-0.1579
faaf8654-8341-4fbc-8a9b-8add4db80295	6	1011760	30667816	19126	-0.158
faaf8654-8341-4fbc-8a9b-8add4db80295	6	30690462	31238631	237	0.1591
faaf8654-8341-4fbc-8a9b-8add4db80295	6	31238839	157645283	70770	-0.1496
faaf8654-8341-4fbc-8a9b-8add4db80295	6	157647808	157648483	3	-2.0479
faaf8654-8341-4fbc-8a9b-8add4db80295	6	157648969	170596889	6921	-0.1671
faaf8654-8341-4fbc-8a9b-8add4db80295	7	664936	16928833	8412	-0.1539
faaf8654-8341-4fbc-8a9b-8add4db80295	7	16928885	16929143	2	-2.6766
faaf8654-8341-4fbc-8a9b-8add4db80295	7	16929419	18867273	876	-0.1487
faaf8654-8341-4fbc-8a9b-8add4db80295	7	18867407	22469524	2010	0.1387
faaf8654-8341-4fbc-8a9b-8add4db80295	7	22470146	22964783	368	-0.1771
faaf8654-8341-4fbc-8a9b-8add4db80295	7	22964842	64711229	22197	0.1294
faaf8654-8341-4fbc-8a9b-8add4db80295	7	64714991	144463455	40461	0.0435
faaf8654-8341-4fbc-8a9b-8add4db80295	7	144465149	158583278	7555	0.11
faaf8654-8341-4fbc-8a9b-8add4db80295	7	158590915	158592540	3	-0.3569
faaf8654-8341-4fbc-8a9b-8add4db80295	8	667625	1781051	543	0.0804
faaf8654-8341-4fbc-8a9b-8add4db80295	8	1784590	1822296	2	-1.2576
faaf8654-8341-4fbc-8a9b-8add4db80295	8	1822408	10888076	4112	0.1083
faaf8654-8341-4fbc-8a9b-8add4db80295	8	10888480	11512964	470	0.0438
faaf8654-8341-4fbc-8a9b-8add4db80295	8	11513369	101828445	51519	0.1207
faaf8654-8341-4fbc-8a9b-8add4db80295	8	101830629	101830644	2	-1.3687
faaf8654-8341-4fbc-8a9b-8add4db80295	8	101830956	144182542	25518	0.1263
faaf8654-8341-4fbc-8a9b-8add4db80295	9	789794	24668949	15350	-0.1428
faaf8654-8341-4fbc-8a9b-8add4db80295	9	24670984	26843962	1254	0.0989
faaf8654-8341-4fbc-8a9b-8add4db80295	9	26851151	30311655	1838	-0.1604
faaf8654-8341-4fbc-8a9b-8add4db80295	9	30314849	129336788	45623	0.1177
faaf8654-8341-4fbc-8a9b-8add4db80295	9	129338990	133999968	2920	-0.1734
faaf8654-8341-4fbc-8a9b-8add4db80295	9	134000489	134000757	2	-1.7966
faaf8654-8341-4fbc-8a9b-8add4db80295	9	134001253	138044505	1437	-0.183
faaf8654-8341-4fbc-8a9b-8add4db80295	10	366509	16968799	12162	-0.1586
faaf8654-8341-4fbc-8a9b-8add4db80295	10	16968966	16969720	4	-1.3753
faaf8654-8341-4fbc-8a9b-8add4db80295	10	16969770	87892504	40312	-0.151
faaf8654-8341-4fbc-8a9b-8add4db80295	10	87892639	88852466	718	-0.469
faaf8654-8341-4fbc-8a9b-8add4db80295	10	88856556	118280611	18341	-0.1455
faaf8654-8341-4fbc-8a9b-8add4db80295	10	118282033	133411599	9665	-0.1766
faaf8654-8341-4fbc-8a9b-8add4db80295	11	456012	628753	33	-0.1728
faaf8654-8341-4fbc-8a9b-8add4db80295	11	628789	34600457	21905	0.0411
faaf8654-8341-4fbc-8a9b-8add4db80295	11	34601408	35104824	356	0.1188
faaf8654-8341-4fbc-8a9b-8add4db80295	11	35107356	35300202	180	0.3345
faaf8654-8341-4fbc-8a9b-8add4db80295	11	35303113	36343118	814	0.1037
faaf8654-8341-4fbc-8a9b-8add4db80295	11	36343741	38037045	641	0.0314
faaf8654-8341-4fbc-8a9b-8add4db80295	11	38038841	62432897	10179	0.1078
faaf8654-8341-4fbc-8a9b-8add4db80295	11	62432930	63868010	676	0.3075
faaf8654-8341-4fbc-8a9b-8add4db80295	11	63873082	63898533	9	0.0272
faaf8654-8341-4fbc-8a9b-8add4db80295	11	63899472	91168802	14253	-0.1581
faaf8654-8341-4fbc-8a9b-8add4db80295	11	91173092	91179818	5	-1.482
faaf8654-8341-4fbc-8a9b-8add4db80295	11	91184338	134272740	28459	-0.1525
faaf8654-8341-4fbc-8a9b-8add4db80295	12	780472	2204357	464	-0.1532
faaf8654-8341-4fbc-8a9b-8add4db80295	12	2205153	2207327	3	-1.4094
faaf8654-8341-4fbc-8a9b-8add4db80295	12	2207451	80446147	43394	-0.147
faaf8654-8341-4fbc-8a9b-8add4db80295	12	80446276	80456533	2	-1.8689
faaf8654-8341-4fbc-8a9b-8add4db80295	12	80458189	132605822	30384	-0.1501
faaf8654-8341-4fbc-8a9b-8add4db80295	13	18874255	20141096	449	0.3594
faaf8654-8341-4fbc-8a9b-8add4db80295	13	20141363	22199451	1138	0.6676
faaf8654-8341-4fbc-8a9b-8add4db80295	13	22204427	22772667	431	0.3554
faaf8654-8341-4fbc-8a9b-8add4db80295	13	22774798	28017181	3109	0.5127
faaf8654-8341-4fbc-8a9b-8add4db80295	13	28021472	61914642	20076	-0.1473
faaf8654-8341-4fbc-8a9b-8add4db80295	13	61917397	62908458	495	-0.495
faaf8654-8341-4fbc-8a9b-8add4db80295	13	62911750	82308514	11165	-0.1408
faaf8654-8341-4fbc-8a9b-8add4db80295	13	82308533	83102886	472	-0.4859
faaf8654-8341-4fbc-8a9b-8add4db80295	13	83102947	114226675	19604	-0.153
faaf8654-8341-4fbc-8a9b-8add4db80295	14	20033191	46121707	13368	-0.1517
faaf8654-8341-4fbc-8a9b-8add4db80295	14	46122855	46122974	2	-2.3006
faaf8654-8341-4fbc-8a9b-8add4db80295	14	46123697	85538319	24471	-0.148
faaf8654-8341-4fbc-8a9b-8add4db80295	14	85538777	105533894	11896	0.115
faaf8654-8341-4fbc-8a9b-8add4db80295	15	23437561	77974385	30713	-0.0158
faaf8654-8341-4fbc-8a9b-8add4db80295	15	77979468	101344124	14043	0.2261
faaf8654-8341-4fbc-8a9b-8add4db80295	16	603333	31816059	14016	0.103
faaf8654-8341-4fbc-8a9b-8add4db80295	16	31817777	89317317	27128	-0.1577
faaf8654-8341-4fbc-8a9b-8add4db80295	17	1074619	9578367	4302	-0.1314
faaf8654-8341-4fbc-8a9b-8add4db80295	17	9578389	9578430	2	-2.2866
faaf8654-8341-4fbc-8a9b-8add4db80295	17	9581857	11902726	1633	-0.1372
faaf8654-8341-4fbc-8a9b-8add4db80295	17	11905719	20163352	3459	0.5158
faaf8654-8341-4fbc-8a9b-8add4db80295	17	20165258	21774057	330	0.3006
faaf8654-8341-4fbc-8a9b-8add4db80295	17	26943491	48877431	9328	-0.1372
faaf8654-8341-4fbc-8a9b-8add4db80295	17	48880962	81075141	17611	0.1295
faaf8654-8341-4fbc-8a9b-8add4db80295	17	81080876	82959812	577	-0.165
faaf8654-8341-4fbc-8a9b-8add4db80295	18	326691	13947894	8115	0.1454
faaf8654-8341-4fbc-8a9b-8add4db80295	18	13948538	79349796	34825	0.0643
faaf8654-8341-4fbc-8a9b-8add4db80295	19	283868	30793899	11331	0.0951
faaf8654-8341-4fbc-8a9b-8add4db80295	19	30797211	30797633	2	-1.6623
faaf8654-8341-4fbc-8a9b-8add4db80295	19	30799692	58370362	12797	0.0996
faaf8654-8341-4fbc-8a9b-8add4db80295	20	472817	9857833	5768	0.1483
faaf8654-8341-4fbc-8a9b-8add4db80295	20	9858064	16390335	4414	0.1758
faaf8654-8341-4fbc-8a9b-8add4db80295	20	16392170	63588502	27345	0.1421
faaf8654-8341-4fbc-8a9b-8add4db80295	21	13974127	27010142	8281	0.1191
faaf8654-8341-4fbc-8a9b-8add4db80295	21	27010184	46262057	12307	0.0708
faaf8654-8341-4fbc-8a9b-8add4db80295	22	16934932	18130970	769	-0.1899
faaf8654-8341-4fbc-8a9b-8add4db80295	22	18131162	21939017	94	0.2889
faaf8654-8341-4fbc-8a9b-8add4db80295	22	21949041	48940621	16180	-0.1766
faaf8654-8341-4fbc-8a9b-8add4db80295	X	3236359	72159172	27475	0.0616
faaf8654-8341-4fbc-8a9b-8add4db80295	X	72159205	79854197	2488	0.0136
faaf8654-8341-4fbc-8a9b-8add4db80295	X	79854675	81353956	716	-0.0756
faaf8654-8341-4fbc-8a9b-8add4db80295	X	81354076	89310271	3841	0.0122
faaf8654-8341-4fbc-8a9b-8add4db80295	X	89312108	94164580	1267	0.0669
faaf8654-8341-4fbc-8a9b-8add4db80295	X	94164611	100318801	2581	-0.0702
faaf8654-8341-4fbc-8a9b-8add4db80295	X	100319433	100321403	2	-1.9986
faaf8654-8341-4fbc-8a9b-8add4db80295	X	100323178	116315012	7308	-0.0557
faaf8654-8341-4fbc-8a9b-8add4db80295	X	116315313	116322411	4	-1.8549
faaf8654-8341-4fbc-8a9b-8add4db80295	X	116324870	155677414	17897	-0.0757
