GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
083315bd-fac2-4fb6-ad91-1271b00bb737	12	127698619	127707543	12	-0.1352
083315bd-fac2-4fb6-ad91-1271b00bb737	12	128240944	129318981	666	-0.751
083315bd-fac2-4fb6-ad91-1271b00bb737	12	130590621	132605822	887	0.0868
083315bd-fac2-4fb6-ad91-1271b00bb737	13	18874255	110052841	54631	0.0987
083315bd-fac2-4fb6-ad91-1271b00bb737	13	110057322	110272207	177	0.5594
083315bd-fac2-4fb6-ad91-1271b00bb737	13	110272929	110311081	31	0.0952
083315bd-fac2-4fb6-ad91-1271b00bb737	13	110312299	110339488	28	0.5306
083315bd-fac2-4fb6-ad91-1271b00bb737	13	110341599	114226675	1962	0.1016
083315bd-fac2-4fb6-ad91-1271b00bb737	14	20033191	105533894	49668	0.1037
083315bd-fac2-4fb6-ad91-1271b00bb737	15	23437561	58928909	19225	0.1066
083315bd-fac2-4fb6-ad91-1271b00bb737	15	58931006	58939901	3	-1.1874
083315bd-fac2-4fb6-ad91-1271b00bb737	15	58948602	101344124	25406	0.1046
083315bd-fac2-4fb6-ad91-1271b00bb737	16	603333	8301783	3583	0.089
083315bd-fac2-4fb6-ad91-1271b00bb737	16	8302616	8303268	2	-1.3496
083315bd-fac2-4fb6-ad91-1271b00bb737	16	8303465	53011070	14531	0.1072
083315bd-fac2-4fb6-ad91-1271b00bb737	16	53011229	53012222	2	-1.2892
083315bd-fac2-4fb6-ad91-1271b00bb737	16	53012770	53283844	128	0.1031
083315bd-fac2-4fb6-ad91-1271b00bb737	16	53284314	53284490	2	-0.9932
083315bd-fac2-4fb6-ad91-1271b00bb737	16	53287333	53507186	235	0.0514
083315bd-fac2-4fb6-ad91-1271b00bb737	16	53507478	53507566	3	-1.0006
083315bd-fac2-4fb6-ad91-1271b00bb737	16	53511081	89317317	22605	0.1048
083315bd-fac2-4fb6-ad91-1271b00bb737	17	1074619	7206091	3010	0.102
083315bd-fac2-4fb6-ad91-1271b00bb737	17	7210757	7900882	275	-0.697
083315bd-fac2-4fb6-ad91-1271b00bb737	17	7908343	43189750	13746	0.0949
083315bd-fac2-4fb6-ad91-1271b00bb737	17	43428081	43712597	182	-0.6921
083315bd-fac2-4fb6-ad91-1271b00bb737	17	43718252	44766276	477	0.0859
083315bd-fac2-4fb6-ad91-1271b00bb737	17	44770726	45139798	175	-0.6982
083315bd-fac2-4fb6-ad91-1271b00bb737	17	45151932	52169778	2920	0.0999
083315bd-fac2-4fb6-ad91-1271b00bb737	17	52173672	53250035	475	-0.6847
083315bd-fac2-4fb6-ad91-1271b00bb737	17	53251257	53344060	82	0.0774
083315bd-fac2-4fb6-ad91-1271b00bb737	17	53349807	53487239	95	-0.6648
083315bd-fac2-4fb6-ad91-1271b00bb737	17	53498610	76039363	12869	0.0982
083315bd-fac2-4fb6-ad91-1271b00bb737	17	76039610	76040031	2	-2.1728
083315bd-fac2-4fb6-ad91-1271b00bb737	17	76040387	77336750	646	0.09
083315bd-fac2-4fb6-ad91-1271b00bb737	17	77375740	77960429	286	-0.7101
083315bd-fac2-4fb6-ad91-1271b00bb737	17	77965431	82959812	1949	0.0818
083315bd-fac2-4fb6-ad91-1271b00bb737	18	326691	29308026	13132	0.1049
083315bd-fac2-4fb6-ad91-1271b00bb737	18	29318532	29432870	53	0.5357
083315bd-fac2-4fb6-ad91-1271b00bb737	18	29434366	29502539	34	0.0522
083315bd-fac2-4fb6-ad91-1271b00bb737	18	29508677	29840585	211	0.5752
083315bd-fac2-4fb6-ad91-1271b00bb737	18	29840884	32894179	1963	0.0912
083315bd-fac2-4fb6-ad91-1271b00bb737	18	32894312	32898969	2	1.1897
083315bd-fac2-4fb6-ad91-1271b00bb737	18	32900155	36142300	1774	0.0945
083315bd-fac2-4fb6-ad91-1271b00bb737	18	36145094	36187786	31	0.6399
083315bd-fac2-4fb6-ad91-1271b00bb737	18	36193964	36228572	29	0.1423
083315bd-fac2-4fb6-ad91-1271b00bb737	18	36231927	36460694	205	0.5828
083315bd-fac2-4fb6-ad91-1271b00bb737	18	36466214	36478212	7	-0.0694
083315bd-fac2-4fb6-ad91-1271b00bb737	18	36479280	44589471	4853	0.5736
083315bd-fac2-4fb6-ad91-1271b00bb737	18	44590512	44873260	185	-0.6879
083315bd-fac2-4fb6-ad91-1271b00bb737	18	44882613	44985135	78	0.1068
083315bd-fac2-4fb6-ad91-1271b00bb737	18	44985184	45004098	11	-0.6749
083315bd-fac2-4fb6-ad91-1271b00bb737	18	45009749	51029956	4096	0.1056
083315bd-fac2-4fb6-ad91-1271b00bb737	18	51032893	51581921	440	-0.6452
083315bd-fac2-4fb6-ad91-1271b00bb737	18	51583323	79349796	15736	0.0981
083315bd-fac2-4fb6-ad91-1271b00bb737	19	283868	1156398	167	-0.6938
083315bd-fac2-4fb6-ad91-1271b00bb737	19	1170990	1204594	10	-1.9987
083315bd-fac2-4fb6-ad91-1271b00bb737	19	1210607	3451167	591	-0.7
083315bd-fac2-4fb6-ad91-1271b00bb737	19	3461120	11560950	3226	0.553
083315bd-fac2-4fb6-ad91-1271b00bb737	19	11561979	16180805	2184	0.0852
083315bd-fac2-4fb6-ad91-1271b00bb737	19	16185369	16191235	8	-0.7185
083315bd-fac2-4fb6-ad91-1271b00bb737	19	16192204	29172802	3961	0.0822
083315bd-fac2-4fb6-ad91-1271b00bb737	19	29173914	29191086	14	0.6144
083315bd-fac2-4fb6-ad91-1271b00bb737	19	29197406	29210633	8	0.0849
083315bd-fac2-4fb6-ad91-1271b00bb737	19	29211355	29853014	522	0.5662
083315bd-fac2-4fb6-ad91-1271b00bb737	19	29855795	33936062	2742	0.1011
083315bd-fac2-4fb6-ad91-1271b00bb737	19	33936918	34260685	227	0.5756
083315bd-fac2-4fb6-ad91-1271b00bb737	19	34263892	34537543	128	0.0876
083315bd-fac2-4fb6-ad91-1271b00bb737	19	34538137	34570345	32	0.6291
083315bd-fac2-4fb6-ad91-1271b00bb737	19	34572399	34784564	143	0.1067
083315bd-fac2-4fb6-ad91-1271b00bb737	19	34786285	34846861	44	0.6124
083315bd-fac2-4fb6-ad91-1271b00bb737	19	34854971	34874408	5	0.0528
083315bd-fac2-4fb6-ad91-1271b00bb737	19	34877750	35297579	280	0.5799
083315bd-fac2-4fb6-ad91-1271b00bb737	19	35305076	35307765	2	-0.9907
083315bd-fac2-4fb6-ad91-1271b00bb737	19	35308603	36129486	398	0.5617
083315bd-fac2-4fb6-ad91-1271b00bb737	19	36130741	36419369	118	0.08
083315bd-fac2-4fb6-ad91-1271b00bb737	19	36419746	36451179	19	0.603
083315bd-fac2-4fb6-ad91-1271b00bb737	19	36457038	38489602	1013	0.0917
083315bd-fac2-4fb6-ad91-1271b00bb737	19	38490644	38509407	9	0.6043
083315bd-fac2-4fb6-ad91-1271b00bb737	19	38509900	38628207	62	0.0756
083315bd-fac2-4fb6-ad91-1271b00bb737	19	38634237	46072726	3097	0.5557
083315bd-fac2-4fb6-ad91-1271b00bb737	19	46081439	46139011	32	-0.5204
083315bd-fac2-4fb6-ad91-1271b00bb737	19	46142634	46386965	124	0.5574
083315bd-fac2-4fb6-ad91-1271b00bb737	19	46400109	55789870	3491	-0.6953
083315bd-fac2-4fb6-ad91-1271b00bb737	19	55791595	55796481	3	-5.3143
083315bd-fac2-4fb6-ad91-1271b00bb737	19	55797784	58370362	1430	-0.6865
083315bd-fac2-4fb6-ad91-1271b00bb737	20	472817	63588502	37471	0.0995
083315bd-fac2-4fb6-ad91-1271b00bb737	21	13974127	46262057	20560	0.0965
083315bd-fac2-4fb6-ad91-1271b00bb737	22	16934932	48940621	17057	0.0976
083315bd-fac2-4fb6-ad91-1271b00bb737	X	3236359	132730750	53696	0.0014
083315bd-fac2-4fb6-ad91-1271b00bb737	X	132735599	132767494	21	-0.9357
083315bd-fac2-4fb6-ad91-1271b00bb737	X	132776001	132888959	50	-0.0034
083315bd-fac2-4fb6-ad91-1271b00bb737	X	132890476	132898066	8	-0.6976
083315bd-fac2-4fb6-ad91-1271b00bb737	X	132901782	144301959	4966	0.0065
083315bd-fac2-4fb6-ad91-1271b00bb737	X	144303224	144303811	3	-1.0335
083315bd-fac2-4fb6-ad91-1271b00bb737	X	144304428	155677414	5104	-0.0003
