GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	18006312	30745662	6633	0.0282
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	30745680	38919190	4942	0.0867
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	38919517	56355231	6830	0.0474
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	56355750	67244653	6415	0.0715
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	67244755	67245812	2	-1.5929
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	67246697	81411157	7537	0.0878
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	81412093	103033235	10537	0.0408
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	103062994	103072028	3	-1.1822
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	103073513	112845991	5738	0.048
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	112846078	113491585	466	0.1074
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	113492532	113506500	3	-1.4647
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	113507295	131977420	10609	0.0663
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	131979532	142752667	6206	0.1221
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	142753849	149153332	4162	0.075
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	149153636	151352296	1449	0.1495
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	151352350	169925822	12310	0.0843
2798b35c-6a9f-4716-9ffc-933c1395ba87	5	169926462	180934240	6056	0.1505
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	1011760	8015588	5193	0.1283
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	8017286	29426650	13509	0.0815
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	29427327	33642368	1003	0.1489
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	33642573	34268591	389	0.2382
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	34270463	44977360	6546	0.1295
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	44977569	105729410	31717	0.0475
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	105729908	112371980	4100	0.0922
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	112372757	148154584	21239	0.0561
2798b35c-6a9f-4716-9ffc-933c1395ba87	6	148154668	170596889	13266	0.0993
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	664936	7317935	2509	0.1675
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	7318068	14947666	4573	0.052
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	14949708	15382200	233	0.5901
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	15437267	78902961	32420	0.0883
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	78903080	91728539	6466	0.0383
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	91728554	91728979	2	2.2403
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	91731675	97202490	3338	0.0446
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	97206867	98396924	599	0.0865
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	98397994	102282046	1469	0.1474
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	102297475	109620675	4108	0.0774
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	109622458	126981079	9088	0.0342
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	126981518	132657770	3083	0.1166
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	132657941	133937471	768	0.0526
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	133937661	143454010	5310	0.0987
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	143454527	148188371	2504	0.051
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	148188442	158130101	5129	0.1458
2798b35c-6a9f-4716-9ffc-933c1395ba87	7	158131457	158592540	180	-0.6844
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	667625	13498915	5909	0.1014
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	13499293	17314706	2669	0.0518
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	17315071	48951630	17507	0.0984
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	48953335	93467882	25463	0.0628
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	93469003	103268816	5869	0.0998
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	103269129	112864609	5051	0.0456
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	112867298	112882102	9	-0.837
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	112920559	121113386	5049	0.0489
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	121118416	129423471	5658	0.1012
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	129432278	129494076	49	0.5542
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	129499025	138685043	6790	0.0926
2798b35c-6a9f-4716-9ffc-933c1395ba87	8	138685112	144182542	2034	0.1744
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	789794	8261021	4580	0.0853
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	8262271	13497151	2352	0.0287
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	13497554	22550742	7067	0.0763
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	22558882	32745160	5891	0.0312
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	32746345	68740264	3934	0.1237
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	68740301	86899138	12546	0.0703
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	86899647	99492194	8167	0.1246
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	99507145	110753624	7426	0.0816
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	110756781	110770170	12	-0.7308
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	110771443	112248160	1069	0.104
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	112251730	114621675	1386	-0.699
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	114622718	119876969	3982	-0.7636
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	119877010	124353823	2853	-0.682
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	124356107	124356999	3	-4.3319
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	124357077	124882376	239	-0.6823
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	124882603	124885521	2	-3.4199
2798b35c-6a9f-4716-9ffc-933c1395ba87	9	124885903	138044505	6659	-0.6427
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	366509	17064798	12242	0.1132
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	17065424	26189686	6018	0.062
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	26194036	50952667	11524	0.0918
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	50954949	68253507	10421	0.0521
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	68253957	72341263	2690	0.151
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	72341975	77294199	2718	0.0906
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	77294424	80920748	2254	0.1592
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	80924854	96242476	9588	0.0768
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	96242844	104103519	4363	0.1263
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	104103659	119022543	10144	0.0865
2798b35c-6a9f-4716-9ffc-933c1395ba87	10	119022674	133411599	9148	0.1313
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	456012	2841374	738	0.208
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	2841439	6979824	2442	0.1098
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	6980149	6980465	2	-1.5635
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	6980555	13366132	4776	0.1204
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	13369313	16750810	2010	0.0707
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	16750874	20992524	3263	0.105
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	20992580	32044919	6923	0.0526
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	32045002	36600045	3237	0.099
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	36600578	43869249	4224	0.0487
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	43870087	47530561	2102	0.1569
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	47542110	60617067	3337	0.0722
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	60617908	63712443	1583	0.1329
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	63714358	70588199	2385	0.1912
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	70593048	79097411	4543	0.1363
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	79097661	82856573	2570	0.0552
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	82858764	83852191	597	0.5636
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	83854449	111304911	16777	0.0587
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	111305241	118118839	4746	0.1211
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	118121090	118121850	2	-1.7861
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	118124674	118895659	537	0.1073
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	118897573	120291134	882	0.1856
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	120291177	131786643	8286	0.1095
2798b35c-6a9f-4716-9ffc-933c1395ba87	11	131789404	134272740	1403	0.0838
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	780472	7165535	3906	0.1146
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	7167922	16553292	5129	0.0631
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	16555415	25625391	5631	0.0232
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	25627615	46714880	9330	0.0558
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	46714881	58239259	6003	0.1165
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	58242782	74785641	10157	0.0466
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	74792132	74792534	3	-1.4001
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	74793920	79148298	2892	0.0459
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	79148486	91977043	7401	0.0179
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	91977757	103579759	7466	0.0667
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	103579833	123016762	11656	0.1131
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	123021081	125291307	1215	0.174
2798b35c-6a9f-4716-9ffc-933c1395ba87	12	125293439	132605822	3321	0.1071
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	18874255	28143255	5260	0.0917
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	28153889	40389098	8439	-0.7563
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	40390436	40390872	2	-4.7474
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	40390923	48275698	4828	-0.7574
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	48278935	48486702	239	-2.2248
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	48488854	48729249	178	-3.8931
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	48733460	52900111	1452	-0.7123
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	52902647	52903689	4	-3.9361
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	52904796	71106787	8997	-0.8075
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	71111361	71114088	5	1.2431
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	71115323	77232044	4147	-0.8074
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	77235119	77322955	37	1.1704
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	77327475	79209208	1235	-0.7879
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	79213807	80103879	570	1.1173
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	80107459	80110840	2	-0.8011
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	80112537	83505039	1905	1.1696
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	83506278	83932004	195	-0.8228
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	83935865	84135444	124	0.1179
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	84142622	94202300	6033	0.0392
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	94204399	103453712	6267	0.0991
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	103453855	105779479	1279	0.0326
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	105787017	109614414	2982	0.0865
2798b35c-6a9f-4716-9ffc-933c1395ba87	13	109615907	114226675	2507	0.1593
2798b35c-6a9f-4716-9ffc-933c1395ba87	14	20033191	24898159	2029	0.6019
2798b35c-6a9f-4716-9ffc-933c1395ba87	14	24899272	49175160	12915	0.5631
2798b35c-6a9f-4716-9ffc-933c1395ba87	14	49175229	53869461	3022	0.6005
2798b35c-6a9f-4716-9ffc-933c1395ba87	14	53872294	68307402	8698	-0.7414
2798b35c-6a9f-4716-9ffc-933c1395ba87	14	68307554	68314180	5	-3.3881
2798b35c-6a9f-4716-9ffc-933c1395ba87	14	68314897	78340930	6330	-0.6983
2798b35c-6a9f-4716-9ffc-933c1395ba87	14	78344261	89912894	7219	-0.7851
2798b35c-6a9f-4716-9ffc-933c1395ba87	14	89912916	105533894	9228	-0.6935
2798b35c-6a9f-4716-9ffc-933c1395ba87	15	23437561	53040111	15439	0.0555
2798b35c-6a9f-4716-9ffc-933c1395ba87	15	53040940	57270392	2671	0.0124
2798b35c-6a9f-4716-9ffc-933c1395ba87	15	57270431	57780522	323	0.0501
2798b35c-6a9f-4716-9ffc-933c1395ba87	15	57788419	57796489	2	1.5241
2798b35c-6a9f-4716-9ffc-933c1395ba87	15	57796978	62400343	3453	0.06
2798b35c-6a9f-4716-9ffc-933c1395ba87	15	62400579	92651458	17746	0.0832
2798b35c-6a9f-4716-9ffc-933c1395ba87	15	92654567	101344124	5033	0.0517
2798b35c-6a9f-4716-9ffc-933c1395ba87	16	603333	12960676	7032	0.1504
2798b35c-6a9f-4716-9ffc-933c1395ba87	16	12960836	26493460	5059	0.1114
2798b35c-6a9f-4716-9ffc-933c1395ba87	16	26495264	31841585	1911	0.1428
2798b35c-6a9f-4716-9ffc-933c1395ba87	16	46470502	50664442	2318	-0.6762
2798b35c-6a9f-4716-9ffc-933c1395ba87	16	50668236	55883127	3962	-0.7501
2798b35c-6a9f-4716-9ffc-933c1395ba87	16	55884406	58770077	1702	-0.6759
2798b35c-6a9f-4716-9ffc-933c1395ba87	16	58770330	65549924	4340	-0.8114
2798b35c-6a9f-4716-9ffc-933c1395ba87	16	65561694	89317317	14592	-0.7108
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	1074619	5051130	1724	0.1674
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	5052498	9212088	2301	-0.678
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	9221588	26943774	5673	0.1333
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	26947350	27317043	133	-0.6483
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	27326060	27766289	237	0.2082
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	27766307	32915608	2278	0.1066
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	32916008	50928394	7734	0.1446
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	50929129	56270264	3236	0.0752
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	56270471	68782837	6719	0.1238
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	68782917	72387901	2645	0.08
2798b35c-6a9f-4716-9ffc-933c1395ba87	17	72388358	82959812	4480	0.1836
2798b35c-6a9f-4716-9ffc-933c1395ba87	18	326691	24737475	10283	0.0966
2798b35c-6a9f-4716-9ffc-933c1395ba87	18	24738548	35933034	6785	0.0467
2798b35c-6a9f-4716-9ffc-933c1395ba87	18	35933942	37792260	1300	0.1117
