GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8699aea3-1790-40a7-881a-a821cf6c2fae	20	472817	63588502	37554	0.0042
8699aea3-1790-40a7-881a-a821cf6c2fae	21	13974127	42962716	19446	0.0007
8699aea3-1790-40a7-881a-a821cf6c2fae	21	42963142	42967363	2	-1.3117
8699aea3-1790-40a7-881a-a821cf6c2fae	21	42971065	46262057	1153	0.0018
8699aea3-1790-40a7-881a-a821cf6c2fae	22	16934932	24848997	1415	-0.0105
8699aea3-1790-40a7-881a-a821cf6c2fae	22	24849151	25966568	658	0.6213
8699aea3-1790-40a7-881a-a821cf6c2fae	22	25970291	48940621	15009	0.0013
8699aea3-1790-40a7-881a-a821cf6c2fae	X	3236359	89719208	34843	0.0023
8699aea3-1790-40a7-881a-a821cf6c2fae	X	89721825	89726410	2	-1.8451
8699aea3-1790-40a7-881a-a821cf6c2fae	X	89728272	155677414	29141	-0.0013
