GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	14	63545037	63549300	2	-4.2753
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	14	63552929	105533894	25568	0.0162
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	15	23437561	101344124	44695	0.0212
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	16	603333	89317317	41131	0.0158
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	17	1074619	82959812	37218	0.0211
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	18	326691	36563526	17543	0.0231
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	18	36563586	36563606	2	-4.1511
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	18	36566421	79349796	25339	0.0234
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	19	283868	5407525	1296	0.0139
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	19	5408216	5423270	2	-2.7869
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	19	5427885	8883985	1450	0.0185
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	19	8884017	8888525	2	-5.2231
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	19	8888635	9527369	381	0.0397
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	19	9528829	9529541	2	-4.3579
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	19	9529826	58370362	20981	0.0254
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	20	472817	63588502	37494	0.0172
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	21	13974127	46262057	20566	0.0196
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	22	16934932	39702839	11088	0.0147
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	22	39705227	39707914	2	-4.8019
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	22	39707929	48940621	5977	0.0164
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	X	3236359	143569170	58327	0.0318
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	X	143575745	143581245	2	-4.1844
2fac41ce-ef82-4eed-a2ec-1c067f3aebb3	X	143581308	155677414	5516	0.0159
